Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_180503_064351_ooi_z_ls10.fits.fz 9a762b7094b81088b12e2c636df4dfcc	-9999	58241.2808055314	z	60	218.968835678646	-28.3895631249396	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180504_064547_ori.fits.fz 936ef08b3dcbf5ee96ff607a96b2d331	-9999	58242.2821511307	u	60	218.808077987226	-28.3917529876815	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180504_064547_oki_u_v1.fits.fz 7f54cf380feb8b8e2452c04addcff609	-9999	58242.2821511307	u	60	218.808077987226	-28.3917529876815	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180504_064547_ooi_u_v1.fits.fz 0f5f56eb113f73fb4c06765bc96fcbc7	-9999	58242.2821511307	u	60	218.808077987226	-28.3917529876815	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180504_064547_opi_u_v1.fits.fz 3903ae363b4aaca96673843ce99f1314	-9999	58242.2821511307	u	60	218.808077987226	-28.3917529876815	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180504_064718_ori.fits.fz 971d037fd2d479a2d5c326e6209f576f	-9999	58242.2831955927	g	60	218.807910307555	-28.3917544383232	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180504_064718_oki_g_v1.fits.fz 1ead7fbb1222b44cf4960fc946c198b2	-9999	58242.2831955927	g	60	218.807910307555	-28.3917544383232	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180504_064718_ooi_g_v1.fits.fz 0bc066b773ac010d66c807f63737dd22	-9999	58242.2831955927	g	60	218.807910307555	-28.3917544383232	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180504_064718_opi_g_v1.fits.fz 2eec266a89c35dd1b51d59986dad1733	-9999	58242.2831955927	g	60	218.807910307555	-28.3917544383232	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180504_064718_ooi_g_ls10.fits.fz feaed699acb43262893b06bbbaea0718	-9999	58242.2831955927	g	60	218.807910307555	-28.3917544383232	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180504_064847_ori.fits.fz eaa744f1198246562f01c2561952a8b6	-9999	58242.2842288571	r	60	218.807744425567	-28.3917558734126	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180504_064847_oki_r_v1.fits.fz 48f451da601b99e06a8322a186ef378f	-9999	58242.2842288571	r	60	218.807744425567	-28.3917558734126	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180504_064847_ooi_r_v1.fits.fz d964391a584367cd30e333357c0a4501	-9999	58242.2842288571	r	60	218.807744425567	-28.3917558734126	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180504_064847_opi_r_v1.fits.fz c9d08aba2f6395cad95328f372abfc53	-9999	58242.2842288571	r	60	218.807744425567	-28.3917558734126	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180504_064847_ooi_r_ls10.fits.fz f48c49059a50582b53d3f41f006766f6	-9999	58242.2842288571	r	60	218.807744425567	-28.3917558734126	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180504_065015_ori.fits.fz c03339787a7a33c4e5649575d3291fd0	-9999	58242.2852524023	i	60	218.807580103915	-28.3917572950032	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180504_065015_oki_i_v1.fits.fz e92bd4fdf12d1edfb42e292ee7996146	-9999	58242.2852524023	i	60	218.807580103915	-28.3917572950032	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180504_065015_ooi_i_v1.fits.fz 04acb7fcdd3210958d3d1615dde69dd1	-9999	58242.2852524023	i	60	218.807580103915	-28.3917572950032	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180504_065015_opi_i_v1.fits.fz 193c9d9a635170e39b507475ef36113a	-9999	58242.2852524023	i	60	218.807580103915	-28.3917572950032	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180504_065145_ori.fits.fz a49c76b69906a6081cb447ef0931b819	-9999	58242.2862851806	z	60	218.807414299965	-28.3917587294175	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180504_065145_oki_z_v1.fits.fz 57f37117017485e1b88973a511b95284	-9999	58242.2862851806	z	60	218.807414299965	-28.3917587294175	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180504_065145_ooi_z_v1.fits.fz f60e70bc15aac99ac180101ac2389871	-9999	58242.2862851806	z	60	218.807414299965	-28.3917587294175	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180504_065145_opi_z_v1.fits.fz 9c658527dd747e62109084c10f0fb131	-9999	58242.2862851806	z	60	218.807414299965	-28.3917587294175	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180504_065145_ooi_z_ls10.fits.fz 10f3d3c2a0b60f5aa3b06d7ecfa7d68a	-9999	58242.2862851806	z	60	218.807414299965	-28.3917587294175	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180505_075323_ori.fits.fz 6d7bb5e2aecaf27fbfdaa4c6505b1325	-9999	58243.3290919538	u	60	218.640055211243	-28.3928414144316	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180505_075323_oki_u_v1.fits.fz cb8478c6d4ba613b65be70f474e70258	-9999	58243.3290919538	u	60	218.640055211243	-28.3928414144316	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180505_075323_ooi_u_v1.fits.fz 1bfa3c5d9a4cbf6da8019429327fdc12	-9999	58243.3290919538	u	60	218.640055211243	-28.3928414144316	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180505_075323_opi_u_v1.fits.fz 770220ecef08efc66a30e3c467ff6646	-9999	58243.3290919538	u	60	218.640055211243	-28.3928414144316	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180505_075452_ori.fits.fz 541d4f2f061c2dbc28a6415e4dc90147	-9999	58243.3301248226	g	60	218.639889564909	-28.3928417013396	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180505_075452_oki_g_v1.fits.fz dc8b8484047588b4c3db37005d30b077	-9999	58243.3301248226	g	60	218.639889564909	-28.3928417013396	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180505_075452_ooi_g_v1.fits.fz e7c1a99ea459b07ab01c0b1b02384811	-9999	58243.3301248226	g	60	218.639889564909	-28.3928417013396	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180505_075452_opi_g_v1.fits.fz 84bd2725166ac32e14c44a5186a8830d	-9999	58243.3301248226	g	60	218.639889564909	-28.3928417013396	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180505_075452_ooi_g_ls10.fits.fz a07ae16a0dc7d65f776c4cce59f6f11a	-9999	58243.3301248226	g	60	218.639889564909	-28.3928417013396	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180505_075621_ori.fits.fz 2746acc8b8bd961579cd8d1cb100fa80	-9999	58243.3311490529	r	60	218.639725303974	-28.392841985848	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180505_075621_oki_r_v1.fits.fz 308eba022eaa8805f48115f77cb0cc76	-9999	58243.3311490529	r	60	218.639725303974	-28.392841985848	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180505_075621_ooi_r_v1.fits.fz b87da623dada3debc1ad35dd76780381	-9999	58243.3311490529	r	60	218.639725303974	-28.392841985848	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180505_075621_opi_r_v1.fits.fz 907994b526fad035edabc71cc494ebac	-9999	58243.3311490529	r	60	218.639725303974	-28.392841985848	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180505_075621_ooi_r_ls10.fits.fz 65ee1631a773d2454505a42c5059ad44	-9999	58243.3311490529	r	60	218.639725303974	-28.392841985848	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180505_075750_ori.fits.fz 09de5b5fc7a1ca2e571ca2861d479c42	-9999	58243.3321779516	i	60	218.639560294346	-28.3928422716532	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180505_075750_oki_i_v1.fits.fz 10e39420ceae99d7bdb64518629f5362	-9999	58243.3321779516	i	60	218.639560294346	-28.3928422716532	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180505_075750_ooi_i_v1.fits.fz 400d724e2711b728083cf252b7c6392c	-9999	58243.3321779516	i	60	218.639560294346	-28.3928422716532	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180505_075750_opi_i_v1.fits.fz 686baa6f65275b0eae7695852125b0d0	-9999	58243.3321779516	i	60	218.639560294346	-28.3928422716532	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180505_075919_ori.fits.fz d688f88899d48381e19a3f3316a6f32a	-9999	58243.3332063401	z	60	218.639395366539	-28.3928425573167	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180505_075919_oki_z_v1.fits.fz 6483c15f39ca45870d405c73d00f14db	-9999	58243.3332063401	z	60	218.639395366539	-28.3928425573167	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180505_075919_ooi_z_v1.fits.fz fbf695e98434d0ed7e5b44b4f33f7b29	-9999	58243.3332063401	z	60	218.639395366539	-28.3928425573167	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180505_075919_opi_z_v1.fits.fz f0c2ef39a76ae9b591c57404c69746f7	-9999	58243.3332063401	z	60	218.639395366539	-28.3928425573167	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
c4d_180505_075919_ooi_z_ls10.fits.fz 1f67ae33276d203360da98dfe4935afe	-9999	58243.3332063401	z	60	218.639395366539	-28.3928425573167	SSSJ143459.6-281904	CTIO-4m/DECam	CTIO
ztf_20180611168727_000274_zr_c03_o_q4_sciimg	-9999	58280.169606511	zr	30	213.778417797532	-27.9269071310445	274	ZTF	CTIO
ztf_20180611253252_000274_zg_c03_o_q4_sciimg	-9999	58280.2534375112	zg	30	213.771519204807	-27.9254470744577	274	ZTF	CTIO
ztf_20180615189109_000274_zr_c03_o_q4_sciimg	-9999	58284.1893055113	zr	30	213.471270228709	-27.8587015632191	274	ZTF	CTIO
ztf_20180615229815_000274_zg_c03_o_q4_sciimg	-9999	58284.2305787113	zg	30	213.46845849196	-27.8580308737192	274	ZTF	CTIO
ztf_20180618251852_000274_zr_c03_o_q4_sciimg	-9999	58287.2525116112	zr	30	213.27623141956	-27.8103094085203	274	ZTF	CTIO
ztf_20180621189352_000274_zg_c03_o_q4_sciimg	-9999	58290.1900116112	zg	30	213.121543215401	-27.767780120059	274	ZTF	CTIO
ztf_20180621251817_000274_zr_c03_o_q4_sciimg	-9999	58290.2524074111	zr	30	213.118670408781	-27.7669325771103	274	ZTF	CTIO
c4d_190718_032647_ori.fits.fz 23d151e610e8e15735c1255b094bcec2	-9999	58682.1437843746	i	30	262.532983934295	-48.5981104573073	DECaPS_11968_i	CTIO-4m/DECam	CTIO
c4d_190718_032647_oki_i_v1.fits.fz 7e0e256c27cd09c666bae74182c35f2f	-9999	58682.1437843746	i	30	262.532983934295	-48.5981104573073	DECaPS_11968_i	CTIO-4m/DECam	CTIO
c4d_190718_032647_ooi_i_v1.fits.fz 81633bdc2ba0cbd62f06d5dd978e6f09	-9999	58682.1437843746	i	30	262.532983934295	-48.5981104573073	DECaPS_11968_i	CTIO-4m/DECam	CTIO
c4d_190718_032647_opi_i_v1.fits.fz ec8fffcc8d3e64ed4f70b7e78cd7690a	-9999	58682.1437843746	i	30	262.532983934295	-48.5981104573073	DECaPS_11968_i	CTIO-4m/DECam	CTIO
c4d_210718_073247_ori.fits.fz 1a09ebd25083075b7840f7e3c69fd3cc	-9999	59413.3149630486	g	90	352.159726921954	-21.9009961512739	DELVE field: 13813-02-g	CTIO-4m/DECam	CTIO
c4d_210718_073247_oki_g_v1.fits.fz 4edf5591c017a0280a7b9ad2d2ed6507	-9999	59413.3149630486	g	90	352.159726921954	-21.9009961512739	DELVE field: 13813-02-g	CTIO-4m/DECam	CTIO
c4d_210718_073247_ooi_g_v1.fits.fz b7844d9803b2484b593c346144a63e13	-9999	59413.3149630486	g	90	352.159726921954	-21.9009961512739	DELVE field: 13813-02-g	CTIO-4m/DECam	CTIO
c4d_210718_073247_opi_g_v1.fits.fz 471bead4ef2483d48fb9fcf5498427a7	-9999	59413.3149630486	g	90	352.159726921954	-21.9009961512739	DELVE field: 13813-02-g	CTIO-4m/DECam	CTIO
c4d_210723_093708_ori.fits.fz d7a768216b4e30f8ce5245e6f80c7666	-9999	59418.4013136975	z	90	351.890879511483	-22.0922731280002	DELVE field: 13813-02-z	CTIO-4m/DECam	CTIO
c4d_210723_093708_oki_z_v1.fits.fz 456f8fc880f68223c5a1a733e0c12a4f	-9999	59418.4013136975	z	90	351.890879511483	-22.0922731280002	DELVE field: 13813-02-z	CTIO-4m/DECam	CTIO
c4d_210723_093708_ooi_z_v1.fits.fz f3e86d2510b86da984796bb604bee86d	-9999	59418.4013136975	z	90	351.890879511483	-22.0922731280002	DELVE field: 13813-02-z	CTIO-4m/DECam	CTIO
c4d_210723_093708_opi_z_v1.fits.fz d96a13e6400929e45fc1b354e5e7e475	-9999	59418.4013136975	z	90	351.890879511483	-22.0922731280002	DELVE field: 13813-02-z	CTIO-4m/DECam	CTIO
c4d_210828_081034_ori.fits.fz ff7fe70e12e6f20a6196f32e58aaeb68	-9999	59454.3411942837	i	90	348.301546733592	-23.4675868069239	DELVE field: 13828-03-i	CTIO-4m/DECam	CTIO
c4d_210828_081034_oki_i_v1.fits.fz 2af8f79aa1f52802706893841ef14117	-9999	59454.3411942837	i	90	348.301546733592	-23.4675868069239	DELVE field: 13828-03-i	CTIO-4m/DECam	CTIO
c4d_210828_081034_ooi_i_v1.fits.fz 5c4ebbe6e583f4927e3d639de4c13df1	-9999	59454.3411942837	i	90	348.301546733592	-23.4675868069239	DELVE field: 13828-03-i	CTIO-4m/DECam	CTIO
c4d_210828_081034_opi_i_v1.fits.fz c0dbaca628558b0ee3f1332e7bfa9173	-9999	59454.3411942837	i	90	348.301546733592	-23.4675868069239	DELVE field: 13828-03-i	CTIO-4m/DECam	CTIO
c4d_210828_081232_ori.fits.fz 09bda3d9e1ed88c9f57f96d495c9cdca	-9999	59454.3425583609	i	90	348.301371677018	-23.4676275776758	DELVE field: 13815-03-i	CTIO-4m/DECam	CTIO
c4d_210828_081232_oki_i_v1.fits.fz 44615621b009579419a3efb68065120b	-9999	59454.3425583609	i	90	348.301371677018	-23.4676275776758	DELVE field: 13815-03-i	CTIO-4m/DECam	CTIO
c4d_210828_081232_ooi_i_v1.fits.fz 9eb39da0bbc82639ce6397d65d2809f7	-9999	59454.3425583609	i	90	348.301371677018	-23.4676275776758	DELVE field: 13815-03-i	CTIO-4m/DECam	CTIO
c4d_210828_081232_opi_i_v1.fits.fz 3c7c8c25fabd5898e5d505c989e9a050	-9999	59454.3425583609	i	90	348.301371677018	-23.4676275776758	DELVE field: 13815-03-i	CTIO-4m/DECam	CTIO
lsc1m009-fa04-20210906-0121-e91 43976492	-9999	59464.2227652546	rp	10	347.010007113935	-23.7167297852707	auto_focus	LCO/lsc_1m0a_fa04	
lsc0m412-kb26-20211002-0146-e00 44874795	-9999	59490.1575955845	rp	10	343.842932290522	-23.7970367341257	auto_focus	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20211002-0146-e91 44874818	-9999	59490.1575955845	rp	10	343.842932290522	-23.7970367341257	auto_focus	LCO/lsc_0m4a_kb26	
