Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_150113_080424_opi_r_v1.fits.fz edb8e9cebbd1b645ee1c02cb5ebd40f6	-9999	57035.3350325983	r	135	151.12633662348	2.46565396167567	SUDSS_COSMOS1_r	CTIO-4m/DECam	CTIO
c4d_150113_080424_ooi_r_ls9.fits.fz 1e728a4872a24be5fda1d43073cdd153	-9999	57035.3350325983	r	135	151.12633662348	2.46565396167567	SUDSS_COSMOS1_r	CTIO-4m/DECam	CTIO
c4d_150113_080705_ori.fits.fz 01f907664ebcb97bbd64d67cb1259f68	-9999	57035.3369046075	r	135	151.126202540821	2.46565016565701	SUDSS_COSMOS1_r	CTIO-4m/DECam	CTIO
c4d_150113_080705_ooi_r_v1.fits.fz e01087fdf843e7e81be3dfab2e63a209	-9999	57035.3369046075	r	135	151.126202540821	2.46565016565701	SUDSS_COSMOS1_r	CTIO-4m/DECam	CTIO
c4d_150113_080705_opi_r_v1.fits.fz 2c085f685edf1a714656bec645f103d6	-9999	57035.3369046075	r	135	151.126202540821	2.46565016565701	SUDSS_COSMOS1_r	CTIO-4m/DECam	CTIO
c4d_150113_080705_ooi_r_ls9.fits.fz 0340b9888057b55fed1de74533dda478	-9999	57035.3369046075	r	135	151.126202540821	2.46565016565701	SUDSS_COSMOS1_r	CTIO-4m/DECam	CTIO
c4d_150113_080948_ori.fits.fz 2ca65e8476c319d5825e807eba61700a	-9999	57035.3387810884	r	135	151.126068137876	2.46564636057074	SUDSS_COSMOS1_r	CTIO-4m/DECam	CTIO
c4d_150113_080948_ooi_r_v1.fits.fz d686f581a2eef2aaa0e3635dda65fb70	-9999	57035.3387810884	r	135	151.126068137876	2.46564636057074	SUDSS_COSMOS1_r	CTIO-4m/DECam	CTIO
c4d_150113_080948_opi_r_v1.fits.fz 7834500eee27cd152ad1b25540c8aeb5	-9999	57035.3387810884	r	135	151.126068137876	2.46564636057074	SUDSS_COSMOS1_r	CTIO-4m/DECam	CTIO
c4d_150113_080948_ooi_r_ls9.fits.fz d595096f5d92c5c0b30287b856886268	-9999	57035.3387810884	r	135	151.126068137876	2.46564636057074	SUDSS_COSMOS1_r	CTIO-4m/DECam	CTIO
c4d_150113_081339_ori.fits.fz 9f33519545eeb401c9f13dbe3804db4b	-9999	57035.3410471616	i	200	151.125905830383	2.46564176547786	SUDSS_COSMOS1_i	CTIO-4m/DECam	CTIO
c4d_150113_081339_ooi_i_v1.fits.fz 343d5047a73bec0531731500ee4966c2	-9999	57035.3410471616	i	200	151.125905830383	2.46564176547786	SUDSS_COSMOS1_i	CTIO-4m/DECam	CTIO
c4d_150113_081339_opi_i_v1.fits.fz 87e624df6d072877e62df935771e09c9	-9999	57035.3410471616	i	200	151.125905830383	2.46564176547786	SUDSS_COSMOS1_i	CTIO-4m/DECam	CTIO
c4d_150113_081339_ooi_i_ls10.fits.fz 6c804664d9398480cc0cb8b0d87ebef7	-9999	57035.3410471616	i	200	151.125905830383	2.46564176547786	SUDSS_COSMOS1_i	CTIO-4m/DECam	CTIO
c4d_150113_081725_ori.fits.fz ca2ccf263e097cae416ef8e2f00b41b4	-9999	57035.3436930534	i	200	151.125716318383	2.46563640019727	SUDSS_COSMOS1_i	CTIO-4m/DECam	CTIO
c4d_150113_081725_ooi_i_v1.fits.fz f9836a94890924a1405377dd5227f2db	-9999	57035.3436930534	i	200	151.125716318383	2.46563640019727	SUDSS_COSMOS1_i	CTIO-4m/DECam	CTIO
c4d_150113_081725_opi_i_v1.fits.fz 23b1e00cb6685fd6ff9b64edaa1127d5	-9999	57035.3436930534	i	200	151.125716318383	2.46563640019727	SUDSS_COSMOS1_i	CTIO-4m/DECam	CTIO
c4d_150113_081725_ooi_i_ls10.fits.fz db9c52db7dbc55be7b7ad84d9933cea9	-9999	57035.3436930534	i	200	151.125716318383	2.46563640019727	SUDSS_COSMOS1_i	CTIO-4m/DECam	CTIO
c4d_150113_082110_ori.fits.fz 45bc838201c5c474f5d424b01566a805	-9999	57035.3463293863	i	200	151.125527491039	2.4656310543	SUDSS_COSMOS1_i	CTIO-4m/DECam	CTIO
c4d_150113_082110_ooi_i_v1.fits.fz 8fbc7892162240278879fd107d28c1d5	-9999	57035.3463293863	i	200	151.125527491039	2.4656310543	SUDSS_COSMOS1_i	CTIO-4m/DECam	CTIO
c4d_150113_082110_opi_i_v1.fits.fz d3ff4c8a8767f8f23926f4f04c729715	-9999	57035.3463293863	i	200	151.125527491039	2.4656310543	SUDSS_COSMOS1_i	CTIO-4m/DECam	CTIO
c4d_150113_082110_ooi_i_ls10.fits.fz ae63ca22d9f36e55bfbeb0e333470b28	-9999	57035.3463293863	i	200	151.125527491039	2.4656310543	SUDSS_COSMOS1_i	CTIO-4m/DECam	CTIO
c4d_150113_082640_ori.fits.fz 8a45ed6ae8179d045f8855c2068d056e	-9999	57035.3495399087	z	300	151.125297537373	2.46562454407403	SUDSS_COSMOS1_z	CTIO-4m/DECam	CTIO
c4d_150113_082640_ooi_z_v1.fits.fz 83ffde667e1a3b14f817cb4c7c9935c0	-9999	57035.3495399087	z	300	151.125297537373	2.46562454407403	SUDSS_COSMOS1_z	CTIO-4m/DECam	CTIO
c4d_150113_082640_opi_z_v1.fits.fz c305e3043480f3b535fe3c77ce3e405b	-9999	57035.3495399087	z	300	151.125297537373	2.46562454407403	SUDSS_COSMOS1_z	CTIO-4m/DECam	CTIO
c4d_150113_082640_ooi_z_ls9.fits.fz 32a3a3f6e0846cffcd00e4b06c5f19ef	-9999	57035.3495399087	z	300	151.125297537373	2.46562454407403	SUDSS_COSMOS1_z	CTIO-4m/DECam	CTIO
c4d_150113_083205_ori.fits.fz 41eb1fb2d80ca259e9bc491f5593063b	-9999	57035.3533277265	z	300	151.125026234922	2.46561686322126	SUDSS_COSMOS1_z	CTIO-4m/DECam	CTIO
c4d_150113_083205_ooi_z_v1.fits.fz 5004960ac1108226446aa42d9d9572d9	-9999	57035.3533277265	z	300	151.125026234922	2.46561686322126	SUDSS_COSMOS1_z	CTIO-4m/DECam	CTIO
c4d_150113_083205_opi_z_v1.fits.fz 7e7e59004570566dac37043933b07d73	-9999	57035.3533277265	z	300	151.125026234922	2.46561686322126	SUDSS_COSMOS1_z	CTIO-4m/DECam	CTIO
c4d_150113_083205_ooi_z_ls9.fits.fz 7a62d63491ab8a76548f0c9ca93fa47b	-9999	57035.3533277265	z	300	151.125026234922	2.46561686322126	SUDSS_COSMOS1_z	CTIO-4m/DECam	CTIO
c4d_150113_083735_ori.fits.fz 9234f6e623b6f3c4d575a39ed23457de	-9999	57035.3571225648	z	300	151.124754429629	2.46560916813249	SUDSS_COSMOS1_z	CTIO-4m/DECam	CTIO
c4d_150113_083735_ooi_z_v1.fits.fz f7eb9b6d1b2757cd9b526c7260c46c9e	-9999	57035.3571225648	z	300	151.124754429629	2.46560916813249	SUDSS_COSMOS1_z	CTIO-4m/DECam	CTIO
c4d_150113_083735_opi_z_v1.fits.fz 498778b03674d521a084d650afbdbcc7	-9999	57035.3571225648	z	300	151.124754429629	2.46560916813249	SUDSS_COSMOS1_z	CTIO-4m/DECam	CTIO
c4d_150113_083735_ooi_z_ls9.fits.fz 7f7f19aad1e8cd1c4d1a21cd476b2ba0	-9999	57035.3571225648	z	300	151.124754429629	2.46560916813249	SUDSS_COSMOS1_z	CTIO-4m/DECam	CTIO
c4d_150113_083944_ori.fits.fz 37ac2694cf4cedc7d0890b5ac1854770	-9999	57035.3597602895	g	100	151.124565502597	2.46560381941295	SUDSS_COSMOS1_g	CTIO-4m/DECam	CTIO
c4d_150113_083944_ooi_g_v1.fits.fz 13ca3dd7f9f79c24895c88b2031b0bb0	-9999	57035.3597602895	g	100	151.124565502597	2.46560381941295	SUDSS_COSMOS1_g	CTIO-4m/DECam	CTIO
c4d_150113_083944_opi_g_v1.fits.fz eb9b41179536b66a0143ee45b7f798f3	-9999	57035.3597602895	g	100	151.124565502597	2.46560381941295	SUDSS_COSMOS1_g	CTIO-4m/DECam	CTIO
c4d_150113_083944_ooi_g_ls9.fits.fz aafc2dee78528278062b899ca1caaba1	-9999	57035.3597602895	g	100	151.124565502597	2.46560381941295	SUDSS_COSMOS1_g	CTIO-4m/DECam	CTIO
c4d_150113_084155_ori.fits.fz edc44ee481daf1eef15c5d7cccf56efb	-9999	57035.3612773784	g	100	151.124456841105	2.46560074309381	SUDSS_COSMOS1_g	CTIO-4m/DECam	CTIO
c4d_150113_084155_ooi_g_v1.fits.fz d6bd104a94b459cdf19ef4cb92cfeec2	-9999	57035.3612773784	g	100	151.124456841105	2.46560074309381	SUDSS_COSMOS1_g	CTIO-4m/DECam	CTIO
c4d_150113_084155_opi_g_v1.fits.fz bb823321c5bdcd2d078a2ae52d79b86e	-9999	57035.3612773784	g	100	151.124456841105	2.46560074309381	SUDSS_COSMOS1_g	CTIO-4m/DECam	CTIO
c4d_150113_084155_ooi_g_ls9.fits.fz 20c9c013b83fe49b288d7066ed4a792f	-9999	57035.3612773784	g	100	151.124456841105	2.46560074309381	SUDSS_COSMOS1_g	CTIO-4m/DECam	CTIO
c4d_150113_084402_ori.fits.fz 708d103afd86b3489927a40370b6039e	-9999	57035.3627638227	g	100	151.124350374532	2.46559772891509	SUDSS_COSMOS1_g	CTIO-4m/DECam	CTIO
c4d_150113_084402_ooi_g_v1.fits.fz d757c9be7655f7b7cfb4eb01f489ff7c	-9999	57035.3627638227	g	100	151.124350374532	2.46559772891509	SUDSS_COSMOS1_g	CTIO-4m/DECam	CTIO
c4d_150113_084402_opi_g_v1.fits.fz 509e7de63e6897f51b89b2378bae2b34	-9999	57035.3627638227	g	100	151.124350374532	2.46559772891509	SUDSS_COSMOS1_g	CTIO-4m/DECam	CTIO
c4d_150113_084402_ooi_g_ls9.fits.fz ec8bb2f4acaba8463bd1cac197f7ac8f	-9999	57035.3627638227	g	100	151.124350374532	2.46559772891509	SUDSS_COSMOS1_g	CTIO-4m/DECam	CTIO
HSCA01790200	-9999	57038.535625	HSC-z	300	150.886559088542	2.46458121527778	SSP-UDeep-COSMOS	Subaru/HSC	
HSCA01790400	-9999	57038.5391550926	HSC-z	300	150.88628212336	2.46458651041668	SSP-UDeep-COSMOS	Subaru/HSC	
HSCA01791000	-9999	57038.548900463	HSC-z	30	150.88551751784	2.46460112847228	SSP-Deep-COSMOS	Subaru/HSC	
HSCA01791200	-9999	57038.5517013889	HSC-z	270	150.885297761863	2.46460532986112	SSP-Deep-COSMOS	Subaru/HSC	
HSCA01791800	-9999	57038.5580787037	HSC-z	30	150.884797408372	2.46461489583333	SSP-Deep-COSMOS	Subaru/HSC	
HSCA01792000	-9999	57038.5601736111	HSC-z	270	150.884633045429	2.46461803819443	SSP-Deep-COSMOS	Subaru/HSC	
HSCA01792600	-9999	57038.5688194444	HSC-z	300	150.883954707758	2.46463100694438	SSP-UDeep-COSMOS	Subaru/HSC	
HSCA01792800	-9999	57038.572349537	HSC-z	300	150.883677742576	2.46463630208327	SSP-UDeep-COSMOS	Subaru/HSC	
HSCA01793000	-9999	57038.5765856481	HSC-z	300	150.883345384359	2.46464265624993	SSP-UDeep-COSMOS	Subaru/HSC	
HSCA01793200	-9999	57038.5808217593	HSC-z	300	150.883013026135	2.46464901041673	SSP-UDeep-COSMOS	Subaru/HSC	
HSCA01793400	-9999	57038.5843518518	HSC-z	300	150.882736060961	2.46465430555548	SSP-UDeep-COSMOS	Subaru/HSC	
HSCA01793600	-9999	57038.5877199074	HSC-z	270	150.882471808932	2.46465935763888	SSP-Deep-COSMOS	Subaru/HSC	
HSCA01794000	-9999	57038.5947800926	HSC-z	270	150.881917878568	2.46466994791668	SSP-Deep-COSMOS	Subaru/HSC	
HSCA01794800	-9999	57038.6104861111	HSC-z	300	150.880685610533	2.46469350694443	SSP-UDeep-COSMOS	Subaru/HSC	
HSCA01795400	-9999	57038.6223148148	HSC-z	270	150.879757550155	2.46471124999998	SSP-Deep-COSMOS	Subaru/HSC	
HSCA01795800	-9999	57038.6293865741	HSC-z	270	150.879202711707	2.46472185763893	SSP-Deep-COSMOS	Subaru/HSC	
HSCA01796400	-9999	57038.6406828704	HSC-z	270	150.878316423127	2.46473880208338	SSP-Deep-COSMOS	Subaru/HSC	
HSCA01796800	-9999	57038.6477430556	HSC-z	270	150.877762492763	2.46474939236118	SSP-Deep-COSMOS	Subaru/HSC	
HSCA01797200	-9999	57038.6548032407	HSC-z	270	150.877208562407	2.46475998263883	SSP-Deep-COSMOS	Subaru/HSC	
HSCA01797600	-9999	57038.6625694444	HSC-z	270	150.876599239008	2.46477163194438	SSP-Deep-COSMOS	Subaru/HSC	
HSCA01818400	-9999	57039.3518634259	HSC-i	30	150.82174135031	2.46621608024685	COSMOS	Subaru/HSC	
HSCA01820600	-9999	57039.4003819444	HSC-i	360	150.817827523152	2.46634546296284	COSMOS	Subaru/HSC	
HSCA01820800	-9999	57039.4053240741	HSC-i	360	150.817428858023	2.46635864197537	COSMOS	Subaru/HSC	
HSCA01821000	-9999	57039.4102662037	HSC-i	360	150.817030192902	2.46637182098763	COSMOS	Subaru/HSC	
HSCA01821200	-9999	57039.4145023148	HSC-i	360	150.816688479939	2.46638311728391	COSMOS	Subaru/HSC	
HSCA01821400	-9999	57039.41875	HSC-i	360	150.816345833333	2.46639444444444	COSMOS	Subaru/HSC	
HSCA01821600	-9999	57039.4229861111	HSC-i	360	150.816004120371	2.46640574074071	COSMOS	Subaru/HSC	
HSCA01821800	-9999	57039.4279282407	HSC-i	360	150.81560545525	2.46641891975298	COSMOS	Subaru/HSC	
HSCA01822000	-9999	57039.4328703704	HSC-i	360	150.815206790121	2.46643209876551	COSMOS	Subaru/HSC	
HSCA01822200	-9999	57039.4371064815	HSC-i	360	150.814865077159	2.46644339506177	COSMOS	Subaru/HSC	
HSCA01822400	-9999	57039.4420486111	HSC-i	360	150.814466412038	2.46645657407404	COSMOS	Subaru/HSC	
HSCA01847600	-9999	57040.3617476852	HSC-Y	30	150.739508639563	2.46934119245119	COSMOS	Subaru/HSC	
HSCA01847800	-9999	57040.3650694444	HSC-Y	360	150.739233625582	2.46935401813254	COSMOS	Subaru/HSC	
HSCA01848000	-9999	57040.3693055556	HSC-Y	360	150.738882910876	2.46937037422856	COSMOS	Subaru/HSC	
HSCA01848400	-9999	57040.3777893519	HSC-Y	360	150.738180523241	2.46940313110872	COSMOS	Subaru/HSC	
HSCA01848600	-9999	57040.3827314815	HSC-Y	360	150.737771356094	2.46942221322023	COSMOS	Subaru/HSC	
HSCA01848800	-9999	57040.3876736111	HSC-Y	360	150.737362188948	2.46944129533174	COSMOS	Subaru/HSC	
HSCA01849000	-9999	57040.3926157407	HSC-Y	360	150.736953021801	2.46946037744324	COSMOS	Subaru/HSC	
HSCA01849400	-9999	57040.4017939815	HSC-Y	360	150.736193139948	2.4694958156508	COSMOS	Subaru/HSC	
HSCA01849600	-9999	57040.4060300926	HSC-Y	360	150.73584242525	2.46951217174642	COSMOS	Subaru/HSC	
HSCA01849800	-9999	57040.4116782407	HSC-Y	360	150.735374805655	2.46953397987381	COSMOS	Subaru/HSC	
HSCA01850000	-9999	57040.4159143519	HSC-Y	360	150.735024090949	2.46955033596983	COSMOS	Subaru/HSC	
HSCA01850400	-9999	57040.4243981481	HSC-Y	360	150.734321703322	2.4695830928496	COSMOS	Subaru/HSC	
HSCA01850600	-9999	57040.4293402778	HSC-Y	360	150.733912536167	2.4696021749615	COSMOS	Subaru/HSC	
HSCA01850800	-9999	57040.4342824074	HSC-Y	360	150.733503369021	2.46962125707301	COSMOS	Subaru/HSC	
HSCA01851000	-9999	57040.439224537	HSC-Y	360	150.733094201874	2.46964033918454	COSMOS	Subaru/HSC	
HSCA01851400	-9999	57040.4484027778	HSC-Y	360	150.732334320021	2.46967577739207	COSMOS	Subaru/HSC	
HSCA01851600	-9999	57040.4533449074	HSC-Y	360	150.731925152875	2.46969485950357	COSMOS	Subaru/HSC	
HSCA01851800	-9999	57040.4596990741	HSC-Y	360	150.731399080824	2.46971939364721	COSMOS	Subaru/HSC	
HSCA01852000	-9999	57040.4639467593	HSC-Y	360	150.731047407886	2.46973579443174	COSMOS	Subaru/HSC	
HSCA01852400	-9999	57040.473125	HSC-Y	360	150.730287526042	2.46977123263888	COSMOS	Subaru/HSC	
HSCA01852600	-9999	57040.4773611111	HSC-Y	360	150.729936811343	2.46978758873453	COSMOS	Subaru/HSC	
HSCA01852800	-9999	57040.4823032407	HSC-Y	360	150.729527644197	2.46980667084604	COSMOS	Subaru/HSC	
HSCA01853000	-9999	57040.4872453704	HSC-Y	360	150.729118477042	2.46982575295794	COSMOS	Subaru/HSC	
HSCA01853400	-9999	57040.4964236111	HSC-Y	360	150.728358595198	2.46986119116507	COSMOS	Subaru/HSC	
HSCA01853600	-9999	57040.5013657407	HSC-Y	360	150.727949428051	2.46988027327661	COSMOS	Subaru/HSC	
HSCA01853800	-9999	57040.5056134259	HSC-Y	360	150.727597755114	2.46989667406111	COSMOS	Subaru/HSC	
HSCA01854000	-9999	57040.5105555556	HSC-Y	360	150.727188587959	2.46991575617301	COSMOS	Subaru/HSC	
HSCA01854400	-9999	57040.5197337963	HSC-Y	360	150.726428706114	2.46995119438017	COSMOS	Subaru/HSC	
HSCA01854600	-9999	57040.5239699074	HSC-Y	360	150.726077991416	2.4699675504758	COSMOS	Subaru/HSC	
HSCA01854800	-9999	57040.5296180556	HSC-Y	360	150.725610371813	2.46998935860358	COSMOS	Subaru/HSC	
HSCA01855000	-9999	57040.5338541667	HSC-Y	360	150.725259657115	2.47000571469921	COSMOS	Subaru/HSC	
HSCA01855400	-9999	57040.5430324074	HSC-Y	360	150.724499775271	2.47004115290634	COSMOS	Subaru/HSC	
HSCA01855600	-9999	57040.5472800926	HSC-Y	360	150.724148102334	2.47005755369087	COSMOS	Subaru/HSC	
VCAM.2015-01-19T06:32:34.929	-9999	57041.2729737153	KS	60	150.663486648676	2.47316284152885	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T06:33:57.349	-9999	57041.2739276504	KS	60	150.663405643687	2.47316758470616	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T06:35:24.203	-9999	57041.2749329051	KS	60	150.663320280809	2.47317258305592	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T06:36:43.647	-9999	57041.2758523958	KS	60	150.663242200724	2.47317715496799	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T06:38:09.724	-9999	57041.2768486574	KS	60	150.663157601509	2.47318210860207	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T06:39:31.105	-9999	57041.2777905671	KS	60	150.663077617677	2.47318679198643	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T06:40:51.240	-9999	57041.2787180555	KS	60	150.662998858454	2.47319140366486	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T06:42:10.287	-9999	57041.2796329514	KS	60	150.662921168544	2.47319595273059	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T06:43:34.696	-9999	57041.2806099074	KS	60	150.662838208697	2.47320081037291	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T06:44:54.929	-9999	57041.2815385301	KS	60	150.662759353153	2.47320542769133	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T06:46:14.274	-9999	57041.282456875	KS	60	150.662681370365	2.47320999390625	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T06:47:33.014	-9999	57041.2833682176	KS	60	150.662603982189	2.47321452530418	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T06:48:53.035	-9999	57041.2842943866	KS	60	150.662525335005	2.47321913042226	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T06:50:13.356	-9999	57041.2852240278	KS	60	150.662446392973	2.4732237528049	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T06:51:34.296	-9999	57041.2861608333	KS	60	150.662366842573	2.47322841081001	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T06:52:56.442	-9999	57041.2871115972	KS	60	150.662286106871	2.47323313821942	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T06:54:16.670	-9999	57041.288040162	KS	60	150.662207256244	2.47323775524994	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T06:55:38.407	-9999	57041.2889861921	KS	60	150.662126922521	2.47324245912183	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T06:56:58.886	-9999	57041.289917662	KS	60	150.662047825202	2.47324709059716	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T06:58:20.484	-9999	57041.2908620833	KS	60	150.661967628094	2.47325178646973	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T06:59:40.953	-9999	57041.2917934375	KS	60	150.661888540599	2.4732564173698	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:01:00.819	-9999	57041.2927178125	KS	60	150.661810045755	2.47326101356773	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:02:19.647	-9999	57041.2936301736	KS	60	150.661732571092	2.47326555002983	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:03:39.959	-9999	57041.2945597106	KS	60	150.661653637908	2.47327017189438	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:05:02.630	-9999	57041.2955165509	KS	60	150.66157238622	2.47327492951697	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:06:21.498	-9999	57041.296429375	KS	60	150.66149487224	2.47327946828124	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:07:44.456	-9999	57041.297389537	KS	60	150.661413338483	2.47328424242009	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:09:04.735	-9999	57041.2983186921	KS	60	150.66133443773	2.47328886238571	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:10:25.764	-9999	57041.2992565278	KS	60	150.661254799848	2.47329352551321	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:11:44.813	-9999	57041.3001714467	KS	60	150.661177107984	2.47329807469333	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:13:04.071	-9999	57041.3010887847	KS	60	150.6610992107	2.47330263590169	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:14:23.499	-9999	57041.3020080903	KS	60	150.661021146332	2.47330720689344	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:15:47.921	-9999	57041.3029851967	KS	60	150.660938173714	2.4733120652836	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:17:09.398	-9999	57041.3039282176	KS	60	150.660858095522	2.47331675419309	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:18:33.828	-9999	57041.3049054166	KS	60	150.660775115041	2.47332161304364	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:19:52.935	-9999	57041.3058210069	KS	60	150.660697366164	2.47332616556209	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:21:14.430	-9999	57041.3067642361	KS	60	150.660617270285	2.47333085550727	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:22:35.758	-9999	57041.3077055324	KS	60	150.66053733854	2.47333553584167	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:24:00.139	-9999	57041.3086821643	KS	60	150.660454406215	2.4733403918725	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:25:21.289	-9999	57041.3096214004	KS	60	150.660374649416	2.47334506196312	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:26:42.086	-9999	57041.3105565509	KS	60	150.660295239553	2.47334971173922	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:28:01.222	-9999	57041.3114724768	KS	60	150.660217462178	2.47335426592633	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:29:25.668	-9999	57041.3124498611	KS	60	150.660134465962	2.47335912569825	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:30:44.753	-9999	57041.3133651967	KS	60	150.660056738714	2.47336367695026	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:32:05.685	-9999	57041.3143019097	KS	60	150.659977196168	2.47336833449544	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:33:24.825	-9999	57041.3152178819	KS	60	150.659899414862	2.47337288891278	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:34:45.077	-9999	57041.3161467245	KS	60	150.659820540645	2.47337750732461	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:36:04.577	-9999	57041.3170668634	KS	60	150.659742405517	2.47338208245967	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:37:25.050	-9999	57041.3179982639	KS	60	150.659663314091	2.47338671358994	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:38:46.645	-9999	57041.3189426504	KS	60	150.659583119937	2.47339140928951	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:40:07.268	-9999	57041.319875787	KS	60	150.659503881088	2.47339604905202	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:41:26.212	-9999	57041.3207894907	KS	60	150.659426292415	2.47340059218989	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:42:46.250	-9999	57041.3217158565	KS	60	150.659347628519	2.4734051982865	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:44:05.819	-9999	57041.322636794	KS	60	150.659269425576	2.4734097773924	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:45:28.105	-9999	57041.3235891782	KS	60	150.659188552285	2.47341451285829	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:46:47.540	-9999	57041.3245085648	KS	60	150.659110481039	2.47341908425277	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:48:08.758	-9999	57041.3254485879	KS	60	150.659030657411	2.47342375825651	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:49:28.089	-9999	57041.3263667708	KS	60	150.65895268838	2.47342832366593	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:50:50.114	-9999	57041.3273161342	KS	60	150.658872071604	2.47343304411172	PAW6	ESO-VISTA/VIRCAM	
VCAM.2015-01-19T07:52:07.347	-9999	57041.3282100347	KS	60	150.658796164554	2.47343748878364	PAW6	ESO-VISTA/VIRCAM	
HSCA01883400	-9999	57041.3666898148	HSC-z	30	150.655528589893	2.47362881880137	COSMOS	Subaru/HSC	
HSCA01885600	-9999	57041.4152083333	HSC-z	360	150.651408559031	2.47387006365726	COSMOS	Subaru/HSC	
HSCA01885800	-9999	57041.4194560185	HSC-z	360	150.651047859763	2.47389118409198	COSMOS	Subaru/HSC	
HSCA01886000	-9999	57041.4236921296	HSC-z	360	150.650688143328	2.47391224697775	COSMOS	Subaru/HSC	
HSCA01886200	-9999	57041.4286342593	HSC-z	360	150.650268474148	2.47393682034484	COSMOS	Subaru/HSC	
HSCA01886400	-9999	57041.4335763889	HSC-z	360	150.649848804976	2.47396139371149	COSMOS	Subaru/HSC	
HSCA01886600	-9999	57041.4378125	HSC-z	360	150.649489088542	2.47398245659723	COSMOS	Subaru/HSC	
HSCA01886800	-9999	57041.4427546296	HSC-z	360	150.64906941937	2.47400702996384	COSMOS	Subaru/HSC	
HSCA01887000	-9999	57041.4469907407	HSC-z	360	150.648709702936	2.47402809284958	COSMOS	Subaru/HSC	
