Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_130212_092331_ooi_g_v2.fits.fz b27edf922a3abda76087302bd48c7900	-9999	56335.3913438097	g	1	235.732650587581	-27.5186897867203	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092331_opi_g_v1.fits.fz c468469e9781cd0d454d8771fb16920a	-9999	56335.3913438097	g	1	235.732650587581	-27.5186897867203	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092331_opi_g_v2.fits.fz ca550faf191ac1613e99dc203523fbbb	-9999	56335.3913438097	g	1	235.732650587581	-27.5186897867203	LTT6248	CTIO-4m/DECam	CTIO
dec050083.fits.fz 27e0ec6d3d92c6c100409c8f00099995	-9999	56335.3916966463	g	1	235.732652601689	-27.518691335281	LTT6248	CTIO-4m/DECam	CTIO
tu1923792.fits.fz 650b348bb5d3dd9c701051cbb0592276	-9999	56335.3916966463	g	1	235.732652601689	-27.518691335281	LTT6248	CTIO-4m/DECam	CTIO
tu2133736.fits.fz 9c7221367908e1466adebc77c4253adf	-9999	56335.3916966463	g	1	235.732652601689	-27.518691335281	LTT6248	CTIO-4m/DECam	CTIO
tu2134151.fits.fz a38c350c6f44542a95cad760a06cb1d6	-9999	56335.3916966463	g	1	235.732652601689	-27.518691335281	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092402_ooi_g_v1.fits.fz 9b573574ff8a3796ec21959976385c3e	-9999	56335.3916966463	g	1	235.732652601689	-27.518691335281	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092402_ooi_g_v2.fits.fz 0ca0dff5696dce9f045d991be6576b16	-9999	56335.3916966463	g	1	235.732652601689	-27.518691335281	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092402_opi_g_v1.fits.fz 556cb39a25cce3bc39d0fbfb13b3c7b3	-9999	56335.3916966463	g	1	235.732652601689	-27.518691335281	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092402_opi_g_v2.fits.fz 947083436ab9743f3ac04dfedfa11cc4	-9999	56335.3916966463	g	1	235.732652601689	-27.518691335281	LTT6248	CTIO-4m/DECam	CTIO
dec050084.fits.fz b863fd8c8d2487eb604e3a404ae062cb	-9999	56335.3920429636	g	1	235.732654578584	-27.5186928552291	LTT6248	CTIO-4m/DECam	CTIO
tu1924166.fits.fz ac62a2be2ce6f4d202fd9a1cde142368	-9999	56335.3920429636	g	1	235.732654578584	-27.5186928552291	LTT6248	CTIO-4m/DECam	CTIO
tu2133875.fits.fz a539e53208ae9010375cc94369a9a98e	-9999	56335.3920429636	g	1	235.732654578584	-27.5186928552291	LTT6248	CTIO-4m/DECam	CTIO
tu2134060.fits.fz 30eebafbd699b4bd69d15b2c4e802f47	-9999	56335.3920429636	g	1	235.732654578584	-27.5186928552291	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092432_ooi_g_v1.fits.fz 29a1a33dba13cc5c482673c1ddcd5de8	-9999	56335.3920429636	g	1	235.732654578584	-27.5186928552291	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092432_ooi_g_v2.fits.fz c51c2a29cb79b71db2f597a30ac31d4a	-9999	56335.3920429636	g	1	235.732654578584	-27.5186928552291	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092432_opi_g_v1.fits.fz 6ab93a5e15b0787215d8b3c9f3065789	-9999	56335.3920429636	g	1	235.732654578584	-27.5186928552291	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092432_opi_g_v2.fits.fz 46db73bcda9fdd93b33689d9f2f21761	-9999	56335.3920429636	g	1	235.732654578584	-27.5186928552291	LTT6248	CTIO-4m/DECam	CTIO
dec050085.fits.fz ca14b22d84e997371451bf411db6129f	-9999	56335.392389045	g	1	235.732656554132	-27.5186943741419	LTT6248	CTIO-4m/DECam	CTIO
tu1923432.fits.fz 456c8b470ddae111dbfca93eb90e438f	-9999	56335.392389045	g	1	235.732656554132	-27.5186943741419	LTT6248	CTIO-4m/DECam	CTIO
tu2133730.fits.fz 3d3215c0638278009145a6fe06e194e3	-9999	56335.392389045	g	1	235.732656554132	-27.5186943741419	LTT6248	CTIO-4m/DECam	CTIO
tu2134080.fits.fz d269821d7f2305563557f9802c846599	-9999	56335.392389045	g	1	235.732656554132	-27.5186943741419	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092501_ooi_g_v1.fits.fz d5de73bcab38f779d88232252c2fe8cb	-9999	56335.392389045	g	1	235.732656554132	-27.5186943741419	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092501_ooi_g_v2.fits.fz 279cded0cc9f7361685331d9f36371b4	-9999	56335.392389045	g	1	235.732656554132	-27.5186943741419	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092501_opi_g_v1.fits.fz d48eded94d4996059c8e177c6fefa99f	-9999	56335.392389045	g	1	235.732656554132	-27.5186943741419	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092501_opi_g_v2.fits.fz 88d0db1218732142899432e5616b919f	-9999	56335.392389045	g	1	235.732656554132	-27.5186943741419	LTT6248	CTIO-4m/DECam	CTIO
dec050086.fits.fz 89687bcf29f5d9be82a9de1b0660451d	-9999	56335.3927264499	g	1	235.732658480152	-27.5186958549745	LTT6248	CTIO-4m/DECam	CTIO
tu1923790.fits.fz c3fc47057de39e13398bc8aa464302b9	-9999	56335.3927264499	g	1	235.732658480152	-27.5186958549745	LTT6248	CTIO-4m/DECam	CTIO
tu2133831.fits.fz 397260e5f0a045ea0e346971760acd23	-9999	56335.3927264499	g	1	235.732658480152	-27.5186958549745	LTT6248	CTIO-4m/DECam	CTIO
tu2134311.fits.fz 05b4a36d169e127fe4e599e234f306f7	-9999	56335.3927264499	g	1	235.732658480152	-27.5186958549745	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092531_ooi_g_v1.fits.fz 52d0b3785b94fcfd55421438726a6007	-9999	56335.3927264499	g	1	235.732658480152	-27.5186958549745	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092531_ooi_g_v2.fits.fz 3e35f373ee9b2c7b7cdee88c5662b403	-9999	56335.3927264499	g	1	235.732658480152	-27.5186958549745	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092531_opi_g_v1.fits.fz 8247f0fd6acee837281abf04f4d526b9	-9999	56335.3927264499	g	1	235.732658480152	-27.5186958549745	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092531_opi_g_v2.fits.fz 912f6cf896c4a5257b7522ec94a00d95	-9999	56335.3927264499	g	1	235.732658480152	-27.5186958549745	LTT6248	CTIO-4m/DECam	CTIO
dec050087.fits.fz 73332071c816fd363b60f6b07627fcca	-9999	56335.3930787173	g	1	235.732660491011	-27.518697401037	LTT6248	CTIO-4m/DECam	CTIO
tu1922505.fits.fz ad2309a5494b72ace3ff441f3d60eafc	-9999	56335.3930787173	g	1	235.732660491011	-27.518697401037	LTT6248	CTIO-4m/DECam	CTIO
tu2133780.fits.fz 22cc59bc23d79974f415bfa1d063526e	-9999	56335.3930787173	g	1	235.732660491011	-27.518697401037	LTT6248	CTIO-4m/DECam	CTIO
tu2133871.fits.fz 74d05e927d59f227d46ecf119d1701e5	-9999	56335.3930787173	g	1	235.732660491011	-27.518697401037	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092601_ooi_g_v1.fits.fz 45b32fb0fce1473d0326d21000f378a9	-9999	56335.3930787173	g	1	235.732660491011	-27.518697401037	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092601_ooi_g_v2.fits.fz 75e1ceff46fdc39a219b0bddbe65232c	-9999	56335.3930787173	g	1	235.732660491011	-27.518697401037	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092601_opi_g_v1.fits.fz c6e2af452c09cdd219e9a0245b0129aa	-9999	56335.3930787173	g	1	235.732660491011	-27.518697401037	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092601_opi_g_v2.fits.fz ffb6f286cb7da510d2b8197fe9c6e357	-9999	56335.3930787173	g	1	235.732660491011	-27.518697401037	LTT6248	CTIO-4m/DECam	CTIO
dec050088.fits.fz e0f61138e969384b2df1edb6072aaf32	-9999	56335.3934411642	g	1	235.732662559979	-27.5186989917762	LTT6248	CTIO-4m/DECam	CTIO
tu1924158.fits.fz a6e6bb7d8a5a08953a6cfbeaaeda45e1	-9999	56335.3934411642	g	1	235.732662559979	-27.5186989917762	LTT6248	CTIO-4m/DECam	CTIO
tu2134004.fits.fz 5764a66eaf5e2dcfc75d3bcd3fadbe24	-9999	56335.3934411642	g	1	235.732662559979	-27.5186989917762	LTT6248	CTIO-4m/DECam	CTIO
tu2134006.fits.fz 0b855ad6cc5e40b34518d71562c87ef9	-9999	56335.3934411642	g	1	235.732662559979	-27.5186989917762	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092632_ooi_g_v1.fits.fz 4d5f3b4d09f8c3de9d8a86e7ba5951b1	-9999	56335.3934411642	g	1	235.732662559979	-27.5186989917762	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092632_ooi_g_v2.fits.fz 443e0ee95e2cdcb2d3f8ca4c699314c3	-9999	56335.3934411642	g	1	235.732662559979	-27.5186989917762	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092632_opi_g_v1.fits.fz e331d1e3f13424abf9c03b1dc07d9d70	-9999	56335.3934411642	g	1	235.732662559979	-27.5186989917762	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092632_opi_g_v2.fits.fz 78479a1123578a15a1e4815e4fe5b534	-9999	56335.3934411642	g	1	235.732662559979	-27.5186989917762	LTT6248	CTIO-4m/DECam	CTIO
dec050089.fits.fz 989a48f6212ce424e5cc672cd3b565f9	-9999	56335.3937703624	g	1	235.732664439152	-27.5187004365905	LTT6248	CTIO-4m/DECam	CTIO
tu1922808.fits.fz b018e0a0588bfc82530ac9870146874a	-9999	56335.3937703624	g	1	235.732664439152	-27.5187004365905	LTT6248	CTIO-4m/DECam	CTIO
tu2134120.fits.fz a3b4dcbd4cb758b4e8f524abff0303e4	-9999	56335.3937703624	g	1	235.732664439152	-27.5187004365905	LTT6248	CTIO-4m/DECam	CTIO
tu2134343.fits.fz 0a01c5b2a0525d60a6f2462feafa45e7	-9999	56335.3937703624	g	1	235.732664439152	-27.5187004365905	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092701_oki_g_vx.fits.fz c0ae78cea09e4138094f675c9b2b50f2	-9999	56335.3937703624	g	1	235.732664439152	-27.5187004365905	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092701_ooi_g_v1.fits.fz 23d9652c214fbf64a3dfe60e922dae4c	-9999	56335.3937703624	g	1	235.732664439152	-27.5187004365905	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092701_ooi_g_v2.fits.fz 3dec401aa0aca7131296cd0b866e5242	-9999	56335.3937703624	g	1	235.732664439152	-27.5187004365905	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092701_ooi_g_vx.fits.fz 81eee6a9591bb8c028fe6d61924e7feb	-9999	56335.3937703624	g	1	235.732664439152	-27.5187004365905	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092701_opi_g_v1.fits.fz fe5a1cd790a48d05496ad2b8ea13e321	-9999	56335.3937703624	g	1	235.732664439152	-27.5187004365905	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092701_opi_g_v2.fits.fz d2c614a5a5e61cc4ad0f5e36a15e6847	-9999	56335.3937703624	g	1	235.732664439152	-27.5187004365905	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092701_opi_g_vx.fits.fz 6613672e5f8d1f3b36281d780c2a16ab	-9999	56335.3937703624	g	1	235.732664439152	-27.5187004365905	LTT6248	CTIO-4m/DECam	CTIO
dec050094.fits.fz 2471f0376fae6a4f272c7547e297d5ea	-9999	56335.3955246529	g	1	235.732674453227	-27.5187081359766	LTT6248	CTIO-4m/DECam	CTIO
tu1922328.fits.fz 91f69767524cef0b8c0dc9673ff16c0c	-9999	56335.3955246529	g	1	235.732674453227	-27.5187081359766	LTT6248	CTIO-4m/DECam	CTIO
tu2133732.fits.fz 93901175def40e11405ba782980f5f80	-9999	56335.3955246529	g	1	235.732674453227	-27.5187081359766	LTT6248	CTIO-4m/DECam	CTIO
tu2134178.fits.fz d1c10eedddce70a7e88eccfb181cfc8d	-9999	56335.3955246529	g	1	235.732674453227	-27.5187081359766	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092932_ooi_g_v1.fits.fz 76097053910086d95be042608cc495ac	-9999	56335.3955246529	g	1	235.732674453227	-27.5187081359766	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092932_ooi_g_v2.fits.fz cc8b5455ce637fb5b9db73da4152b375	-9999	56335.3955246529	g	1	235.732674453227	-27.5187081359766	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092932_opi_g_v1.fits.fz 447936fc3328ac5cfc8db4b21c5fd872	-9999	56335.3955246529	g	1	235.732674453227	-27.5187081359766	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_092932_opi_g_v2.fits.fz ddcac86a5608b132a63537c2ace84772	-9999	56335.3955246529	g	1	235.732674453227	-27.5187081359766	LTT6248	CTIO-4m/DECam	CTIO
dec050095.fits.fz e1596eb9b2414c9aeb250779830a9eba	-9999	56335.3958527617	g	1	235.732676326182	-27.5187095760097	LTT6248	CTIO-4m/DECam	CTIO
tu1923608.fits.fz 3ab1d67f44d671df65deb8d11ad2098b	-9999	56335.3958527617	g	1	235.732676326182	-27.5187095760097	LTT6248	CTIO-4m/DECam	CTIO
tu2133734.fits.fz a41d0300dc38669372f0f608b399bef4	-9999	56335.3958527617	g	1	235.732676326182	-27.5187095760097	LTT6248	CTIO-4m/DECam	CTIO
tu2133775.fits.fz fdbc3a5359dc21ef26c26ca1aea8a6cc	-9999	56335.3958527617	g	1	235.732676326182	-27.5187095760097	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093001_ooi_g_v1.fits.fz ed92c17d42323ac46915daac2bbc2715	-9999	56335.3958527617	g	1	235.732676326182	-27.5187095760097	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093001_ooi_g_v2.fits.fz 744556417f2da836aa0294d2d9adb3d8	-9999	56335.3958527617	g	1	235.732676326182	-27.5187095760097	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093001_opi_g_v1.fits.fz 5e13948e4f5bd60c359971b032f19e55	-9999	56335.3958527617	g	1	235.732676326182	-27.5187095760097	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093001_opi_g_v2.fits.fz a551da7b49c9f009fda5938da22b3485	-9999	56335.3958527617	g	1	235.732676326182	-27.5187095760097	LTT6248	CTIO-4m/DECam	CTIO
dec050096.fits.fz 1e33312dee3dc5ff4c766ecfca3bade8	-9999	56335.3962096269	g	1	235.732678363287	-27.5187111422514	LTT6248	CTIO-4m/DECam	CTIO
tu1924146.fits.fz 9bac624485df96da11d3ff43bdcc8280	-9999	56335.3962096269	g	1	235.732678363287	-27.5187111422514	LTT6248	CTIO-4m/DECam	CTIO
tu2133931.fits.fz 616f85380e8c01aab66575ad0fac2091	-9999	56335.3962096269	g	1	235.732678363287	-27.5187111422514	LTT6248	CTIO-4m/DECam	CTIO
tu2133936.fits.fz ce0c66cf3af379b16e1f97d8961b473b	-9999	56335.3962096269	g	1	235.732678363287	-27.5187111422514	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093032_oki_g_vx.fits.fz 11373f7633cde3ab6f20a3906df9aace	-9999	56335.3962096269	g	1	235.732678363287	-27.5187111422514	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093032_ooi_g_v1.fits.fz 7efd32238b5f69bbfaf57a1fba048710	-9999	56335.3962096269	g	1	235.732678363287	-27.5187111422514	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093032_ooi_g_v2.fits.fz 07e00f2f48aef201e15b71bb5f0d9987	-9999	56335.3962096269	g	1	235.732678363287	-27.5187111422514	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093032_ooi_g_vx.fits.fz 49c110451aa85d2ea8e4b85930540ec2	-9999	56335.3962096269	g	1	235.732678363287	-27.5187111422514	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093032_opi_g_v1.fits.fz d5b0b4e5af3aaa749546b237fcd36a90	-9999	56335.3962096269	g	1	235.732678363287	-27.5187111422514	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093032_opi_g_v2.fits.fz dab609233dc2a33815cc4194c3db09a8	-9999	56335.3962096269	g	1	235.732678363287	-27.5187111422514	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093032_opi_g_vx.fits.fz 26d322f9a47bd76d8d9baa127c5e2664	-9999	56335.3962096269	g	1	235.732678363287	-27.5187111422514	LTT6248	CTIO-4m/DECam	CTIO
dec050097.fits.fz 3602d7926d39e6930e2da4b8a007454f	-9999	56335.3965610614	g	1	235.732680369392	-27.5187126846584	LTT6248	CTIO-4m/DECam	CTIO
tu1922323.fits.fz 7d1d53c9ab59fc745117c699b2e5833c	-9999	56335.3965610614	g	1	235.732680369392	-27.5187126846584	LTT6248	CTIO-4m/DECam	CTIO
tu2133833.fits.fz 8944ef1cac0b64ee700a2c296d033f10	-9999	56335.3965610614	g	1	235.732680369392	-27.5187126846584	LTT6248	CTIO-4m/DECam	CTIO
tu2134301.fits.fz 48d4f4bd2470c13ffeebd38747ce2dcc	-9999	56335.3965610614	g	1	235.732680369392	-27.5187126846584	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093102_ooi_g_v1.fits.fz cfc626c1700c09b293f9c3fa35541b2f	-9999	56335.3965610614	g	1	235.732680369392	-27.5187126846584	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093102_ooi_g_v2.fits.fz 365f5d4e318ab6f64aad0a6ba32cbeb6	-9999	56335.3965610614	g	1	235.732680369392	-27.5187126846584	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093102_opi_g_v1.fits.fz e8efec108fa6a1f53e6489d8aa8966ae	-9999	56335.3965610614	g	1	235.732680369392	-27.5187126846584	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093102_opi_g_v2.fits.fz 08f004c2a7ad7366544bed332d68499e	-9999	56335.3965610614	g	1	235.732680369392	-27.5187126846584	LTT6248	CTIO-4m/DECam	CTIO
dec050098.fits.fz 750b9123beca7ce84d714b4af7eaca6d	-9999	56335.3969157283	g	1	235.732682393949	-27.518714241252	LTT6248	CTIO-4m/DECam	CTIO
tu1921987.fits.fz bfb5763a80b188ef68761077f49717da	-9999	56335.3969157283	g	1	235.732682393949	-27.518714241252	LTT6248	CTIO-4m/DECam	CTIO
tu2134131.fits.fz 5207414d9e1864a714cabcf778441683	-9999	56335.3969157283	g	1	235.732682393949	-27.518714241252	LTT6248	CTIO-4m/DECam	CTIO
tu2134298.fits.fz dc63fb44087a0340381bdf0c92e8fe2c	-9999	56335.3969157283	g	1	235.732682393949	-27.518714241252	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093133_ooi_g_v1.fits.fz 40d096f2571d8328467f6dc7d169e9d0	-9999	56335.3969157283	g	1	235.732682393949	-27.518714241252	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093133_ooi_g_v2.fits.fz 47c07bbb2c365015905d453fcec7a675	-9999	56335.3969157283	g	1	235.732682393949	-27.518714241252	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093133_opi_g_v1.fits.fz d1ec5cfcb0766e8cd06ec7d6c90c50c7	-9999	56335.3969157283	g	1	235.732682393949	-27.518714241252	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093133_opi_g_v2.fits.fz 1d4e483796b78b195af307ed6eab7fe7	-9999	56335.3969157283	g	1	235.732682393949	-27.518714241252	LTT6248	CTIO-4m/DECam	CTIO
dec050099.fits.fz f0193c74b703685adfe0b54bf04a6831	-9999	56335.3972684488	g	1	235.732684407395	-27.5187157893031	LTT6248	CTIO-4m/DECam	CTIO
tu1924314.fits.fz 6b37e36113dc45623bdf5dda4ac0a306	-9999	56335.3972684488	g	1	235.732684407395	-27.5187157893031	LTT6248	CTIO-4m/DECam	CTIO
tu2134002.fits.fz 8149763157ef7fbc1b94b4a56dac3ff8	-9999	56335.3972684488	g	1	235.732684407395	-27.5187157893031	LTT6248	CTIO-4m/DECam	CTIO
tu2134405.fits.fz 63fe4c3d214c200d58f04ae2b8c0392c	-9999	56335.3972684488	g	1	235.732684407395	-27.5187157893031	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093203_ooi_g_v1.fits.fz d9df5beff13310f61b80d3502bebc3fb	-9999	56335.3972684488	g	1	235.732684407395	-27.5187157893031	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093203_ooi_g_v2.fits.fz 60289375706ab883b6609bf3885e8031	-9999	56335.3972684488	g	1	235.732684407395	-27.5187157893031	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093203_opi_g_v1.fits.fz 9d8d7f0749253d7f2345817e4cae5759	-9999	56335.3972684488	g	1	235.732684407395	-27.5187157893031	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093203_opi_g_v2.fits.fz 4d868014ae7aa0cf71d7eefc7f2ead88	-9999	56335.3972684488	g	1	235.732684407395	-27.5187157893031	LTT6248	CTIO-4m/DECam	CTIO
dec050102.fits.fz 3baaf7a428fca80d8f3f573929600007	-9999	56335.3983102336	g	1	235.73269035425	-27.5187203615808	LTT6248	CTIO-4m/DECam	CTIO
tu1923394.fits.fz cb5b65fb8f30cac6cf051df01f05aea0	-9999	56335.3983102336	g	1	235.73269035425	-27.5187203615808	LTT6248	CTIO-4m/DECam	CTIO
tu2134336.fits.fz 028006652c218276e24e76ccaca2b75a	-9999	56335.3983102336	g	1	235.73269035425	-27.5187203615808	LTT6248	CTIO-4m/DECam	CTIO
tu2134408.fits.fz 322751283bd9d93ea6f0c2c03062edbc	-9999	56335.3983102336	g	1	235.73269035425	-27.5187203615808	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093333_ooi_g_v1.fits.fz 148cbc996cdaccd92408417b61ac957f	-9999	56335.3983102336	g	1	235.73269035425	-27.5187203615808	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093333_ooi_g_v2.fits.fz 64e9478e7e644990d6165c4e45853919	-9999	56335.3983102336	g	1	235.73269035425	-27.5187203615808	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093333_opi_g_v1.fits.fz b5581e8f12660ebfba11cfff3cec09bf	-9999	56335.3983102336	g	1	235.73269035425	-27.5187203615808	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093333_opi_g_v2.fits.fz 0cfb1da316d7590de3cc3db8bccfad8e	-9999	56335.3983102336	g	1	235.73269035425	-27.5187203615808	LTT6248	CTIO-4m/DECam	CTIO
dec050103.fits.fz 360b623827bea254354521f3f9fc477a	-9999	56335.398634795	g	1	235.732692206955	-27.5187217860447	LTT6248	CTIO-4m/DECam	CTIO
tu1921970.fits.fz c55d6ba43a43077f2d901f6429ca3e69	-9999	56335.398634795	g	1	235.732692206955	-27.5187217860447	LTT6248	CTIO-4m/DECam	CTIO
tu2134337.fits.fz 5dc6410de1c5ab8b65cba3fa89b91a19	-9999	56335.398634795	g	1	235.732692206955	-27.5187217860447	LTT6248	CTIO-4m/DECam	CTIO
tu2134338.fits.fz 108424b57992334dd5e35d9f202174b2	-9999	56335.398634795	g	1	235.732692206955	-27.5187217860447	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093401_ooi_g_v1.fits.fz 368dfc0c9e05c75f4dc765c2e9910ff5	-9999	56335.398634795	g	1	235.732692206955	-27.5187217860447	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093401_ooi_g_v2.fits.fz bb7ff6e86f0fecd3bf27e9632f41bd01	-9999	56335.398634795	g	1	235.732692206955	-27.5187217860447	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093401_opi_g_v1.fits.fz ed5343160102f7d570b738eaf924f7dc	-9999	56335.398634795	g	1	235.732692206955	-27.5187217860447	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093401_opi_g_v2.fits.fz 9d6f9f3848586ed69c4ea6f2576ff260	-9999	56335.398634795	g	1	235.732692206955	-27.5187217860447	LTT6248	CTIO-4m/DECam	CTIO
dec050112.fits.fz 7fc63e26243a0a8d1bb728275b1ebab2	-9999	56335.4022472032	u	10	235.732712827785	-27.5187376405029	LTT6248	CTIO-4m/DECam	CTIO
tu1930564.fits.fz b263ef30c5b3ff0c587110932328a3e8	-9999	56335.4022472032	u	10	235.732712827785	-27.5187376405029	LTT6248	CTIO-4m/DECam	CTIO
tu2136033.fits.fz 1590de75bcfb7fde33036b5237078db8	-9999	56335.4022472032	u	10	235.732712827785	-27.5187376405029	LTT6248	CTIO-4m/DECam	CTIO
tu2136068.fits.fz 754b290e27b27aad1c019ef8cffd92f8	-9999	56335.4022472032	u	10	235.732712827785	-27.5187376405029	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093909_ooi_u_v1.fits.fz 7f74a64bf1952072db3b261243aa0ec6	-9999	56335.4022472032	u	10	235.732712827785	-27.5187376405029	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093909_ooi_u_v2.fits.fz 6ef8e5f026eff93ce6bfb058b70c72e4	-9999	56335.4022472032	u	10	235.732712827785	-27.5187376405029	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093909_opi_u_v1.fits.fz 7c0baf1b891c71a9166d2460ba749865	-9999	56335.4022472032	u	10	235.732712827785	-27.5187376405029	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093909_opi_u_v2.fits.fz ea11579b5efa5872e9d8849e7cd9fa57	-9999	56335.4022472032	u	10	235.732712827785	-27.5187376405029	LTT6248	CTIO-4m/DECam	CTIO
dec050113.fits.fz 97997d94002879935d51b588dd13432d	-9999	56335.402623401	i	2	235.732714975248	-27.5187392915933	LTT6248	CTIO-4m/DECam	CTIO
tu1924499.fits.fz f52c88351df472e9c317f26ff3539288	-9999	56335.402623401	i	2	235.732714975248	-27.5187392915933	LTT6248	CTIO-4m/DECam	CTIO
tu2134601.fits.fz e2ed7dd129a0b6567afcab394c15e9b8	-9999	56335.402623401	i	2	235.732714975248	-27.5187392915933	LTT6248	CTIO-4m/DECam	CTIO
tu2134812.fits.fz 892800120f4361fe392c3769056676a9	-9999	56335.402623401	i	2	235.732714975248	-27.5187392915933	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093945_ooi_i_v1.fits.fz 2fb4c679cc6f40f65ae915f5a56e135e	-9999	56335.402623401	i	2	235.732714975248	-27.5187392915933	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093945_ooi_i_v2.fits.fz de02e4c7a51578183d97a833589bc4b4	-9999	56335.402623401	i	2	235.732714975248	-27.5187392915933	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093945_opi_i_v1.fits.fz f17d0f09e9f38373efc46b2d51d082ef	-9999	56335.402623401	i	2	235.732714975248	-27.5187392915933	LTT6248	CTIO-4m/DECam	CTIO
c4d_130212_093945_opi_i_v2.fits.fz 63062b9294e224b22fa29fb479b82cba	-9999	56335.402623401	i	2	235.732714975248	-27.5187392915933	LTT6248	CTIO-4m/DECam	CTIO
rings.v3.skycell.0768.017.wrp.z.56348_63419	-9999	56348.6347792111	z	30	235.771246014068	-27.5696084429697	0768.017	Pan-STARRS1	
rings.v3.skycell.0768.008.wrp.i.56385_56186	-9999	56385.5625366167	i	45	235.501504698751	-27.6230711652986	0768.008	Pan-STARRS1	
