Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20190714447558_000602_zg_c07_o_q3_sciimg	-9999	58678.4477315112	zg	30	14.6978789413846	24.4292175575189	602	ZTF	CTIO
ztf_20190717444907_000602_zr_c07_o_q3_sciimg	-9999	58681.445092611	zr	30	14.7325660456911	24.5210470607329	602	ZTF	CTIO
ztf_20190720424294_000602_zg_c07_o_q3_sciimg	-9999	58684.424525511	zg	30	14.7527209000885	24.6071526997105	602	ZTF	CTIO
ztf_20190724435069_000602_zr_c07_o_q3_sciimg	-9999	58688.4352546111	zr	30	14.7571040104583	24.7145192562157	602	ZTF	CTIO
ztf_20190724479155_000602_zg_c07_o_q3_sciimg	-9999	58688.4793403111	zg	30	14.7570048176333	24.7156409923603	602	ZTF	CTIO
ztf_20190724487998_000602_zg_c07_o_q3_sciimg	-9999	58688.4881829112	zg	30	14.7569849217831	24.7158659874071	602	ZTF	CTIO
ztf_20190727433056_000602_zr_c07_o_q3_sciimg	-9999	58691.4332407112	zr	30	14.7432284415697	24.7880422678243	602	ZTF	CTIO
ztf_20190727452373_000602_zg_c07_o_q3_sciimg	-9999	58691.4525926113	zg	30	14.7430897529524	24.7884970374766	602	ZTF	CTIO
ztf_20190727485637_000602_zg_c07_o_q3_sciimg	-9999	58691.4858102109	zg	30	14.7428516934886	24.7892776510672	602	ZTF	CTIO
ztf_20190730412593_000602_zr_c07_o_q3_sciimg	-9999	58694.4127662112	zr	30	14.7148285430225	24.8551178541343	602	ZTF	CTIO
ztf_20190730452604_000602_zg_c07_o_q3_sciimg	-9999	58694.453356511	zg	30	14.7143363856374	24.8559871630551	602	ZTF	CTIO
ztf_20190802435671_000602_zr_c07_o_q3_sciimg	-9999	58697.435891211	zr	30	14.6711550206126	24.916764125012	602	ZTF	CTIO
ztf_20190802464792_000602_zg_c07_o_q3_sciimg	-9999	58697.4649653109	zg	30	14.6706595494934	24.917324609049	602	ZTF	CTIO
ztf_20190805454711_000602_zr_c07_o_q3_sciimg	-9999	58700.4549074113	zr	30	14.6126739003778	24.9716778704365	602	ZTF	CTIO
ztf_20190805462523_000602_zg_c07_o_q3_sciimg	-9999	58700.4626967111	zg	30	14.6125035094446	24.9718102885332	602	ZTF	CTIO
ztf_20190805489306_000602_zg_c07_o_q3_sciimg	-9999	58700.4894792112	zg	30	14.6119176422549	24.9722655910348	602	ZTF	CTIO
ztf_20190808426863_000602_zr_c07_o_q3_sciimg	-9999	58703.427048611	zr	30	14.540879830732	25.0190093267731	602	ZTF	CTIO
ztf_20190808477836_000602_zg_c07_o_q3_sciimg	-9999	58703.478020811	zg	30	14.5395226959071	25.0197597508286	602	ZTF	CTIO
ztf_20190808502546_000602_zg_c07_o_q3_sciimg	-9999	58703.5027315109	zg	30	14.5388647735224	25.0201235472437	602	ZTF	CTIO
ztf_20190811404444_000602_zr_c07_o_q3_sciimg	-9999	58706.404629611	zr	30	14.454963465089	25.0595850049137	602	ZTF	CTIO
ztf_20190811457164_000602_zg_c07_o_q3_sciimg	-9999	58706.4574074112	zg	30	14.4533119597578	25.0602373971662	602	ZTF	CTIO
ztf_20190814414074_000602_zr_c07_o_q3_sciimg	-9999	58709.4142592112	zr	30	14.3542217841316	25.0934366404672	602	ZTF	CTIO
ztf_20190814460752_000602_zg_c07_o_q3_sciimg	-9999	58709.4609491113	zg	30	14.3525467839654	25.0939022425266	602	ZTF	CTIO
ztf_20190817423750_000602_zr_c07_o_q3_sciimg	-9999	58712.4239352113	zr	30	14.2398002825105	25.1199690678406	602	ZTF	CTIO
ztf_20190820421875_000602_zr_c07_o_q3_sciimg	-9999	58715.4221180109	zr	30	14.1125444739293	25.1389161456101	602	ZTF	CTIO
ztf_20190820506933_000602_zg_c07_o_q3_sciimg	-9999	58715.5071180109	zg	30	14.108744265596	25.1393411456101	602	ZTF	CTIO
ztf_20190829436042_000602_zg_c08_o_q1_sciimg	-9999	58724.4362268113	zg	30	13.6542729334408	25.1495418018124	602	ZTF	CTIO
ztf_20190829436042_000602_zg_c08_o_q4_sciimg	-9999	58724.4362268113	zg	30	13.6542729334408	25.1495418018124	602	ZTF	CTIO
ztf_20190901485324_000602_zr_c08_o_q4_sciimg	-9999	58727.4855092112	zr	30	13.4753564631721	25.1369408104495	602	ZTF	CTIO
ztf_20190904402755_000602_zr_c08_o_q4_sciimg	-9999	58730.4029282113	zr	30	13.2939545051613	25.1171426716018	602	ZTF	CTIO
ztf_20190904474942_000602_zg_c08_o_q4_sciimg	-9999	58730.475127311	zg	30	13.2893397793718	25.1165510400904	602	ZTF	CTIO
ztf_20190907401007_000602_zr_c08_o_q4_sciimg	-9999	58733.4012037111	zr	30	13.0978693513561	25.0889036264631	602	ZTF	CTIO
ztf_20190907452176_000602_zg_c08_o_q4_sciimg	-9999	58733.452349511	zg	30	13.0944425827632	25.0883495469642	602	ZTF	CTIO
ztf_20190910432072_000602_zr_c08_o_q3_sciimg	-9999	58736.4322917112	zr	30	12.8905436166799	25.0522751730099	602	ZTF	CTIO
ztf_20190910461956_000602_zg_c08_o_q3_sciimg	-9999	58736.4621412112	zg	30	12.8884578828672	25.0518722047599	602	ZTF	CTIO
ztf_20190913380324_000602_zr_c08_o_q3_sciimg	-9999	58739.3804977113	zr	30	12.6809297700018	25.0089358840321	602	ZTF	CTIO
ztf_20190913516308_000602_zg_c08_o_q3_sciimg	-9999	58739.5164815113	zg	30	12.6710766104936	25.0067488112488	602	ZTF	CTIO
ztf_20190917356262_000602_zr_c08_o_q3_sciimg	-9999	58743.3565856111	zr	30	12.3871908351627	24.9385922309832	602	ZTF	CTIO
ztf_20190917367512_000601_zr_c05_o_q4_sciimg	-9999	58743.3678356111	zr	30	12.386342397663	24.9383725434833	601	ZTF	CTIO
ztf_20190917400556_000602_zg_c08_o_q3_sciimg	-9999	58743.4007292111	zg	30	12.3838616719963	24.9377302045722	602	ZTF	CTIO
ztf_20190917401007_000601_zg_c05_o_q4_sciimg	-9999	58743.401192111	zg	30	12.3838267616288	24.9377211651658	601	ZTF	CTIO
ztf_20190920380938_000602_zg_c08_o_q3_sciimg	-9999	58746.3811690109	zg	30	12.1564554785326	24.8760759159543	602	ZTF	CTIO
ztf_20190920381898_000601_zg_c05_o_q4_sciimg	-9999	58746.3820833112	zg	30	12.1563848107388	24.8760557759506	601	ZTF	CTIO
ztf_20190923297512_000601_zr_c05_o_q4_sciimg	-9999	58749.297696711	zr	30	11.9289482426161	24.8086035888225	601	ZTF	CTIO
ztf_20190923321829_000601_zg_c05_o_q4_sciimg	-9999	58749.3220023112	zg	30	11.9270321511337	24.8080087767731	601	ZTF	CTIO
ztf_20191001325660_000601_zr_c05_o_q3_sciimg	-9999	58757.3258449109	zr	30	11.2852053445275	24.5878685338436	601	ZTF	CTIO
ztf_20191004298681_000601_zr_c05_o_q3_sciimg	-9999	58760.2988542109	zr	30	11.0434182863291	24.4939542230871	601	ZTF	CTIO
ztf_20191004358032_000601_zg_c05_o_q3_sciimg	-9999	58760.358217611	zg	30	11.0385851161711	24.4920084227506	601	ZTF	CTIO
ztf_20191007361979_000601_zr_c05_o_q3_sciimg	-9999	58763.3622801113	zr	30	10.7941897409568	24.3908374961354	601	ZTF	CTIO
ztf_20191007392650_000601_zg_c05_o_q3_sciimg	-9999	58763.3928704113	zg	30	10.791704279082	24.389775332941	601	ZTF	CTIO
ztf_20191008128981_000601_zr_c05_o_q3_sciimg	-9999	58764.129155111	zr	30	10.7319026730833	24.3641273762139	601	ZTF	CTIO
ztf_20191008158102_000601_zg_c05_o_q3_sciimg	-9999	58764.1582870111	zg	30	10.7295405615165	24.3630972398574	601	ZTF	CTIO
ztf_20191015129850_000601_zr_c02_o_q1_sciimg	-9999	58771.1300231111	zr	30	10.1695560899266	24.103778258272	601	ZTF	CTIO
ztf_20191015159352_000601_zg_c02_o_q1_sciimg	-9999	58771.1595255113	zg	30	10.1672241710444	24.102618650042	601	ZTF	CTIO
ztf_20191016130035_000601_zr_c02_o_q1_sciimg	-9999	58772.1302083111	zr	30	10.0905540382064	24.0644039360695	601	ZTF	CTIO
ztf_20191016159688_000601_zg_c02_o_q1_sciimg	-9999	58772.1598611111	zg	30	10.0882225868067	24.0632244135808	601	ZTF	CTIO
ztf_20191017129931_000601_zr_c02_o_q1_sciimg	-9999	58773.1301042112	zr	30	10.0120022751665	24.0245652470488	601	ZTF	CTIO
ztf_20191018130220_000601_zr_c02_o_q1_sciimg	-9999	58774.1304051112	zr	30	9.93392440345592	23.9842173918605	601	ZTF	CTIO
ztf_20191018158218_000601_zg_c02_o_q1_sciimg	-9999	58774.1584028113	zg	30	9.9317522485567	23.9830772632954	601	ZTF	CTIO
ztf_20191019129942_000601_zr_c02_o_q1_sciimg	-9999	58775.1301157111	zr	30	9.85643400209058	23.9434491254486	601	ZTF	CTIO
ztf_20191019158310_000601_zg_c02_o_q1_sciimg	-9999	58775.1584838112	zg	30	9.85424847637856	23.9422813053277	601	ZTF	CTIO
ztf_20191020129722_000601_zr_c02_o_q1_sciimg	-9999	58776.129895811	zr	30	9.77948504945076	23.9022337798646	601	ZTF	CTIO
ztf_20191020157535_000601_zg_c02_o_q1_sciimg	-9999	58776.157708311	zg	30	9.77735855205461	23.9010764708366	601	ZTF	CTIO
ztf_20191021130116_000601_zr_c02_o_q1_sciimg	-9999	58777.1302893111	zr	30	9.70307806057501	23.8605556267117	601	ZTF	CTIO
ztf_20191021157951_000601_zg_c02_o_q1_sciimg	-9999	58777.1581250113	zg	30	9.70096718664298	23.8593865273031	601	ZTF	CTIO
ztf_20191022130301_000601_zr_c02_o_q1_sciimg	-9999	58778.1304745111	zr	30	9.62732310235381	23.8184971082241	601	ZTF	CTIO
ztf_20191022158137_000601_zg_c02_o_q1_sciimg	-9999	58778.1583102113	zg	30	9.62523194537609	23.817317183821	601	ZTF	CTIO
ztf_20191025129965_000601_zr_c02_o_q2_sciimg	-9999	58781.1301389113	zr	30	9.40438570438441	23.6901239650758	601	ZTF	CTIO
ztf_20191025157859_000601_zg_c02_o_q2_sciimg	-9999	58781.1580324113	zg	30	9.40235180334257	23.6889121474646	601	ZTF	CTIO
ztf_20191026129062_000601_zr_c02_o_q2_sciimg	-9999	58782.129236111	zr	30	9.33163717882726	23.6466792534769	601	ZTF	CTIO
ztf_20191026156412_000601_zg_c02_o_q2_sciimg	-9999	58782.1568403109	zg	30	9.32964622590984	23.6454715697315	601	ZTF	CTIO
ztf_20191027130266_000601_zr_c02_o_q2_sciimg	-9999	58783.1304398109	zr	30	9.25954493179892	23.6028403583257	601	ZTF	CTIO
ztf_20191027158183_000601_zg_c02_o_q2_sciimg	-9999	58783.158356511	zg	30	9.2575570301127	23.6016112480574	601	ZTF	CTIO
ztf_20191029129873_000601_zr_c02_o_q2_sciimg	-9999	58785.1300463113	zr	30	9.11826428522391	23.5144871045274	601	ZTF	CTIO
ztf_20191029157847_000601_zg_c02_o_q2_sciimg	-9999	58785.1580208112	zg	30	9.11632238868927	23.5132414622125	601	ZTF	CTIO
ztf_20191030136713_000601_zr_c02_o_q2_sciimg	-9999	58786.1368866111	zr	30	9.0485096743572	23.4696243241532	601	ZTF	CTIO
ztf_20191030164745_000601_zg_c02_o_q2_sciimg	-9999	58786.1649190113	zg	30	9.04659179097674	23.4683698742442	601	ZTF	CTIO
ztf_20191031129109_000601_zr_c02_o_q2_sciimg	-9999	58787.1292824112	zr	30	8.98074254411143	23.4251894738521	601	ZTF	CTIO
ztf_20191031157106_000601_zg_c02_o_q2_sciimg	-9999	58787.1572801112	zg	30	8.97885503250341	23.4239311327801	601	ZTF	CTIO
ztf_20191101129988_000601_zr_c02_o_q2_sciimg	-9999	58788.1301620109	zr	30	8.91339673977602	23.380180187008	601	ZTF	CTIO
ztf_20191101157998_000601_zg_c02_o_q2_sciimg	-9999	58788.158171311	zg	30	8.91153645542782	23.378915878323	601	ZTF	CTIO
ztf_20191102130347_000601_zr_c02_o_q2_sciimg	-9999	58789.1305324109	zr	30	8.847096882488	23.3350100750736	601	ZTF	CTIO
ztf_20191102158380_000601_zg_c02_o_q2_sciimg	-9999	58789.158553211	zg	30	8.84526619021489	23.3337421338691	601	ZTF	CTIO
ztf_20191103162106_000601_zr_c02_o_q2_sciimg	-9999	58790.1622801111	zr	30	8.77987193119974	23.2882964449542	601	ZTF	CTIO
ztf_20191103257755_000601_zg_c02_o_q2_sciimg	-9999	58790.2579282112	zg	30	8.77373052610598	23.2839524270748	601	ZTF	CTIO
ztf_20191105184525_000601_zr_c02_o_q3_sciimg	-9999	58792.1847338113	zr	30	8.65151253427485	23.1963240856068	601	ZTF	CTIO
ztf_20191113192685_000601_zg_c03_o_q4_sciimg	-9999	58800.192858811	zg	30	8.19166211584593	22.830497344688	601	ZTF	CTIO
ztf_20191113290752_000601_zr_c03_o_q4_sciimg	-9999	58800.290983811	zr	30	8.1865718814711	22.8260299314937	601	ZTF	CTIO
ztf_20191113318542_000601_zr_c03_o_q4_sciimg	-9999	58800.3187616109	zr	30	8.18513090810129	22.8247652699927	601	ZTF	CTIO
ztf_20191114290405_000601_zr_c03_o_q4_sciimg	-9999	58801.2905903109	zr	30	8.13512896389591	22.7805362128072	601	ZTF	CTIO
ztf_20191115222234_000601_zg_c03_o_q4_sciimg	-9999	58802.2224190109	zg	30	8.088406999423	22.7381947826171	601	ZTF	CTIO
ztf_20191116308877_000601_zr_c03_o_q4_sciimg	-9999	58803.3090625112	zr	30	8.03547635363271	22.688976535952	601	ZTF	CTIO
ztf_20191119212593_000551_zr_c15_o_q1_sciimg	-9999	58806.212766211	zr	30	7.90223846419001	22.5582960879584	551	ZTF	CTIO
ztf_20191119227951_000601_zr_c03_o_q4_sciimg	-9999	58806.2281366112	zr	30	7.90157241351466	22.5576091164606	601	ZTF	CTIO
lsc0m409-kb96-20191119-0098-e00 13263306	-9999	58807.064720515	rp	14	7.8654148284343	22.5202328459856	TPT(0.211,22.733)	LCO/lsc_0m4a_kb96	
lsc0m409-kb96-20191119-0098-e91 13269076	-9999	58807.064720515	rp	14	7.8654148284343	22.5202328459856	TPT(0.211,22.733)	LCO/lsc_0m4a_kb96	
ztf_20191124128426_000551_zr_c15_o_q1_sciimg	-9999	58811.1286111111	zr	30	7.70515751157459	22.3410514506179	551	ZTF	
ztf_20191124166204_000551_zr_c15_o_q1_sciimg	-9999	58811.1663773111	zr	30	7.70380894351616	22.33941071904	551	ZTF	
ztf_20191124191551_000551_zg_c15_o_q1_sciimg	-9999	58811.1917708111	zg	30	7.70290218395365	22.33830751254	551	ZTF	
ztf_20191211106748_000551_zg_c15_o_q3_sciimg	-9999	58828.106921311	zg	30	7.32279635983973	21.6579067728768	551	ZTF	
ztf_20191214124549_000551_zg_c15_o_q3_sciimg	-9999	58831.1247222112	zg	30	7.30507368058587	21.5513706176612	551	ZTF	
ztf_20191218129444_000551_zg_c15_o_q3_sciimg	-9999	58835.1296412111	zg	30	7.30514356484439	21.418241401514	551	ZTF	
ztf_20191229098403_000551_zg_c15_o_q3_sciimg	-9999	58846.0985764111	zg	30	7.44256832514704	21.1071095220308	551	ZTF	
ztf_20191229110255_000551_zr_c15_o_q3_sciimg	-9999	58846.1104282113	zr	30	7.44283202770145	21.1068221158759	551	ZTF	
