Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
07173b137-w1-int-1b	-9999	55416.8380689563	w1	8	40.7318983672433	24.9005254629752	07173b137	WISE	
07173b137-w2-int-1b	-9999	55416.8380689563	w2	8	40.7318983672433	24.9005254629752	07173b137	WISE	
07173b137-w3-int-1b	-9999	55416.8380747433	w3	9	40.7318987267606	24.9005258561696	07173b137	WISE	
07177b136-w1-int-1b	-9999	55416.9702455363	w1	8	40.740109837276	24.909506127272	07177b136	WISE	
07177b136-w2-int-1b	-9999	55416.9702455363	w2	8	40.740109837276	24.909506127272	07177b136	WISE	
07177b136-w3-int-1b	-9999	55416.9702513233	w3	9	40.7401101967932	24.9095065204664	07177b136	WISE	
07177b137-w1-int-1b	-9999	55416.9703729063	w1	8	40.740117750137	24.9095147813556	07177b137	WISE	
07177b137-w2-int-1b	-9999	55416.9703729063	w2	8	40.740117750137	24.9095147813556	07177b137	WISE	
07177b137-w3-int-1b	-9999	55416.9703786933	w3	9	40.7401181096547	24.9095151745505	07177b137	WISE	
07181b136-w1-int-1b	-9999	55417.1025494763	w1	8	40.7480728458578	24.9184413216385	07181b136	WISE	
07181b136-w2-int-1b	-9999	55417.1025494763	w2	8	40.7480728458578	24.9184413216385	07181b136	WISE	
07181b136-w3-int-1b	-9999	55417.1025552633	w3	9	40.7480731909076	24.9184417117786	07181b136	WISE	
07181b137-w1-int-1b	-9999	55417.1026767963	w1	8	40.7480804373125	24.9184499051282	07181b137	WISE	
07181b137-w2-int-1b	-9999	55417.1026767963	w2	8	40.7480804373125	24.9184499051282	07181b137	WISE	
07181b137-w3-int-1b	-9999	55417.1026825833	w3	9	40.7480807823628	24.9184502952688	07181b137	WISE	
07185b136-w1-int-1b	-9999	55417.2348533263	w1	8	40.7559614629139	24.9273608061925	07185b136	WISE	
07185b136-w2-int-1b	-9999	55417.2348533263	w2	8	40.7559614629139	24.9273608061925	07185b136	WISE	
07185b136-w3-int-1b	-9999	55417.2348591133	w3	9	40.7559618079637	24.9273611963326	07185b136	WISE	
07185b138-w1-int-1b	-9999	55417.2349807263	w1	8	40.755969059139	24.927369395076	07185b138	WISE	
07185b138-w2-int-1b	-9999	55417.2349807263	w2	8	40.755969059139	24.927369395076	07185b138	WISE	
07185b138-w3-int-1b	-9999	55417.2349865133	w3	9	40.7559694041888	24.9273697852161	07185b138	WISE	
07188a112-w1-int-1b	-9999	55417.3010689663	w1	8	40.7599095704489	24.9318248439224	07188a112	WISE	
07188a112-w2-int-1b	-9999	55417.3010689663	w2	8	40.7599095704489	24.9318248439224	07188a112	WISE	
07188a112-w3-int-1b	-9999	55417.3010747533	w3	9	40.7599099154986	24.9318252340626	07188a112	WISE	
07189b137-w1-int-1b	-9999	55417.3671572563	w1	8	40.7638500847404	24.9362802961402	07189b137	WISE	
07189b137-w2-int-1b	-9999	55417.3671572563	w2	8	40.7638500847404	24.9362802961402	07189b137	WISE	
07189b137-w3-int-1b	-9999	55417.3671630433	w3	9	40.7638504297902	24.9362806862804	07189b137	WISE	
07189b138-w1-int-1b	-9999	55417.3672845763	w1	8	40.7638576761952	24.93628887963	07189b138	WISE	
07189b138-w2-int-1b	-9999	55417.3672845763	w2	8	40.7638576761952	24.93628887963	07189b138	WISE	
07189b138-w3-int-1b	-9999	55417.3672903633	w3	9	40.7638580212449	24.9362892697701	07189b138	WISE	
07192a111-w1-int-1b	-9999	55417.4332455463	w1	8	40.7677905990315	24.9407357483576	07192a111	WISE	
07192a111-w2-int-1b	-9999	55417.4332455463	w2	8	40.7677905990315	24.9407357483576	07192a111	WISE	
07192a111-w3-int-1b	-9999	55417.4332513333	w3	9	40.7677909440813	24.9407361384977	07192a111	WISE	
07192a112-w1-int-1b	-9999	55417.4333729063	w1	8	40.7677981928714	24.9407443345442	07192a112	WISE	
07192a112-w2-int-1b	-9999	55417.4333729063	w2	8	40.7677981928714	24.9407443345442	07192a112	WISE	
07192a112-w3-int-1b	-9999	55417.4333786933	w3	9	40.7677985379212	24.9407447246843	07192a112	WISE	
07193b137-w1-int-1b	-9999	55417.4994611463	w1	8	40.7717387041813	24.9451997833906	07193b137	WISE	
07193b137-w2-int-1b	-9999	55417.4994611463	w2	8	40.7717387041813	24.9451997833906	07193b137	WISE	
07193b137-w3-int-1b	-9999	55417.4994669333	w3	9	40.7717390492315	24.9452001735313	07193b137	WISE	
07193b138-w1-int-1b	-9999	55417.4995885163	w1	8	40.7717462986177	24.9452083702517	07193b138	WISE	
07193b138-w2-int-1b	-9999	55417.4995885163	w2	8	40.7717462986177	24.9452083702517	07193b138	WISE	
07193b138-w3-int-1b	-9999	55417.4995943033	w3	9	40.7717466436675	24.9452087603918	07193b138	WISE	
07196a111-w1-int-1b	-9999	55417.5655494463	w1	8	40.7756792190689	24.9496552362824	07196a111	WISE	
07196a111-w2-int-1b	-9999	55417.5655494463	w2	8	40.7756792190689	24.9496552362824	07196a111	WISE	
07196a111-w3-int-1b	-9999	55417.5655552333	w3	9	40.7756795641187	24.9496556264226	07196a111	WISE	
07196a112-w1-int-1b	-9999	55417.5656767563	w1	8	40.7756868099276	24.9496638190982	07196a112	WISE	
07196a112-w2-int-1b	-9999	55417.5656767563	w2	8	40.7756868099276	24.9496638190982	07196a112	WISE	
07196a112-w3-int-1b	-9999	55417.5656825433	w3	9	40.7756871549778	24.9496642092388	07196a112	WISE	
07197b137-w1-int-1b	-9999	55417.6317650463	w1	8	40.7796273242191	24.954119271316	07197b137	WISE	
07197b137-w2-int-1b	-9999	55417.6317650463	w2	8	40.7796273242191	24.954119271316	07197b137	WISE	
07197b137-w3-int-1b	-9999	55417.6317708333	w3	9	40.7796276692689	24.9541196614561	07197b137	WISE	
07197b138-w1-int-1b	-9999	55417.6318923563	w1	8	40.7796349150778	24.9541278541317	07197b138	WISE	
07197b138-w2-int-1b	-9999	55417.6318923563	w2	8	40.7796349150778	24.9541278541317	07197b138	WISE	
07197b138-w3-int-1b	-9999	55417.6318981433	w3	9	40.7796352601275	24.9541282442719	07197b138	WISE	
07200a111-w1-int-1b	-9999	55417.6978533363	w1	8	40.7835678385102	24.9585747235333	07200a111	WISE	
07200a111-w2-int-1b	-9999	55417.6978533363	w2	8	40.7835678385102	24.9585747235333	07200a111	WISE	
07200a111-w3-int-1b	-9999	55417.6978591233	w3	9	40.78356818356	24.9585751136734	07200a111	WISE	
07200a113-w1-int-1b	-9999	55417.6979806463	w1	8	40.7835754293689	24.9585833063491	07200a113	WISE	
07200a113-w2-int-1b	-9999	55417.6979806463	w2	8	40.7835754293689	24.9585833063491	07200a113	WISE	
07200a113-w3-int-1b	-9999	55417.6979864333	w3	9	40.7835757744186	24.9585836964892	07200a113	WISE	
07201b137-w1-int-1b	-9999	55417.7640689363	w1	8	40.7875159436604	24.9630387585669	07201b137	WISE	
07201b137-w2-int-1b	-9999	55417.7640689363	w2	8	40.7875159436604	24.9630387585669	07201b137	WISE	
07201b137-w3-int-1b	-9999	55417.7640747233	w3	9	40.7875162887102	24.963039148707	07201b137	WISE	
07204a112-w1-int-1b	-9999	55417.8301572263	w1	8	40.7914564579515	24.9674942107842	07204a112	WISE	
07204a112-w2-int-1b	-9999	55417.8301572263	w2	8	40.7914564579515	24.9674942107842	07204a112	WISE	
07204a112-w3-int-1b	-9999	55417.8301630133	w3	9	40.7914568030013	24.9674946009243	07204a112	WISE	
07204a113-w1-int-1b	-9999	55417.8302845863	w1	8	40.7914640517914	24.9675027969708	07204a113	WISE	
07204a113-w2-int-1b	-9999	55417.8302845863	w2	8	40.7914640517914	24.9675027969708	07204a113	WISE	
07204a113-w3-int-1b	-9999	55417.8302903733	w3	9	40.7914643968412	24.9675031871109	07204a113	WISE	
07208a112-w1-int-1b	-9999	55417.9624611563	w1	8	40.7993450797775	24.9764137007315	07208a112	WISE	
07208a112-w2-int-1b	-9999	55417.9624611563	w2	8	40.7993450797775	24.9764137007315	07208a112	WISE	
07208a112-w3-int-1b	-9999	55417.9624669433	w3	9	40.7993454248278	24.9764140908721	07208a112	WISE	
07208a113-w1-int-1b	-9999	55417.9625885263	w1	8	40.799352674214	24.9764222875925	07208a113	WISE	
07208a113-w2-int-1b	-9999	55417.9625885263	w2	8	40.799352674214	24.9764222875925	07208a113	WISE	
07208a113-w3-int-1b	-9999	55417.9625943133	w3	9	40.7993530192638	24.9764226777327	07208a113	WISE	
07212a112-w1-int-1b	-9999	55418.0947650563	w1	8	40.8069888900866	24.9852805414033	07212a112	WISE	
07212a112-w2-int-1b	-9999	55418.0947650563	w2	8	40.8069888900866	24.9852805414033	07212a112	WISE	
07212a112-w3-int-1b	-9999	55418.0947708433	w3	9	40.8069892201866	24.9852809283285	07212a112	WISE	
07212a113-w1-int-1b	-9999	55418.0948924163	w1	8	40.8069961549132	24.9852890568344	07212a113	WISE	
07212a113-w2-int-1b	-9999	55418.0948924163	w2	8	40.8069961549132	24.9852890568344	07212a113	WISE	
07212a113-w3-int-1b	-9999	55418.0948982033	w3	9	40.8069964850132	24.9852894437595	07212a113	WISE	
07216a112-w1-int-1b	-9999	55418.2270689463	w1	8	40.8145357244783	24.9941265264926	07216a112	WISE	
07216a112-w2-int-1b	-9999	55418.2270689463	w2	8	40.8145357244783	24.9941265264926	07216a112	WISE	
07216a112-w3-int-1b	-9999	55418.2270747333	w3	9	40.8145360545788	24.9941269134183	07216a112	WISE	
rings.v3.skycell.1857.040.wrp.z.55429_52645	-9999	55429.5270202111	z	30	41.2986664775247	25.7147983871924	1857.040	Pan-STARRS1	
rings.v3.skycell.1857.041.wrp.z.55429_52645	-9999	55429.5270202111	z	30	41.2986664775247	25.7147983871924	1857.041	Pan-STARRS1	
rings.v3.skycell.1857.040.wrp.z.55429_53810	-9999	55429.5386737111	z	30	41.2989898621496	25.715502129109	1857.040	Pan-STARRS1	
rings.v3.skycell.1857.041.wrp.z.55429_53810	-9999	55429.5386737111	z	30	41.2989898621496	25.715502129109	1857.041	Pan-STARRS1	
rings.v3.skycell.1857.040.wrp.y.55430_51752	-9999	55430.5180960111	y	30	41.3247224796105	25.7743173477745	1857.040	Pan-STARRS1	
rings.v3.skycell.1857.040.wrp.y.55430_52865	-9999	55430.5292133111	y	30	41.3249999488895	25.7749816064493	1857.040	Pan-STARRS1	
rings.v3.skycell.1857.040.wrp.y.55433_52569	-9999	55433.5262624111	y	30	41.3870824459178	25.9510729393079	1857.040	Pan-STARRS1	
rings.v3.skycell.1857.040.wrp.y.55433_53881	-9999	55433.5393798111	y	30	41.3873005226929	25.9518308335304	1857.040	Pan-STARRS1	
rings.v3.skycell.1857.071.wrp.z.55453_62539	-9999	55453.6259677111	z	30	41.143216056355	26.960585809636	1857.071	Pan-STARRS1	
rings.v3.skycell.1857.094.wrp.r.55476_61875	-9999	55476.6193820815	r	40	39.5240430654548	27.6678238151041	1857.094	Pan-STARRS1	
rings.v3.skycell.1857.095.wrp.r.55476_61875	-9999	55476.6193820815	r	40	39.5240430654548	27.6678238151041	1857.095	Pan-STARRS1	
rings.v3.skycell.1857.094.wrp.r.55476_63023	-9999	55476.6308662815	r	40	39.5229329261218	27.6680420149041	1857.094	Pan-STARRS1	
rings.v3.skycell.1857.095.wrp.r.55476_63023	-9999	55476.6308662815	r	40	39.5229329261218	27.6680420149041	1857.095	Pan-STARRS1	
rings.v3.skycell.1857.095.wrp.g.55478_56037	-9999	55478.5610142426	g	43	39.3323731531388	27.7024159619727	1857.095	Pan-STARRS1	
rings.v3.skycell.1857.095.wrp.g.55478_57242	-9999	55478.5730679426	g	43	39.3311627607641	27.7026188659226	1857.095	Pan-STARRS1	
rings.v3.skycell.1857.096.wrp.i.55484_55020	-9999	55484.5508569167	i	45	38.7005953582012	27.783485267498	1857.096	Pan-STARRS1	
rings.v3.skycell.1857.096.wrp.i.55484_55368	-9999	55484.5543378167	i	45	38.7002126042389	27.7835213334897	1857.096	Pan-STARRS1	
rings.v3.skycell.1857.096.wrp.i.55484_56191	-9999	55484.5625740167	i	45	38.6993069654135	27.7836066696731	1857.096	Pan-STARRS1	
rings.v3.skycell.1857.096.wrp.i.55484_56530	-9999	55484.5659635167	i	45	38.6989342616425	27.7836417886592	1857.096	Pan-STARRS1	
rings.v3.skycell.1856.093.wrp.g.55508_31249	-9999	55508.3131347426	g	43	35.8722466417639	27.7474870513333	1856.093	Pan-STARRS1	
rings.v3.skycell.1856.093.wrp.g.55508_31823	-9999	55508.3188759426	g	43	35.8715567408979	27.7474170405889	1856.093	Pan-STARRS1	
rings.v3.skycell.1856.093.wrp.g.55508_32333	-9999	55508.3239862426	g	43	35.8709426531811	27.7473547233195	1856.093	Pan-STARRS1	
rings.v3.skycell.1856.093.wrp.g.55508_32913	-9999	55508.3297856426	g	43	35.8702457586143	27.7472840028583	1856.093	Pan-STARRS1	
rings.v3.skycell.1856.095.wrp.r.55515_48579	-9999	55515.4864209815	r	40	35.0300457449394	27.6436842731134	1856.095	Pan-STARRS1	
rings.v3.skycell.1856.095.wrp.r.55515_48892	-9999	55515.4895490815	r	40	35.0296896628889	27.643632225005	1856.095	Pan-STARRS1	
rings.v3.skycell.1856.095.wrp.r.55515_49774	-9999	55515.4983732815	r	40	35.0286851747891	27.6434854001217	1856.095	Pan-STARRS1	
rings.v3.skycell.1856.095.wrp.r.55515_50078	-9999	55515.5014103815	r	40	35.0283394515729	27.6434348661523	1856.095	Pan-STARRS1	
rings.v3.skycell.1856.088.wrp.i.55530_46399	-9999	55530.4646499167	i	45	33.4969559240249	27.3500229337331	1856.088	Pan-STARRS1	
rings.v3.skycell.1856.088.wrp.i.55530_47558	-9999	55530.4762366167	i	45	33.4959324321917	27.3497741415359	1856.088	Pan-STARRS1	
rings.v3.skycell.1855.061.wrp.z.55579_22368	-9999	55579.2242504111	z	30	32.4052892805776	26.7001166886305	1855.061	Pan-STARRS1	
rings.v3.skycell.1855.061.wrp.z.55579_23472	-9999	55579.2352975111	z	30	32.4058310487735	26.7001470681555	1855.061	Pan-STARRS1	
rings.v3.skycell.1855.061.wrp.y.55579_32714	-9999	55579.3277158111	y	30	32.4103633962361	26.7004012184805	1855.061	Pan-STARRS1	
rings.v3.skycell.1855.061.wrp.y.55579_33846	-9999	55579.3390280111	y	30	32.4109181653776	26.7004323270305	1855.061	Pan-STARRS1	
rings.v3.skycell.1855.060.wrp.z.55583_30645	-9999	55583.3070171111	z	30	32.6256132780921	26.7174039934568	1855.060	Pan-STARRS1	
rings.v3.skycell.1855.060.wrp.z.55583_31821	-9999	55583.3187781111	z	30	32.6263199181751	26.7174758662345	1855.060	Pan-STARRS1	
rings.v3.skycell.2099.082.wrp.y.55818_52122	-9999	55818.5217925111	y	30	71.3387110446262	39.3037121785906	2099.082	Pan-STARRS1	
rings.v3.skycell.2099.082.wrp.y.55818_52370	-9999	55818.5242784111	y	30	71.3388373076306	39.3038631279631	2099.082	Pan-STARRS1	
rings.v3.skycell.2171.019.wrp.z.55843_50606	-9999	55843.5066382111	z	30	71.6169513890664	40.7268007543894	2171.019	Pan-STARRS1	
rings.v3.skycell.2171.019.wrp.z.55843_51612	-9999	55843.5166959111	z	30	71.6166567822707	40.727319564081	2171.019	Pan-STARRS1	
rings.v3.skycell.2171.019.wrp.z.55843_51762	-9999	55843.5181847111	z	30	71.6166131728373	40.7273963613477	2171.019	Pan-STARRS1	
rings.v3.skycell.2170.020.wrp.y.55847_45948	-9999	55847.4600500111	y	30	71.4759120599492	40.9260230130454	2170.020	Pan-STARRS1	
rings.v3.skycell.2170.020.wrp.y.55847_47039	-9999	55847.4709709111	y	30	71.4754520170367	40.926559653937	2170.020	Pan-STARRS1	
rings.v3.skycell.2171.029.wrp.y.55847_47039	-9999	55847.4709709111	y	30	71.4754520170367	40.926559653937	2171.029	Pan-STARRS1	
rings.v3.skycell.2170.020.wrp.z.55847_48433	-9999	55847.4849006111	z	30	71.474865228424	40.9272441439179	2170.020	Pan-STARRS1	
rings.v3.skycell.2171.029.wrp.z.55847_48433	-9999	55847.4849006111	z	30	71.474865228424	40.9272441439179	2171.029	Pan-STARRS1	
rings.v3.skycell.2170.020.wrp.z.55847_49564	-9999	55847.4962060111	z	30	71.4743889884491	40.9277996787121	2170.020	Pan-STARRS1	
rings.v3.skycell.2171.029.wrp.z.55847_49564	-9999	55847.4962060111	z	30	71.4743889884491	40.9277996787121	2171.029	Pan-STARRS1	
201111050086308701	-9999	55871.2213657407	r	30	69.6441624797501	41.8648744521593	uvex_1826 r	INT/WFC	INT
201111050086308801	-9999	55871.2226273148	U	120	69.6440254412635	41.8649093557094	uvex_1826 U	INT/WFC	INT
201111050086308901	-9999	55871.2238888889	g	30	69.6438884027769	41.8649442592595	uvex_1826 g	INT/WFC	INT
201111050086309001	-9999	55871.2246180556	r	30	69.6438091970434	41.8649644328717	uvex_1826o r	INT/WFC	INT
201111050086309101	-9999	55871.2258796296	U	120	69.6436721585679	41.864999336419	uvex_1826o U	INT/WFC	INT
201111050086309201	-9999	55871.2271527778	g	30	69.6435338628448	41.8650345601858	uvex_1826o g	INT/WFC	INT
rings.v3.skycell.2169.053.wrp.r.55911_32591	-9999	55911.3265456815	r	40	64.5071520630695	42.0232049249178	2169.053	Pan-STARRS1	
rings.v3.skycell.2169.053.wrp.r.55911_33752	-9999	55911.3381528815	r	40	64.5057282465359	42.0229811638955	2169.053	Pan-STARRS1	
rings.v3.skycell.2169.043.wrp.g.55912_33309	-9999	55912.3337336426	g	43	64.3841042736386	42.0034826567175	2169.043	Pan-STARRS1	
rings.v3.skycell.2169.053.wrp.g.55912_33309	-9999	55912.3337336426	g	43	64.3841042736386	42.0034826567175	2169.053	Pan-STARRS1	
rings.v3.skycell.2169.037.wrp.y.55936_33337	-9999	55936.3339424111	y	30	62.0973922090343	41.3149789868169	2169.037	Pan-STARRS1	
rings.v3.skycell.2169.037.wrp.y.55936_33436	-9999	55936.3349342111	y	30	62.0973297669593	41.3149447697169	2169.037	Pan-STARRS1	
rings.v3.skycell.2169.037.wrp.y.55936_34435	-9999	55936.3449279111	y	30	62.0967005802636	41.314599987067	2169.037	Pan-STARRS1	
rings.v3.skycell.2169.037.wrp.y.55936_34535	-9999	55936.3459169111	y	30	62.0966383144719	41.314565866567	2169.037	Pan-STARRS1	
rings.v3.skycell.2169.018.wrp.z.55955_23190	-9999	55955.2324706111	z	30	61.4606726666181	40.6494500384293	2169.018	Pan-STARRS1	
2011.0.00611.S A002/X3216af/X48 A002/X36a70f/X4ce	-9999	56087.1434606945	Band-6	184	80.955372184294	39.8300763124082	Ganymede	ALMA	
rings.v3.skycell.2176.074.wrp.z.56204_63003	-9999	56204.6306229111	z	30	101.108834347218	42.96673039536	2176.074	Pan-STARRS1	
rings.v3.skycell.2176.074.wrp.z.56204_63535	-9999	56204.6359298111	z	30	101.109169566401	42.9669609506822	2176.074	Pan-STARRS1	
rings.v3.skycell.2176.074.wrp.y.56204_64133	-9999	56204.6419181111	y	30	101.109547827351	42.9672211090488	2176.074	Pan-STARRS1	
rings.v3.skycell.2176.074.wrp.y.56204_64743	-9999	56204.6480152111	y	30	101.109932960835	42.9674859941713	2176.074	Pan-STARRS1	
rings.v3.skycell.2176.083.wrp.g.56217_59260	-9999	56217.5932606426	g	43	101.67385407967	43.5499331235734	2176.083	Pan-STARRS1	
rings.v3.skycell.2176.083.wrp.r.56217_60640	-9999	56217.6070436815	r	40	101.674186595483	43.5505698233981	2176.083	Pan-STARRS1	
rings.v3.skycell.2176.083.wrp.r.56217_61767	-9999	56217.6183143815	r	40	101.674458501121	43.5510904671232	2176.083	Pan-STARRS1	
rings.v3.skycell.2243.014.wrp.i.56238_50274	-9999	56238.5034137167	i	45	101.486107477328	44.5190152973155	2243.014	Pan-STARRS1	
rings.v3.skycell.2243.014.wrp.i.56238_50406	-9999	56238.5047334167	i	45	101.486052379853	44.5190749037655	2243.014	Pan-STARRS1	
rings.v3.skycell.2243.014.wrp.i.56238_51527	-9999	56238.5159372167	i	45	101.485584621203	44.5195809420655	2243.014	Pan-STARRS1	
rings.v3.skycell.2243.014.wrp.i.56238_51659	-9999	56238.5172610167	i	45	101.485529352553	44.5196407336987	2243.014	Pan-STARRS1	
rings.v3.skycell.2243.048.wrp.r.56267_55112	-9999	56267.5517685815	r	40	99.1028871007399	45.6220040932923	2243.048	Pan-STARRS1	
rings.v3.skycell.2243.048.wrp.r.56267_56284	-9999	56267.5634787815	r	40	99.1015326209399	45.6223254732256	2243.048	Pan-STARRS1	
rings.v3.skycell.2243.049.wrp.g.56271_53890	-9999	56271.5395635426	g	43	98.6281924326548	45.7236263856702	2243.049	Pan-STARRS1	
rings.v3.skycell.2243.049.wrp.g.56271_55126	-9999	56271.5519208426	g	43	98.626684327168	45.7239174687367	2243.049	Pan-STARRS1	
rings.v3.skycell.2242.042.wrp.i.56285_39123	-9999	56285.3918977167	i	45	96.8383139753687	45.9447909623526	2242.042	Pan-STARRS1	
rings.v3.skycell.2242.042.wrp.i.56285_40370	-9999	56285.4043796167	i	45	96.8366492019556	45.9448904708332	2242.042	Pan-STARRS1	
rings.v3.skycell.2242.044.wrp.i.56292_43954	-9999	56292.4402106167	i	45	95.8990421108382	45.9728866257134	2242.044	Pan-STARRS1	
rings.v3.skycell.2242.044.wrp.i.56292_45315	-9999	56292.4538220167	i	45	95.8972397346218	45.9728839790523	2242.044	Pan-STARRS1	
rings.v3.skycell.2242.044.wrp.i.56293_47848	-9999	56293.4791531167	i	45	95.7617083846888	45.9721255971467	2242.044	Pan-STARRS1	
rings.v3.skycell.2242.044.wrp.i.56293_49138	-9999	56293.4920525167	i	45	95.7600067388382	45.9721080396301	2242.044	Pan-STARRS1	
rings.v3.skycell.2242.046.wrp.g.56302_43731	-9999	56302.4379737426	g	43	94.6121368250283	45.9141368604331	2242.046	Pan-STARRS1	
rings.v3.skycell.2242.046.wrp.g.56302_43794	-9999	56302.4386052426	g	43	94.6120588610909	45.9141295280165	2242.046	Pan-STARRS1	
rings.v3.skycell.2242.046.wrp.g.56302_44904	-9999	56302.4496980426	g	43	94.610689362491	45.9140007282832	2242.046	Pan-STARRS1	
rings.v3.skycell.2242.046.wrp.g.56302_44968	-9999	56302.4503307426	g	43	94.6106112504034	45.9139933819331	2242.046	Pan-STARRS1	
rings.v3.skycell.2242.048.wrp.r.56310_38433	-9999	56310.3849698815	r	40	93.6793391513878	45.7890549054156	2242.048	Pan-STARRS1	
rings.v3.skycell.2242.048.wrp.r.56310_38493	-9999	56310.3855717815	r	40	93.6792728420712	45.789042917574	2242.048	Pan-STARRS1	
rings.v3.skycell.2241.031.wrp.g.56329_35167	-9999	56329.3523248426	g	43	91.9993357058283	45.2620180811466	2241.031	Pan-STARRS1	
rings.v3.skycell.2241.031.wrp.g.56329_36340	-9999	56329.3640582426	g	43	91.9985906349282	45.2616116492076	2241.031	Pan-STARRS1	
rings.v3.skycell.2174.092.wrp.y.56360_21770	-9999	56360.2182792111	y	30	91.4604741379668	44.0245079603703	2174.092	Pan-STARRS1	
rings.v3.skycell.2241.002.wrp.y.56360_21770	-9999	56360.2182792111	y	30	91.4604741379668	44.0245079603703	2241.002	Pan-STARRS1	
rings.v3.skycell.2174.092.wrp.y.56360_22535	-9999	56360.2259291111	y	30	91.4607039537126	44.0241811396426	2174.092	Pan-STARRS1	
rings.v3.skycell.2241.002.wrp.y.56360_22535	-9999	56360.2259291111	y	30	91.4607039537126	44.0241811396426	2241.002	Pan-STARRS1	
N20130421S0080	-9999	56403.273319456	J	12	95.1303553742238	42.2926301307556	2009 QV38	Gemini/NIRI	
N20130421S0081	-9999	56403.2735451505	J	12	95.1303854292082	42.2926219806764	2009 QV38	Gemini/NIRI	
N20130421S0082	-9999	56403.273788206	J	12	95.1304177960994	42.2926132036721	2009 QV38	Gemini/NIRI	
N20130421S0083	-9999	56403.2740370486	J	12	95.1304509336384	42.2926042176895	2009 QV38	Gemini/NIRI	
N20130421S0084	-9999	56403.2742801042	J	12	95.1304833005422	42.2925954406818	2009 QV38	Gemini/NIRI	
N20130421S0085	-9999	56403.2745289468	J	12	95.1305164380822	42.2925864546989	2009 QV38	Gemini/NIRI	
N20130421S0086	-9999	56403.2747720023	J	12	95.1305488049734	42.2925776776946	2009 QV38	Gemini/NIRI	
N20130421S0087	-9999	56403.275975706	Y	35	95.130709098182	42.2925342106168	2009 QV38	Gemini/NIRI	
N20130421S0088	-9999	56403.2764849653	Y	35	95.1307769145462	42.2925158206974	2009 QV38	Gemini/NIRI	
N20130421S0089	-9999	56403.2770000116	Y	35	95.1308455015447	42.2924972218033	2009 QV38	Gemini/NIRI	
N20130421S0090	-9999	56403.2774861227	Y	35	95.1309102353396	42.2924796677914	2009 QV38	Gemini/NIRI	
N20130421S0091	-9999	56403.2779780208	Y	35	95.1309757397699	42.2924619048044	2009 QV38	Gemini/NIRI	
N20130421S0092	-9999	56403.2784641319	Y	35	95.1310404735648	42.2924443507925	2009 QV38	Gemini/NIRI	
N20130421S0093	-9999	56403.2789502431	Y	35	95.1311052073724	42.2924267967771	2009 QV38	Gemini/NIRI	
N20130421S0094	-9999	56403.2798993171	J	12	95.131231592394	42.2923925246602	2009 QV38	Gemini/NIRI	
N20130421S0095	-9999	56403.2801192245	J	12	95.1312608767296	42.2923845835596	2009 QV38	Gemini/NIRI	
N20130421S0096	-9999	56403.2803622801	J	12	95.1312932436333	42.2923758065519	2009 QV38	Gemini/NIRI	
N20130421S0097	-9999	56403.2806111227	J	12	95.1313263811724	42.2923668205693	2009 QV38	Gemini/NIRI	
N20130421S0098	-9999	56403.2808310301	J	12	95.1313556655079	42.2923588794687	2009 QV38	Gemini/NIRI	
N20130421S0099	-9999	56403.2810798727	J	12	95.1313888030479	42.2923498934858	2009 QV38	Gemini/NIRI	
N20130421S0100	-9999	56403.2813287153	J	12	95.131421940587	42.2923409075032	2009 QV38	Gemini/NIRI	
N20130421S0101	-9999	56403.2821041898	H	50	95.1315252079415	42.2923129042573	2009 QV38	Gemini/NIRI	
N20130421S0102	-9999	56403.2827754861	H	50	95.1316146022322	42.292288663002	2009 QV38	Gemini/NIRI	
N20130421S0103	-9999	56403.2834467824	H	50	95.1317039965229	42.2922644217467	2009 QV38	Gemini/NIRI	
N20130421S0104	-9999	56403.2841180787	H	50	95.1317933908135	42.2922401804914	2009 QV38	Gemini/NIRI	
N20130421S0105	-9999	56403.284789375	H	50	95.1318827851042	42.2922159392361	2009 QV38	Gemini/NIRI	
N20130421S0106	-9999	56403.2854606713	H	50	95.1319721793949	42.2921916979808	2009 QV38	Gemini/NIRI	
N20130421S0107	-9999	56403.2861319676	H	50	95.1320615736855	42.2921674567255	2009 QV38	Gemini/NIRI	
N20130421S0108	-9999	56403.2864791782	J	12	95.1321078105633	42.2921549185651	2009 QV38	Gemini/NIRI	
N20130421S0109	-9999	56403.2866990856	J	12	95.1321370948988	42.2921469774645	2009 QV38	Gemini/NIRI	
N20130421S0110	-9999	56403.2869247801	J	12	95.1321671498832	42.2921388273853	2009 QV38	Gemini/NIRI	
N20130421S0111	-9999	56403.2871678356	J	12	95.1321995167743	42.292130050381	2009 QV38	Gemini/NIRI	
N20130421S0112	-9999	56403.2874108912	J	12	95.1322318836781	42.2921212733733	2009 QV38	Gemini/NIRI	
N20130421S0113	-9999	56403.2876539468	J	12	95.1322642505819	42.2921124963656	2009 QV38	Gemini/NIRI	
N20130421S0114	-9999	56403.2878970023	J	12	95.1322966174731	42.2921037193614	2009 QV38	Gemini/NIRI	
N20130421S0115	-9999	56403.2886551042	K	40	95.1323975713763	42.2920763434593	2009 QV38	Gemini/NIRI	
N20130421S0116	-9999	56403.2892222338	K	40	95.1324730941341	42.2920558637795	2009 QV38	Gemini/NIRI	
