Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_160705_055429_oki_g_v1.fits.fz bfbc88bb6dda8f03c85ff487b9bcc804	-9999	57574.2451284958	g	80	295.567510849081	-15.2947849869823	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_055429_ooi_g_v1.fits.fz 6e9f8b6f7a9d17d428c807781fd36403	-9999	57574.2451284958	g	80	295.567510849081	-15.2947849869823	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_055429_opi_g_v1.fits.fz 8895c1e11b337a9585f66948a40a98d5	-9999	57574.2451284958	g	80	295.567510849081	-15.2947849869823	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_055616_ori.fits.fz 0b67fefc58b0b247076eaefb79d55f97	-9999	57574.2463929524	g	80	295.56748640292	-15.294790325799	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_055616_oki_g_v1.fits.fz 01cd3c36683da839f811fbfbf1630c6c	-9999	57574.2463929524	g	80	295.56748640292	-15.294790325799	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_055616_ooi_g_v1.fits.fz adb68e5d0f68d1ed967b2d033f0e7d1f	-9999	57574.2463929524	g	80	295.56748640292	-15.294790325799	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_055616_opi_g_v1.fits.fz ff1fdc616fce5967de13b884bdf9840c	-9999	57574.2463929524	g	80	295.56748640292	-15.294790325799	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_060325_ori.fits.fz ad6ba2502966adefbf4cd29aafe569d9	-9999	57574.2495063383	r	400	295.567426210793	-15.2948034712062	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_060325_oki_r_v1.fits.fz 230ebd096662874fc1a71c388296223b	-9999	57574.2495063383	r	400	295.567426210793	-15.2948034712062	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_060325_ooi_r_v1.fits.fz ece65371749b33ef4bd73b89f31c3074	-9999	57574.2495063383	r	400	295.567426210793	-15.2948034712062	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_060325_opi_r_v1.fits.fz f52a0d19b68bf79a97fff5b81161b302	-9999	57574.2495063383	r	400	295.567426210793	-15.2948034712062	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_061033_ori.fits.fz ff854ee1fa34f18cb5cd17fd0d84908c	-9999	57574.2544659071	r	400	295.567330325796	-15.2948244116077	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_061033_oki_r_v1.fits.fz 1518b94346051f75e3d64d44cd33f69e	-9999	57574.2544659071	r	400	295.567330325796	-15.2948244116077	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_061033_ooi_r_v1.fits.fz 62cb80e0ff5e17147227f652179e8fe8	-9999	57574.2544659071	r	400	295.567330325796	-15.2948244116077	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_061033_opi_r_v1.fits.fz d2b31ed15a4e8b6a3d50297c35511d0a	-9999	57574.2544659071	r	400	295.567330325796	-15.2948244116077	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_061745_ori.fits.fz d7e128d24e240576f8a8441ee24e3b11	-9999	57574.2594252638	r	400	295.5672344449	-15.2948453511138	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_061745_oki_r_v1.fits.fz 5f3aa457794b87f6f6f15964d08c3547	-9999	57574.2594252638	r	400	295.5672344449	-15.2948453511138	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_061745_ooi_r_v1.fits.fz 0fef77f773cd6e742cf726e03d16402a	-9999	57574.2594252638	r	400	295.5672344449	-15.2948453511138	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_061745_opi_r_v1.fits.fz 2f60ee6fc33a09e176af18bd79005df4	-9999	57574.2594252638	r	400	295.5672344449	-15.2948453511138	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_062455_ori.fits.fz c48f698bde755cb6f5ded667488216ca	-9999	57574.2644063353	r	400	295.567138144184	-15.2948663823046	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_062455_oki_r_v1.fits.fz 1c2dbe9aa4b0869336d9a886ea97e4d5	-9999	57574.2644063353	r	400	295.567138144184	-15.2948663823046	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_062455_ooi_r_v1.fits.fz 7d3c1e6dcd619b434e13671f6e81052a	-9999	57574.2644063353	r	400	295.567138144184	-15.2948663823046	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_062455_opi_r_v1.fits.fz 31513497fb621b3ce9f1c47383b6e41b	-9999	57574.2644063353	r	400	295.567138144184	-15.2948663823046	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_062621_ori.fits.fz 132ffe20b17b082945b16a4a57d8034a	-9999	57574.2674008253	r	60	295.567080250711	-15.2948790257068	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_062621_oki_r_v1.fits.fz bc4c444f49721f79220d730b5e578327	-9999	57574.2674008253	r	60	295.567080250711	-15.2948790257068	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_062621_ooi_r_v1.fits.fz 115d874b70eaf9aeeae0c36e0de2e8b9	-9999	57574.2674008253	r	60	295.567080250711	-15.2948790257068	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_062621_opi_r_v1.fits.fz daabf65d2b1607fbe75bfce3bf7ec031	-9999	57574.2674008253	r	60	295.567080250711	-15.2948790257068	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_062752_ori.fits.fz e4ed5541e6e3974e3d9b524925da5358	-9999	57574.268435223	r	60	295.567060252355	-15.2948833931638	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_062752_oki_r_v1.fits.fz fedb3edaa86a5d2a79a0c9646bef230c	-9999	57574.268435223	r	60	295.567060252355	-15.2948833931638	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_062752_ooi_r_v1.fits.fz 96106e5ea99633ef55608a46af02a92d	-9999	57574.268435223	r	60	295.567060252355	-15.2948833931638	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_062752_opi_r_v1.fits.fz c3702af4add410b4553959f3a8068914	-9999	57574.268435223	r	60	295.567060252355	-15.2948833931638	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_062922_ori.fits.fz 52332d627f663d0f2085479f84c7b731	-9999	57574.269462873	r	60	295.567040384455	-15.2948877321304	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_062922_oki_r_v1.fits.fz 2b1d09eba54f3eb477fb71f2c1fbe475	-9999	57574.269462873	r	60	295.567040384455	-15.2948877321304	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_062922_ooi_r_v1.fits.fz 56eccbdc370f391c66a874888062554a	-9999	57574.269462873	r	60	295.567040384455	-15.2948877321304	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_062922_opi_r_v1.fits.fz ea2cd1b6fb644707f5610b31fdc3427a	-9999	57574.269462873	r	60	295.567040384455	-15.2948877321304	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_063051_ori.fits.fz b62165fb2931ddf7f14f36c4225a8170	-9999	57574.270489103	r	60	295.567020544009	-15.2948920651016	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_063051_oki_r_v1.fits.fz ca8e09825215f0e928686c968cf8e92a	-9999	57574.270489103	r	60	295.567020544009	-15.2948920651016	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_063051_ooi_r_v1.fits.fz de792d18359c6acf825d20f91768cbb3	-9999	57574.270489103	r	60	295.567020544009	-15.2948920651016	ngc6822	CTIO-4m/DECam	CTIO
c4d_160705_063051_opi_r_v1.fits.fz 645b784f8f3cd9112371eba1dff14175	-9999	57574.270489103	r	60	295.567020544009	-15.2948920651016	ngc6822	CTIO-4m/DECam	CTIO
2016.1.01489.T A001/X898/Xd0 A002/Xbaedce/X627c	-9999	57727.3750404571	Band-7	4103	294.989641476285	-15.8371006663492	Venus	ALMA	
2016.1.01489.T A001/X898/Xca A002/Xbaedce/X627b	-9999	57727.3750404571	Band-7	1521	294.989641476285	-15.8371006663492	Venus	ALMA	
2016.1.01489.T A001/X898/Xd0 A002/Xbaedce/X627b	-9999	57727.3750404571	Band-7	1521	294.989641476285	-15.8371006663492	Venus	ALMA	
2016.1.01489.T A001/X898/Xe4 A002/Xbb44e1/X66fe	-9999	57732.4754145197	Band-7	2729	295.099933164125	-15.8327203957848	Venus	ALMA	
2016.1.01489.T A001/X898/Xde A002/Xbb44e1/X66fe	-9999	57732.8967388252	Band-7	895	295.109290074743	-15.8322756645734	Venus	ALMA	
2016.1.01489.T A001/X898/Xe0 A002/Xbb44e1/X66fe	-9999	57732.8967388252	Band-7	895	295.109290074743	-15.8322756645734	Venus	ALMA	
20170920100413-04	-9999	58016.41961806	g	100	295.584487514438	-15.9924366464316	0302810187	Skymapper	
20170921100146-14	-9999	58017.41791667	g	100	295.578072100674	-15.9968341898294	0302814280	Skymapper	
20170921100346-14	-9999	58017.41930556	r	100	295.578063477982	-15.9968402855133	0302814793	Skymapper	
20171016100819-14	-9999	58042.42246528	g	100	295.54121102576	-16.0891926774755	0302815265	Skymapper	
20171016101020-14	-9999	58042.42385417	r	100	295.541215829004	-16.0891966898244	0302815778	Skymapper	
ztf_20180511437928_000336_zr_c10_o_q2_sciimg	-9999	58249.4381713113	zr	30	298.813928543512	-15.7587643364297	336	ZTF	
ztf_20180511485579_000336_zr_c10_o_q2_sciimg	-9999	58249.4857639112	zr	30	298.813662818163	-15.7587960648297	336	ZTF	
ztf_20180518418160_000336_zr_c10_o_q2_sciimg	-9999	58256.4183449112	zr	30	298.766552476339	-15.7653168660026	336	ZTF	
ztf_20180521458854_000336_zr_c10_o_q2_sciimg	-9999	58259.4591088109	zr	30	298.740579761634	-15.769398132416	336	ZTF	
ztf_20180524438079_000336_zg_c10_o_q2_sciimg	-9999	58262.438321711	zg	30	298.712140186152	-15.774131600677	336	ZTF	
ztf_20180524481481_000336_zr_c10_o_q2_sciimg	-9999	58262.4823380113	zr	30	298.711698189137	-15.7742061838525	336	ZTF	
ztf_20180604397384_000336_zr_c10_o_q2_sciimg	-9999	58273.397557911	zr	30	298.5839241261	-15.7975159813281	336	ZTF	
ztf_20180607397431_000336_zg_c10_o_q2_sciimg	-9999	58276.3976157112	zg	30	298.542800344746	-15.8055211547533	336	ZTF	
ztf_20180607441655_000336_zr_c10_o_q2_sciimg	-9999	58276.441828711	zr	30	298.542175836124	-15.8056439686417	336	ZTF	
ztf_20180610397361_000336_zr_c10_o_q2_sciimg	-9999	58279.3978704112	zr	30	298.499315099699	-15.8141658334558	336	ZTF	
ztf_20180610440544_000336_zg_c10_o_q2_sciimg	-9999	58279.4407292111	zg	30	298.498675789268	-15.8142944098555	336	ZTF	
ztf_20180613459155_000336_zr_c10_o_q2_sciimg	-9999	58282.4594560112	zr	30	298.452654333158	-15.8236749138139	336	ZTF	
ztf_20180617335822_000336_zr_c10_o_q2_sciimg	-9999	58286.336006911	zr	30	298.390497552636	-15.8366204686329	336	ZTF	
ztf_20180617418877_000336_zg_c10_o_q2_sciimg	-9999	58286.4190625111	zg	30	298.389127135234	-15.8369111632333	336	ZTF	
ztf_20180620396991_000336_zg_c10_o_q2_sciimg	-9999	58289.3971643113	zg	30	298.339173443015	-15.8475673802525	336	ZTF	
ztf_20180620440625_000336_zr_c10_o_q2_sciimg	-9999	58289.440810211	zr	30	298.338427825562	-15.8477274152181	336	ZTF	
ztf_20180623333762_000336_zr_c10_o_q2_sciimg	-9999	58292.3339467109	zr	30	298.288322522553	-15.8586227386893	336	ZTF	
ztf_20180623411146_000336_zg_c10_o_q2_sciimg	-9999	58292.411331011	zg	30	298.286958624264	-15.8589215280702	336	ZTF	
ztf_20180702313738_000336_zg_c10_o_q2_sciimg	-9999	58301.3139467109	zg	30	298.124407589165	-15.8955358231559	336	ZTF	
ztf_20180702377257_000336_zr_c10_o_q2_sciimg	-9999	58301.3774421113	zr	30	298.123209113482	-15.8958127336521	336	ZTF	
ztf_20180705377523_000336_zr_c10_o_q2_sciimg	-9999	58304.3777083112	zr	30	298.066119852856	-15.9091268459646	336	ZTF	
ztf_20180705419734_000336_zg_c10_o_q2_sciimg	-9999	58304.4199074111	zg	30	298.065309278479	-15.9093179141114	336	ZTF	
ztf_20180719333854_000336_zr_c11_o_q1_sciimg	-9999	58318.3340856112	zr	30	297.792373968711	-15.976272321701	336	ZTF	
ztf_20180719398704_000336_zg_c11_o_q1_sciimg	-9999	58318.3989120112	zg	30	297.791088245111	-15.9766000551677	336	ZTF	
ztf_20180722345081_000336_zr_c11_o_q1_sciimg	-9999	58321.3452893109	zr	30	297.732749482388	-15.9916728836619	336	ZTF	
ztf_20180722399398_000336_zg_c11_o_q1_sciimg	-9999	58321.3995717112	zg	30	297.731675143216	-15.9919533427301	336	ZTF	
ztf_20180801311852_000336_zg_c11_o_q1_sciimg	-9999	58331.3120370112	zg	30	297.537977623952	-16.0442006428656	336	ZTF	
ztf_20180804314664_000336_zg_c11_o_q4_sciimg	-9999	58334.3148495113	zg	30	297.480765548807	-16.0603633556998	336	ZTF	
ztf_20180804336019_000336_zr_c11_o_q4_sciimg	-9999	58334.336192111	zr	30	297.480362707238	-16.0604783685982	336	ZTF	
ztf_20180807323160_000336_zr_c11_o_q4_sciimg	-9999	58337.3233333109	zr	30	297.424435000415	-16.0766492591371	336	ZTF	
ztf_20180807357500_000336_zg_c11_o_q4_sciimg	-9999	58337.357673611	zg	30	297.423799704864	-16.0768362229932	336	ZTF	
ztf_20180812311516_000336_zg_c11_o_q4_sciimg	-9999	58342.3116898113	zg	30	297.333759172516	-16.1037525334171	336	ZTF	
ztf_20180812319664_000336_zr_c11_o_q4_sciimg	-9999	58342.3198380112	zr	30	297.333614541968	-16.1037968958388	336	ZTF	
ztf_20180814300012_000336_zr_c11_o_q4_sciimg	-9999	58344.300196711	zr	30	297.298688240617	-16.1145510709821	336	ZTF	
ztf_20180814300938_000336_zr_c11_o_q4_sciimg	-9999	58344.301111111	zr	30	297.298672314817	-16.1145560493821	336	ZTF	
ztf_20180814336019_000336_zg_c11_o_q4_sciimg	-9999	58344.336192111	zg	30	297.298061320734	-16.1147470459377	336	ZTF	
ztf_20180814336933_000336_zg_c11_o_q4_sciimg	-9999	58344.3371296111	zg	30	297.298044992607	-16.1147521501049	336	ZTF	
ztf_20180817329410_000336_zg_c11_o_q4_sciimg	-9999	58347.3295949111	zg	30	297.246701818997	-16.1309797502129	336	ZTF	
ztf_20180820292338_000336_zg_c11_o_q4_sciimg	-9999	58350.2928588111	zg	30	297.197586580103	-16.1469867152929	336	ZTF	
ztf_20180820358704_000336_zr_c11_o_q4_sciimg	-9999	58350.358877311	zr	30	297.196516530251	-16.1473406478062	336	ZTF	
ztf_20180830271285_000336_zr_c11_o_q4_sciimg	-9999	58360.2715162113	zr	30	297.046922005586	-16.1998825980976	336	ZTF	
ztf_20180902250567_000336_zr_c11_o_q4_sciimg	-9999	58363.251169011	zr	30	297.006870268233	-16.2152559749451	336	ZTF	
ztf_20180902294236_000336_zg_c11_o_q4_sciimg	-9999	58363.2944560112	zg	30	297.006309340855	-16.2154772196128	336	ZTF	
ztf_20180906188032_000336_zr_c11_o_q4_sciimg	-9999	58367.1888426109	zr	30	296.957781099322	-16.2351889674264	336	ZTF	
ztf_20180906229630_000336_zg_c11_o_q4_sciimg	-9999	58367.2300347113	zg	30	296.957297092142	-16.2353937837034	336	ZTF	
ztf_20180913229676_000336_zg_c11_o_q3_sciimg	-9999	58374.2299537109	zg	30	296.882014191675	-16.2694683938095	336	ZTF	
ztf_20180916210058_000336_zg_c11_o_q3_sciimg	-9999	58377.2102430109	zg	30	296.854837934407	-16.2833802804667	336	ZTF	
ztf_20180916273981_000336_zr_c11_o_q3_sciimg	-9999	58377.2741667111	zr	30	296.854294582956	-16.2836732640925	336	ZTF	
lsc1m009-fa04-20181024-0138-e91 9984450	-9999	58416.0768865741	rp	14	296.804624762732	-16.4188311185057	TPT(3.524,-16.493)	LCO/lsc_1m0a_fa04	
ztf_20181204071424_000336_zr_c11_o_q4_sciimg	-9999	58456.0716319112	zr	30	297.352456515528	-16.4435156809727	336	ZTF	
ztf_20181205079745_000336_zr_c11_o_q4_sciimg	-9999	58457.079953711	zr	30	297.372979047218	-16.4425544933051	336	ZTF	
ztf_20190428486979_000336_zr_c09_o_q2_sciimg	-9999	58601.4876389112	zr	30	300.103167696757	-16.0466978780802	336	ZTF	
ztf_20190504418542_000336_zg_c09_o_q2_sciimg	-9999	58607.4187268112	zg	30	300.095946410206	-16.0464147524355	336	ZTF	
ztf_20190504483090_000336_zr_c09_o_q2_sciimg	-9999	58607.4832639112	zr	30	300.095790445548	-16.0464273013161	336	ZTF	
c4d_190603_060012_ori.fits.fz b0a10dd03131e54863aa1d8e93fea777	-9999	58637.2506636791	g	90	299.866116593398	-16.088855918042	DELVE field: 609-01-g	CTIO-4m/DECam	CTIO
c4d_190603_060012_oki_g_v1.fits.fz baacb7c144ec3860f3165c3ef63fe9a7	-9999	58637.2506636791	g	90	299.866116593398	-16.088855918042	DELVE field: 609-01-g	CTIO-4m/DECam	CTIO
c4d_190603_060012_ooi_g_v1.fits.fz e3e1b92699764e762c46cc9c7381c953	-9999	58637.2506636791	g	90	299.866116593398	-16.088855918042	DELVE field: 609-01-g	CTIO-4m/DECam	CTIO
c4d_190603_060012_opi_g_v1.fits.fz 68786b189a8e5de4f6fedd0bbd87e94f	-9999	58637.2506636791	g	90	299.866116593398	-16.088855918042	DELVE field: 609-01-g	CTIO-4m/DECam	CTIO
c4d_190603_060012_ooi_g_ls10.fits.fz e7ee8dc6a8e6cf16bedc4c1a7bd3eafd	-9999	58637.2506636791	g	90	299.866116593398	-16.088855918042	DELVE field: 609-01-g	CTIO-4m/DECam	CTIO
c4d_190608_081415_ori.fits.fz a9b52951abc83e01c614996a060489b1	-9999	58642.3437510055	g	90	299.798298162964	-16.1031796905445	DELVE field: 597-02-g	CTIO-4m/DECam	CTIO
c4d_190608_081415_oki_g_v1.fits.fz d6d518d7a3d7033b9edfac919cf8b1a3	-9999	58642.3437510055	g	90	299.798298162964	-16.1031796905445	DELVE field: 597-02-g	CTIO-4m/DECam	CTIO
c4d_190608_081415_ooi_g_v1.fits.fz 5c1e85bb9028af652a5a088cc59ff1cc	-9999	58642.3437510055	g	90	299.798298162964	-16.1031796905445	DELVE field: 597-02-g	CTIO-4m/DECam	CTIO
c4d_190608_081415_opi_g_v1.fits.fz dc33fb7f95c83ec7458666618eb94a3d	-9999	58642.3437510055	g	90	299.798298162964	-16.1031796905445	DELVE field: 597-02-g	CTIO-4m/DECam	CTIO
c4d_190608_081415_ooi_g_ls10.fits.fz 163a20aa7870283ac63a6a6bd4d6abc7	-9999	58642.3437510055	g	90	299.798298162964	-16.1031796905445	DELVE field: 597-02-g	CTIO-4m/DECam	CTIO
c4d_190608_085250_ori.fits.fz 413b90aff3a5332a97c0a9bad4531339	-9999	58642.3705470526	g	90	299.797921901803	-16.1032608230204	DELVE field: 609-02-g	CTIO-4m/DECam	CTIO
c4d_190608_085250_oki_g_v1.fits.fz 58126368a5d11ba3b019dfd23065f83e	-9999	58642.3705470526	g	90	299.797921901803	-16.1032608230204	DELVE field: 609-02-g	CTIO-4m/DECam	CTIO
c4d_190608_085250_ooi_g_v1.fits.fz b548564e3c923b333eb2dc726bd8b0e0	-9999	58642.3705470526	g	90	299.797921901803	-16.1032608230204	DELVE field: 609-02-g	CTIO-4m/DECam	CTIO
c4d_190608_085250_opi_g_v1.fits.fz eb1482ee0f14c2cdad996e25813b0273	-9999	58642.3705470526	g	90	299.797921901803	-16.1032608230204	DELVE field: 609-02-g	CTIO-4m/DECam	CTIO
c4d_190608_085250_ooi_g_ls10.fits.fz a6d9c69d711973d136a3335d86f70419	-9999	58642.3705470526	g	90	299.797921901803	-16.1032608230204	DELVE field: 609-02-g	CTIO-4m/DECam	CTIO
c4d_190608_090041_ori.fits.fz fc18643c386694129faa4e9b04b6bed9	-9999	58642.3759997501	g	90	299.797845336842	-16.1032773325767	DELVE field: 610-02-g	CTIO-4m/DECam	CTIO
c4d_190608_090041_oki_g_v1.fits.fz 3217f13504f94690bfd4d1df03958adc	-9999	58642.3759997501	g	90	299.797845336842	-16.1032773325767	DELVE field: 610-02-g	CTIO-4m/DECam	CTIO
c4d_190608_090041_ooi_g_v1.fits.fz 79c1937899ef35702a881a18a7e38ea2	-9999	58642.3759997501	g	90	299.797845336842	-16.1032773325767	DELVE field: 610-02-g	CTIO-4m/DECam	CTIO
c4d_190608_090041_opi_g_v1.fits.fz dcbe321750cde80c65468dd7b47ddf99	-9999	58642.3759997501	g	90	299.797845336842	-16.1032773325767	DELVE field: 610-02-g	CTIO-4m/DECam	CTIO
c4d_190608_090041_ooi_g_ls10.fits.fz e28d93dfd0f1763f20e3149ac9fca166	-9999	58642.3759997501	g	90	299.797845336842	-16.1032773325767	DELVE field: 610-02-g	CTIO-4m/DECam	CTIO
ztf_20190611400116_000336_zg_c10_o_q1_sciimg	-9999	58645.4002893111	zg	30	299.754245720607	-16.1127064877802	336	ZTF	CTIO
ztf_20190614354699_000336_zg_c10_o_q4_sciimg	-9999	58648.355324111	zg	30	299.709477671108	-16.1225294497157	336	ZTF	CTIO
ztf_20190614480023_000336_zr_c10_o_q4_sciimg	-9999	58648.480821711	zr	30	299.707527229241	-16.1229617192268	336	ZTF	CTIO
ztf_20190617334120_000336_zr_c10_o_q4_sciimg	-9999	58651.334594911	zr	30	299.662326774151	-16.1330508870372	336	ZTF	CTIO
ztf_20190617439514_000336_zg_c10_o_q4_sciimg	-9999	58651.439872711	zg	30	299.660620396476	-16.1334339812539	336	ZTF	CTIO
ztf_20190621396424_000336_zr_c10_o_q1_sciimg	-9999	58655.3968403111	zr	30	299.594945513032	-16.1483320689962	336	ZTF	CTIO
ztf_20190621461192_000336_zg_c10_o_q1_sciimg	-9999	58655.4613889111	zg	30	299.593845497307	-16.1485848843462	336	ZTF	CTIO
ztf_20190621461192_000336_zg_c10_o_q4_sciimg	-9999	58655.4613889111	zg	30	299.593845497307	-16.1485848843462	336	ZTF	CTIO
ztf_20190624397303_000336_zr_c10_o_q4_sciimg	-9999	58658.397476811	zr	30	299.543110927607	-16.1602896969783	336	ZTF	CTIO
ztf_20190624440012_000336_zg_c10_o_q4_sciimg	-9999	58658.4401852111	zg	30	299.542361751089	-16.160464089612	336	ZTF	CTIO
ztf_20190627335197_000336_zr_c10_o_q4_sciimg	-9999	58661.3353704112	zr	30	299.490824358831	-16.1725086575809	336	ZTF	CTIO
ztf_20190627439757_000336_zg_c10_o_q4_sciimg	-9999	58661.4399305112	zg	30	299.48893792036	-16.1729530380059	336	ZTF	CTIO
ztf_20190702341644_000336_zr_c10_o_q4_sciimg	-9999	58666.3418171112	zr	30	299.398660020119	-16.1944643385868	336	ZTF	CTIO
ztf_20190702481007_000336_zg_c10_o_q4_sciimg	-9999	58666.481180511	zg	30	299.396041149564	-16.1950953450915	336	ZTF	CTIO
ztf_20190705399271_000336_zr_c10_o_q4_sciimg	-9999	58669.3994444111	zr	30	299.340777292305	-16.2085029628074	336	ZTF	CTIO
ztf_20190705479826_000336_zg_c10_o_q4_sciimg	-9999	58669.4801389109	zg	30	299.339234009996	-16.2088795371398	336	ZTF	CTIO
ztf_20190708335185_000336_zg_c10_o_q4_sciimg	-9999	58672.3353588111	zg	30	299.284280116418	-16.2223893631756	336	ZTF	CTIO
ztf_20190711271644_000336_zr_c10_o_q4_sciimg	-9999	58675.2719560112	zr	30	299.227079529947	-16.236678004722	336	ZTF	CTIO
ztf_20190711313356_000336_zg_c10_o_q4_sciimg	-9999	58675.3136111111	zg	30	299.226262048612	-16.2368839660493	336	ZTF	CTIO
ztf_20190714231389_000336_zr_c10_o_q4_sciimg	-9999	58678.2315625111	zr	30	299.168884973739	-16.2514206771395	336	ZTF	CTIO
ztf_20190714314433_000336_zg_c10_o_q4_sciimg	-9999	58678.314618011	zg	30	299.167244627616	-16.2518405688334	336	ZTF	CTIO
ztf_20190720442419_000336_zr_c10_o_q4_sciimg	-9999	58684.4425926111	zr	30	299.045745138521	-16.2833513889861	336	ZTF	CTIO
ztf_20190726355822_000336_zr_c10_o_q4_sciimg	-9999	58690.3559954111	zr	30	298.928427423964	-16.3147795308265	336	ZTF	CTIO
ztf_20190801256100_000336_zg_c10_o_q3_sciimg	-9999	58696.256284711	zg	30	298.812742817057	-16.3468262325772	336	ZTF	CTIO
ztf_20190801335116_000336_zr_c10_o_q3_sciimg	-9999	58696.3354745112	zr	30	298.811208514678	-16.3472617764783	336	ZTF	CTIO
ztf_20190805327454_000336_zg_c10_o_q3_sciimg	-9999	58700.327905111	zg	30	298.734478136224	-16.3692201447772	336	ZTF	CTIO
ztf_20190805376632_000336_zr_c10_o_q3_sciimg	-9999	58700.3770717112	zr	30	298.73354397082	-16.3694905610783	336	ZTF	CTIO
c4d_190808_040449_ori.fits.fz 3b273d869650b33b09754e481788976f	-9999	58703.1705369434	i	90	298.680907082762	-16.3849149125482	DELVE field: 596-01-i	CTIO-4m/DECam	CTIO
c4d_190808_040449_oki_i_v1.fits.fz a4684ac1d03a5da107a1dd5fe6fa1f72	-9999	58703.1705369434	i	90	298.680907082762	-16.3849149125482	DELVE field: 596-01-i	CTIO-4m/DECam	CTIO
c4d_190808_040449_ooi_i_v1.fits.fz 5d5eda7fe4af189f7f9f5a9c1378d04f	-9999	58703.1705369434	i	90	298.680907082762	-16.3849149125482	DELVE field: 596-01-i	CTIO-4m/DECam	CTIO
c4d_190808_040449_opi_i_v1.fits.fz 3cdb811aef7f5755002fa3e7a3a5198e	-9999	58703.1705369434	i	90	298.680907082762	-16.3849149125482	DELVE field: 596-01-i	CTIO-4m/DECam	CTIO
ztf_20190810168704_000336_zr_c10_o_q3_sciimg	-9999	58705.1688773111	zr	30	298.643896879408	-16.3959612940253	336	ZTF	CTIO
ztf_20190815219468_000336_zg_c10_o_q3_sciimg	-9999	58710.219641211	zg	30	298.552980460423	-16.4238469155494	336	ZTF	CTIO
ztf_20190819247396_000336_zg_c10_o_q3_sciimg	-9999	58714.2475694111	zg	30	298.483592896972	-16.4459380881663	336	ZTF	CTIO
ztf_20190819341227_000336_zr_c10_o_q3_sciimg	-9999	58714.3414005111	zr	30	298.482017316418	-16.4464515527968	336	ZTF	CTIO
ztf_20190822304606_000336_zr_c10_o_q3_sciimg	-9999	58717.3047917113	zr	30	298.433072534001	-16.4625676217696	336	ZTF	CTIO
ztf_20190825262141_000336_zg_c10_o_q3_sciimg	-9999	58720.262326411	zg	30	298.386111537563	-16.4785174721478	336	ZTF	CTIO
ztf_20190825324421_000336_zr_c10_o_q3_sciimg	-9999	58720.3245949112	zr	30	298.385148970331	-16.4788513004962	336	ZTF	CTIO
ztf_20190828257766_000336_zg_c10_o_q3_sciimg	-9999	58723.2579398113	zg	30	298.340653721116	-16.4944724601152	336	ZTF	CTIO
ztf_20190828326007_000336_zr_c10_o_q3_sciimg	-9999	58723.3261805112	zr	30	298.339647170793	-16.4948326193647	336	ZTF	CTIO
ztf_20190831246887_000336_zg_c10_o_q3_sciimg	-9999	58726.2470602109	zg	30	298.297509784556	-16.5101722294289	336	ZTF	CTIO
ztf_20190907230764_000336_zr_c10_o_q3_sciimg	-9999	58733.2309375112	zr	30	298.206456327991	-16.545787161514	336	ZTF	CTIO
ztf_20190907299965_000336_zg_c10_o_q3_sciimg	-9999	58733.3001505113	zg	30	298.20563153974	-16.5461313039312	336	ZTF	CTIO
ztf_20190920134479_000336_zg_c10_o_q3_sciimg	-9999	58746.1346528111	zg	30	298.078139938982	-16.6063927914262	336	ZTF	CTIO
