Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_190830_034358_ooi_VR_v1.fits.fz fbfe0bfa8fa1f21c03953aeeda13d461	-9999	58725.1562337845	VR	120	310.283816671779	-19.4931631313842	B0b	CTIO-4m/DECam	CTIO
c4d_190830_034358_opi_VR_v1.fits.fz 72bc0c0d2e17a8a0cc0ee7826c321e97	-9999	58725.1562337845	VR	120	310.283816671779	-19.4931631313842	B0b	CTIO-4m/DECam	CTIO
c4d_190830_034627_ori.fits.fz 860bc3184247473b86dbaa451334cd50	-9999	58725.1579571597	VR	120	310.28378845151	-19.4931698333989	B0b	CTIO-4m/DECam	CTIO
c4d_190830_034627_oki_VR_v1.fits.fz 5d8eb52c749412ef62be3aa7f511fb63	-9999	58725.1579571597	VR	120	310.28378845151	-19.4931698333989	B0b	CTIO-4m/DECam	CTIO
c4d_190830_034627_ooi_VR_v1.fits.fz 04ab4452ffba9da3ed31544128c5bdaa	-9999	58725.1579571597	VR	120	310.28378845151	-19.4931698333989	B0b	CTIO-4m/DECam	CTIO
c4d_190830_034627_opi_VR_v1.fits.fz 4a5bd97d3a861797b0fb9768552897f3	-9999	58725.1579571597	VR	120	310.28378845151	-19.4931698333989	B0b	CTIO-4m/DECam	CTIO
c4d_190830_034856_ori.fits.fz c1999de8841aa5bd89e43b4d20eb76b0	-9999	58725.1596790666	VR	120	310.283760255284	-19.4931765297035	B0b	CTIO-4m/DECam	CTIO
c4d_190830_034856_oki_VR_v1.fits.fz 8f77407de1cfb69dbfe2f1ea6829de80	-9999	58725.1596790666	VR	120	310.283760255284	-19.4931765297035	B0b	CTIO-4m/DECam	CTIO
c4d_190830_034856_ooi_VR_v1.fits.fz bb8d98d849b9205b6cb220db4dde0297	-9999	58725.1596790666	VR	120	310.283760255284	-19.4931765297035	B0b	CTIO-4m/DECam	CTIO
c4d_190830_034856_opi_VR_v1.fits.fz a3d8421be9ca4738a8e56efa8f0e6b67	-9999	58725.1596790666	VR	120	310.283760255284	-19.4931765297035	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035124_ori.fits.fz 17b1d2410a941d0f51307113b80755e2	-9999	58725.1613932888	VR	120	310.283732184896	-19.4931831961231	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035124_oki_VR_v1.fits.fz 485de633136264e8021b8e8cc52cc86c	-9999	58725.1613932888	VR	120	310.283732184896	-19.4931831961231	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035124_ooi_VR_v1.fits.fz 67cbe871d21fcf1fc113fa0c6abcc31c	-9999	58725.1613932888	VR	120	310.283732184896	-19.4931831961231	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035124_opi_VR_v1.fits.fz 0d400fd38fd8bae208c986b42c0ef2dc	-9999	58725.1613932888	VR	120	310.283732184896	-19.4931831961231	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035352_ori.fits.fz b11dc83c305f7899ced91776db43cecd	-9999	58725.1631121513	VR	120	310.283704038523	-19.4931898805884	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035352_oki_VR_v1.fits.fz 44d0b404a2655fcfab3bdb00efeae077	-9999	58725.1631121513	VR	120	310.283704038523	-19.4931898805884	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035352_ooi_VR_v1.fits.fz 4df615bac57f8ce37b2e3e1a0abc8fa2	-9999	58725.1631121513	VR	120	310.283704038523	-19.4931898805884	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035352_opi_VR_v1.fits.fz 7da2ca0be4fd65e1195752c478f43e4e	-9999	58725.1631121513	VR	120	310.283704038523	-19.4931898805884	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035620_ori.fits.fz e57a57d5bcfcce1abba42de7564b848f	-9999	58725.1648231061	VR	120	310.283676021638	-19.4931965343015	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035620_oki_VR_v1.fits.fz dfd96e4e8b304f997aa4c755b29c9a11	-9999	58725.1648231061	VR	120	310.283676021638	-19.4931965343015	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035620_ooi_VR_v1.fits.fz 108c1b362a85f719bbe1bb4fab4a28c1	-9999	58725.1648231061	VR	120	310.283676021638	-19.4931965343015	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035620_opi_VR_v1.fits.fz 11e85b860a4b10e35e016866321764ea	-9999	58725.1648231061	VR	120	310.283676021638	-19.4931965343015	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035849_ori.fits.fz b87d3f526daa839e98a759af7008dcd3	-9999	58725.1665486106	VR	120	310.283647766501	-19.4932032445968	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035849_oki_VR_v1.fits.fz 2e30c37e3eac1a0721e80309e34e8978	-9999	58725.1665486106	VR	120	310.283647766501	-19.4932032445968	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035849_ooi_VR_v1.fits.fz b53aa33a7974b9d07698ac78e437ad91	-9999	58725.1665486106	VR	120	310.283647766501	-19.4932032445968	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035849_opi_VR_v1.fits.fz c83a553ddf3d3f6b8d73711054d12efa	-9999	58725.1665486106	VR	120	310.283647766501	-19.4932032445968	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040117_ori.fits.fz bdbef33ca1b6e4eb3966290d83d88be6	-9999	58725.1682564954	VR	120	310.283619799888	-19.493209886371	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040117_oki_VR_v1.fits.fz a0655a2cabf8899faf066db35b75acb2	-9999	58725.1682564954	VR	120	310.283619799888	-19.493209886371	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040117_ooi_VR_v1.fits.fz 1513c92c45ed74a579f99558ba8327bb	-9999	58725.1682564954	VR	120	310.283619799888	-19.493209886371	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040117_opi_VR_v1.fits.fz 5dccd50952cdde7258293fe7b887adaf	-9999	58725.1682564954	VR	120	310.283619799888	-19.493209886371	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040345_ori.fits.fz d5cd53419a5524f612d8774f55ec968a	-9999	58725.1699668548	VR	120	310.283591792753	-19.4932165377687	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040345_oki_VR_v1.fits.fz 10eeaaf7d2207cb892a9eac98e6ac8ef	-9999	58725.1699668548	VR	120	310.283591792753	-19.4932165377687	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040345_ooi_VR_v1.fits.fz e06fe88e07ae4340216f322b9c16906f	-9999	58725.1699668548	VR	120	310.283591792753	-19.4932165377687	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040345_opi_VR_v1.fits.fz be499646a10b9d8256a987637bf8dbdd	-9999	58725.1699668548	VR	120	310.283591792753	-19.4932165377687	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040612_ori.fits.fz 2296929c8e0fc6e8571451711d5e67a4	-9999	58725.1716731024	VR	120	310.283563852948	-19.493223173176	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040612_oki_VR_v1.fits.fz e5607f55fc3e7757ffa98d0a34a12301	-9999	58725.1716731024	VR	120	310.283563852948	-19.493223173176	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040612_ooi_VR_v1.fits.fz 81c9556df92721ec1609a80688af0b1a	-9999	58725.1716731024	VR	120	310.283563852948	-19.493223173176	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040612_opi_VR_v1.fits.fz 936541acf669b786d9c0db9caa4cd174	-9999	58725.1716731024	VR	120	310.283563852948	-19.493223173176	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040840_ori.fits.fz bd471981bba77230e3838beb1e2dc7d5	-9999	58725.1733870892	VR	120	310.283535786414	-19.4932298386802	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040840_oki_VR_v1.fits.fz 40fddde2a26c501ddd012ff3e562aa85	-9999	58725.1733870892	VR	120	310.283535786414	-19.4932298386802	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040840_ooi_VR_v1.fits.fz ccef0edd29f55a5005744b440da2bd2f	-9999	58725.1733870892	VR	120	310.283535786414	-19.4932298386802	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040840_opi_VR_v1.fits.fz 660514840d3a46d84a219d7a371a900a	-9999	58725.1733870892	VR	120	310.283535786414	-19.4932298386802	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041108_ori.fits.fz a0dd0d873d693bdbae9ef3d9ca6afbe0	-9999	58725.1751005288	VR	120	310.283507728841	-19.4932365020565	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041108_oki_VR_v1.fits.fz 220293b8f213a8999cc9f0e37f312219	-9999	58725.1751005288	VR	120	310.283507728841	-19.4932365020565	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041108_ooi_VR_v1.fits.fz 06a51c2ef88178af3717a6b01d96e2be	-9999	58725.1751005288	VR	120	310.283507728841	-19.4932365020565	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041108_opi_VR_v1.fits.fz 96dcb2fe5f1e7398c68e5196ecdcb6a9	-9999	58725.1751005288	VR	120	310.283507728841	-19.4932365020565	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041337_ori.fits.fz dfaa0a6d865297a07beeb09be81a81da	-9999	58725.1768261322	VR	120	310.283479472085	-19.4932432127364	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041337_oki_VR_v1.fits.fz f66b8cf04beeaaa20a84ca880f002d1d	-9999	58725.1768261322	VR	120	310.283479472085	-19.4932432127364	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041337_ooi_VR_v1.fits.fz 0958819a8c438ae14d2f57328c85a695	-9999	58725.1768261322	VR	120	310.283479472085	-19.4932432127364	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041337_opi_VR_v1.fits.fz 3fbe8460a9aa846c14e03d6eb2034491	-9999	58725.1768261322	VR	120	310.283479472085	-19.4932432127364	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041605_ori.fits.fz c51b404de3b3f30cf9a97b1ab7139eb0	-9999	58725.1785321078	VR	120	310.283451536735	-19.4932498470859	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041605_oki_VR_v1.fits.fz 7b459b4ed39f83c091b2d6e9ed752f97	-9999	58725.1785321078	VR	120	310.283451536735	-19.4932498470859	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041605_ooi_VR_v1.fits.fz 7066da37aa0508b03a12db5ad707f353	-9999	58725.1785321078	VR	120	310.283451536735	-19.4932498470859	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041605_opi_VR_v1.fits.fz 47df8e69079c3bd27c42b9ea8379a1d9	-9999	58725.1785321078	VR	120	310.283451536735	-19.4932498470859	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041833_ori.fits.fz 57df75d50e06cdb1b88514e8f45c6e64	-9999	58725.180246145	VR	120	310.283423469376	-19.4932565127861	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041833_oki_VR_v1.fits.fz 9307c3e015a9a0e5a2c2cc8e87e73f6a	-9999	58725.180246145	VR	120	310.283423469376	-19.4932565127861	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041833_ooi_VR_v1.fits.fz 32d84743bc79fd9a89a3e737fd22b5f7	-9999	58725.180246145	VR	120	310.283423469376	-19.4932565127861	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041833_opi_VR_v1.fits.fz 3bf0601325021c40f049d3464ce764d5	-9999	58725.180246145	VR	120	310.283423469376	-19.4932565127861	B0b	CTIO-4m/DECam	CTIO
c4d_190830_042102_ori.fits.fz 46ae5517c7de233441682688bed578e9	-9999	58725.1819712726	VR	120	310.283395220411	-19.4932632216157	B0b	CTIO-4m/DECam	CTIO
c4d_190830_042102_oki_VR_v1.fits.fz 704442863e5bce689005d79f59a6ebba	-9999	58725.1819712726	VR	120	310.283395220411	-19.4932632216157	B0b	CTIO-4m/DECam	CTIO
c4d_190830_042102_ooi_VR_v1.fits.fz 44f4fcc6efab33855156d8aff19add06	-9999	58725.1819712726	VR	120	310.283395220411	-19.4932632216157	B0b	CTIO-4m/DECam	CTIO
c4d_190830_042102_opi_VR_v1.fits.fz fe0017c9052af6c7c99a15ac12197eb1	-9999	58725.1819712726	VR	120	310.283395220411	-19.4932632216157	B0b	CTIO-4m/DECam	CTIO
c4d_190830_042331_ori.fits.fz 23f5484efa577b80526c369e45c934dc	-9999	58725.1836985344	VR	120	310.283366936499	-19.4932699387449	B0b	CTIO-4m/DECam	CTIO
c4d_190830_042331_oki_VR_v1.fits.fz 4292f5cf895c3b9e79519c8c0f4c95df	-9999	58725.1836985344	VR	120	310.283366936499	-19.4932699387449	B0b	CTIO-4m/DECam	CTIO
c4d_190830_042331_ooi_VR_v1.fits.fz 28b658c9e0278253a047f7554f7fa306	-9999	58725.1836985344	VR	120	310.283366936499	-19.4932699387449	B0b	CTIO-4m/DECam	CTIO
c4d_190830_042331_opi_VR_v1.fits.fz f466bdbdf11c64cf62e4b0070538ab62	-9999	58725.1836985344	VR	120	310.283366936499	-19.4932699387449	B0b	CTIO-4m/DECam	CTIO
c4d_190830_042600_ori.fits.fz 4b236358edf193caf30f4f6f1ecbbdea	-9999	58725.1854168087	VR	120	310.283338799758	-19.4932766209228	B0b	CTIO-4m/DECam	CTIO
c4d_190830_042600_oki_VR_v1.fits.fz 62f8f84d5fdcc5fb1f7ccf12c49ddcc1	-9999	58725.1854168087	VR	120	310.283338799758	-19.4932766209228	B0b	CTIO-4m/DECam	CTIO
c4d_190830_042600_ooi_VR_v1.fits.fz d60f2216607fa2b39c2f85b2c25ea495	-9999	58725.1854168087	VR	120	310.283338799758	-19.4932766209228	B0b	CTIO-4m/DECam	CTIO
c4d_190830_042600_opi_VR_v1.fits.fz 1d4dadd23a4f6df49756ce65ddaf5c4a	-9999	58725.1854168087	VR	120	310.283338799758	-19.4932766209228	B0b	CTIO-4m/DECam	CTIO
ztf_20190831242674_000338_zg_c03_o_q2_sciimg	-9999	58726.2428472112	zg	30	310.266053732818	-19.497375358754	338	ZTF	CTIO
ztf_20190921251574_000338_zr_c04_o_q1_sciimg	-9999	58747.2517477111	zr	30	309.976481066463	-19.5635944043179	338	ZTF	CTIO
ztf_20190921275903_000338_zg_c04_o_q1_sciimg	-9999	58747.276088011	zg	30	309.976217379881	-19.5636518744704	338	ZTF	CTIO
ztf_20190924206019_000338_zg_c04_o_q1_sciimg	-9999	58750.2061921111	zg	30	309.94553000356	-19.5702408500124	338	ZTF	CTIO
ztf_20190924253079_000338_zr_c04_o_q1_sciimg	-9999	58750.2532523112	zr	30	309.945061362401	-19.5703401993237	338	ZTF	CTIO
c4d_190930_003052_ori.fits.fz 450b56490d6b4277151c97bda9889366	-9999	58756.0219624105	i	90	309.892742797584	-19.5811736627055	DELVE field: 714-02-i	CTIO-4m/DECam	CTIO
c4d_190930_003052_oki_i_v1.fits.fz 874da0dde3feaf1d3f00dbf94b52a81f	-9999	58756.0219624105	i	90	309.892742797584	-19.5811736627055	DELVE field: 714-02-i	CTIO-4m/DECam	CTIO
c4d_190930_003052_ooi_i_v1.fits.fz a80a00185b71abac1fe142dc7405a589	-9999	58756.0219624105	i	90	309.892742797584	-19.5811736627055	DELVE field: 714-02-i	CTIO-4m/DECam	CTIO
c4d_190930_003052_opi_i_v1.fits.fz 69a6773194ddb281d0d4257e67433c84	-9999	58756.0219624105	i	90	309.892742797584	-19.5811736627055	DELVE field: 714-02-i	CTIO-4m/DECam	CTIO
c4d_191001_002706_ori.fits.fz 49eedd9ff0afb7a9d6478a67ccf6953f	-9999	58757.0193476844	i	90	309.88485328006	-19.5827512437488	DELVE field: 713-02-i	CTIO-4m/DECam	CTIO
c4d_191001_002706_oki_i_v1.fits.fz 2a9e39ce7ddba98790d905b910ac3c81	-9999	58757.0193476844	i	90	309.88485328006	-19.5827512437488	DELVE field: 713-02-i	CTIO-4m/DECam	CTIO
c4d_191001_002706_ooi_i_v1.fits.fz 59a226374e65158d05219922688a4175	-9999	58757.0193476844	i	90	309.88485328006	-19.5827512437488	DELVE field: 713-02-i	CTIO-4m/DECam	CTIO
c4d_191001_002706_opi_i_v1.fits.fz 200d22a01330d7039c8241adba48901b	-9999	58757.0193476844	i	90	309.88485328006	-19.5827512437488	DELVE field: 713-02-i	CTIO-4m/DECam	CTIO
ztf_20191002276111_000338_zr_c04_o_q1_sciimg	-9999	58758.2762963111	zr	30	309.875413518412	-19.5846059670987	338	ZTF	CTIO
ztf_20191005207083_000338_zr_c04_o_q1_sciimg	-9999	58761.207268511	zr	30	309.855463207994	-19.5883749446931	338	ZTF	CTIO
ztf_20191010115162_000338_zr_c04_o_q1_sciimg	-9999	58766.1153472113	zr	30	309.828953689284	-19.5929102314742	338	ZTF	CTIO
ztf_20191010190255_000338_zg_c04_o_q1_sciimg	-9999	58766.1904282109	zg	30	309.82862520991	-19.5929602854739	338	ZTF	CTIO
ztf_20191013123507_000338_zr_c04_o_q1_sciimg	-9999	58769.123680511	zr	30	309.817098038339	-19.5946002179624	338	ZTF	CTIO
ztf_20191013189757_000338_zg_c04_o_q1_sciimg	-9999	58769.1899305112	zg	30	309.816882725839	-19.5946241415735	338	ZTF	CTIO
ztf_20191017182824_000338_zg_c04_o_q1_sciimg	-9999	58773.182997711	zg	30	309.806429754006	-19.5954722222222	338	ZTF	CTIO
ztf_20191020182523_000338_zg_c04_o_q1_sciimg	-9999	58776.1826967113	zg	30	309.802560093585	-19.5951159175802	338	ZTF	CTIO
ztf_20191025101944_000338_zr_c04_o_q1_sciimg	-9999	58781.1021296112	zr	30	309.803723761548	-19.5926427880802	338	ZTF	CTIO
ztf_20191029081586_000338_zr_c04_o_q1_sciimg	-9999	58785.0817592111	zr	30	309.811613464366	-19.5889323920315	338	ZTF	CTIO
ztf_20191029182025_000338_zg_c04_o_q1_sciimg	-9999	58785.1822106112	zg	30	309.811906447616	-19.5888151987314	338	ZTF	CTIO
ztf_20191102183507_000338_zg_c04_o_q1_sciimg	-9999	58789.1836805111	zg	30	309.826243228967	-19.5834920525383	338	ZTF	CTIO
ztf_20191106075567_000338_zr_c04_o_q1_sciimg	-9999	58793.0757407113	zr	30	309.846165933464	-19.5768249486169	338	ZTF	CTIO
ztf_20191109092836_000338_zr_c04_o_q1_sciimg	-9999	58796.0932639111	zr	30	309.865668391363	-19.5706538579753	338	ZTF	CTIO
ztf_20191115091944_000338_zg_c04_o_q1_sciimg	-9999	58802.0923032109	zg	30	309.914706367869	-19.5558824910808	338	ZTF	CTIO
ztf_20191118086400_000338_zg_c04_o_q1_sciimg	-9999	58805.0865856111	zg	30	309.944208031051	-19.5472656157886	338	ZTF	CTIO
elp1m006-fa07-20200820-0259-e91 33954199	-9999	59082.2785944329	rp	14	311.661478457845	-19.1457459362138	TPT(0.936,-19.153)	LCO/elp_1m0a_fa07	
lsc1m005-fa15-20201027-0053-e91 35232346	-9999	59150.0343052951	ip	14	311.026163379022	-19.2858248999663	TPT(1.804,-19.272)	LCO/lsc_1m0a_fa15	
c4d_210816_020755_ori.fits.fz 830d87e8355a5dfe3ec9c4040e01d8ee	-9999	59442.089353859	z	90	312.996218230531	-18.7972954701479	DELVE field: 736-01-z	CTIO-4m/DECam	CTIO
c4d_210816_020755_oki_z_v1.fits.fz a12100a95f55ebe99a3891305a48ad9e	-9999	59442.089353859	z	90	312.996218230531	-18.7972954701479	DELVE field: 736-01-z	CTIO-4m/DECam	CTIO
c4d_210816_020755_ooi_z_v1.fits.fz f8a76c7035bc0084dfa745c0314e7343	-9999	59442.089353859	z	90	312.996218230531	-18.7972954701479	DELVE field: 736-01-z	CTIO-4m/DECam	CTIO
c4d_210816_020755_opi_z_v1.fits.fz 86d497e46054246d39414c5a82c9d244	-9999	59442.089353859	z	90	312.996218230531	-18.7972954701479	DELVE field: 736-01-z	CTIO-4m/DECam	CTIO
c4d_210828_061619_ori.fits.fz f896b6eb99be897310d93f8a780ff0b5	-9999	59454.2618570192	i	90	312.778495853298	-18.8534124915277	DELVE field: 758-03-i	CTIO-4m/DECam	CTIO
2021.1.01364.S A001/X1590/X94a A002/Xf4073d/X7f1a	-9999	59574.2063852778	Band-6	2994	312.96548621926	-18.7589340879243	Leonard_C2021_A1	ALMA	
