Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
03693b153-w1-int-1b	-9999	55301.7391546663	w1	8	297.912815327443	-22.5871787479999	03693b153	WISE	
03693b153-w2-int-1b	-9999	55301.7391546663	w2	8	297.912815327443	-22.5871787479999	03693b153	WISE	
03693b153-w3-int-1b	-9999	55301.7391604533	w3	9	297.912815353725	-22.5871787489644	03693b153	WISE	
03693b153-w4-int-1b	-9999	55301.7391604533	w4	9	297.912815353725	-22.5871787489644	03693b153	WISE	
03697b153-w1-int-1b	-9999	55301.8714588863	w1	8	297.913416209109	-22.5872007987033	03697b153	WISE	
03697b153-w2-int-1b	-9999	55301.8714588863	w2	8	297.913416209109	-22.5872007987033	03697b153	WISE	
03697b153-w3-int-1b	-9999	55301.8714646733	w3	9	297.913416235391	-22.5872007996678	03697b153	WISE	
03697b153-w4-int-1b	-9999	55301.8714646733	w4	9	297.913416235391	-22.5872007996678	03697b153	WISE	
03701b153-w1-int-1b	-9999	55302.0037630763	w1	8	297.91401552269	-22.5872231629913	03701b153	WISE	
03701b153-w2-int-1b	-9999	55302.0037630763	w2	8	297.91401552269	-22.5872231629913	03701b153	WISE	
03701b153-w3-int-1b	-9999	55302.0037688633	w3	9	297.914015546561	-22.587223164438	03701b153	WISE	
03701b153-w4-int-1b	-9999	55302.0037688633	w4	9	297.914015546561	-22.587223164438	03701b153	WISE	
03704a129-w1-int-1b	-9999	55302.0699788663	w1	8	297.914288662823	-22.5872397169388	03704a129	WISE	
03704a129-w2-int-1b	-9999	55302.0699788663	w2	8	297.914288662823	-22.5872397169388	03704a129	WISE	
03704a129-w3-int-1b	-9999	55302.0699846533	w3	9	297.914288686695	-22.5872397183855	03704a129	WISE	
03704a129-w4-int-1b	-9999	55302.0699846533	w4	9	297.914288686695	-22.5872397183855	03704a129	WISE	
03705b153-w1-int-1b	-9999	55302.1360673063	w1	8	297.914561277638	-22.5872562390488	03705b153	WISE	
03705b153-w2-int-1b	-9999	55302.1360673063	w2	8	297.914561277638	-22.5872562390488	03705b153	WISE	
03705b153-w3-int-1b	-9999	55302.1360730933	w3	9	297.91456130151	-22.5872562404955	03705b153	WISE	
03705b153-w4-int-1b	-9999	55302.1360730933	w4	9	297.91456130151	-22.5872562404955	03705b153	WISE	
03708a128-w1-int-1b	-9999	55302.2021557363	w1	8	297.914833892412	-22.5872727611563	03708a128	WISE	
03708a128-w2-int-1b	-9999	55302.2021557363	w2	8	297.914833892412	-22.5872727611563	03708a128	WISE	
03708a128-w3-int-1b	-9999	55302.2021615233	w3	9	297.914833916284	-22.587272762603	03708a128	WISE	
03708a128-w4-int-1b	-9999	55302.2021615233	w4	9	297.914833916284	-22.587272762603	03708a128	WISE	
03708a129-w1-int-1b	-9999	55302.2022830563	w1	8	297.914834417607	-22.5872727929863	03708a129	WISE	
03708a129-w2-int-1b	-9999	55302.2022830563	w2	8	297.914834417607	-22.5872727929863	03708a129	WISE	
03708a129-w3-int-1b	-9999	55302.2022888433	w3	9	297.914834441479	-22.587272794433	03708a129	WISE	
03708a129-w4-int-1b	-9999	55302.2022888433	w4	9	297.914834441479	-22.587272794433	03708a129	WISE	
03709b153-w1-int-1b	-9999	55302.2683714863	w1	8	297.915107032381	-22.5872893150938	03709b153	WISE	
03709b153-w2-int-1b	-9999	55302.2683714863	w2	8	297.915107032381	-22.5872893150938	03709b153	WISE	
03709b153-w3-int-1b	-9999	55302.2683772733	w3	9	297.915107056252	-22.5872893165405	03709b153	WISE	
03709b153-w4-int-1b	-9999	55302.2683772733	w4	9	297.915107056252	-22.5872893165405	03709b153	WISE	
03712a129-w1-int-1b	-9999	55302.3345872763	w1	8	297.915380172515	-22.5873058690413	03712a129	WISE	
03712a129-w2-int-1b	-9999	55302.3345872763	w2	8	297.915380172515	-22.5873058690413	03712a129	WISE	
03712a129-w3-int-1b	-9999	55302.3345930633	w3	9	297.915380196386	-22.587305870488	03712a129	WISE	
03712a129-w4-int-1b	-9999	55302.3345930633	w4	9	297.915380196386	-22.587305870488	03712a129	WISE	
03713b153-w1-int-1b	-9999	55302.4006757163	w1	8	297.91565278733	-22.5873223911513	03713b153	WISE	
03713b153-w2-int-1b	-9999	55302.4006757163	w2	8	297.91565278733	-22.5873223911513	03713b153	WISE	
03713b153-w3-int-1b	-9999	55302.4006815033	w3	9	297.915652811201	-22.587322392598	03713b153	WISE	
03713b153-w4-int-1b	-9999	55302.4006815033	w4	9	297.915652811201	-22.587322392598	03713b153	WISE	
03713b154-w1-int-1b	-9999	55302.4008030763	w1	8	297.91565331269	-22.5873224229913	03713b154	WISE	
03713b154-w2-int-1b	-9999	55302.4008030763	w2	8	297.91565331269	-22.5873224229913	03713b154	WISE	
03713b154-w3-int-1b	-9999	55302.4008088633	w3	9	297.915653336561	-22.587322424438	03713b154	WISE	
03713b154-w4-int-1b	-9999	55302.4008088633	w4	9	297.915653336561	-22.587322424438	03713b154	WISE	
03716a129-w1-int-1b	-9999	55302.4668914563	w1	8	297.915925927257	-22.5873389450863	03716a129	WISE	
03716a129-w2-int-1b	-9999	55302.4668914563	w2	8	297.915925927257	-22.5873389450863	03716a129	WISE	
03716a129-w3-int-1b	-9999	55302.4668972433	w3	9	297.915925951129	-22.587338946533	03716a129	WISE	
03716a129-w4-int-1b	-9999	55302.4668972433	w4	9	297.915925951129	-22.587338946533	03716a129	WISE	
03717c153-w1-int-1b	-9999	55302.5329798963	w1	8	297.916198542072	-22.5873554671963	03717c153	WISE	
03717c153-w2-int-1b	-9999	55302.5329798963	w2	8	297.916198542072	-22.5873554671963	03717c153	WISE	
03717c153-w3-int-1b	-9999	55302.5329856833	w3	9	297.916198565944	-22.587355468643	03717c153	WISE	
03717c153-w4-int-1b	-9999	55302.5329856833	w4	9	297.916198565944	-22.587355468643	03717c153	WISE	
03720a129-w1-int-1b	-9999	55302.5991956963	w1	8	297.916471682247	-22.5873720211463	03720a129	WISE	
03720a129-w2-int-1b	-9999	55302.5991956963	w2	8	297.916471682247	-22.5873720211463	03720a129	WISE	
03720a129-w3-int-1b	-9999	55302.5992014833	w3	9	297.916471706119	-22.587372022593	03720a129	WISE	
03720a129-w4-int-1b	-9999	55302.5992014833	w4	9	297.916471706119	-22.587372022593	03720a129	WISE	
03724a129-w1-int-1b	-9999	55302.7314998763	w1	8	297.91701743699	-22.5874050971913	03724a129	WISE	
03724a129-w2-int-1b	-9999	55302.7314998763	w2	8	297.91701743699	-22.5874050971913	03724a129	WISE	
03724a129-w3-int-1b	-9999	55302.7315056633	w3	9	297.917017460861	-22.587405098638	03724a129	WISE	
03724a129-w4-int-1b	-9999	55302.7315056633	w4	9	297.917017460861	-22.587405098638	03724a129	WISE	
03728a128-w1-int-1b	-9999	55302.8638041063	w1	8	297.917563191938	-22.5874381732488	03728a128	WISE	
03728a128-w2-int-1b	-9999	55302.8638041063	w2	8	297.917563191938	-22.5874381732488	03728a128	WISE	
03728a128-w3-int-1b	-9999	55302.8638098933	w3	9	297.91756321581	-22.5874381746955	03728a128	WISE	
03728a128-w4-int-1b	-9999	55302.8638098933	w4	9	297.91756321581	-22.5874381746955	03728a128	WISE	
03732a128-w1-int-1b	-9999	55302.9961082363	w1	8	297.918108946475	-22.5874712492813	03732a128	WISE	
03732a128-w2-int-1b	-9999	55302.9961082363	w2	8	297.918108946475	-22.5874712492813	03732a128	WISE	
03732a128-w4-int-1b	-9999	55302.9961140233	w4	9	297.918108970346	-22.587471250728	03732a128	WISE	
rings.v3.skycell.0865.030.wrp.z.55328_61142	-9999	55328.6119992111	z	30	297.882413171828	-22.6182024428228	0865.030	Pan-STARRS1	
rings.v3.skycell.0866.039.wrp.z.55328_61142	-9999	55328.6119992111	z	30	297.882413171828	-22.6182024428228	0866.039	Pan-STARRS1	
rings.v3.skycell.0866.039.wrp.z.55328_61197	-9999	55328.6125442111	z	30	297.882409606619	-22.6182035631006	0866.039	Pan-STARRS1	
rings.v3.skycell.0865.030.wrp.z.55328_61249	-9999	55328.6130585111	z	30	297.88240624224	-22.6182046202728	0865.030	Pan-STARRS1	
rings.v3.skycell.0866.039.wrp.z.55328_61249	-9999	55328.6130585111	z	30	297.88240624224	-22.6182046202728	0866.039	Pan-STARRS1	
rings.v3.skycell.0865.030.wrp.z.55329_60319	-9999	55329.6037723111	z	30	297.875698908181	-22.6202914018876	0865.030	Pan-STARRS1	
rings.v3.skycell.0866.039.wrp.z.55329_60370	-9999	55329.6042811111	z	30	297.875695388981	-22.6202924901543	0866.039	Pan-STARRS1	
rings.v3.skycell.0865.030.wrp.z.55329_60422	-9999	55329.6048009111	z	30	297.875691793698	-22.6202936019487	0865.030	Pan-STARRS1	
rings.v3.skycell.0866.039.wrp.z.55329_60422	-9999	55329.6048009111	z	30	297.875691793698	-22.6202936019487	0866.039	Pan-STARRS1	
rings.v3.skycell.0865.030.wrp.z.55329_60652	-9999	55329.6070940111	z	30	297.87567593309	-22.6202985066349	0865.030	Pan-STARRS1	
rings.v3.skycell.0866.039.wrp.z.55329_60708	-9999	55329.6076531111	z	30	297.875672065981	-22.6202997024876	0866.039	Pan-STARRS1	
rings.v3.skycell.0865.030.wrp.z.55329_60759	-9999	55329.6081610111	z	30	297.875668553006	-22.6203007888293	0865.030	Pan-STARRS1	
rings.v3.skycell.0866.039.wrp.z.55329_60759	-9999	55329.6081610111	z	30	297.875668553006	-22.6203007888293	0866.039	Pan-STARRS1	
rings.v3.skycell.0865.030.wrp.z.55339_56441	-9999	55339.5649807111	z	30	297.787937287474	-22.6444824474913	0865.030	Pan-STARRS1	
rings.v3.skycell.0865.030.wrp.z.55340_55683	-9999	55340.5574055111	z	30	297.777248323171	-22.6471995318222	0865.030	Pan-STARRS1	
rings.v3.skycell.0865.030.wrp.z.55340_55787	-9999	55340.5584438111	z	30	297.777236988396	-22.6472023871472	0865.030	Pan-STARRS1	
rings.v3.skycell.0865.030.wrp.z.55340_55997	-9999	55340.5605387111	z	30	297.777214119071	-22.6472081481222	0865.030	Pan-STARRS1	
rings.v3.skycell.0865.030.wrp.z.55340_56104	-9999	55340.5616136111	z	30	297.777202384746	-22.6472111040972	0865.030	Pan-STARRS1	
rings.v3.skycell.0865.022.wrp.g.55395_39681	-9999	55395.3974493426	g	43	296.810162109694	-22.8458846669244	0865.022	Pan-STARRS1	
rings.v3.skycell.0865.022.wrp.i.55396_41201	-9999	55396.4126726167	i	45	296.788757818998	-22.8497763561418	0865.022	Pan-STARRS1	
rings.v3.skycell.0865.022.wrp.i.55396_41473	-9999	55396.4153978167	i	45	296.788700362698	-22.8497868027418	0865.022	Pan-STARRS1	
rings.v3.skycell.0865.022.wrp.i.55396_42302	-9999	55396.4236793167	i	45	296.788525761073	-22.8498185484918	0865.022	Pan-STARRS1	
rings.v3.skycell.0865.022.wrp.i.55396_42774	-9999	55396.4284075167	i	45	296.788426074856	-22.8498366732585	0865.022	Pan-STARRS1	
rings.v3.skycell.0865.022.wrp.r.55397_38749	-9999	55397.3881167815	r	40	296.768192204524	-22.8535047777518	0865.022	Pan-STARRS1	
rings.v3.skycell.0865.022.wrp.r.55397_39248	-9999	55397.3931040815	r	40	296.768087055615	-22.853523757199	0865.022	Pan-STARRS1	
rings.v3.skycell.0865.022.wrp.r.55397_39870	-9999	55397.3993366815	r	40	296.767955651632	-22.8535474757046	0865.022	Pan-STARRS1	
rings.v3.skycell.0865.022.wrp.r.55397_40366	-9999	55397.4042874815	r	40	296.767851272265	-22.853566316249	0865.022	Pan-STARRS1	
rings.v3.skycell.0865.023.wrp.i.55409_36829	-9999	55409.3689510167	i	45	296.519247995994	-22.8976071327534	0865.023	Pan-STARRS1	
rings.v3.skycell.0865.023.wrp.i.55409_36900	-9999	55409.3696633167	i	45	296.519233512561	-22.8976096455895	0865.023	Pan-STARRS1	
rings.v3.skycell.0865.023.wrp.i.55409_38042	-9999	55409.3810757167	i	45	296.519001460427	-22.8976499060006	0865.023	Pan-STARRS1	
rings.v3.skycell.0865.023.wrp.i.55409_38113	-9999	55409.3817969167	i	45	296.518986796027	-22.8976524502339	0865.023	Pan-STARRS1	
rings.v3.skycell.0865.023.wrp.r.55412_39530	-9999	55412.3959333815	r	40	296.458280993485	-22.9081027723868	0865.023	Pan-STARRS1	
rings.v3.skycell.0865.023.wrp.r.55412_40666	-9999	55412.4072878815	r	40	296.458054849694	-22.9081415669285	0865.023	Pan-STARRS1	
rings.v3.skycell.0865.023.wrp.r.55412_40730	-9999	55412.4079353815	r	40	296.458041953652	-22.9081437792202	0865.023	Pan-STARRS1	
rings.v3.skycell.0865.023.wrp.g.55413_39119	-9999	55413.3918370426	g	43	296.438478565322	-22.9114836745043	0865.023	Pan-STARRS1	
rings.v3.skycell.0865.023.wrp.g.55413_39184	-9999	55413.3924881426	g	43	296.438465651839	-22.9114858629238	0865.023	Pan-STARRS1	
rings.v3.skycell.0865.023.wrp.g.55413_40250	-9999	55413.4031444426	g	43	296.438254301889	-22.9115216799321	0865.023	Pan-STARRS1	
rings.v3.skycell.0865.023.wrp.g.55413_40314	-9999	55413.4037828426	g	43	296.438241640289	-22.9115238256654	0865.023	Pan-STARRS1	
rings.v3.skycell.0865.024.wrp.y.55462_22449	-9999	55462.2250629111	y	30	295.758789221594	-23.015720871779	0865.024	Pan-STARRS1	
rings.v3.skycell.0865.024.wrp.y.55462_22507	-9999	55462.2256403111	y	30	295.758785901544	-23.0157212246345	0865.024	Pan-STARRS1	
rings.v3.skycell.0865.024.wrp.y.55462_23655	-9999	55462.2371201111	y	30	295.758719892694	-23.0157282400679	0865.024	Pan-STARRS1	
rings.v3.skycell.0865.024.wrp.z.55464_22637	-9999	55464.2269437111	z	30	295.747833070766	-23.0168571678636	0865.024	Pan-STARRS1	
rings.v3.skycell.0865.024.wrp.z.55464_22688	-9999	55464.2274466111	z	30	295.74783057722	-23.0168574053441	0865.024	Pan-STARRS1	
rings.v3.skycell.0865.024.wrp.z.55464_23794	-9999	55464.2385119111	z	30	295.747775711774	-23.0168626306247	0865.024	Pan-STARRS1	
rings.v3.skycell.0865.024.wrp.z.55464_23848	-9999	55464.2390586111	z	30	295.747773001053	-23.0168628887886	0865.024	Pan-STARRS1	
09070a147-w1-int-1b	-9999	55479.5728712063	w1	8	295.718656625308	-23.0161102695741	09070a147	WISE	
09070a147-w2-int-1b	-9999	55479.5728712063	w2	8	295.718656625308	-23.0161102695741	09070a147	WISE	
09070a148-w1-int-1b	-9999	55479.5729985163	w1	8	295.71865678975	-23.0161101953099	09070a148	WISE	
09070a148-w2-int-1b	-9999	55479.5729985163	w2	8	295.71865678975	-23.0161101953099	09070a148	WISE	
09074a147-w1-int-1b	-9999	55479.7051751763	w1	8	295.718827517936	-23.0160330922582	09074a147	WISE	
09074a147-w2-int-1b	-9999	55479.7051751763	w2	8	295.718827517936	-23.0160330922582	09074a147	WISE	
09078a147-w1-int-1b	-9999	55479.8374791863	w1	8	295.718998410615	-23.0159559149191	09078a147	WISE	
09078a147-w2-int-1b	-9999	55479.8374791863	w2	8	295.718998410615	-23.0159559149191	09078a147	WISE	
09081a123-w1-int-1b	-9999	55479.9035675163	w1	8	295.719083774708	-23.0159173633933	09081a123	WISE	
09081a123-w2-int-1b	-9999	55479.9035675163	w2	8	295.719083774708	-23.0159173633933	09081a123	WISE	
09082a148-w1-int-1b	-9999	55479.9697831463	w1	8	295.71916930323	-23.0158787376091	09082a148	WISE	
09082a148-w2-int-1b	-9999	55479.9697831463	w2	8	295.71916930323	-23.0158787376091	09082a148	WISE	
09085a123-w1-int-1b	-9999	55480.0358715263	w1	8	295.719271108504	-23.0158381931915	09085a123	WISE	
09085a123-w2-int-1b	-9999	55480.0358715263	w2	8	295.719271108504	-23.0158381931915	09085a123	WISE	
09087a071-w1-int-1b	-9999	55480.1019598463	w1	8	295.719386763064	-23.0157959700982	09087a071	WISE	
09087a071-w2-int-1b	-9999	55480.1019598463	w2	8	295.719386763064	-23.0157959700982	09087a071	WISE	
09087a073-w1-int-1b	-9999	55480.1020871663	w1	8	295.719386985874	-23.0157958887549	09087a073	WISE	
09087a073-w2-int-1b	-9999	55480.1020871663	w2	8	295.719386985874	-23.0157958887549	09087a073	WISE	
09089a076-w1-int-1b	-9999	55480.1681754463	w1	8	295.719502640364	-23.0157536656871	09089a076	WISE	
09089a076-w2-int-1b	-9999	55480.1681754463	w2	8	295.719502640364	-23.0157536656871	09089a076	WISE	
09090a147-w1-int-1b	-9999	55480.2342637763	w1	8	295.719618294941	-23.0157114425873	09090a147	WISE	
09090a147-w2-int-1b	-9999	55480.2342637763	w2	8	295.719618294941	-23.0157114425873	09090a147	WISE	
09093a123-w1-int-1b	-9999	55480.3003520463	w1	8	295.719733949414	-23.015669219526	09093a123	WISE	
09093a123-w2-int-1b	-9999	55480.3003520463	w2	8	295.719733949414	-23.015669219526	09093a123	WISE	
09093a124-w1-int-1b	-9999	55480.3004794063	w1	8	295.719734172294	-23.0156691381571	09093a124	WISE	
09093a124-w2-int-1b	-9999	55480.3004794063	w2	8	295.719734172294	-23.0156691381571	09093a124	WISE	
09094a148-w2-int-1b	-9999	55480.3665677463	w2	8	295.719849826889	-23.015626915051	09094a148	WISE	
09097a112-w1-int-1b	-9999	55480.4326560663	w1	8	295.719965481449	-23.0155846919576	09097a112	WISE	
09097a112-w2-int-1b	-9999	55480.4326560663	w2	8	295.719965481449	-23.0155846919576	09097a112	WISE	
09101a124-w1-int-1b	-9999	55480.5649600363	w1	8	295.720197013397	-23.0155001644212	09101a124	WISE	
09101a124-w2-int-1b	-9999	55480.5649600363	w2	8	295.720197013397	-23.0155001644212	09101a124	WISE	
09105a124-w1-int-1b	-9999	55480.6972640463	w1	8	295.720428545414	-23.0154156368593	09105a124	WISE	
09105a124-w2-int-1b	-9999	55480.6972640463	w2	8	295.720428545414	-23.0154156368593	09105a124	WISE	
09219a074-w1-int-1b	-9999	55484.4668459163	w1	8	295.730364508794	-23.0123924233013	09219a074	WISE	
09219a074-w2-int-1b	-9999	55484.4668459163	w2	8	295.730364508794	-23.0123924233013	09219a074	WISE	
rings.v3.skycell.0866.036.wrp.z.55682_61565	-9999	55682.6162230111	z	30	299.351559674775	-22.4573429516253	0866.036	Pan-STARRS1	
rings.v3.skycell.0866.036.wrp.z.55682_62500	-9999	55682.6255709111	z	30	299.351546042421	-22.4573548961642	0866.036	Pan-STARRS1	
rings.v3.skycell.0866.036.wrp.y.55695_61994	-9999	55695.6205183111	y	30	299.297805732856	-22.4800005818493	0866.036	Pan-STARRS1	
rings.v3.skycell.0866.036.wrp.y.55695_62447	-9999	55695.6250383111	y	30	299.297775787856	-22.4800105007382	0866.036	Pan-STARRS1	
rings.v3.skycell.0866.038.wrp.i.55761_44267	-9999	55761.4433366167	i	45	298.244648264382	-22.7143566798001	0866.038	Pan-STARRS1	
rings.v3.skycell.0866.039.wrp.i.55761_44267	-9999	55761.4433366167	i	45	298.244648264382	-22.7143566798001	0866.039	Pan-STARRS1	
rings.v3.skycell.0866.038.wrp.i.55761_47538	-9999	55761.4760362167	i	45	298.243961572782	-22.7144874782001	0866.038	Pan-STARRS1	
rings.v3.skycell.0866.039.wrp.i.55761_47538	-9999	55761.4760362167	i	45	298.243961572782	-22.7144874782001	0866.039	Pan-STARRS1	
rings.v3.skycell.0866.039.wrp.r.55770_38412	-9999	55770.3847560815	r	40	298.057490676145	-22.7495860094235	0866.039	Pan-STARRS1	
rings.v3.skycell.0866.039.wrp.r.55770_39356	-9999	55770.3941971815	r	40	298.0572951667	-22.7496222003068	0866.039	Pan-STARRS1	
rings.v3.skycell.0866.039.wrp.g.55770_40433	-9999	55770.4049769426	g	43	298.057071935813	-22.7496635227244	0866.039	Pan-STARRS1	
rings.v3.skycell.0866.039.wrp.g.55770_41424	-9999	55770.4148850426	g	43	298.056866755576	-22.7497015037744	0866.039	Pan-STARRS1	
rings.v3.skycell.0866.039.wrp.g.55775_40354	-9999	55775.4041942426	g	43	297.954364717067	-22.768493273174	0866.039	Pan-STARRS1	
rings.v3.skycell.0866.039.wrp.g.55775_41392	-9999	55775.4145763426	g	43	297.954153614367	-22.7685316292657	0866.039	Pan-STARRS1	
rings.v3.skycell.0866.039.wrp.r.55775_42633	-9999	55775.4269595815	r	40	297.953901821843	-22.7685773784538	0866.039	Pan-STARRS1	
rings.v3.skycell.0866.039.wrp.r.55775_43624	-9999	55775.4368730815	r	40	297.953700247343	-22.7686140033288	0866.039	Pan-STARRS1	
rings.v3.skycell.0865.020.wrp.i.55790_34135	-9999	55790.3420128167	i	45	297.666580603701	-22.8192117058288	0865.020	Pan-STARRS1	
rings.v3.skycell.0865.020.wrp.i.55790_35199	-9999	55790.3526538167	i	45	297.666389952451	-22.8192442199955	0865.020	Pan-STARRS1	
rings.v3.skycell.0865.021.wrp.y.55818_29660	-9999	55818.2971654111	y	30	297.267506922017	-22.8826266973651	0865.021	Pan-STARRS1	
rings.v3.skycell.0865.021.wrp.y.55818_30708	-9999	55818.3076515111	y	30	297.267404245621	-22.8826409701123	0865.021	Pan-STARRS1	
rings.v3.skycell.0865.021.wrp.z.55819_27880	-9999	55819.2793669111	z	30	297.25799429492	-22.8839480623561	0865.021	Pan-STARRS1	
rings.v3.skycell.0865.021.wrp.z.55819_28926	-9999	55819.2898355111	z	30	297.257895715604	-22.883961729695	0865.021	Pan-STARRS1	
rings.v3.skycell.0866.043.wrp.y.56040_62905	-9999	56040.6296295111	y	30	300.758254629378	-22.2971522632988	0866.043	Pan-STARRS1	
rings.v3.skycell.0866.043.wrp.y.56040_63002	-9999	56040.6306014111	y	30	300.758256694666	-22.2971528842349	0866.043	Pan-STARRS1	
rings.v3.skycell.0866.043.wrp.y.56040_63644	-9999	56040.6370119111	y	30	300.758270316978	-22.2971569798321	0866.043	Pan-STARRS1	
rings.v3.skycell.0866.043.wrp.y.56040_63742	-9999	56040.6379895111	y	30	300.758272394378	-22.2971576044099	0866.043	Pan-STARRS1	
rings.v3.skycell.0866.043.wrp.z.56053_60383	-9999	56053.6044039111	z	30	300.750144204118	-22.3123128954074	0866.043	Pan-STARRS1	
rings.v3.skycell.0866.043.wrp.z.56053_60480	-9999	56053.6053761111	z	30	300.750141084977	-22.3123145157407	0866.043	Pan-STARRS1	
rings.v3.skycell.0866.043.wrp.z.56053_60970	-9999	56053.6102706111	z	30	300.750125381789	-22.3123226732407	0866.043	Pan-STARRS1	
rings.v3.skycell.0866.043.wrp.z.56053_61067	-9999	56053.6112404111	z	30	300.750122270348	-22.3123242895741	0866.043	Pan-STARRS1	
J75_03_20120614002019.fits	-9999	56092.0144560185	V	60	300.35622161603	-22.4228613718493	unknown	ESA-LSSS-Centurion3	
J75_03_20120614002245.fits	-9999	56092.0161458333	V	60	300.356193945312	-22.4228678964121	unknown	ESA-LSSS-Centurion3	
J75_03_20120614003331.fits	-9999	56092.0236226852	V	60	300.356071511863	-22.4228967653678	unknown	ESA-LSSS-Centurion3	
J75_03_20120614003557.fits	-9999	56092.0253125	V	60	300.356043841145	-22.4229032899306	unknown	ESA-LSSS-Centurion3	
J75_03_20120614004643.fits	-9999	56092.0327893519	V	60	300.355921407696	-22.4229321588864	unknown	ESA-LSSS-Centurion3	
J75_03_20120614004909.fits	-9999	56092.0344791667	V	60	300.355893736979	-22.4229386834491	unknown	ESA-LSSS-Centurion3	
J75_02_20120710223639.fits	-9999	56118.9424652778	V	60	299.848434256366	-22.5345316570216	unknown	ESA-LSSS-Centurion2	
J75_02_20120710224558.fits	-9999	56118.9489351852	V	60	299.848301084105	-22.5345593338478	unknown	ESA-LSSS-Centurion2	
J75_02_20120710225516.fits	-9999	56118.9553935185	V	60	299.848168150077	-22.5345869611626	unknown	ESA-LSSS-Centurion2	
rings.v3.skycell.0866.036.wrp.i.56143_33498	-9999	56143.3356538167	i	45	299.342606271424	-22.6345458033076	0866.036	Pan-STARRS1	
rings.v3.skycell.0866.036.wrp.i.56143_34554	-9999	56143.3462167167	i	45	299.342394573303	-22.6345857075965	0866.036	Pan-STARRS1	
J75_01_20120809204506.fits	-9999	56148.865	V	60	299.233412916667	-22.6548773611111	unknown	ESA-LSSS-Centurion1	
J75_01_20120809205605.fits	-9999	56148.8726273148	V	60	299.233264819638	-22.6549046923225	unknown	ESA-LSSS-Centurion1	
J75_01_20120809210703.fits	-9999	56148.8802430556	V	60	299.233116947338	-22.6549319820602	unknown	ESA-LSSS-Centurion1	
rings.v3.skycell.0866.036.wrp.g.56149_35156	-9999	56149.3522233426	g	43	299.223996691349	-22.6566134607737	0866.036	Pan-STARRS1	
rings.v3.skycell.0866.036.wrp.g.56149_36171	-9999	56149.3623679426	g	43	299.223800985108	-22.6566495304626	0866.036	Pan-STARRS1	
rings.v3.skycell.0866.037.wrp.r.56172_29470	-9999	56172.2953456815	r	40	298.835544133196	-22.7244782873857	0866.037	Pan-STARRS1	
rings.v3.skycell.0866.037.wrp.r.56172_30435	-9999	56172.3049956815	r	40	298.835409435279	-22.7245002679412	0866.037	Pan-STARRS1	
rings.v3.skycell.0866.038.wrp.y.56215_19822	-9999	56215.1987994111	y	30	298.565072048552	-22.7563455449843	0866.038	Pan-STARRS1	
rings.v3.skycell.0866.038.wrp.y.56215_19970	-9999	56215.2002778111	y	30	298.565075682952	-22.7563441897843	0866.038	Pan-STARRS1	
rings.v3.skycell.0866.038.wrp.y.56215_20333	-9999	56215.2039218111	y	30	298.565084641119	-22.756340849451	0866.038	Pan-STARRS1	
rings.v3.skycell.0866.038.wrp.y.56215_20480	-9999	56215.2053860111	y	30	298.56508824061	-22.7563395072676	0866.038	Pan-STARRS1	
rings.v3.skycell.0866.038.wrp.z.56215_20913	-9999	56215.2097149111	z	30	298.56509888249	-22.7563355391093	0866.038	Pan-STARRS1	
rings.v3.skycell.0866.038.wrp.z.56215_21060	-9999	56215.2111887111	z	30	298.565102505581	-22.756334188126	0866.038	Pan-STARRS1	
rings.v3.skycell.0866.038.wrp.z.56215_21472	-9999	56215.2153062111	z	30	298.565112627769	-22.7563304137509	0866.038	Pan-STARRS1	
rings.v3.skycell.0866.038.wrp.z.56215_21619	-9999	56215.2167734111	z	30	298.565116234635	-22.7563290688176	0866.038	Pan-STARRS1	
