Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
rings.v3.skycell.0867.003.wrp.y.56427_62698	-9999	56427.6278566629	y	80	304.968329704741	-23.7575218240636	0867.003	Pan-STARRS1	
rings.v3.skycell.0867.004.wrp.r.56473_47716	-9999	56473.4778080815	r	40	304.40912584721	-23.9382164986003	0867.004	Pan-STARRS1	
rings.v3.skycell.0867.004.wrp.r.56473_48686	-9999	56473.4875016815	r	40	304.40895257411	-23.9382614661336	0867.004	Pan-STARRS1	
rings.v3.skycell.0867.004.wrp.i.56473_49735	-9999	56473.4980206167	i	45	304.408764548143	-23.9383102623053	0867.004	Pan-STARRS1	
rings.v3.skycell.0867.004.wrp.i.56473_50837	-9999	56473.5090353167	i	45	304.408567660381	-23.9383613582747	0867.004	Pan-STARRS1	
rings.v3.skycell.0783.091.wrp.g.56481_48100	-9999	56481.4816522426	g	43	304.261306940724	-23.9754287756809	0783.091	Pan-STARRS1	
rings.v3.skycell.0783.092.wrp.g.56481_48100	-9999	56481.4816522426	g	43	304.261306940724	-23.9754287756809	0783.092	Pan-STARRS1	
rings.v3.skycell.0867.005.wrp.g.56481_48100	-9999	56481.4816522426	g	43	304.261306940724	-23.9754287756809	0867.005	Pan-STARRS1	
rings.v3.skycell.0783.091.wrp.g.56481_49157	-9999	56481.4922285426	g	43	304.261105991024	-23.9754778379615	0783.091	Pan-STARRS1	
rings.v3.skycell.0783.092.wrp.g.56481_49157	-9999	56481.4922285426	g	43	304.261105991024	-23.9754778379615	0783.092	Pan-STARRS1	
rings.v3.skycell.0867.005.wrp.g.56481_49157	-9999	56481.4922285426	g	43	304.261105991024	-23.9754778379615	0867.005	Pan-STARRS1	
rings.v3.skycell.0867.005.wrp.g.56487_44788	-9999	56487.4485378426	g	43	304.146234822992	-24.002972465112	0867.005	Pan-STARRS1	
rings.v3.skycell.0867.005.wrp.g.56487_45868	-9999	56487.4593375426	g	43	304.146023778855	-24.0030219637369	0867.005	Pan-STARRS1	
rings.v3.skycell.0783.092.wrp.g.56487_46753	-9999	56487.4681959426	g	43	304.145850670955	-24.0030625647369	0783.092	Pan-STARRS1	
rings.v3.skycell.0867.005.wrp.g.56487_46753	-9999	56487.4681959426	g	43	304.145850670955	-24.0030625647369	0867.005	Pan-STARRS1	
rings.v3.skycell.0783.092.wrp.g.56487_47613	-9999	56487.4767912426	g	43	304.145682704467	-24.003101959862	0783.092	Pan-STARRS1	
rings.v3.skycell.0867.005.wrp.g.56487_47613	-9999	56487.4767912426	g	43	304.145682704467	-24.003101959862	0867.005	Pan-STARRS1	
rings.v3.skycell.0783.092.wrp.r.56490_46799	-9999	56490.4686327815	r	40	304.086930695598	-24.0167329762051	0783.092	Pan-STARRS1	
rings.v3.skycell.0867.005.wrp.r.56490_46799	-9999	56490.4686327815	r	40	304.086930695598	-24.0167329762051	0867.005	Pan-STARRS1	
rings.v3.skycell.0783.092.wrp.r.56490_47834	-9999	56490.4789855815	r	40	304.086726659165	-24.0167798513829	0783.092	Pan-STARRS1	
rings.v3.skycell.0867.005.wrp.r.56490_47834	-9999	56490.4789855815	r	40	304.086726659165	-24.0167798513829	0867.005	Pan-STARRS1	
rings.v3.skycell.0867.005.wrp.i.56491_43318	-9999	56491.4338489167	i	45	304.067889817228	-24.0211032603729	0867.005	Pan-STARRS1	
rings.v3.skycell.0867.005.wrp.i.56491_44324	-9999	56491.4439135167	i	45	304.067691041378	-24.0211488306451	0867.005	Pan-STARRS1	
rings.v3.skycell.0783.092.wrp.i.56491_45969	-9999	56491.4603625167	i	45	304.067366173628	-24.0212233080617	0783.092	Pan-STARRS1	
rings.v3.skycell.0867.005.wrp.i.56491_45969	-9999	56491.4603625167	i	45	304.067366173628	-24.0212233080617	0867.005	Pan-STARRS1	
rings.v3.skycell.0783.092.wrp.i.56491_46959	-9999	56491.4702715167	i	45	304.067170470878	-24.0212681738117	0783.092	Pan-STARRS1	
rings.v3.skycell.0867.005.wrp.i.56491_46959	-9999	56491.4702715167	i	45	304.067170470878	-24.0212681738117	0867.005	Pan-STARRS1	
rings.v3.skycell.0867.005.wrp.r.56491_47837	-9999	56491.4790075815	r	40	304.066997933598	-24.0213077287718	0867.005	Pan-STARRS1	
rings.v3.skycell.0867.005.wrp.r.56491_48796	-9999	56491.4886004815	r	40	304.066808473823	-24.0213511632912	0867.005	Pan-STARRS1	
rings.v3.skycell.0783.092.wrp.i.56492_42468	-9999	56492.4253435167	i	45	304.048272353585	-24.0255688973941	0783.092	Pan-STARRS1	
rings.v3.skycell.0783.092.wrp.i.56492_43528	-9999	56492.4359540167	i	45	304.048061912002	-24.025616349908	0783.092	Pan-STARRS1	
rings.v3.skycell.0783.092.wrp.r.56492_44590	-9999	56492.4465398815	r	40	304.047851959017	-24.0256636922478	0783.092	Pan-STARRS1	
rings.v3.skycell.0783.092.wrp.r.56492_45582	-9999	56492.4564652815	r	40	304.04765510525	-24.0257080808423	0783.092	Pan-STARRS1	
rings.v3.skycell.0783.094.wrp.g.56538_32624	-9999	56538.3268924426	g	43	303.211036495508	-24.185819914811	0783.094	Pan-STARRS1	
rings.v3.skycell.0783.095.wrp.y.56584_19925	-9999	56584.2001258629	y	80	302.899816918393	-24.194671998466	0783.095	Pan-STARRS1	
rings.v3.skycell.0783.095.wrp.z.56584_23999	-9999	56584.2407462222	z	60	302.899898159111	-24.1945997844939	0783.095	Pan-STARRS1	
48269b156-w1-int-1b	-9999	56773.4257734963	w1	8	306.256027320489	-23.5228578468568	48269b156	WISE	
48269b156-w2-int-1b	-9999	56773.4257734963	w2	8	306.256027320489	-23.5228578468568	48269b156	WISE	
48273b156-w1-int-1b	-9999	56773.5574410963	w1	8	306.256422323289	-23.5230114590568	48273b156	WISE	
48273b156-w2-int-1b	-9999	56773.5574410963	w2	8	306.256422323289	-23.5230114590568	48273b156	WISE	
48277b156-w1-int-1b	-9999	56773.6889819963	w1	8	306.256816945989	-23.5231649234401	48277b156	WISE	
48277b156-w2-int-1b	-9999	56773.6889819963	w2	8	306.256816945989	-23.5231649234401	48277b156	WISE	
48277b157-w1-int-1b	-9999	56773.6891092963	w1	8	306.256817327889	-23.5231650719568	48277b157	WISE	
48277b157-w2-int-1b	-9999	56773.6891092963	w2	8	306.256817327889	-23.5231650719568	48277b157	WISE	
48281b156-w1-int-1b	-9999	56773.8206495963	w1	8	306.257211948789	-23.5233185356401	48281b156	WISE	
48281b156-w2-int-1b	-9999	56773.8206495963	w2	8	306.257211948789	-23.5233185356401	48281b156	WISE	
48284a131-w1-int-1b	-9999	56773.8864833963	w1	8	306.257409450189	-23.5233953417401	48284a131	WISE	
48284a131-w2-int-1b	-9999	56773.8864833963	w2	8	306.257409450189	-23.5233953417401	48284a131	WISE	
48285b156-w1-int-1b	-9999	56773.9523171963	w1	8	306.257606951589	-23.5234721478401	48285b156	WISE	
48285b156-w2-int-1b	-9999	56773.9523171963	w2	8	306.257606951589	-23.5234721478401	48285b156	WISE	
48288a131-w1-int-1b	-9999	56774.0180236963	w1	8	306.257796561215	-23.5235503073982	48288a131	WISE	
48288a131-w2-int-1b	-9999	56774.0180236963	w2	8	306.257796561215	-23.5235503073982	48288a131	WISE	
48288a132-w1-int-1b	-9999	56774.0181509963	w1	8	306.257796890074	-23.5235504665232	48288a132	WISE	
48288a132-w2-int-1b	-9999	56774.0181509963	w2	8	306.257796890074	-23.5235504665232	48288a132	WISE	
48289b157-w1-int-1b	-9999	56774.0839848963	w1	8	306.257966960982	-23.5236327588982	48289b157	WISE	
48289b157-w2-int-1b	-9999	56774.0839848963	w2	8	306.257966960982	-23.5236327588982	48289b157	WISE	
48292a131-w1-int-1b	-9999	56774.1496912963	w1	8	306.258136702515	-23.5237148918982	48292a131	WISE	
48292a131-w2-int-1b	-9999	56774.1496912963	w2	8	306.258136702515	-23.5237148918982	48292a131	WISE	
48292a132-w1-int-1b	-9999	56774.1498185963	w1	8	306.258137031374	-23.5237150510232	48292a132	WISE	
48292a132-w2-int-1b	-9999	56774.1498185963	w2	8	306.258137031374	-23.5237150510232	48292a132	WISE	
48293b156-w1-int-1b	-9999	56774.2155250963	w1	8	306.258306773165	-23.5237971841482	48293b156	WISE	
48293b156-w2-int-1b	-9999	56774.2155250963	w2	8	306.258306773165	-23.5237971841482	48293b156	WISE	
48296a131-w1-int-1b	-9999	56774.2813589963	w1	8	306.258476844074	-23.5238794765232	48296a131	WISE	
48296a131-w2-int-1b	-9999	56774.2813589963	w2	8	306.258476844074	-23.5238794765232	48296a131	WISE	
48300a132-w1-int-1b	-9999	56774.4130265963	w1	8	306.258816985374	-23.5240440610232	48300a132	WISE	
48300a132-w2-int-1b	-9999	56774.4130265963	w2	8	306.258816985374	-23.5240440610232	48300a132	WISE	
48304a131-w1-int-1b	-9999	56774.5445668963	w1	8	306.259156797815	-23.5242084863982	48304a131	WISE	
48304a131-w2-int-1b	-9999	56774.5445668963	w2	8	306.259156797815	-23.5242084863982	48304a131	WISE	
48304a132-w1-int-1b	-9999	56774.5446941963	w1	8	306.259157126674	-23.5242086455232	48304a132	WISE	
48304a132-w2-int-1b	-9999	56774.5446941963	w2	8	306.259157126674	-23.5242086455232	48304a132	WISE	
48308a131-w1-int-1b	-9999	56774.6762344963	w1	8	306.259496939115	-23.5243730708982	48308a131	WISE	
48308a131-w2-int-1b	-9999	56774.6762344963	w2	8	306.259496939115	-23.5243730708982	48308a131	WISE	
rings.v3.skycell.0867.010.wrp.y.56783_62375	-9999	56783.6243357111	y	30	306.266469358932	-23.539127125192	0867.010	Pan-STARRS1	
rings.v3.skycell.0867.010.wrp.y.56783_62966	-9999	56783.6302508111	y	30	306.266463936757	-23.5391391197003	0867.010	Pan-STARRS1	
2012.1.00080.S A002/X6444ba/X10 A002/X717cdc/X213	-9999	56809.2871552315	Band-3	302	306.12013999221	-23.6150927851865	Venus	ALMA	
rings.v3.skycell.0867.001.wrp.i.56818_52639	-9999	56818.5270629167	i	45	306.012836809704	-23.6522531545372	0867.001	Pan-STARRS1	
rings.v3.skycell.0867.001.wrp.i.56818_53809	-9999	56818.5387604167	i	45	306.0126852296	-23.6523025439816	0867.001	Pan-STARRS1	
rings.v3.skycell.0867.001.wrp.i.56818_54978	-9999	56818.5504551167	i	45	306.012533685779	-23.6523519216039	0867.001	Pan-STARRS1	
rings.v3.skycell.0867.001.wrp.i.56820_51150	-9999	56820.5121749167	i	45	305.986522631336	-23.6607329753358	0867.001	Pan-STARRS1	
rings.v3.skycell.0867.001.wrp.i.56820_52216	-9999	56820.5228304167	i	45	305.986378338107	-23.660778853183	0867.001	Pan-STARRS1	
rings.v3.skycell.0867.001.wrp.i.56820_53278	-9999	56820.5334548167	i	45	305.986234466024	-23.6608245971275	0867.001	Pan-STARRS1	
rings.v3.skycell.0867.001.wrp.i.56820_54346	-9999	56820.5441294167	i	45	305.986089914149	-23.6608705572108	0867.001	Pan-STARRS1	
rings.v3.skycell.0867.001.wrp.i.56828_56365	-9999	56828.5643225167	i	45	305.869229487553	-23.6965708025761	0867.001	Pan-STARRS1	
rings.v3.skycell.0867.001.wrp.i.56828_57334	-9999	56828.5740117167	i	45	305.869078901236	-23.696614942265	0867.001	Pan-STARRS1	
rings.v3.skycell.0867.001.wrp.i.56828_58310	-9999	56828.5837728167	i	45	305.868927197474	-23.6966594094983	0867.001	Pan-STARRS1	
rings.v3.skycell.0867.001.wrp.i.56828_59281	-9999	56828.5934791167	i	45	305.868776345394	-23.6967036270872	0867.001	Pan-STARRS1	
20140801135443-22	-9999	56870.57967593	u	40	305.086825553546	-23.8919914004803	1395851605	Skymapper	
20140801135649-22	-9999	56870.58114583	r	5	305.086796584267	-23.8919976475553	1395853144	Skymapper	
20140801135715-22	-9999	56870.58143519	i	10	305.086790881464	-23.8919988773353	1395853657	Skymapper	
20140801135747-22	-9999	56870.58181713	z	20	305.086783354063	-23.8920005005803	1395854170	Skymapper	
20140802134344-22	-9999	56871.57206019	u	40	305.067267313755	-23.8961931430245	1395851663	Skymapper	
20140802134445-22	-9999	56871.5727662	v	20	305.067253399475	-23.8961961239556	1395852176	Skymapper	
20140802134525-22	-9999	56871.57322917	g	5	305.067244275108	-23.8961980787178	1395852689	Skymapper	
20140802134557-22	-9999	56871.57359954	r	5	305.067236975732	-23.8961996425022	1395853202	Skymapper	
20140802134623-22	-9999	56871.57388889	i	10	305.067231273126	-23.8962008642022	1395853715	Skymapper	
20140802134655-22	-9999	56871.57425926	z	20	305.067223973751	-23.8962024279867	1395854228	Skymapper	
20140803134111-22	-9999	56872.57028935	u	40	305.047641404839	-23.900376205625	1395851662	Skymapper	
20140803134212-22	-9999	56872.5709838	v	20	305.047627776258	-23.9003790991667	1395852175	Skymapper	
20140803134252-22	-9999	56872.57144676	g	5	305.047618690668	-23.9003810281667	1395852688	Skymapper	
20140803134323-22	-9999	56872.57181713	r	5	305.047611422157	-23.900382571375	1395853201	Skymapper	
20140803134348-22	-9999	56872.57210648	i	10	305.047605743663	-23.900383777	1395853714	Skymapper	
20140803134419-22	-9999	56872.57246528	z	20	305.047598702213	-23.900385272	1395854227	Skymapper	
rings.v3.skycell.0867.003.wrp.i.56874_36461	-9999	56874.3652825167	i	45	305.012501990924	-23.9077971258321	0867.003	Pan-STARRS1	
rings.v3.skycell.0867.003.wrp.i.56874_37656	-9999	56874.3772320167	i	45	305.012268975674	-23.9078459196238	0867.003	Pan-STARRS1	
rings.v3.skycell.0867.003.wrp.i.56874_38851	-9999	56874.3891752167	i	45	305.012036083274	-23.9078946876904	0867.003	Pan-STARRS1	
rings.v3.skycell.0867.003.wrp.i.56874_40045	-9999	56874.4011188167	i	45	305.011803183074	-23.9079434573904	0867.003	Pan-STARRS1	
rings.v3.skycell.0867.003.wrp.i.56885_37017	-9999	56885.3708505167	i	45	304.803591525965	-23.9497527226561	0867.003	Pan-STARRS1	
rings.v3.skycell.0867.003.wrp.i.56885_38212	-9999	56885.3827920167	i	45	304.803373096028	-23.9497948496144	0867.003	Pan-STARRS1	
rings.v3.skycell.0867.003.wrp.i.56885_39409	-9999	56885.3947537167	i	45	304.803154296599	-23.9498370478339	0867.003	Pan-STARRS1	
rings.v3.skycell.0867.003.wrp.i.56885_40605	-9999	56885.4067189167	i	45	304.802935433148	-23.9498792584006	0867.003	Pan-STARRS1	
rings.v3.skycell.0783.091.wrp.i.56912_28148	-9999	56912.2821504167	i	45	304.38331716993	-24.0192921742477	0783.091	Pan-STARRS1	
rings.v3.skycell.0867.004.wrp.i.56912_28148	-9999	56912.2821504167	i	45	304.38331716993	-24.0192921742477	0867.004	Pan-STARRS1	
rings.v3.skycell.0783.091.wrp.i.56912_29341	-9999	56912.2940902167	i	45	304.383171902363	-24.0193104156088	0783.091	Pan-STARRS1	
rings.v3.skycell.0867.004.wrp.i.56912_29341	-9999	56912.2940902167	i	45	304.383171902363	-24.0193104156088	0867.004	Pan-STARRS1	
rings.v3.skycell.0783.091.wrp.i.56912_30535	-9999	56912.3060136167	i	45	304.38302683433	-24.0193286319144	0783.091	Pan-STARRS1	
rings.v3.skycell.0783.091.wrp.i.56912_31729	-9999	56912.3179645167	i	45	304.382881431713	-24.0193468902338	0783.091	Pan-STARRS1	
rings.v3.skycell.0867.004.wrp.i.56912_31729	-9999	56912.3179645167	i	45	304.382881431713	-24.0193468902338	0867.004	Pan-STARRS1	
rings.v3.skycell.0783.092.wrp.i.56938_26674	-9999	56938.2674116167	i	45	304.179656098483	-24.0304735360546	0783.092	Pan-STARRS1	
rings.v3.skycell.0783.092.wrp.i.56938_27799	-9999	56938.2786620167	i	45	304.179622347283	-24.0304654107657	0783.092	Pan-STARRS1	
rings.v3.skycell.0783.092.wrp.i.56938_28924	-9999	56938.2899030167	i	45	304.179588624283	-24.0304572922657	0783.092	Pan-STARRS1	
rings.v3.skycell.0783.092.wrp.i.56938_30050	-9999	56938.3011732167	i	45	304.179554813683	-24.0304491526768	0783.092	Pan-STARRS1	
rings.v3.skycell.0783.092.wrp.i.56940_28207	-9999	56940.2827378167	i	45	304.174208953988	-24.0288597886074	0783.092	Pan-STARRS1	
rings.v3.skycell.0783.092.wrp.i.56940_29396	-9999	56940.2946352167	i	45	304.174182680563	-24.0288492131407	0783.092	Pan-STARRS1	
rings.v3.skycell.0783.092.wrp.i.56940_30588	-9999	56940.3065461167	i	45	304.174156377325	-24.028838625674	0783.092	Pan-STARRS1	
rings.v3.skycell.0783.092.wrp.i.56940_31784	-9999	56940.3185026167	i	45	304.174129973388	-24.028827997674	0783.092	Pan-STARRS1	
53670a143-w1-int-1b	-9999	56951.0783475963	w1	8	304.172378086458	-24.0141597419736	53670a143	WISE	
53670a143-w2-int-1b	-9999	56951.0783475963	w2	8	304.172378086458	-24.0141597419736	53670a143	WISE	
53674a143-w1-int-1b	-9999	56951.2098875963	w1	8	304.172663089792	-24.013914931418	53674a143	WISE	
53674a143-w2-int-1b	-9999	56951.2098875963	w2	8	304.172663089792	-24.013914931418	53674a143	WISE	
53678a142-w1-int-1b	-9999	56951.3413008963	w1	8	304.172947818608	-24.0136703566652	53678a142	WISE	
53678a142-w2-int-1b	-9999	56951.3413008963	w2	8	304.172947818608	-24.0136703566652	53678a142	WISE	
53678a143-w1-int-1b	-9999	56951.3414281963	w1	8	304.172948094425	-24.0136701197458	53678a143	WISE	
53678a143-w2-int-1b	-9999	56951.3414281963	w2	8	304.172948094425	-24.0136701197458	53678a143	WISE	
53681a119-w1-int-1b	-9999	56951.4071345963	w1	8	304.173090458292	-24.0135478328347	53681a119	WISE	
53681a119-w2-int-1b	-9999	56951.4071345963	w2	8	304.173090458292	-24.0135478328347	53681a119	WISE	
53682a142-w1-int-1b	-9999	56951.4728408963	w1	8	304.173232821942	-24.0134255461097	53682a142	WISE	
53682a142-w2-int-1b	-9999	56951.4728408963	w2	8	304.173232821942	-24.0134255461097	53682a142	WISE	
53685a119-w1-int-1b	-9999	56951.5386745963	w1	8	304.173375461625	-24.0133030222791	53685a119	WISE	
53685a119-w2-int-1b	-9999	56951.5386745963	w2	8	304.173375461625	-24.0133030222791	53685a119	WISE	
53686a142-w1-int-1b	-9999	56951.6043809963	w1	8	304.173517825492	-24.013180735368	53686a142	WISE	
53686a142-w2-int-1b	-9999	56951.6043809963	w2	8	304.173517825492	-24.013180735368	53686a142	WISE	
53689a118-w1-int-1b	-9999	56951.6700872963	w1	8	304.173660189142	-24.013058448643	53689a118	WISE	
53689a118-w2-int-1b	-9999	56951.6700872963	w2	8	304.173660189142	-24.013058448643	53689a118	WISE	
53689a119-w1-int-1b	-9999	56951.6702146963	w1	8	304.173660465175	-24.0130582115374	53689a119	WISE	
53689a119-w2-int-1b	-9999	56951.6702146963	w2	8	304.173660465175	-24.0130582115374	53689a119	WISE	
53690a143-w1-int-1b	-9999	56951.7359210963	w1	8	304.173802829042	-24.0129359246263	53690a143	WISE	
53690a143-w2-int-1b	-9999	56951.7359210963	w2	8	304.173802829042	-24.0129359246263	53690a143	WISE	
53693a118-w1-int-1b	-9999	56951.8016273963	w1	8	304.173945192692	-24.0128136379013	53693a118	WISE	
53693a118-w2-int-1b	-9999	56951.8016273963	w2	8	304.173945192692	-24.0128136379013	53693a118	WISE	
53694a143-w1-int-1b	-9999	56951.8674610963	w1	8	304.174087832375	-24.0126911140707	53694a143	WISE	
53694a143-w2-int-1b	-9999	56951.8674610963	w2	8	304.174087832375	-24.0126911140707	53694a143	WISE	
53697a118-w1-int-1b	-9999	56951.9331674963	w1	8	304.174230196242	-24.0125688271596	53697a118	WISE	
53697a118-w2-int-1b	-9999	56951.9331674963	w2	8	304.174230196242	-24.0125688271596	53697a118	WISE	
53701a119-w1-int-1b	-9999	56952.0647075963	w1	8	304.17454216129	-24.012316826685	53701a119	WISE	
53701a119-w2-int-1b	-9999	56952.0647075963	w2	8	304.17454216129	-24.012316826685	53701a119	WISE	
53705a119-w1-int-1b	-9999	56952.1962474963	w1	8	304.174881972699	-24.0120574007711	53705a119	WISE	
53705a119-w2-int-1b	-9999	56952.1962474963	w2	8	304.174881972699	-24.0120574007711	53705a119	WISE	
2013.1.00278.S A001/X120/X142 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	304.525624156858	-23.8901361338039	Ceres	ALMA	
2013.1.00278.S A001/X120/X144 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	304.525624156858	-23.8901361338039	Ceres	ALMA	
2013.1.00960.S A001/X122/Xc2 A002/X87544a/X19e9	-9999	57011.2160548495	Band-7	227	304.96676324097	-23.7757501412486	Ceres	ALMA	
2013.1.01014.S A001/X145/X3d6 A002/X960614/X194c	-9999	57012.2797820255	Band-3	151	304.990888356249	-23.7698700938035	Mars	ALMA	
2013.1.00532.S A001/X12f/X2c5 A002/X95e355/X218	-9999	57024.4178711227	Band-3	227	305.281370288807	-23.7012083521556	Mars	ALMA	
2013.1.00532.S A001/X12f/X2c7 A002/X95e355/X218	-9999	57024.4178711227	Band-3	227	305.281370288807	-23.7012083521556	Mars	ALMA	
2013.1.01391.S A001/X147/X288 A002/X9e0695/X2b52	-9999	57133.8806200463	Band-3	227	307.496380102757	-23.3130970283604	Ceres	ALMA	
2013.1.01204.S A001/X197/X3d A002/X9fddd8/X3328	-9999	57205.1867565683	Band-3	227	306.968666748817	-23.544746365445	Ceres	ALMA	
2013.1.01204.S A001/X197/Xf0 A002/X9fddd8/X3328	-9999	57205.1867565683	Band-3	227	306.968666748817	-23.544746365445	Ceres	ALMA	
2013.1.00781.S A001/X144/Xef A002/Xa24618/X2ab6	-9999	57215.3408279919	Band-6	151	306.782607601487	-23.5946201820713	Ceres	ALMA	
2013.1.00486.S A001/X144/X51 A002/Xa309c2/X2ab6	-9999	57235.1961110764	Band-6	190	306.393468310869	-23.6886771603396	Ceres	ALMA	
c4d_150815_010643_ori.fits.fz 5db859ac8d6bbb0169b0a7e091cbd2aa	-9999	57249.0422876237	VR	600	306.125879059676	-23.7460764199118	unknown	CTIO-4m/DECam	CTIO
c4d_150815_010643_ooi_VR_v1.fits.fz c518e27722199dd66a9d229e0d246a75	-9999	57249.0422876237	VR	600	306.125879059676	-23.7460764199118	unknown	CTIO-4m/DECam	CTIO
c4d_150815_010643_opi_VR_v1.fits.fz a0b4608162a4923d0cf3769c29d9bc03	-9999	57249.0422876237	VR	600	306.125879059676	-23.7460764199118	unknown	CTIO-4m/DECam	CTIO
c4d_150815_025527_ori.fits.fz 3962ddc8be316ee32cecf10e5f4df75d	-9999	57249.1175176271	VR	650	306.124477900862	-23.7463606221468	unknown	CTIO-4m/DECam	CTIO
