Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
rings.v3.skycell.0865.047.wrp.i.56829_53719	-9999	56829.5378635167	i	45	294.611303004163	-22.077104960483	0865.047	Pan-STARRS1	
rings.v3.skycell.0865.047.wrp.i.56829_55064	-9999	56829.5513023167	i	45	294.611048226913	-22.077147143383	0865.047	Pan-STARRS1	
20140731130616-11	-9999	56869.54603009	u	40	293.791348313613	-22.2075017586083	1391001933	Skymapper	
20140731130716-11	-9999	56869.54673611	v	20	293.791334163796	-22.2075039158917	1391002446	Skymapper	
20140731130757-11	-9999	56869.54719907	g	5	293.791324885305	-22.2075053304917	1391002959	Skymapper	
20140731130828-11	-9999	56869.54756944	r	5	293.791317462473	-22.2075064621778	1391003472	Skymapper	
20140731130853-11	-9999	56869.5478588	i	10	293.791311663217	-22.2075073463333	1391003985	Skymapper	
20140731130924-11	-9999	56869.54820602	z	20	293.791304704349	-22.2075084072833	1391004498	Skymapper	
20140801130150-25	-9999	56870.54295139	u	40	293.771436218149	-22.210547907025	1391001857	Skymapper	
20140801130250-25	-9999	56870.54364583	v	20	293.771422387219	-22.210550028925	1391002370	Skymapper	
20140801130331-25	-9999	56870.54412037	g	5	293.771412935964	-22.2105514789083	1391002883	Skymapper	
20140801130401-25	-9999	56870.54446759	r	5	293.771406020499	-22.2105525398583	1391003396	Skymapper	
20140801130426-25	-9999	56870.54476852	i	10	293.771400026976	-22.2105534593666	1391003909	Skymapper	
20140801130456-25	-9999	56870.54511574	z	20	293.771393111511	-22.2105545203167	1391004422	Skymapper	
rings.v3.skycell.0864.040.wrp.i.56882_31178	-9999	56882.3124551167	i	45	293.547831531456	-22.2442134232246	0864.040	Pan-STARRS1	
rings.v3.skycell.0865.049.wrp.i.56882_31178	-9999	56882.3124551167	i	45	293.547831531456	-22.2442134232246	0865.049	Pan-STARRS1	
rings.v3.skycell.0864.040.wrp.i.56882_32310	-9999	56882.3237716167	i	45	293.547629249018	-22.2442432862108	0864.040	Pan-STARRS1	
rings.v3.skycell.0865.049.wrp.i.56882_32310	-9999	56882.3237716167	i	45	293.547629249018	-22.2442432862108	0865.049	Pan-STARRS1	
rings.v3.skycell.0864.040.wrp.i.56882_33442	-9999	56882.3350958167	i	45	293.547426828943	-22.2442731695163	0864.040	Pan-STARRS1	
rings.v3.skycell.0865.049.wrp.i.56882_33442	-9999	56882.3350958167	i	45	293.547426828943	-22.2442731695163	0865.049	Pan-STARRS1	
rings.v3.skycell.0864.040.wrp.i.56883_31016	-9999	56883.3108319167	i	45	293.530050302805	-22.2468480286691	0864.040	Pan-STARRS1	
rings.v3.skycell.0865.049.wrp.i.56883_31016	-9999	56883.3108319167	i	45	293.530050302805	-22.2468480286691	0865.049	Pan-STARRS1	
rings.v3.skycell.0864.040.wrp.i.56883_32149	-9999	56883.3221678167	i	45	293.529850035238	-22.2468779428497	0864.040	Pan-STARRS1	
rings.v3.skycell.0865.049.wrp.i.56883_32149	-9999	56883.3221678167	i	45	293.529850035238	-22.2468779428497	0865.049	Pan-STARRS1	
rings.v3.skycell.0864.040.wrp.i.56883_33284	-9999	56883.3335103167	i	45	293.529649651072	-22.2469078744469	0864.040	Pan-STARRS1	
rings.v3.skycell.0865.049.wrp.i.56883_33284	-9999	56883.3335103167	i	45	293.529649651072	-22.2469078744469	0865.049	Pan-STARRS1	
rings.v3.skycell.0864.040.wrp.i.56883_34422	-9999	56883.3449010167	i	45	293.529448415372	-22.2469379332385	0864.040	Pan-STARRS1	
rings.v3.skycell.0865.049.wrp.i.56883_34422	-9999	56883.3449010167	i	45	293.529448415372	-22.2469379332385	0865.049	Pan-STARRS1	
rings.v3.skycell.0864.040.wrp.i.56884_31360	-9999	56884.3142758167	i	45	293.512388268034	-22.2494785458598	0864.040	Pan-STARRS1	
rings.v3.skycell.0864.040.wrp.i.56884_32497	-9999	56884.3256415167	i	45	293.512189841854	-22.2495079072515	0864.040	Pan-STARRS1	
rings.v3.skycell.0864.040.wrp.i.56884_33628	-9999	56884.3369524167	i	45	293.511992372392	-22.2495371270765	0864.040	Pan-STARRS1	
rings.v3.skycell.0864.040.wrp.i.56884_34767	-9999	56884.3483431167	i	45	293.511793509754	-22.2495665530515	0864.040	Pan-STARRS1	
rings.v3.skycell.0864.041.wrp.z.56920_22466	-9999	56920.2252476111	z	30	293.071366232984	-22.3121689357083	0864.041	Pan-STARRS1	
53398a151-w1-int-1b	-9999	56942.1357914963	w1	8	293.03798298903	-22.3144725718634	53398a151	WISE	
53398a151-w2-int-1b	-9999	56942.1357914963	w2	8	293.03798298903	-22.3144725718634	53398a151	WISE	
53402a151-w1-int-1b	-9999	56942.2673315963	w1	8	293.038410494355	-22.3143921862467	53402a151	WISE	
53402a151-w2-int-1b	-9999	56942.2673315963	w2	8	293.038410494355	-22.3143921862467	53402a151	WISE	
53406a151-w1-int-1b	-9999	56942.3988716963	w1	8	293.03883799968	-22.31431180063	53406a151	WISE	
53406a151-w2-int-1b	-9999	56942.3988716963	w2	8	293.03883799968	-22.31431180063	53406a151	WISE	
53409a052-w1-int-1b	-9999	56942.4645780963	w1	8	293.03905154548	-22.3142716467189	53409a052	WISE	
53409a052-w2-int-1b	-9999	56942.4645780963	w2	8	293.03905154548	-22.3142716467189	53409a052	WISE	
53411a051-w1-int-1b	-9999	56942.5302843963	w1	8	293.039265090955	-22.3142314928689	53411a051	WISE	
53411a051-w2-int-1b	-9999	56942.5302843963	w2	8	293.039265090955	-22.3142314928689	53411a051	WISE	
53411a052-w1-int-1b	-9999	56942.5304116963	w1	8	293.03926550468	-22.3142314150745	53411a052	WISE	
53411a052-w2-int-1b	-9999	56942.5304116963	w2	8	293.03926550468	-22.3142314150745	53411a052	WISE	
53413a127-w1-int-1b	-9999	56942.5961180963	w1	8	293.03947905048	-22.3141912611634	53413a127	WISE	
53413a127-w2-int-1b	-9999	56942.5961180963	w2	8	293.03947905048	-22.3141912611634	53413a127	WISE	
53414a151-w1-int-1b	-9999	56942.6618243963	w1	8	293.039692595955	-22.3141511073134	53414a151	WISE	
53414a151-w2-int-1b	-9999	56942.6618243963	w2	8	293.039692595955	-22.3141511073134	53414a151	WISE	
53414a152-w1-int-1b	-9999	56942.6619517963	w1	8	293.039693010005	-22.3141510294578	53414a152	WISE	
53414a152-w2-int-1b	-9999	56942.6619517963	w2	8	293.039693010005	-22.3141510294578	53414a152	WISE	
53417a127-w1-int-1b	-9999	56942.7276580963	w1	8	293.03990655548	-22.3141108756078	53417a127	WISE	
53417a127-w2-int-1b	-9999	56942.7276580963	w2	8	293.03990655548	-22.3141108756078	53417a127	WISE	
53418a151-w1-int-1b	-9999	56942.7933644963	w1	8	293.04012010128	-22.3140707216967	53418a151	WISE	
53418a151-w2-int-1b	-9999	56942.7933644963	w2	8	293.04012010128	-22.3140707216967	53418a151	WISE	
53421a128-w1-int-1b	-9999	56942.8591981963	w1	8	293.040334060805	-22.3140304899911	53421a128	WISE	
53421a128-w2-int-1b	-9999	56942.8591981963	w2	8	293.040334060805	-22.3140304899911	53421a128	WISE	
53425a127-w1-int-1b	-9999	56942.9906108963	w1	8	293.04076115208	-22.31395018223	53425a127	WISE	
53425a127-w2-int-1b	-9999	56942.9906108963	w2	8	293.04076115208	-22.31395018223	53425a127	WISE	
53425a128-w1-int-1b	-9999	56942.9907382963	w1	8	293.04076156613	-22.3139501043744	53425a128	WISE	
53425a128-w2-int-1b	-9999	56942.9907382963	w2	8	293.04076156613	-22.3139501043744	53425a128	WISE	
53429a051-w1-int-1b	-9999	56943.1221510963	w1	8	293.04123955402	-22.3138664034662	53429a051	WISE	
53429a051-w2-int-1b	-9999	56943.1221510963	w2	8	293.04123955402	-22.3138664034662	53429a051	WISE	
53433a127-w1-int-1b	-9999	56943.2536910963	w1	8	293.041721867353	-22.3137823640218	53433a127	WISE	
53433a127-w2-int-1b	-9999	56943.2536910963	w2	8	293.041721867353	-22.3137823640218	53433a127	WISE	
2013.1.00278.S A001/X120/X142 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	293.623059168973	-22.2233356358313	Ceres	ALMA	
2013.1.00278.S A001/X120/X144 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	293.623059168973	-22.2233356358313	Ceres	ALMA	
2013.1.00960.S A001/X122/Xc2 A002/X87544a/X19e9	-9999	57011.2160548495	Band-7	227	294.161207448941	-22.141435334634	Ceres	ALMA	
1805808p	13	57162.5946759259	R.MP9602	60	296.535427131559	-21.7971728330761	P10L7OP-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1805808p.fits.fz?cutout=%5B13%5D
1805809p	13	57162.5959837963	R.MP9602	60	296.535414325328	-21.7971754124871	P10L7OP-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1805809p.fits.fz?cutout=%5B13%5D
1805810p	14	57162.5973148148	R.MP9602	60	296.535401292438	-21.7971780375514	P10L7OP-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1805810p.fits.fz?cutout=%5B14%5D
1805811p	14	57162.5986342592	R.MP9602	60	296.535388372878	-21.797180639789	P10L7OP-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1805811p.fits.fz?cutout=%5B14%5D
1805812p	14	57162.5999884259	R.MP9602	60	296.53537511333	-21.7971833105066	P10L7OP-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1805812p.fits.fz?cutout=%5B14%5D
VCAM.2015-06-12T05:09:58.749	-9999	57185.2153501042	KS	15	296.231059552422	-21.8542353655932	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-06-12T05:10:33.622	-9999	57185.2157537269	KS	15	296.231052791741	-21.8542365876731	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-06-12T05:12:01.229	-9999	57185.2167676968	KS	15	296.231035807746	-21.8542396577486	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-06-12T05:12:27.817	-9999	57185.2170754283	KS	15	296.231030653243	-21.8542405894912	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-06-12T05:14:07.645	-9999	57185.218230845	KS	15	296.231011300013	-21.8542440878362	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-06-12T05:14:38.740	-9999	57185.2185907408	KS	15	296.231005271759	-21.8542451775207	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-06-12T05:16:46.001	-9999	57185.220063669	J	15	296.230980600211	-21.85424963722	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-06-12T05:17:24.371	-9999	57185.2205077662	J	15	296.230973161583	-21.8542509818476	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-06-12T05:18:45.925	-9999	57185.2214516783	J	15	296.230957351056	-21.8542538398037	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-06-12T05:19:09.966	-9999	57185.2217299306	J	15	296.230952690329	-21.8542546822898	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-06-12T05:21:41.239	-9999	57185.2234807755	J	15	296.230923363677	-21.8542599834591	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-06-12T05:22:17.775	-9999	57185.2239036459	J	15	296.230916280598	-21.8542612638167	STR16	ESO-VISTA/VIRCAM	
20150917090010-11	-9999	57282.37513889	i	100	294.52958226851	-22.132434178242	0317299748	Skymapper	
20150917090211-11	-9999	57282.37655093	z	100	294.52957144287	-22.132435707952	0317300261	Skymapper	
20150917090414-11	-9999	57282.37796296	i	100	294.529560617307	-22.1324372376511	0317300774	Skymapper	
2016.1.00515.S A001/X886/X14b A002/Xb9dfa4/X8b32	-9999	57691.4806042708	Band-6	302	295.998329300507	-21.9307011479631	Mars	ALMA	
lsc1m004-kb15-20161123-0074-e00 20654516	-9999	57716.0212519791	rp	20	296.358034100598	-21.8680686392913	29P	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161123-0075-e00 20654533	-9999	57716.0216288541	ip	20	296.358041355441	-21.8680673935101	29P	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161123-0076-e00 20654519	-9999	57716.0221214005	zs	40	296.35805083696	-21.8680657653706	29P	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161123-0077-e00 20654515	-9999	57716.0225967592	B	20	296.358059987615	-21.868064194046	29P	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161123-0078-e00 20654526	-9999	57716.0229570254	V	20	296.358066922739	-21.868063003166	29P	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161123-0079-e00 20654522	-9999	57716.0233266898	rp	20	296.358074038779	-21.8680617812198	29P	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161123-0080-e00 20654524	-9999	57716.0236980902	ip	20	296.358081188236	-21.8680605535352	29P	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161123-0081-e00 20654529	-9999	57716.0241845139	zs	40	296.358090551893	-21.8680589456346	29P	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161123-0082-e00 20654542	-9999	57716.0246773958	B	20	296.358100039869	-21.8680573163861	29P	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161123-0083-e00 20654521	-9999	57716.0250546643	V	20	296.358107302288	-21.8680560693041	29P	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161123-0084-e00 20654532	-9999	57716.0254315046	rp	20	296.358114556463	-21.8680548236376	29P	LCO/lsc_1m0a_kb15	
2016.1.01489.T A001/X898/Xd0 A002/Xbaedce/X627c	-9999	57727.3750404571	Band-7	4103	296.594995703637	-21.8275067893589	Venus	ALMA	
2016.1.01489.T A001/X898/Xca A002/Xbaedce/X627b	-9999	57727.3750404571	Band-7	1521	296.594995703637	-21.8275067893589	Venus	ALMA	
2016.1.01489.T A001/X898/Xd0 A002/Xbaedce/X627b	-9999	57727.3750404571	Band-7	1521	296.594995703637	-21.8275067893589	Venus	ALMA	
2016.1.01489.T A001/X898/Xe4 A002/Xbb44e1/X66fe	-9999	57732.4754145197	Band-7	2729	296.713269237114	-21.8073087240446	Venus	ALMA	
2016.1.01489.T A001/X898/Xde A002/Xbb44e1/X66fe	-9999	57732.8967388252	Band-7	895	296.723293244549	-21.8055883164638	Venus	ALMA	
2016.1.01489.T A001/X898/Xe0 A002/Xbb44e1/X66fe	-9999	57732.8967388252	Band-7	895	296.723293244549	-21.8055883164638	Venus	ALMA	
2016.1.01489.T A001/X898/Xe0 A002/Xbb44e1/X68fa	-9999	57732.9136627604	Band-7	314	296.723695893175	-21.8055192103951	Venus	ALMA	
20170413181932-09	-9999	57856.76358796	u	40	299.465091378262	-21.34378185314	1386315981	Skymapper	
20170413182033-09	-9999	57856.76429398	v	20	299.465095584964	-21.3437813432367	1386316494	Skymapper	
20170413182115-09	-9999	57856.76478009	g	5	299.46509848137	-21.3437809921572	1386317007	Skymapper	
20170413182142-09	-9999	57856.76509259	r	5	299.465100343349	-21.3437807664628	1386317520	Skymapper	
20170413182207-09	-9999	57856.76538194	i	10	299.465102067393	-21.3437805574878	1386318033	Skymapper	
20170413182238-09	-9999	57856.76575231	z	20	299.46510427418	-21.3437802899983	1386318546	Skymapper	
20170414182541-24	-9999	57857.7678588	z	100	299.4707232234	-21.3430992052444	0317366021	Skymapper	
20170920102020-27	-9999	58016.43081019	u	100	297.379138157757	-21.7432406449386	0317325395	Skymapper	
20170920102221-27	-9999	58016.43219907	v	100	297.379127856897	-21.7432422267186	0317325908	Skymapper	
20170920102421-27	-9999	58016.43359954	g	100	297.379117470078	-21.7432438216983	0317326421	Skymapper	
20170920102623-27	-9999	58016.43502315	r	100	297.379106911637	-21.7432454430319	0317326934	Skymapper	
20170920102823-27	-9999	58016.43640046	u	100	297.379096696588	-21.743247011635	0317327447	Skymapper	
20170920103024-27	-9999	58016.43778935	v	100	297.379086395654	-21.7432485934264	0317327960	Skymapper	
ztf_20180516480949_000286_zr_c15_o_q2_sciimg	-9999	58254.4811574109	zr	30	300.868982139251	-21.1273019290182	286	ZTF	
ztf_20180520479896_000286_zg_c15_o_q2_sciimg	-9999	58258.4802199113	zg	30	300.838809843236	-21.1346137670473	286	ZTF	
ztf_20180530438252_000286_zr_c15_o_q2_sciimg	-9999	58268.4390393109	zr	30	300.738901248068	-21.1574519359785	286	ZTF	
ztf_20180530480567_000286_zg_c15_o_q2_sciimg	-9999	58268.4807639113	zg	30	300.738412722539	-21.1575608835462	286	ZTF	
ztf_20180605417350_000286_zg_c15_o_q2_sciimg	-9999	58274.4179745112	zg	30	300.663138430618	-21.174036258283	286	ZTF	
ztf_20180605479919_000286_zr_c15_o_q2_sciimg	-9999	58274.4804282109	zr	30	300.662287498959	-21.1742201497321	286	ZTF	
ztf_20180608417465_000286_zr_c15_o_q2_sciimg	-9999	58277.4178009112	zr	30	300.621042628492	-21.1830776028349	286	ZTF	
ztf_20180608439595_000286_zg_c15_o_q2_sciimg	-9999	58277.4402083112	zg	30	300.620718654834	-21.183147314746	286	ZTF	
ztf_20180611417292_000286_zg_c15_o_q2_sciimg	-9999	58280.4175810111	zg	30	300.576364490372	-21.1925793605083	286	ZTF	
ztf_20180611460590_000286_zr_c15_o_q2_sciimg	-9999	58280.4612268112	zr	30	300.575697073345	-21.1927212093586	286	ZTF	
ztf_20180614417176_000286_zg_c15_o_q2_sciimg	-9999	58283.417465311	zg	30	300.52926837186	-21.2025142584064	286	ZTF	
ztf_20180614460394_000286_zr_c15_o_q2_sciimg	-9999	58283.4608796113	zr	30	300.528568316268	-21.2026601786935	286	ZTF	
ztf_20180617417361_000286_zg_c15_o_q2_sciimg	-9999	58286.4181481111	zg	30	300.47987784013	-21.2128246295	286	ZTF	
ztf_20180617481435_000286_zr_c15_o_q2_sciimg	-9999	58286.4816204109	zr	30	300.47880938975	-21.2130467825493	286	ZTF	
ztf_20180620396470_000286_zg_c15_o_q2_sciimg	-9999	58289.396713011	zg	30	300.428807522307	-21.2233770192064	286	ZTF	
ztf_20180624410625_000286_zg_c15_o_q2_sciimg	-9999	58293.410960611	zg	30	300.357024512157	-21.2381130200521	286	ZTF	
ztf_20180624479965_000286_zr_c15_o_q2_sciimg	-9999	58293.4803704112	zr	30	300.355754891229	-21.2383713787528	286	ZTF	
ztf_20180702390486_000286_zr_c15_o_q2_sciimg	-9999	58301.3906597113	zr	30	300.205824191475	-21.2687076021946	286	ZTF	
ztf_20180702460961_000286_zg_c15_o_q2_sciimg	-9999	58301.4611458113	zg	30	300.204446775604	-21.2689856307001	286	ZTF	
ztf_20180705377072_000286_zr_c15_o_q2_sciimg	-9999	58304.3772454113	zr	30	300.146845810333	-21.280498502606	286	ZTF	
ztf_20180705418634_000286_zg_c15_o_q2_sciimg	-9999	58304.4189930111	zg	30	300.14601259782	-21.2806643333496	286	ZTF	
ztf_20180721354792_000286_zr_c16_o_q1_sciimg	-9999	58320.355416711	zr	30	299.818553818521	-21.3448105557329	286	ZTF	
ztf_20180721354792_000286_zr_c16_o_q4_sciimg	-9999	58320.355416711	zr	30	299.818553818521	-21.3448105557329	286	ZTF	
ztf_20180724375463_000286_zg_c16_o_q4_sciimg	-9999	58323.3761574109	zg	30	299.755694733724	-21.3568935185325	286	ZTF	
ztf_20180804314213_000286_zg_c16_o_q4_sciimg	-9999	58334.3143981113	zg	30	299.531573937852	-21.3994289929174	286	ZTF	
ztf_20180807322234_000286_zr_c16_o_q4_sciimg	-9999	58337.322419011	zr	30	299.471700759451	-21.4106266474847	286	ZTF	
ztf_20180807357037_000286_zg_c16_o_q4_sciimg	-9999	58337.3572222111	zg	30	299.471016296515	-21.4107542592185	286	ZTF	
ztf_20180808327616_000286_zr_c16_o_q4_sciimg	-9999	58338.3278009109	zr	30	299.451955565495	-21.4143039422035	286	ZTF	
ztf_20180808357905_000286_zg_c16_o_q4_sciimg	-9999	58338.3581018113	zg	30	299.451362172862	-21.4144142038133	286	ZTF	
ztf_20180812310139_000286_zg_c16_o_q4_sciimg	-9999	58342.310324111	zg	30	299.375075105395	-21.4285583566107	286	ZTF	
ztf_20180812311065_000286_zg_c16_o_q4_sciimg	-9999	58342.3112384109	zg	30	299.375057771793	-21.4285615566603	286	ZTF	
ztf_20180812317350_000286_zr_c16_o_q4_sciimg	-9999	58342.3175463113	zr	30	299.374938184515	-21.4285836343117	286	ZTF	
ztf_20180812320116_000286_zr_c16_o_q4_sciimg	-9999	58342.320289311	zr	30	299.374886181812	-21.4285932348107	286	ZTF	
ztf_20180814300475_000286_zr_c16_o_q4_sciimg	-9999	58344.3006481109	zr	30	299.337608762268	-21.435452232382	286	ZTF	
ztf_20180814335370_000286_zg_c16_o_q4_sciimg	-9999	58344.3357292111	zg	30	299.336955376776	-21.4355730672827	286	ZTF	
ztf_20180815307998_000286_zg_c16_o_q4_sciimg	-9999	58345.308182911	zg	30	299.318907631389	-21.4388969481175	286	ZTF	
ztf_20180815314618_000286_zr_c16_o_q4_sciimg	-9999	58345.3149537109	zr	30	299.318782935824	-21.4389197055283	286	ZTF	
ztf_20180818208877_000286_zr_c16_o_q4_sciimg	-9999	58348.2096412112	zr	30	299.2661363984	-21.4485424450475	286	ZTF	
ztf_20180818335556_000286_zg_c16_o_q4_sciimg	-9999	58348.3357407111	zg	30	299.263887623985	-21.4489522684222	286	ZTF	
ztf_20180908188218_000286_zr_c16_o_q3_sciimg	-9999	58369.188669011	zr	30	298.944821665824	-21.5058149679121	286	ZTF	
ztf_20180908273299_000286_zg_c16_o_q3_sciimg	-9999	58369.273506911	zg	30	298.943785936462	-21.5059940701455	286	ZTF	
ztf_20180913250718_000286_zg_c16_o_q3_sciimg	-9999	58374.2510069111	zg	30	298.886770635479	-21.5157240122864	286	ZTF	
OMEGA.2018-10-09T00:08:45.087	-9999	58400.0069454514	G_SDSS	150	298.739164351517	-21.538249035354	SGR2	ESO-VST/OMEGACAM	
OMEGA.2018-10-09T00:11:59.318	-9999	58400.0091934954	G_SDSS	150	298.739163602169	-21.5382487231256	SGR2	ESO-VST/OMEGACAM	
OMEGA.2018-10-09T00:15:14.119	-9999	58400.0114481366	G_SDSS	150	298.739162850621	-21.538248409981	SGR2	ESO-VST/OMEGACAM	
OMEGA.2018-10-09T00:18:28.369	-9999	58400.0136964005	G_SDSS	150	298.7391621012	-21.5382480977222	SGR2	ESO-VST/OMEGACAM	
OMEGA.2018-10-09T00:21:44.890	-9999	58400.0159709491	G_SDSS	150	298.739161343017	-21.5382477818126	SGR2	ESO-VST/OMEGACAM	
c4d_190602_083030_ori.fits.fz 01b13c639764966bfbbd6305d617b385	-9999	58636.3550459779	g	90	302.146028400851	-20.9182362388275	DELVE field: 654-01-g	CTIO-4m/DECam	CTIO
c4d_190602_083030_oki_g_v1.fits.fz adcd19637f229949bdfa4d85bab9bb54	-9999	58636.3550459779	g	90	302.146028400851	-20.9182362388275	DELVE field: 654-01-g	CTIO-4m/DECam	CTIO
c4d_190602_083030_ooi_g_v1.fits.fz 07d89af9df2dc737e09b99a8ea008bb1	-9999	58636.3550459779	g	90	302.146028400851	-20.9182362388275	DELVE field: 654-01-g	CTIO-4m/DECam	CTIO
c4d_190602_083030_opi_g_v1.fits.fz f442bec3b13885973dd7952e1124ceae	-9999	58636.3550459779	g	90	302.146028400851	-20.9182362388275	DELVE field: 654-01-g	CTIO-4m/DECam	CTIO
c4d_190602_083030_ooi_g_ls10.fits.fz 8ed54960df0fa74b9eb8d98b093d5780	-9999	58636.3550459779	g	90	302.146028400851	-20.9182362388275	DELVE field: 654-01-g	CTIO-4m/DECam	CTIO
J04_01_20190604032829.fits	-9999	58638.1449537049	IRBlock	30	302.123860173596	-20.9233116705281	search region #017071	ESA-OGS-ESACCD2	
J04_01_20190604034519.fits	-9999	58638.1566435197	IRBlock	30	302.123711128457	-20.9233457658213	search region #017071	ESA-OGS-ESACCD2	
J04_01_20190604040209.fits	-9999	58638.1683333345	IRBlock	30	302.123562083318	-20.9233798611145	search region #017071	ESA-OGS-ESACCD2	
J04_01_20190604041859.fits	-9999	58638.1800231493	IRBlock	30	302.123413038179	-20.9234139564077	search region #017071	ESA-OGS-ESACCD2	
ztf_20190623396597_000286_zr_c15_o_q1_sciimg	-9999	58657.3974074111	zr	30	301.828379243762	-20.9885013168864	286	ZTF	
ztf_20190623481562_000286_zg_c15_o_q1_sciimg	-9999	58657.481736111	zg	30	301.826885923034	-20.9888198919749	286	ZTF	
ztf_20190627419745_000286_zr_c15_o_q1_sciimg	-9999	58661.4200926111	zr	30	301.755620790554	-21.0040459208549	286	ZTF	
ztf_20190627481215_000286_zg_c15_o_q1_sciimg	-9999	58661.4814005112	zg	30	301.754489148898	-21.0042877464608	286	ZTF	
ztf_20190703421574_000286_zg_c15_o_q1_sciimg	-9999	58667.4219097113	zg	30	301.641748673534	-21.0280839090989	286	ZTF	
