Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
01046b148-w1-int-1b	-9999	55214.1712221863	w1	8	31.0571378286573	11.7132077530545	01046b148	WISE	
01046b148-w2-int-1b	-9999	55214.1712221863	w2	8	31.0571378286573	11.7132077530545	01046b148	WISE	
01046b148-w3-int-1b	-9999	55214.1712279733	w3	9	31.0571378361322	11.7132077581985	01046b148	WISE	
01046b148-w4-int-1b	-9999	55214.1712279733	w4	9	31.0571378361322	11.7132077581985	01046b148	WISE	
01050a149-w1-int-1b	-9999	55214.3036542463	w1	8	31.0573088867348	11.7133254704412	01050a149	WISE	
01050a149-w2-int-1b	-9999	55214.3036542463	w2	8	31.0573088867348	11.7133254704412	01050a149	WISE	
01050a149-w3-int-1b	-9999	55214.3036600333	w3	9	31.0573088942097	11.7133254755852	01050a149	WISE	
01050a149-w4-int-1b	-9999	55214.3036600333	w4	9	31.0573088942097	11.7133254755852	01050a149	WISE	
01054a149-w1-int-1b	-9999	55214.4359589463	w1	8	31.0574797803056	11.7134430746189	01054a149	WISE	
01054a149-w2-int-1b	-9999	55214.4359589463	w2	8	31.0574797803056	11.7134430746189	01054a149	WISE	
01054a149-w3-int-1b	-9999	55214.4359647333	w3	9	31.0574797877805	11.7134430797629	01054a149	WISE	
01054a149-w4-int-1b	-9999	55214.4359647333	w4	9	31.0574797877805	11.7134430797629	01054a149	WISE	
01058b149-w1-int-1b	-9999	55214.5682636963	w1	8	31.0576506739411	11.7135606788412	01058b149	WISE	
01058b149-w2-int-1b	-9999	55214.5682636963	w2	8	31.0576506739411	11.7135606788412	01058b149	WISE	
01058b149-w3-int-1b	-9999	55214.5682694833	w3	9	31.0576506814159	11.7135606839852	01058b149	WISE	
01058b149-w4-int-1b	-9999	55214.5682694833	w4	9	31.0576506814159	11.7135606839852	01058b149	WISE	
01058b150-w3-int-1b	-9999	55214.5683967933	w3	9	31.057650845858	11.7135607971496	01058b150	WISE	
01058b150-w4-int-1b	-9999	55214.5683967933	w4	9	31.057650845858	11.7135607971496	01058b150	WISE	
01061a125-w1-int-1b	-9999	55214.6344796963	w1	8	31.0577362029411	11.7136195375078	01061a125	WISE	
01061a125-w2-int-1b	-9999	55214.6344796963	w2	8	31.0577362029411	11.7136195375078	01061a125	WISE	
01061a125-w3-int-1b	-9999	55214.6344854833	w3	9	31.0577362104159	11.7136195426518	01061a125	WISE	
01061a125-w4-int-1b	-9999	55214.6344854833	w4	9	31.0577362104159	11.7136195426518	01061a125	WISE	
01062a148-w1-int-1b	-9999	55214.7005683863	w1	8	31.057821567499	11.71367828301	01062a148	WISE	
01062a148-w2-int-1b	-9999	55214.7005683863	w2	8	31.057821567499	11.71367828301	01062a148	WISE	
01062a148-w3-int-1b	-9999	55214.7005741733	w3	9	31.0578215749738	11.713678288154	01062a148	WISE	
01062a148-w4-int-1b	-9999	55214.7005741733	w4	9	31.0578215749738	11.713678288154	01062a148	WISE	
01062a149-w1-int-1b	-9999	55214.7006957663	w1	8	31.0578217320315	11.7136783962367	01062a149	WISE	
01062a149-w2-int-1b	-9999	55214.7006957663	w2	8	31.0578217320315	11.7136783962367	01062a149	WISE	
01062a149-w3-int-1b	-9999	55214.7007015533	w3	9	31.0578217395063	11.7136784013807	01062a149	WISE	
01062a149-w4-int-1b	-9999	55214.7007015533	w4	9	31.0578217395063	11.7136784013807	01062a149	WISE	
01065a125-w1-int-1b	-9999	55214.7667844563	w1	8	31.0579070965894	11.7137371417389	01065a125	WISE	
01065a125-w2-int-1b	-9999	55214.7667844563	w2	8	31.0579070965894	11.7137371417389	01065a125	WISE	
01065a125-w3-int-1b	-9999	55214.7667902433	w3	9	31.0579071040642	11.7137371468829	01065a125	WISE	
01065a125-w4-int-1b	-9999	55214.7667902433	w4	9	31.0579071040642	11.7137371468829	01065a125	WISE	
01066a148-w1-int-1b	-9999	55214.8328731463	w1	8	31.0579924611473	11.7137958872411	01066a148	WISE	
01066a148-w2-int-1b	-9999	55214.8328731463	w2	8	31.0579924611473	11.7137958872411	01066a148	WISE	
01066a148-w3-int-1b	-9999	55214.8328789333	w3	9	31.0579924686222	11.7137958923851	01066a148	WISE	
01066a148-w4-int-1b	-9999	55214.8328789333	w4	9	31.0579924686222	11.7137958923851	01066a148	WISE	
01066a149-w1-int-1b	-9999	55214.8330005063	w1	8	31.057992625654	11.71379600045	01066a149	WISE	
01066a149-w2-int-1b	-9999	55214.8330005063	w2	8	31.057992625654	11.71379600045	01066a149	WISE	
01066a149-w3-int-1b	-9999	55214.8330062933	w3	9	31.0579926331288	11.713796005594	01066a149	WISE	
01066a149-w4-int-1b	-9999	55214.8330062933	w4	9	31.0579926331288	11.713796005594	01066a149	WISE	
01069a125-w1-int-1b	-9999	55214.8990892063	w1	8	31.0580779902248	11.7138547459611	01069a125	WISE	
01069a125-w2-int-1b	-9999	55214.8990892063	w2	8	31.0580779902248	11.7138547459611	01069a125	WISE	
01069a125-w3-int-1b	-9999	55214.8990949933	w3	9	31.0580779976997	11.7138547511051	01069a125	WISE	
01069a125-w4-int-1b	-9999	55214.8990949933	w4	9	31.0580779976997	11.7138547511051	01069a125	WISE	
01069a126-w1-int-1b	-9999	55214.8992165163	w1	8	31.0580781546669	11.7138548591256	01069a126	WISE	
01069a126-w2-int-1b	-9999	55214.8992165163	w2	8	31.0580781546669	11.7138548591256	01069a126	WISE	
01069a126-w3-int-1b	-9999	55214.8992223033	w3	9	31.0580781621417	11.7138548642696	01069a126	WISE	
01069a126-w4-int-1b	-9999	55214.8992223033	w4	9	31.0580781621417	11.7138548642696	01069a126	WISE	
01070a149-w1-int-1b	-9999	55214.9653052063	w1	8	31.0581635192248	11.7139136046278	01070a149	WISE	
01070a149-w2-int-1b	-9999	55214.9653052063	w2	8	31.0581635192248	11.7139136046278	01070a149	WISE	
01070a149-w3-int-1b	-9999	55214.9653109933	w3	9	31.0581635266996	11.7139136097718	01070a149	WISE	
01070a149-w4-int-1b	-9999	55214.9653109933	w4	9	31.0581635266996	11.7139136097718	01070a149	WISE	
01073a124-w1-int-1b	-9999	55215.0313938963	w1	8	31.0582619645728	11.7139767103934	01073a124	WISE	
01073a124-w2-int-1b	-9999	55215.0313938963	w2	8	31.0582619645728	11.7139767103934	01073a124	WISE	
01073a124-w3-int-1b	-9999	55215.0313996833	w3	9	31.0582619744589	11.7139767163411	01073a124	WISE	
01073a124-w4-int-1b	-9999	55215.0313996833	w4	9	31.0582619744589	11.7139767163411	01073a124	WISE	
01073a125-w1-int-1b	-9999	55215.0315212663	w1	8	31.0582621821632	11.7139768413014	01073a125	WISE	
01073a125-w2-int-1b	-9999	55215.0315212663	w2	8	31.0582621821632	11.7139768413014	01073a125	WISE	
01073a125-w3-int-1b	-9999	55215.0315270533	w3	9	31.0582621920494	11.7139768472492	01073a125	WISE	
01073a125-w4-int-1b	-9999	55215.0315270533	w4	9	31.0582621920494	11.7139768472492	01073a125	WISE	
01077a124-w4-int-1b	-9999	55215.1637044333	w4	9	31.0584879950735	11.7141126962231	01077a124	WISE	
01077a125-w1-int-1b	-9999	55215.1638260063	w1	8	31.0584882027607	11.7141128211731	01077a125	WISE	
01077a125-w2-int-1b	-9999	55215.1638260063	w2	8	31.0584882027607	11.7141128211731	01077a125	WISE	
01077a125-w3-int-1b	-9999	55215.1638317933	w3	9	31.0584882126469	11.7141128271209	01077a125	WISE	
01077a125-w4-int-1b	-9999	55215.1638317933	w4	9	31.0584882126469	11.7141128271209	01077a125	WISE	
01081a125-w1-int-1b	-9999	55215.2961307163	w1	8	31.058714223307	11.7142488010139	01081a125	WISE	
01081a125-w2-int-1b	-9999	55215.2961307163	w2	8	31.058714223307	11.7142488010139	01081a125	WISE	
01081a125-w3-int-1b	-9999	55215.2961365033	w3	9	31.0587142331931	11.7142488069617	01081a125	WISE	
01081a125-w4-int-1b	-9999	55215.2961365033	w4	9	31.0587142331931	11.7142488069617	01081a125	WISE	
06821b155-w1-int-1b	-9999	55405.1978776863	w1	8	34.2997585311308	12.853786707622	06821b155	WISE	
06821b155-w2-int-1b	-9999	55405.1978776863	w2	8	34.2997585311308	12.853786707622	06821b155	WISE	
06821b155-w3-int-1b	-9999	55405.1978834733	w3	9	34.2997585533143	12.8537867135698	06821b155	WISE	
06821b155-w4-int-1b	-9999	55405.1978834733	w4	9	34.2997585533143	12.8537867135698	06821b155	WISE	
06825b154-w1-int-1b	-9999	55405.3300541463	w1	8	34.3002652075608	12.8539225556503	06825b154	WISE	
06825b154-w2-int-1b	-9999	55405.3300541463	w2	8	34.3002652075608	12.8539225556503	06825b154	WISE	
06825b154-w3-int-1b	-9999	55405.3300599333	w3	9	34.3002652297443	12.8539225615981	06825b154	WISE	
06825b154-w4-int-1b	-9999	55405.3300599333	w4	9	34.3002652297443	12.8539225615981	06825b154	WISE	
06825b155-w1-int-1b	-9999	55405.3301815063	w1	8	34.3002656957741	12.8539226865481	06825b155	WISE	
06825b155-w2-int-1b	-9999	55405.3301815063	w2	8	34.3002656957741	12.8539226865481	06825b155	WISE	
06825b155-w3-int-1b	-9999	55405.3301872933	w3	9	34.3002657179576	12.8539226924959	06825b155	WISE	
06825b155-w4-int-1b	-9999	55405.3301872933	w4	9	34.3002657179576	12.8539226924959	06825b155	WISE	
06829b154-w1-int-1b	-9999	55405.4623579563	w1	8	34.3007723721658	12.8540585345662	06829b154	WISE	
06829b154-w2-int-1b	-9999	55405.4623579563	w2	8	34.3007723721658	12.8540585345662	06829b154	WISE	
06829b154-w3-int-1b	-9999	55405.4623637433	w3	9	34.3007723943493	12.8540585405139	06829b154	WISE	
06829b154-w4-int-1b	-9999	55405.4623637433	w4	9	34.3007723943493	12.8540585405139	06829b154	WISE	
06829b155-w1-int-1b	-9999	55405.4624853163	w1	8	34.3007728603791	12.8540586654639	06829b155	WISE	
06829b155-w2-int-1b	-9999	55405.4624853163	w2	8	34.3007728603791	12.8540586654639	06829b155	WISE	
06829b155-w3-int-1b	-9999	55405.4624911033	w3	9	34.3007728825626	12.8540586714117	06829b155	WISE	
06829b155-w4-int-1b	-9999	55405.4624911033	w4	9	34.3007728825626	12.8540586714117	06829b155	WISE	
06833b154-w1-int-1b	-9999	55405.5946616763	w1	8	34.3012795364258	12.8541945133895	06833b154	WISE	
06833b154-w2-int-1b	-9999	55405.5946616763	w2	8	34.3012795364258	12.8541945133895	06833b154	WISE	
06833b154-w3-int-1b	-9999	55405.5946674633	w3	9	34.3012795586093	12.8541945193373	06833b154	WISE	
06833b154-w4-int-1b	-9999	55405.5946674633	w4	9	34.3012795586093	12.8541945193373	06833b154	WISE	
06833b155-w1-int-1b	-9999	55405.5947889963	w1	8	34.3012800244858	12.8541946442462	06833b155	WISE	
06833b155-w2-int-1b	-9999	55405.5947889963	w2	8	34.3012800244858	12.8541946442462	06833b155	WISE	
06833b155-w3-int-1b	-9999	55405.5947947833	w3	9	34.3012800466693	12.8541946501939	06833b155	WISE	
06833b155-w4-int-1b	-9999	55405.5947947833	w4	9	34.3012800466693	12.8541946501939	06833b155	WISE	
06836a129-w1-int-1b	-9999	55405.6608772663	w1	8	34.3015333628541	12.8542625683015	06836a129	WISE	
06836a129-w2-int-1b	-9999	55405.6608772663	w2	8	34.3015333628541	12.8542625683015	06836a129	WISE	
06836a129-w3-int-1b	-9999	55405.6608830533	w3	9	34.3015333850376	12.8542625742492	06836a129	WISE	
06836a129-w4-int-1b	-9999	55405.6608830533	w4	9	34.3015333850376	12.8542625742492	06836a129	WISE	
06837b154-w1-int-1b	-9999	55405.7269654963	w1	8	34.3017867010691	12.8543304923156	06837b154	WISE	
06837b154-w2-int-1b	-9999	55405.7269654963	w2	8	34.3017867010691	12.8543304923156	06837b154	WISE	
06837b154-w3-int-1b	-9999	55405.7269712833	w3	9	34.3017867232526	12.8543304982634	06837b154	WISE	
06837b154-w4-int-1b	-9999	55405.7269712833	w4	9	34.3017867232526	12.8543304982634	06837b154	WISE	
06837b155-w1-int-1b	-9999	55405.7270928163	w1	8	34.3017871891291	12.8543306231723	06837b155	WISE	
06837b155-w2-int-1b	-9999	55405.7270928163	w2	8	34.3017871891291	12.8543306231723	06837b155	WISE	
06837b155-w3-int-1b	-9999	55405.7270986033	w3	9	34.3017872113126	12.85433062912	06837b155	WISE	
06837b155-w4-int-1b	-9999	55405.7270986033	w4	9	34.3017872113126	12.85433062912	06837b155	WISE	
06840a130-w1-int-1b	-9999	55405.7931810963	w1	8	34.3020405275358	12.8543985472378	06840a130	WISE	
06840a130-w2-int-1b	-9999	55405.7931810963	w2	8	34.3020405275358	12.8543985472378	06840a130	WISE	
06840a130-w3-int-1b	-9999	55405.7931868833	w3	9	34.3020405497193	12.8543985531856	06840a130	WISE	
06840a130-w4-int-1b	-9999	55405.7931868833	w4	9	34.3020405497193	12.8543985531856	06840a130	WISE	
06841b154-w1-int-1b	-9999	55405.8592693263	w1	8	34.3022938657508	12.854466471252	06841b154	WISE	
06841b154-w2-int-1b	-9999	55405.8592693263	w2	8	34.3022938657508	12.854466471252	06841b154	WISE	
06841b154-w3-int-1b	-9999	55405.8592751133	w3	9	34.3022938879343	12.8544664771998	06841b154	WISE	
06841b154-w4-int-1b	-9999	55405.8592751133	w4	9	34.3022938879343	12.8544664771998	06841b154	WISE	
06841b155-w1-int-1b	-9999	55405.8593966863	w1	8	34.3022943539641	12.8544666021498	06841b155	WISE	
06841b155-w2-int-1b	-9999	55405.8593966863	w2	8	34.3022943539641	12.8544666021498	06841b155	WISE	
06841b155-w3-int-1b	-9999	55405.8594024733	w3	9	34.3022943761476	12.8544666080975	06841b155	WISE	
06841b155-w4-int-1b	-9999	55405.8594024733	w4	9	34.3022943761476	12.8544666080975	06841b155	WISE	
06844a129-w4-int-1b	-9999	55405.9253633933	w4	9	34.3025472263409	12.8545344012653	06844a129	WISE	
06844a130-w1-int-1b	-9999	55405.9254849163	w1	8	34.3025476921791	12.854534526164	06844a130	WISE	
06844a130-w2-int-1b	-9999	55405.9254849163	w2	8	34.3025476921791	12.854534526164	06844a130	WISE	
06844a130-w3-int-1b	-9999	55405.9254907033	w3	9	34.3025477143626	12.8545345321117	06844a130	WISE	
06844a130-w4-int-1b	-9999	55405.9254907033	w4	9	34.3025477143626	12.8545345321117	06844a130	WISE	
06845b154-w1-int-1b	-9999	55405.9915731963	w1	8	34.3028010305858	12.8546024502295	06845b154	WISE	
06845b154-w2-int-1b	-9999	55405.9915731963	w2	8	34.3028010305858	12.8546024502295	06845b154	WISE	
06845b154-w3-int-1b	-9999	55405.9915789833	w3	9	34.3028010527693	12.8546024561773	06845b154	WISE	
06845b154-w4-int-1b	-9999	55405.9915789833	w4	9	34.3028010527693	12.8546024561773	06845b154	WISE	
06845b155-w1-int-1b	-9999	55405.9917005063	w1	8	34.3028015186075	12.8546025810759	06845b155	WISE	
06845b155-w2-int-1b	-9999	55405.9917005063	w2	8	34.3028015186075	12.8546025810759	06845b155	WISE	
06845b155-w3-int-1b	-9999	55405.9917062933	w3	9	34.302801540791	12.8546025870237	06845b155	WISE	
06845b155-w4-int-1b	-9999	55405.9917062933	w4	9	34.302801540791	12.8546025870237	06845b155	WISE	
06848a129-w1-int-1b	-9999	55406.0576614263	w1	8	34.3030351483253	12.8546639674185	06848a129	WISE	
06848a129-w2-int-1b	-9999	55406.0576614263	w2	8	34.3030351483253	12.8546639674185	06848a129	WISE	
06848a129-w3-int-1b	-9999	55406.0576672133	w3	9	34.3030351685799	12.8546639727233	06848a129	WISE	
06848a129-w4-int-1b	-9999	55406.0576672133	w4	9	34.3030351685799	12.8546639727233	06848a129	WISE	
06848a130-w1-int-1b	-9999	55406.0577887863	w1	8	34.3030355940853	12.8546640841652	06848a130	WISE	
06848a130-w2-int-1b	-9999	55406.0577887863	w2	8	34.3030355940853	12.8546640841652	06848a130	WISE	
06848a130-w3-int-1b	-9999	55406.0577945733	w3	9	34.3030356143399	12.85466408947	06848a130	WISE	
06848a130-w4-int-1b	-9999	55406.0577945733	w4	9	34.3030356143399	12.85466408947	06848a130	WISE	
06849b154-w1-int-1b	-9999	55406.1238770263	w1	8	34.3032669029254	12.8547246650519	06849b154	WISE	
06849b154-w2-int-1b	-9999	55406.1238770263	w2	8	34.3032669029254	12.8547246650519	06849b154	WISE	
06849b154-w3-int-1b	-9999	55406.1238828133	w3	9	34.3032669231798	12.8547246703566	06849b154	WISE	
06849b154-w4-int-1b	-9999	55406.1238828133	w4	9	34.3032669231798	12.8547246703566	06849b154	WISE	
06852a129-w1-int-1b	-9999	55406.1899652063	w1	8	34.3034982115554	12.8547852458835	06852a129	WISE	
06852a129-w2-int-1b	-9999	55406.1899652063	w2	8	34.3034982115554	12.8547852458835	06852a129	WISE	
06852a129-w3-int-1b	-9999	55406.1899709933	w3	9	34.3034982318098	12.8547852511883	06852a129	WISE	
06852a129-w4-int-1b	-9999	55406.1899709933	w4	9	34.3034982318098	12.8547852511883	06852a129	WISE	
06852a130-w1-int-1b	-9999	55406.1900925663	w1	8	34.3034986573153	12.8547853626302	06852a130	WISE	
06852a130-w2-int-1b	-9999	55406.1900925663	w2	8	34.3034986573153	12.8547853626302	06852a130	WISE	
06852a130-w3-int-1b	-9999	55406.1900983533	w3	9	34.3034986775698	12.854785367935	06852a130	WISE	
06852a130-w4-int-1b	-9999	55406.1900983533	w4	9	34.3034986775698	12.854785367935	06852a130	WISE	
06856a129-w1-int-1b	-9999	55406.3222689763	w1	8	34.3039612747503	12.8549065243394	06856a129	WISE	
06856a129-w2-int-1b	-9999	55406.3222689763	w2	8	34.3039612747503	12.8549065243394	06856a129	WISE	
06856a129-w3-int-1b	-9999	55406.3222747633	w3	9	34.3039612950048	12.8549065296441	06856a129	WISE	
06856a129-w4-int-1b	-9999	55406.3222747633	w4	9	34.3039612950048	12.8549065296441	06856a129	WISE	
06856a130-w1-int-1b	-9999	55406.3223963463	w1	8	34.3039617205454	12.8549066410952	06856a130	WISE	
06856a130-w2-int-1b	-9999	55406.3223963463	w2	8	34.3039617205454	12.8549066410952	06856a130	WISE	
06856a130-w3-int-1b	-9999	55406.3224021333	w3	9	34.3039617407998	12.8549066464	06856a130	WISE	
06856a130-w4-int-1b	-9999	55406.3224021333	w4	9	34.3039617407998	12.8549066464	06856a130	WISE	
06860a129-w1-int-1b	-9999	55406.4545727963	w1	8	34.3044243381203	12.8550278028411	06860a129	WISE	
06860a129-w2-int-1b	-9999	55406.4545727963	w2	8	34.3044243381203	12.8550278028411	06860a129	WISE	
06860a129-w3-int-1b	-9999	55406.4545785833	w3	9	34.3044243583749	12.8550278081458	06860a129	WISE	
06860a129-w4-int-1b	-9999	55406.4545785833	w4	9	34.3044243583749	12.8550278081458	06860a129	WISE	
06860a130-w1-int-1b	-9999	55406.4547001763	w1	8	34.3044247839503	12.8550279196061	06860a130	WISE	
06860a130-w2-int-1b	-9999	55406.4547001763	w2	8	34.3044247839503	12.8550279196061	06860a130	WISE	
06860a130-w3-int-1b	-9999	55406.4547059633	w3	9	34.3044248042048	12.8550279249108	06860a130	WISE	
06860a130-w4-int-1b	-9999	55406.4547059633	w4	9	34.3044248042048	12.8550279249108	06860a130	WISE	
07005b149-w1-int-1b	-9999	55411.2833405863	w1	8	34.3170555676438	12.8579597240355	07005b149	WISE	
07005b149-w2-int-1b	-9999	55411.2833405863	w2	8	34.3170555676438	12.8579597240355	07005b149	WISE	
07005b149-w3-int-1b	-9999	55411.2833463733	w3	9	34.3170555772888	12.8579597254822	07005b149	WISE	
07005b149-w4-int-1b	-9999	55411.2833463733	w4	9	34.3170555772888	12.8579597254822	07005b149	WISE	
07005b150-w1-int-1b	-9999	55411.2834679163	w1	8	34.3170557798605	12.857959755868	07005b150	WISE	
07005b150-w2-int-1b	-9999	55411.2834679163	w2	8	34.3170557798605	12.857959755868	07005b150	WISE	
07005b150-w3-int-1b	-9999	55411.2834737033	w3	9	34.3170557895055	12.8579597573147	07005b150	WISE	
07005b150-w4-int-1b	-9999	55411.2834737033	w4	9	34.3170557895055	12.8579597573147	07005b150	WISE	
rings.v3.skycell.1598.021.wrp.z.55429_50021	-9999	55429.5007786111	z	30	34.2864961069445	12.8425956866281	1598.021	Pan-STARRS1	
rings.v3.skycell.1598.021.wrp.z.55429_50072	-9999	55429.5012911111	z	30	34.2864935444445	12.8425946758642	1598.021	Pan-STARRS1	
rings.v3.skycell.1598.021.wrp.z.55429_51145	-9999	55429.5120187111	z	30	34.2864399064445	12.8425735186531	1598.021	Pan-STARRS1	
rings.v3.skycell.1598.021.wrp.z.55429_51194	-9999	55429.5125151111	z	30	34.2864374244445	12.842572539642	1598.021	Pan-STARRS1	
rings.v3.skycell.1598.021.wrp.y.55430_53528	-9999	55430.5358475111	y	30	34.2811198196278	12.8405096467828	1598.021	Pan-STARRS1	
rings.v3.skycell.1598.021.wrp.y.55430_53579	-9999	55430.5363566111	y	30	34.2811170832153	12.8405086002994	1598.021	Pan-STARRS1	
rings.v3.skycell.1598.021.wrp.y.55430_54588	-9999	55430.5464523111	y	30	34.2810628188278	12.8404878480272	1598.021	Pan-STARRS1	
rings.v3.skycell.1598.021.wrp.y.55430_54637	-9999	55430.5469444111	y	30	34.2810601737903	12.8404868364883	1598.021	Pan-STARRS1	
rings.v3.skycell.1598.012.wrp.g.55477_55759	-9999	55477.5582357426	g	43	33.6921184232998	12.6316376442683	1598.012	Pan-STARRS1	
rings.v3.skycell.1598.012.wrp.g.55477_55825	-9999	55477.5589045426	g	43	33.6921063848999	12.631633482846	1598.012	Pan-STARRS1	
rings.v3.skycell.1598.012.wrp.g.55477_56939	-9999	55477.5700322426	g	43	33.6919060862999	12.6315642438238	1598.012	Pan-STARRS1	
rings.v3.skycell.1598.012.wrp.g.55477_57003	-9999	55477.5706858426	g	43	33.6918943214999	12.6315601769794	1598.012	Pan-STARRS1	
rings.v3.skycell.1598.012.wrp.r.55477_58248	-9999	55477.5831077815	r	40	33.6916707265997	12.6314828849151	1598.012	Pan-STARRS1	
rings.v3.skycell.1598.012.wrp.r.55477_58308	-9999	55477.5837066815	r	40	33.6916599463997	12.6314791584262	1598.012	Pan-STARRS1	
rings.v3.skycell.1598.012.wrp.r.55477_59429	-9999	55477.5949268815	r	40	33.6914579827997	12.6314093438484	1598.012	Pan-STARRS1	
rings.v3.skycell.1598.012.wrp.i.55483_50337	-9999	55483.5040224167	i	45	33.5825702454195	12.5939045215808	1598.012	Pan-STARRS1	
rings.v3.skycell.1598.012.wrp.i.55483_50468	-9999	55483.5053413167	i	45	33.5825454610904	12.5938959853669	1598.012	Pan-STARRS1	
rings.v3.skycell.1598.012.wrp.i.55483_51503	-9999	55483.5156943167	i	45	33.5823509109653	12.5938289784502	1598.012	Pan-STARRS1	
rings.v3.skycell.1598.012.wrp.i.55483_51647	-9999	55483.5171240167	i	45	33.5823240445196	12.5938197251142	1598.012	Pan-STARRS1	
rings.v3.skycell.1598.013.wrp.g.55507_34686	-9999	55507.3475081426	g	43	33.1213521349216	12.436630085962	1598.013	Pan-STARRS1	
rings.v3.skycell.1598.014.wrp.g.55507_34686	-9999	55507.3475081426	g	43	33.1213521349216	12.436630085962	1598.014	Pan-STARRS1	
rings.v3.skycell.1598.013.wrp.g.55507_35814	-9999	55507.3587855426	g	43	33.1211350449716	12.436556782862	1598.013	Pan-STARRS1	
rings.v3.skycell.1598.014.wrp.g.55507_35814	-9999	55507.3587855426	g	43	33.1211350449716	12.436556782862	1598.014	Pan-STARRS1	
rings.v3.skycell.1598.004.wrp.r.55514_31736	-9999	55514.3179970815	r	40	32.9893538041138	12.392132462604	1598.004	Pan-STARRS1	
rings.v3.skycell.1598.014.wrp.r.55514_31736	-9999	55514.3179970815	r	40	32.9893538041138	12.392132462604	1598.014	Pan-STARRS1	
rings.v3.skycell.1598.004.wrp.r.55515_50828	-9999	55515.5089111815	r	40	32.9673358857407	12.3847364668479	1598.004	Pan-STARRS1	
rings.v3.skycell.1598.014.wrp.r.55515_50828	-9999	55515.5089111815	r	40	32.9673358857407	12.3847364668479	1598.014	Pan-STARRS1	
rings.v3.skycell.1598.004.wrp.i.55530_29745	-9999	55530.2981134167	i	45	32.7124713803537	12.2998403553077	1598.004	Pan-STARRS1	
rings.v3.skycell.1598.005.wrp.i.55530_29745	-9999	55530.2981134167	i	45	32.7124713803537	12.2998403553077	1598.005	Pan-STARRS1	
rings.v3.skycell.1598.004.wrp.i.55530_30934	-9999	55530.3099952167	i	45	32.7122842420036	12.2997786359577	1598.004	Pan-STARRS1	
rings.v3.skycell.1598.005.wrp.i.55530_30934	-9999	55530.3099952167	i	45	32.7122842420036	12.2997786359577	1598.005	Pan-STARRS1	
rings.v3.skycell.1598.005.wrp.z.55585_25997	-9999	55585.2605337111	z	30	32.3168341233713	12.1826613412969	1598.005	Pan-STARRS1	
rings.v3.skycell.1598.006.wrp.z.55585_25997	-9999	55585.2605337111	z	30	32.3168341233713	12.1826613412969	1598.006	Pan-STARRS1	
rings.v3.skycell.1598.005.wrp.z.55585_27152	-9999	55585.2720865111	z	30	32.3168692631379	12.1826783495858	1598.005	Pan-STARRS1	
rings.v3.skycell.1598.006.wrp.z.55585_27152	-9999	55585.2720865111	z	30	32.3168692631379	12.1826783495858	1598.006	Pan-STARRS1	
rings.v3.skycell.1598.005.wrp.y.55585_30721	-9999	55585.3077802111	y	30	32.3169778314754	12.1827308986441	1598.005	Pan-STARRS1	
rings.v3.skycell.1598.006.wrp.y.55585_30721	-9999	55585.3077802111	y	30	32.3169778314754	12.1827308986441	1598.006	Pan-STARRS1	
rings.v3.skycell.1598.005.wrp.y.55585_31837	-9999	55585.3189429111	y	30	32.3170117846879	12.1827473326191	1598.005	Pan-STARRS1	
rings.v3.skycell.1598.006.wrp.y.55585_31837	-9999	55585.3189429111	y	30	32.3170117846879	12.1827473326191	1598.006	Pan-STARRS1	
rings.v3.skycell.1599.037.wrp.y.55784_56025	-9999	55784.5608271111	y	30	35.584162713	13.3062040079136	1599.037	Pan-STARRS1	
rings.v3.skycell.1599.038.wrp.y.55784_56025	-9999	55784.5608271111	y	30	35.584162713	13.3062040079136	1599.038	Pan-STARRS1	
rings.v3.skycell.1599.037.wrp.y.55784_57146	-9999	55784.5720346111	y	30	35.584154307375	13.3061980928441	1599.037	Pan-STARRS1	
rings.v3.skycell.1599.038.wrp.y.55784_57146	-9999	55784.5720346111	y	30	35.584154307375	13.3061980928441	1599.038	Pan-STARRS1	
rings.v3.skycell.1599.038.wrp.z.55811_62655	-9999	55811.6271188111	z	30	35.4305042355691	13.2484402065485	1599.038	Pan-STARRS1	
rings.v3.skycell.1599.038.wrp.z.55811_63457	-9999	55811.6351498111	z	30	35.4304215831941	13.2484109826318	1599.038	Pan-STARRS1	
rings.v3.skycell.1598.021.wrp.i.55879_31278	-9999	55879.3134415167	i	45	34.277693244832	12.8581885861183	1598.021	Pan-STARRS1	
rings.v3.skycell.1598.021.wrp.i.55879_31426	-9999	55879.3149165167	i	45	34.2776655271237	12.8581794083406	1598.021	Pan-STARRS1	
rings.v3.skycell.1598.021.wrp.i.55879_32508	-9999	55879.3257436167	i	45	34.2774620678696	12.8581120397183	1598.021	Pan-STARRS1	
rings.v3.skycell.1598.021.wrp.i.55879_32653	-9999	55879.3271890167	i	45	34.2774349063945	12.8581030461183	1598.021	Pan-STARRS1	
rings.v3.skycell.1598.011.wrp.g.55889_27275	-9999	55889.2734077426	g	43	34.0966245404723	12.7986173561253	1598.011	Pan-STARRS1	
rings.v3.skycell.1598.021.wrp.g.55889_27275	-9999	55889.2734077426	g	43	34.0966245404723	12.7986173561253	1598.021	Pan-STARRS1	
rings.v3.skycell.1598.011.wrp.g.55889_28439	-9999	55889.2850305426	g	43	34.0964225943223	12.7985514935919	1598.011	Pan-STARRS1	
