Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
dec013410.fits.fz 47ff3a044acbed650bdebac6c2a67edb	-9999	56204.0143939113	r	10	299.280589015222	-20.3227132364953	unknown	CTIO-4m/DECam	CTIO
dec013411.fits.fz 890c4c6ad0b90acfd15447ff0c522444	-9999	56204.0153244413	r	10	299.280586688897	-20.3227144513539	unknown	CTIO-4m/DECam	CTIO
dec013412.fits.fz df45b1ec95998734e3f58377f57ad7a1	-9999	56204.0168926686	r	10	299.280582768328	-20.3227164987617	unknown	CTIO-4m/DECam	CTIO
rings.v3.skycell.0866.096.wrp.y.56215_19920	-9999	56215.1997850111	y	30	299.273699650643	-20.3333276643114	0866.096	Pan-STARRS1	
rings.v3.skycell.0866.096.wrp.y.56215_19970	-9999	56215.2002778111	y	30	299.273700451443	-20.3333279244003	0866.096	Pan-STARRS1	
rings.v3.skycell.0866.096.wrp.y.56215_20432	-9999	56215.2048977111	y	30	299.273707958781	-20.3333303626808	0866.096	Pan-STARRS1	
rings.v3.skycell.0866.096.wrp.y.56215_20480	-9999	56215.2053860111	y	30	299.273708752268	-20.3333306203947	0866.096	Pan-STARRS1	
rings.v3.skycell.0866.096.wrp.z.56215_21012	-9999	56215.2106997111	z	30	299.273717387031	-20.3333334248475	0866.096	Pan-STARRS1	
rings.v3.skycell.0866.096.wrp.z.56215_21060	-9999	56215.2111887111	z	30	299.273718181656	-20.3333336829308	0866.096	Pan-STARRS1	
rings.v3.skycell.0866.096.wrp.z.56215_21571	-9999	56215.2162859111	z	30	299.273726464606	-20.3333363731197	0866.096	Pan-STARRS1	
rings.v3.skycell.0866.096.wrp.z.56215_21619	-9999	56215.2167734111	z	30	299.273727256793	-20.3333366304114	0866.096	Pan-STARRS1	
rings.v3.skycell.0952.002.wrp.z.56423_59659	-9999	56423.5973385222	z	60	302.391836311281	-19.8677571188944	0952.002	Pan-STARRS1	
rings.v3.skycell.0952.002.wrp.y.56427_62057	-9999	56427.6214426629	y	80	302.371796051688	-19.8743825647341	0952.002	Pan-STARRS1	
J75_03_20130616003432.fits	-9999	56459.0243287037	V	60	302.041889124228	-19.961950316358	unknown	ESA-LSSS-Centurion3	
J75_03_20130616004810.fits	-9999	56459.0337962963	V	60	302.041748688272	-19.9619850308642	unknown	ESA-LSSS-Centurion3	
J75_03_20130616010150.fits	-9999	56459.043287037	V	60	302.041607908951	-19.9620198302469	unknown	ESA-LSSS-Centurion3	
rings.v3.skycell.0866.090.wrp.r.56474_47478	-9999	56474.4754213815	r	40	301.791658268381	-20.0229663507946	0866.090	Pan-STARRS1	
rings.v3.skycell.0866.090.wrp.r.56474_47538	-9999	56474.4760251815	r	40	301.791647727039	-20.0229688834002	0866.090	Pan-STARRS1	
rings.v3.skycell.0866.090.wrp.r.56474_48510	-9999	56474.4857418815	r	40	301.791478089652	-20.0230096395585	0866.090	Pan-STARRS1	
rings.v3.skycell.0866.090.wrp.i.56474_49579	-9999	56474.4964549167	i	45	301.791291057912	-20.0230545747895	0866.090	Pan-STARRS1	
rings.v3.skycell.0866.090.wrp.i.56474_49645	-9999	56474.4971201167	i	45	301.791279444629	-20.0230573649339	0866.090	Pan-STARRS1	
rings.v3.skycell.0866.090.wrp.i.56474_50756	-9999	56474.5082245167	i	45	301.791085580312	-20.0231039417228	0866.090	Pan-STARRS1	
rings.v3.skycell.0866.090.wrp.i.56474_50822	-9999	56474.5088860167	i	45	301.791074031625	-20.0231067163478	0866.090	Pan-STARRS1	
rings.v3.skycell.0866.091.wrp.g.56481_50216	-9999	56481.5028229426	g	43	301.666031814631	-20.0531095333886	0866.091	Pan-STARRS1	
rings.v3.skycell.0866.091.wrp.g.56481_50280	-9999	56481.5034596426	g	43	301.666020194856	-20.053112310108	0866.091	Pan-STARRS1	
rings.v3.skycell.0866.091.wrp.g.56481_51299	-9999	56481.5136501426	g	43	301.665834218231	-20.0531567520108	0866.091	Pan-STARRS1	
rings.v3.skycell.0866.091.wrp.g.56481_51362	-9999	56481.5142838426	g	43	301.665822653206	-20.0531595156469	0866.091	Pan-STARRS1	
dec090681.fits.fz 93edb23b8600ce75fe5b6904cd0c4a16	-9999	56487.112112012	g	30	301.56244890911	-20.0777760533867	slew	CTIO-4m/DECam	CTIO
tu1828255.fits.fz ce18310fba336a2b607150f6d75d567e	-9999	56487.112112012	g	30	301.56244890911	-20.0777760533867	slew	CTIO-4m/DECam	CTIO
c4d_130714_024111_ooi_g_v1.fits.fz 694f561b271012a53473b6967703eeb4	-9999	56487.112112012	g	30	301.56244890911	-20.0777760533867	slew	CTIO-4m/DECam	CTIO
c4d_130714_024111_opi_g_v1.fits.fz b78360ac51901458d3f8af6569ad5568	-9999	56487.112112012	g	30	301.56244890911	-20.0777760533867	slew	CTIO-4m/DECam	CTIO
dec090682.fits.fz 578443e4fdf6b02f493ae47fc9bb2dd9	-9999	56487.1143723287	g	300	301.562406716531	-20.0777860992387	NGC6864-P1	CTIO-4m/DECam	CTIO
tu1828538.fits.fz 59bfdaecdacf81dfe238d663ba27a405	-9999	56487.1143723287	g	300	301.562406716531	-20.0777860992387	NGC6864-P1	CTIO-4m/DECam	CTIO
c4d_130714_024211_ooi_g_v1.fits.fz ccbe4563d0dcc75f9d02a1587c527557	-9999	56487.1143723287	g	300	301.562406716531	-20.0777860992387	NGC6864-P1	CTIO-4m/DECam	CTIO
c4d_130714_024211_opi_g_v1.fits.fz 8e0d635eef466335725b52e42052d419	-9999	56487.1143723287	g	300	301.562406716531	-20.0777860992387	NGC6864-P1	CTIO-4m/DECam	CTIO
dec090683.fits.fz 8190c3cb8399a2ba90f7a001c5bd625e	-9999	56487.1181867713	g	300	301.562335513603	-20.0778030523169	NGC6864-P1	CTIO-4m/DECam	CTIO
tu1828532.fits.fz 375919bc4956ff47e64e0e8f0c42bcd5	-9999	56487.1181867713	g	300	301.562335513603	-20.0778030523169	NGC6864-P1	CTIO-4m/DECam	CTIO
c4d_130714_024741_ooi_g_v1.fits.fz b4578b3cb038cdbe0af93906eeee7b83	-9999	56487.1181867713	g	300	301.562335513603	-20.0778030523169	NGC6864-P1	CTIO-4m/DECam	CTIO
c4d_130714_024741_opi_g_v1.fits.fz ed533076cf34adc3d6c55ca14e9fd55f	-9999	56487.1181867713	g	300	301.562335513603	-20.0778030523169	NGC6864-P1	CTIO-4m/DECam	CTIO
dec090684.fits.fz 2d303abb7a929a42fbb78bf231b7d582	-9999	56487.1220134941	g	300	301.562264081444	-20.0778200599738	NGC6864-P1	CTIO-4m/DECam	CTIO
tu1828250.fits.fz 05cf6d3874d5104a9451748a8c605f9e	-9999	56487.1220134941	g	300	301.562264081444	-20.0778200599738	NGC6864-P1	CTIO-4m/DECam	CTIO
c4d_130714_025311_ooi_g_v1.fits.fz 004c69c09dedd0c025c4442cb44ff137	-9999	56487.1220134941	g	300	301.562264081444	-20.0778200599738	NGC6864-P1	CTIO-4m/DECam	CTIO
c4d_130714_025311_opi_g_v1.fits.fz 0a457634969c37c492d82d75dbb18204	-9999	56487.1220134941	g	300	301.562264081444	-20.0778200599738	NGC6864-P1	CTIO-4m/DECam	CTIO
dec090685.fits.fz be5b152c1123a741bf0f85f2679b1109	-9999	56487.1258145637	i	300	301.562193128145	-20.0778369536164	NGC6864-P1	CTIO-4m/DECam	CTIO
tu1829307.fits.fz 5c0eb9ef9be5727eb4597638252c2724	-9999	56487.1258145637	i	300	301.562193128145	-20.0778369536164	NGC6864-P1	CTIO-4m/DECam	CTIO
c4d_130714_025840_ooi_i_v1.fits.fz 20984ba25d1bb7bfb8b81090a61b4652	-9999	56487.1258145637	i	300	301.562193128145	-20.0778369536164	NGC6864-P1	CTIO-4m/DECam	CTIO
c4d_130714_025840_opi_i_v1.fits.fz 807a61604d007a654acb47b668c493a1	-9999	56487.1258145637	i	300	301.562193128145	-20.0778369536164	NGC6864-P1	CTIO-4m/DECam	CTIO
dec090686.fits.fz 23af65d4b9dab7e45c79eaf3b08786b3	-9999	56487.129621967	i	300	301.562122056616	-20.0778538754089	NGC6864-P1	CTIO-4m/DECam	CTIO
tu1828745.fits.fz d78cbf861155bbe6758501e88f5b6794	-9999	56487.129621967	i	300	301.562122056616	-20.0778538754089	NGC6864-P1	CTIO-4m/DECam	CTIO
c4d_130714_030409_ooi_i_v1.fits.fz 2eef4d72d1d72c1c4661233f0a3ac72d	-9999	56487.129621967	i	300	301.562122056616	-20.0778538754089	NGC6864-P1	CTIO-4m/DECam	CTIO
c4d_130714_030409_opi_i_v1.fits.fz c42cfb9a139c18bf25962df6f0818575	-9999	56487.129621967	i	300	301.562122056616	-20.0778538754089	NGC6864-P1	CTIO-4m/DECam	CTIO
dec090687.fits.fz e9fdf716d9a818ba6e62f5f82acc3dea	-9999	56487.1334386143	i	300	301.562050812533	-20.0778708382858	NGC6864-P1	CTIO-4m/DECam	CTIO
tu1828945.fits.fz e6160706d7a7ae826b94f5828cbbeb57	-9999	56487.1334386143	i	300	301.562050812533	-20.0778708382858	NGC6864-P1	CTIO-4m/DECam	CTIO
c4d_130714_030939_oki_i_vx.fits.fz 4120a7bcf100e574af40adc32833df06	-9999	56487.1334386143	i	300	301.562050812533	-20.0778708382858	NGC6864-P1	CTIO-4m/DECam	CTIO
c4d_130714_030939_ooi_i_v1.fits.fz 278a9ac075c65753b8b29420849485b2	-9999	56487.1334386143	i	300	301.562050812533	-20.0778708382858	NGC6864-P1	CTIO-4m/DECam	CTIO
c4d_130714_030939_ooi_i_vx.fits.fz 18ec2f94063b2f98f0b851c76e32d3cd	-9999	56487.1334386143	i	300	301.562050812533	-20.0778708382858	NGC6864-P1	CTIO-4m/DECam	CTIO
c4d_130714_030939_opi_i_v1.fits.fz 2568ea6952681be6d89f4b7c1f9255c9	-9999	56487.1334386143	i	300	301.562050812533	-20.0778708382858	NGC6864-P1	CTIO-4m/DECam	CTIO
c4d_130714_030939_opi_i_vx.fits.fz 8023a575f177b767e32d8d579a53c392	-9999	56487.1334386143	i	300	301.562050812533	-20.0778708382858	NGC6864-P1	CTIO-4m/DECam	CTIO
dec090688.fits.fz 1d20886cc9c99a68f17423d2bef4c386	-9999	56487.1372841448	g	300	301.561979029297	-20.0778879295325	NGC6864-P2	CTIO-4m/DECam	CTIO
tu1828071.fits.fz bbb010a04e12c1e9e3055e6a6ec6b59b	-9999	56487.1372841448	g	300	301.561979029297	-20.0778879295325	NGC6864-P2	CTIO-4m/DECam	CTIO
c4d_130714_031511_ooi_g_v1.fits.fz f2852f55f619eb163e14c3006b8620d6	-9999	56487.1372841448	g	300	301.561979029297	-20.0778879295325	NGC6864-P2	CTIO-4m/DECam	CTIO
c4d_130714_031511_opi_g_v1.fits.fz 34f6719ba36b2dc982bc68f938d6f7fa	-9999	56487.1372841448	g	300	301.561979029297	-20.0778879295325	NGC6864-P2	CTIO-4m/DECam	CTIO
dec090689.fits.fz 2e3188b2f3da38fa0992b360159a74f4	-9999	56487.141133015	g	300	301.56190718372	-20.0779050356222	NGC6864-P2	CTIO-4m/DECam	CTIO
tu1827870.fits.fz 0768de0779ce0bb58c78d28d12009739	-9999	56487.141133015	g	300	301.56190718372	-20.0779050356222	NGC6864-P2	CTIO-4m/DECam	CTIO
c4d_130714_032043_ooi_g_v1.fits.fz 24a433d3a36bd9122dc94a50c0e6bd54	-9999	56487.141133015	g	300	301.56190718372	-20.0779050356222	NGC6864-P2	CTIO-4m/DECam	CTIO
c4d_130714_032043_opi_g_v1.fits.fz c1be310f467d8e77073b16d0654f2420	-9999	56487.141133015	g	300	301.56190718372	-20.0779050356222	NGC6864-P2	CTIO-4m/DECam	CTIO
dec090690.fits.fz 2bd4b91848141ae9a0a5a75fc8b8a521	-9999	56487.1449724327	g	300	301.56183551459	-20.0779220997009	NGC6864-P2	CTIO-4m/DECam	CTIO
tu1827961.fits.fz 35a7bcae68613839fc3180571c734e67	-9999	56487.1449724327	g	300	301.56183551459	-20.0779220997009	NGC6864-P2	CTIO-4m/DECam	CTIO
c4d_130714_032615_ooi_g_v1.fits.fz 19bfc4c8b90f2e2e806836c9cc5cd439	-9999	56487.1449724327	g	300	301.56183551459	-20.0779220997009	NGC6864-P2	CTIO-4m/DECam	CTIO
c4d_130714_032615_opi_g_v1.fits.fz 6f70b28daf1bcfd764ea7941a15293e2	-9999	56487.1449724327	g	300	301.56183551459	-20.0779220997009	NGC6864-P2	CTIO-4m/DECam	CTIO
dec090691.fits.fz 7e56e55f8c4fc74cad745bfe2ca5fe20	-9999	56487.1487921045	i	300	301.56176421405	-20.07793907602	NGC6864-P2	CTIO-4m/DECam	CTIO
tu1829301.fits.fz b2061927553ed515a578f6b330c8e2cf	-9999	56487.1487921045	i	300	301.56176421405	-20.07793907602	NGC6864-P2	CTIO-4m/DECam	CTIO
c4d_130714_033145_ooi_i_v1.fits.fz 424a0b934f1c4589b2a7fc5501622194	-9999	56487.1487921045	i	300	301.56176421405	-20.07793907602	NGC6864-P2	CTIO-4m/DECam	CTIO
c4d_130714_033145_opi_i_v1.fits.fz 56bc267417b624e4560e6c6fd40f240a	-9999	56487.1487921045	i	300	301.56176421405	-20.07793907602	NGC6864-P2	CTIO-4m/DECam	CTIO
dec090692.fits.fz 76c50db9bc1da48407bbdd67ff2d1f5a	-9999	56487.1526258342	i	300	301.561692651095	-20.0779561148187	NGC6864-P2	CTIO-4m/DECam	CTIO
tu1829299.fits.fz 06de7f62a1f78c7a0ee680e3170c1d64	-9999	56487.1526258342	i	300	301.561692651095	-20.0779561148187	NGC6864-P2	CTIO-4m/DECam	CTIO
c4d_130714_033716_ooi_i_v1.fits.fz 3e8af1a51eddbf6f784db3708aa26c99	-9999	56487.1526258342	i	300	301.561692651095	-20.0779561148187	NGC6864-P2	CTIO-4m/DECam	CTIO
c4d_130714_033716_opi_i_v1.fits.fz 747435db2b10e223250a183841a32ae7	-9999	56487.1526258342	i	300	301.561692651095	-20.0779561148187	NGC6864-P2	CTIO-4m/DECam	CTIO
dec090693.fits.fz a3e07d88e58cfc88c2392afad74e5519	-9999	56487.1564284754	i	300	301.56162166846	-20.0779730154462	NGC6864-P2	CTIO-4m/DECam	CTIO
tu1829177.fits.fz 70474a7095a5ecffc8a69379dc5efc73	-9999	56487.1564284754	i	300	301.56162166846	-20.0779730154462	NGC6864-P2	CTIO-4m/DECam	CTIO
c4d_130714_034245_ooi_i_v1.fits.fz f1e64e416eb54fbceba9e608742b83a6	-9999	56487.1564284754	i	300	301.56162166846	-20.0779730154462	NGC6864-P2	CTIO-4m/DECam	CTIO
c4d_130714_034245_opi_i_v1.fits.fz a83a7fc0bbc80f423b08a700d0ec2453	-9999	56487.1564284754	i	300	301.56162166846	-20.0779730154462	NGC6864-P2	CTIO-4m/DECam	CTIO
rings.v3.skycell.0866.091.wrp.g.56487_44597	-9999	56487.4466369426	g	43	301.556204443738	-20.079262830856	0866.091	Pan-STARRS1	
rings.v3.skycell.0866.091.wrp.g.56487_44725	-9999	56487.4479074426	g	43	301.556180727738	-20.0792684775227	0866.091	Pan-STARRS1	
rings.v3.skycell.0866.091.wrp.g.56487_45677	-9999	56487.4574345426	g	43	301.556002888538	-20.0793108201893	0866.091	Pan-STARRS1	
rings.v3.skycell.0866.091.wrp.g.56487_45804	-9999	56487.4587007426	g	43	301.555979252805	-20.0793164477449	0866.091	Pan-STARRS1	
rings.v3.skycell.0866.091.wrp.i.56491_43120	-9999	56491.4318708167	i	45	301.481491432952	-20.0969869778192	0866.091	Pan-STARRS1	
rings.v3.skycell.0866.091.wrp.i.56491_43252	-9999	56491.4331929167	i	45	301.481466533402	-20.0969928905442	0866.091	Pan-STARRS1	
rings.v3.skycell.0866.091.wrp.i.56491_44126	-9999	56491.4419313167	i	45	301.481301960202	-20.0970319706108	0866.091	Pan-STARRS1	
rings.v3.skycell.0866.091.wrp.i.56491_44258	-9999	56491.4432528167	i	45	301.481277071952	-20.0970378806525	0866.091	Pan-STARRS1	
rings.v3.skycell.0866.091.wrp.r.56491_47656	-9999	56491.4772039815	r	40	301.480637658349	-20.0971897178062	0866.091	Pan-STARRS1	
rings.v3.skycell.0866.091.wrp.r.56491_47777	-9999	56491.4784053815	r	40	301.480615031982	-20.097195090734	0866.091	Pan-STARRS1	
rings.v3.skycell.0866.091.wrp.r.56491_48616	-9999	56491.4867969815	r	40	301.480456990182	-20.097232619834	0866.091	Pan-STARRS1	
rings.v3.skycell.0866.091.wrp.r.56491_48736	-9999	56491.4880004815	r	40	301.480434324265	-20.0972380021534	0866.091	Pan-STARRS1	
J75_02_20130811203658.fits	-9999	56515.8594675926	V	80	301.03029850598	-20.2040216557356	unknown	ESA-LSSS-Centurion2	
J75_02_20130811204749.fits	-9999	56515.8670023148	V	80	301.030166334394	-20.2040532597094	unknown	ESA-LSSS-Centurion2	
J75_02_20130811205838.fits	-9999	56515.8745138889	V	80	301.030034568866	-20.2040847665895	unknown	ESA-LSSS-Centurion2	
rings.v3.skycell.0866.093.wrp.r.56544_26918	-9999	56544.2698160815	r	40	300.609869993413	-20.30732223624	0866.093	Pan-STARRS1	
rings.v3.skycell.0866.093.wrp.r.56544_27218	-9999	56544.2728220815	r	40	300.609836050663	-20.30733108724	0866.093	Pan-STARRS1	
rings.v3.skycell.0866.093.wrp.g.56544_27572	-9999	56544.2763783426	g	43	300.609795894548	-20.3073415584532	0866.093	Pan-STARRS1	
rings.v3.skycell.0866.093.wrp.g.56544_27635	-9999	56544.2770132426	g	43	300.609788725469	-20.307343427881	0866.093	Pan-STARRS1	
rings.v3.skycell.0866.093.wrp.i.56556_26008	-9999	56556.2607531167	i	45	300.495272622198	-20.3385238958149	0866.093	Pan-STARRS1	
rings.v3.skycell.0866.093.wrp.i.56556_26272	-9999	56556.2633946167	i	45	300.495252590823	-20.3385297658149	0866.093	Pan-STARRS1	
rings.v3.skycell.0866.093.wrp.i.56556_27091	-9999	56556.2715865167	i	45	300.495190468915	-20.3385479700371	0866.093	Pan-STARRS1	
rings.v3.skycell.0866.093.wrp.i.56556_27356	-9999	56556.2742401167	i	45	300.495170345782	-20.338553866926	0866.093	Pan-STARRS1	
rings.v3.skycell.0866.093.wrp.y.56584_19285	-9999	56584.193717063	y	80	300.42025850729	-20.3739650959325	0866.093	Pan-STARRS1	
rings.v3.skycell.0866.094.wrp.y.56584_19285	-9999	56584.193717063	y	80	300.42025850729	-20.3739650959325	0866.094	Pan-STARRS1	
rings.v3.skycell.0866.093.wrp.z.56584_23498	-9999	56584.2357328222	z	60	300.420368798658	-20.3739755998722	0866.093	Pan-STARRS1	
rings.v3.skycell.0866.094.wrp.z.56584_23498	-9999	56584.2357328222	z	60	300.420368798658	-20.3739755998722	0866.094	Pan-STARRS1	
rings.v3.skycell.0866.093.wrp.z.56588_21976	-9999	56588.2205183223	z	60	300.433409638079	-20.3744321934265	0866.093	Pan-STARRS1	
48133b154-w1-int-1b	-9999	56768.9495809963	w1	8	303.551321432695	-19.870225023278	48133b154	WISE	
48133b154-w2-int-1b	-9999	56768.9495809963	w2	8	303.551321432695	-19.870225023278	48133b154	WISE	
48225b149-w1-int-1b	-9999	56771.9770413963	w1	8	303.559985226766	-19.8705510913827	48225b149	WISE	
48225b149-w2-int-1b	-9999	56771.9770413963	w2	8	303.559985226766	-19.8705510913827	48225b149	WISE	
48225b150-w1-int-1b	-9999	56771.9771687963	w1	8	303.559985539958	-19.8705511161549	48225b150	WISE	
48225b150-w2-int-1b	-9999	56771.9771687963	w2	8	303.559985539958	-19.8705511161549	48225b150	WISE	
48229b149-w1-int-1b	-9999	56772.1087088963	w1	8	303.560268143534	-19.8705827327797	48229b149	WISE	
48229b149-w2-int-1b	-9999	56772.1087088963	w2	8	303.560268143534	-19.8705827327797	48229b149	WISE	
48233b150-w1-int-1b	-9999	56772.2403763963	w1	8	303.560542450826	-19.8706156496547	48233b150	WISE	
48233b150-w2-int-1b	-9999	56772.2403763963	w2	8	303.560542450826	-19.8706156496547	48233b150	WISE	
48236a125-w1-int-1b	-9999	56772.3062100963	w1	8	303.560679604368	-19.8706321080797	48236a125	WISE	
48236a125-w2-int-1b	-9999	56772.3062100963	w2	8	303.560679604368	-19.8706321080797	48236a125	WISE	
48237b149-w1-int-1b	-9999	56772.3719164963	w1	8	303.560816492701	-19.8706485346797	48237b149	WISE	
48237b149-w2-int-1b	-9999	56772.3719164963	w2	8	303.560816492701	-19.8706485346797	48237b149	WISE	
48237b150-w1-int-1b	-9999	56772.3720438963	w1	8	303.560816758117	-19.8706485665297	48237b150	WISE	
48237b150-w2-int-1b	-9999	56772.3720438963	w2	8	303.560816758117	-19.8706485665297	48237b150	WISE	
48240a124-w1-int-1b	-9999	56772.4377502963	w1	8	303.560953646451	-19.8706649931297	48240a124	WISE	
48240a124-w2-int-1b	-9999	56772.4377502963	w2	8	303.560953646451	-19.8706649931297	48240a124	WISE	
48240a125-w1-int-1b	-9999	56772.4378775963	w1	8	303.560953911659	-19.8706650249547	48240a125	WISE	
48240a125-w2-int-1b	-9999	56772.4378775963	w2	8	303.560953911659	-19.8706650249547	48240a125	WISE	
48241b149-w1-int-1b	-9999	56772.5035906963	w1	8	303.561090813951	-19.8706814532297	48241b149	WISE	
48241b149-w2-int-1b	-9999	56772.5035906963	w2	8	303.561090813951	-19.8706814532297	48241b149	WISE	
48241b150-w1-int-1b	-9999	56772.5037179963	w1	8	303.561091079159	-19.8706814850547	48241b150	WISE	
48241b150-w2-int-1b	-9999	56772.5037179963	w2	8	303.561091079159	-19.8706814850547	48241b150	WISE	
48244a125-w1-int-1b	-9999	56772.5694244963	w1	8	303.561227967701	-19.8706979116797	48244a125	WISE	
48244a125-w2-int-1b	-9999	56772.5694244963	w2	8	303.561227967701	-19.8706979116797	48244a125	WISE	
48245b150-w1-int-1b	-9999	56772.6352582963	w1	8	303.561365121451	-19.8707143701297	48245b150	WISE	
48245b150-w2-int-1b	-9999	56772.6352582963	w2	8	303.561365121451	-19.8707143701297	48245b150	WISE	
48248a125-w1-int-1b	-9999	56772.7010920963	w1	8	303.561502275201	-19.8707308285797	48248a125	WISE	
48248a125-w2-int-1b	-9999	56772.7010920963	w2	8	303.561502275201	-19.8707308285797	48248a125	WISE	
48252a124-w1-int-1b	-9999	56772.8326323963	w1	8	303.561776317492	-19.8707637136547	48252a124	WISE	
48252a124-w2-int-1b	-9999	56772.8326323963	w2	8	303.561776317492	-19.8707637136547	48252a124	WISE	
48252a125-w1-int-1b	-9999	56772.8327596963	w1	8	303.561776582701	-19.8707637454797	48252a125	WISE	
48252a125-w2-int-1b	-9999	56772.8327596963	w2	8	303.561776582701	-19.8707637454797	48252a125	WISE	
48256a125-w1-int-1b	-9999	56772.9643000963	w1	8	303.562050625201	-19.8707966305797	48256a125	WISE	
48256a125-w2-int-1b	-9999	56772.9643000963	w2	8	303.562050625201	-19.8707966305797	48256a125	WISE	
48256a126-w1-int-1b	-9999	56772.9644273963	w1	8	303.562050890409	-19.8707966624047	48256a126	WISE	
48256a126-w2-int-1b	-9999	56772.9644273963	w2	8	303.562050890409	-19.8707966624047	48256a126	WISE	
48260a125-w1-int-1b	-9999	56773.0959676963	w1	8	303.562292943468	-19.8708375447877	48260a125	WISE	
48260a125-w2-int-1b	-9999	56773.0959676963	w2	8	303.562292943468	-19.8708375447877	48260a125	WISE	
rings.v3.skycell.0953.009.wrp.y.56783_62495	-9999	56783.6255369111	y	30	303.561524990216	-19.8785179725932	0953.009	Pan-STARRS1	
rings.v3.skycell.0953.009.wrp.y.56783_63084	-9999	56783.6314345111	y	30	303.561513440749	-19.8785246893043	0953.009	Pan-STARRS1	
VCAM.2014-05-13T07:37:43.155	-9999	56790.3179473959	KS	15	303.540137399002	-19.8878354678821	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T07:38:12.029	-9999	56790.3182815857	KS	15	303.540135922997	-19.8878360248651	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T07:38:45.473	-9999	56790.318668669	KS	15	303.540134213379	-19.8878366700039	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T07:39:14.367	-9999	56790.3190030903	KS	15	303.540132736351	-19.8878372273727	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T07:39:47.771	-9999	56790.3193897107	KS	15	303.540131028778	-19.8878378717401	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T07:40:16.687	-9999	56790.3197243866	KS	15	303.540129550626	-19.8878384295332	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T07:40:49.035	-9999	56790.3200987848	KS	15	303.540127897034	-19.8878390535303	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T07:41:17.904	-9999	56790.3204329167	KS	15	303.540126421285	-19.8878396104167	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T07:41:51.586	-9999	56790.3208227547	KS	15	303.5401246995	-19.8878402601467	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T07:42:20.472	-9999	56790.3211570834	KS	15	303.540123222882	-19.8878408173613	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T07:42:52.484	-9999	56790.3215275926	KS	15	303.540121586466	-19.8878414348766	STR14	ESO-VISTA/VIRCAM	
VCAM.2014-05-13T07:43:19.745	-9999	56790.3218431135	KS	15	303.540120192916	-19.8878419607448	STR14	ESO-VISTA/VIRCAM	
