Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
rings.v3.skycell.1142.035.wrp.y.56141_59262	-9999	56141.5932053111	y	30	355.74371911628	-10.429012555324	1142.035	Pan-STARRS1	
OMEGA.2012-09-08T05:26:26.193	-9999	56178.2269524653	Z_SDSS	45	355.130708883279	-10.8382287469736	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-09-08T05:27:57.023	-9999	56178.2280037385	Z_SDSS	45	355.130688427255	-10.838240486191	ATLAS SURVEY	ESO-VST/OMEGACAM	
rings.v3.skycell.1142.028.wrp.i.56206_35194	-9999	56206.3526112167	i	45	354.585077127694	-11.125392510192	1142.028	Pan-STARRS1	
rings.v3.skycell.1142.028.wrp.i.56206_36406	-9999	56206.3647385167	i	45	354.584854793861	-11.1254996346753	1142.028	Pan-STARRS1	
OMEGA.2012-10-16T03:39:34.288	-9999	56216.1528274074	U_SDSS	60	354.412840612161	-11.2055779143826	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-10-16T03:41:17.009	-9999	56216.1540163078	U_SDSS	60	354.412820896229	-11.2055867320606	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-10-16T03:43:33.019	-9999	56216.1555904977	U_SDSS	60	354.412794790913	-11.2055984073023	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-10-16T03:45:16.618	-9999	56216.1567895602	U_SDSS	60	354.41277490646	-11.2056073003492	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-10-21T01:10:04.363	-9999	56221.0489220255	Z_SDSS	45	354.333912452107	-11.2404094801699	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-10-21T01:11:32.483	-9999	56221.0499419329	Z_SDSS	45	354.333896728535	-11.2404162795526	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-10-21T01:13:33.533	-9999	56221.0513429746	Z_SDSS	45	354.333875129142	-11.2404256198306	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-10-21T01:15:02.574	-9999	56221.0523735417	Z_SDSS	45	354.333859241232	-11.240432490278	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-10-30T01:35:42.825	-9999	56230.0667282986	I_SDSS	45	354.204299198785	-11.294483651765	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-10-30T01:39:20.616	-9999	56230.0692490278	I_SDSS	45	354.204266429306	-11.2944966755325	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-10-30T03:13:27.322	-9999	56230.1346044213	I_SDSS	45	354.20341680919	-11.2948343450656	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-10-30T03:17:00.073	-9999	56230.1370668172	I_SDSS	45	354.203384798043	-11.2948470674444	ATLAS SURVEY	ESO-VST/OMEGACAM	
rings.v3.skycell.1142.019.wrp.r.56232_31115	-9999	56232.3117914815	r	40	354.175586922438	-11.3058125477162	1142.019	Pan-STARRS1	
rings.v3.skycell.1142.019.wrp.r.56232_31826	-9999	56232.3189068815	r	40	354.175498572888	-11.3058469388162	1142.019	Pan-STARRS1	
rings.v3.skycell.1142.019.wrp.r.56232_32308	-9999	56232.3237176815	r	40	354.175438838788	-11.3058701910162	1142.019	Pan-STARRS1	
rings.v3.skycell.1142.019.wrp.r.56232_33016	-9999	56232.3308028815	r	40	354.175350864221	-11.3059044361495	1142.019	Pan-STARRS1	
rings.v3.skycell.1142.019.wrp.i.56232_34375	-9999	56232.3444209167	i	45	354.175181773618	-11.305970256653	1142.019	Pan-STARRS1	
rings.v3.skycell.1142.019.wrp.i.56232_34928	-9999	56232.3499495167	i	45	354.175113126834	-11.3059969782196	1142.019	Pan-STARRS1	
OMEGA.2012-11-07T02:13:45.062	-9999	56238.0931720139	G_SDSS	50	354.108771693854	-11.3309301402739	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-11-07T02:15:18.452	-9999	56238.0942529167	G_SDSS	50	354.108760344375	-11.3309341636344	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-11-07T03:22:07.503	-9999	56238.1406250348	R_SDSS	45	354.108273437135	-11.3311067709628	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-11-07T03:23:33.423	-9999	56238.1416194792	R_SDSS	45	354.108262995468	-11.3311104725059	ATLAS SURVEY	ESO-VST/OMEGACAM	
rings.v3.skycell.1141.010.wrp.y.56268_19500	-9999	56268.1955868111	y	30	353.956537069595	-11.3616692019574	1141.010	Pan-STARRS1	
rings.v3.skycell.1142.019.wrp.y.56268_19500	-9999	56268.1955868111	y	30	353.956537069595	-11.3616692019574	1142.019	Pan-STARRS1	
rings.v3.skycell.1141.010.wrp.y.56268_19549	-9999	56268.1960715111	y	30	353.95653757449	-11.3616683133408	1141.010	Pan-STARRS1	
rings.v3.skycell.1142.019.wrp.y.56268_19549	-9999	56268.1960715111	y	30	353.95653757449	-11.3616683133408	1142.019	Pan-STARRS1	
rings.v3.skycell.1141.010.wrp.y.56268_20653	-9999	56268.2071077111	y	30	353.956549070532	-11.3616480803074	1141.010	Pan-STARRS1	
rings.v3.skycell.1142.019.wrp.y.56268_20653	-9999	56268.2071077111	y	30	353.956549070532	-11.3616480803074	1142.019	Pan-STARRS1	
rings.v3.skycell.1141.010.wrp.y.56268_20700	-9999	56268.2075851111	y	30	353.956549567824	-11.3616472050741	1141.010	Pan-STARRS1	
rings.v3.skycell.1142.019.wrp.y.56268_20700	-9999	56268.2075851111	y	30	353.956549567824	-11.3616472050741	1142.019	Pan-STARRS1	
rings.v3.skycell.1142.041.wrp.z.56467_60370	-9999	56467.6044613222	z	60	357.470399845757	-10.3663361440857	1142.041	Pan-STARRS1	
rings.v3.skycell.1142.031.wrp.y.56474_59994	-9999	56474.6008188629	y	80	357.473599283495	-10.4094943707211	1142.031	Pan-STARRS1	
rings.v3.skycell.1142.041.wrp.y.56474_59994	-9999	56474.6008188629	y	80	357.473599283495	-10.4094943707211	1142.041	Pan-STARRS1	
J75_02_20130718025731.fits	-9999	56491.1237384259	V	80	357.407488207947	-10.5398670830118	unknown	ESA-LSSS-Centurion2	
J75_02_20130718030830.fits	-9999	56491.1313657407	V	80	357.407433545525	-10.539935940715	unknown	ESA-LSSS-Centurion2	
J75_02_20130718031930.fits	-9999	56491.1390046296	V	80	357.407378800154	-10.5400049029064	unknown	ESA-LSSS-Centurion2	
J75_02_20130801032945.fits	-9999	56505.1460648148	V	70	357.275950405093	-10.676220010288	unknown	ESA-LSSS-Centurion2	
J75_02_20130801034007.fits	-9999	56505.1532638889	V	70	357.275865815973	-10.6762952006173	unknown	ESA-LSSS-Centurion2	
J75_02_20130801035034.fits	-9999	56505.1605208333	V	70	357.275780546875	-10.6763709953704	unknown	ESA-LSSS-Centurion2	
rings.v3.skycell.1142.022.wrp.r.56531_48191	-9999	56531.4825482815	r	40	356.878749449468	-10.9697015982451	1142.022	Pan-STARRS1	
rings.v3.skycell.1142.022.wrp.r.56531_48250	-9999	56531.4831438815	r	40	356.878738803118	-10.9697084641896	1142.022	Pan-STARRS1	
rings.v3.skycell.1142.022.wrp.r.56531_49294	-9999	56531.4935837815	r	40	356.878552189906	-10.9698288130367	1142.022	Pan-STARRS1	
rings.v3.skycell.1142.022.wrp.r.56531_49354	-9999	56531.4941830815	r	40	356.878541477418	-10.969835721634	1142.022	Pan-STARRS1	
rings.v3.skycell.1142.022.wrp.i.56531_50603	-9999	56531.5067033167	i	45	356.878317678214	-10.9699800521231	1142.022	Pan-STARRS1	
rings.v3.skycell.1142.022.wrp.i.56531_51748	-9999	56531.5181486167	i	45	356.878113093477	-10.9701119909981	1142.022	Pan-STARRS1	
rings.v3.skycell.1142.022.wrp.i.56531_51814	-9999	56531.5188037167	i	45	356.878101383564	-10.9701195428453	1142.022	Pan-STARRS1	
rings.v3.skycell.1142.023.wrp.g.56539_44297	-9999	56539.4436336426	g	43	356.731839445526	-11.061148150753	1142.023	Pan-STARRS1	
rings.v3.skycell.1142.023.wrp.g.56539_45463	-9999	56539.4552840426	g	43	356.731618573359	-11.0612811594863	1142.023	Pan-STARRS1	
rings.v3.skycell.1142.023.wrp.g.56543_51446	-9999	56543.5151177426	g	43	356.653832723643	-11.1073371612083	1142.023	Pan-STARRS1	
rings.v3.skycell.1142.023.wrp.g.56543_52671	-9999	56543.5273782426	g	43	356.65359568731	-11.1074754324027	1142.023	Pan-STARRS1	
OMEGA.2013-09-09T04:13:31.564	-9999	56544.1764069907	U_SDSS	60	356.641040447888	-11.114790134201	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2013-09-09T04:15:15.764	-9999	56544.1776130092	U_SDSS	60	356.64101708128	-11.1148037019091	ATLAS SURVEY	ESO-VST/OMEGACAM	
rings.v3.skycell.1142.006.wrp.y.56615_19686	-9999	56615.1977317629	y	80	355.511223927463	-11.6326577087554	1142.006	Pan-STARRS1	
rings.v3.skycell.1142.006.wrp.y.56615_20218	-9999	56615.203045063	y	80	355.511187398525	-11.6326656787056	1142.006	Pan-STARRS1	
rings.v3.skycell.1142.006.wrp.z.56615_22421	-9999	56615.2249707223	z	60	355.511036659617	-11.6326985671946	1142.006	Pan-STARRS1	
rings.v3.skycell.1142.006.wrp.r.56619_23374	-9999	56619.2343836815	r	40	355.486031854379	-11.6373637215477	1142.006	Pan-STARRS1	
rings.v3.skycell.1142.006.wrp.r.56619_24513	-9999	56619.2457649815	r	40	355.485970679891	-11.6373719413755	1142.006	Pan-STARRS1	
rings.v3.skycell.1142.006.wrp.i.56619_25868	-9999	56619.2593465167	i	45	355.48589767914	-11.637381750262	1142.006	Pan-STARRS1	
rings.v3.skycell.1142.006.wrp.i.56619_27141	-9999	56619.2720823167	i	45	355.485829224215	-11.6373909483398	1142.006	Pan-STARRS1	
rings.v3.skycell.1142.006.wrp.g.56625_23609	-9999	56625.2367513426	g	43	355.460206412639	-11.6386235758295	1142.006	Pan-STARRS1	
rings.v3.skycell.1142.006.wrp.g.56625_24076	-9999	56625.2414291426	g	43	355.460192379239	-11.6386216267461	1142.006	Pan-STARRS1	
rings.v3.skycell.1142.006.wrp.g.56625_24838	-9999	56625.2490415426	g	43	355.460169542039	-11.6386184549128	1142.006	Pan-STARRS1	
49829b168-w1-int-1b	-9999	56824.7535850963	w1	8	358.920395315546	-10.5788001580535	49829b168	WISE	
49829b168-w2-int-1b	-9999	56824.7535850963	w2	8	358.920395315546	-10.5788001580535	49829b168	WISE	
49833b167-w1-int-1b	-9999	56824.8851249963	w1	8	358.921140708313	-10.5793665104007	49833b167	WISE	
49833b167-w2-int-1b	-9999	56824.8851249963	w2	8	358.921140708313	-10.5793665104007	49833b167	WISE	
49837b167-w1-int-1b	-9999	56825.0166647963	w1	8	358.921879156848	-10.5799356397834	49837b167	WISE	
49837b167-w2-int-1b	-9999	56825.0166647963	w2	8	358.921879156848	-10.5799356397834	49837b167	WISE	
49841b167-w1-int-1b	-9999	56825.1482044963	w1	8	358.922569740273	-10.5805239145529	49841b167	WISE	
49841b167-w2-int-1b	-9999	56825.1482044963	w2	8	358.922569740273	-10.5805239145529	49841b167	WISE	
49841b168-w1-int-1b	-9999	56825.1483318963	w1	8	358.922570409123	-10.580524484314	49841b168	WISE	
49841b168-w2-int-1b	-9999	56825.1483318963	w2	8	358.922570409123	-10.580524484314	49841b168	WISE	
49844a142-w1-int-1b	-9999	56825.2140380963	w1	8	358.922915366673	-10.5808183370418	49844a142	WISE	
49844a142-w2-int-1b	-9999	56825.2140380963	w2	8	358.922915366673	-10.5808183370418	49844a142	WISE	
49845b167-w1-int-1b	-9999	56825.2798716963	w1	8	358.923260993073	-10.5811127595307	49845b167	WISE	
49845b167-w2-int-1b	-9999	56825.2798716963	w2	8	358.923260993073	-10.5811127595307	49845b167	WISE	
49848a142-w1-int-1b	-9999	56825.3455777963	w1	8	358.923605950098	-10.5814066118112	49848a142	WISE	
49848a142-w2-int-1b	-9999	56825.3455777963	w2	8	358.923605950098	-10.5814066118112	49848a142	WISE	
49848a143-w1-int-1b	-9999	56825.3457051963	w1	8	358.923606618948	-10.5814071815723	49848a143	WISE	
49848a143-w2-int-1b	-9999	56825.3457051963	w2	8	358.923606618948	-10.5814071815723	49848a143	WISE	
49849b167-w1-int-1b	-9999	56825.4114113963	w1	8	358.923951576498	-10.5817010343001	49849b167	WISE	
49849b167-w2-int-1b	-9999	56825.4114113963	w2	8	358.923951576498	-10.5817010343001	49849b167	WISE	
49849b168-w1-int-1b	-9999	56825.4115387963	w1	8	358.923952245348	-10.5817016040612	49849b168	WISE	
49849b168-w2-int-1b	-9999	56825.4115387963	w2	8	358.923952245348	-10.5817016040612	49849b168	WISE	
49852a142-w1-int-1b	-9999	56825.4772449963	w1	8	358.924297202898	-10.581995456789	49852a142	WISE	
49852a142-w2-int-1b	-9999	56825.4772449963	w2	8	358.924297202898	-10.581995456789	49852a142	WISE	
49853b168-w1-int-1b	-9999	56825.5430784963	w1	8	358.924642828773	-10.5822898788307	49853b168	WISE	
49853b168-w2-int-1b	-9999	56825.5430784963	w2	8	358.924642828773	-10.5822898788307	49853b168	WISE	
49856a142-w1-int-1b	-9999	56825.6087846963	w1	8	358.924987786323	-10.5825837315584	49856a142	WISE	
49856a142-w2-int-1b	-9999	56825.6087846963	w2	8	358.924987786323	-10.5825837315584	49856a142	WISE	
49856a143-w1-int-1b	-9999	56825.6089120963	w1	8	358.924988455173	-10.5825843013195	49856a143	WISE	
49856a143-w2-int-1b	-9999	56825.6089120963	w2	8	358.924988455173	-10.5825843013195	49856a143	WISE	
49857b167-w1-int-1b	-9999	56825.6746181963	w1	8	358.925333412198	-10.5828781536001	49857b167	WISE	
49857b167-w2-int-1b	-9999	56825.6746181963	w2	8	358.925333412198	-10.5828781536001	49857b167	WISE	
49860a143-w1-int-1b	-9999	56825.7404517963	w1	8	358.925679038598	-10.583172576089	49860a143	WISE	
49860a143-w2-int-1b	-9999	56825.7404517963	w2	8	358.925679038598	-10.583172576089	49860a143	WISE	
49864a142-w1-int-1b	-9999	56825.8719916963	w1	8	358.926369623073	-10.5837608517529	49864a142	WISE	
49864a142-w2-int-1b	-9999	56825.8719916963	w2	8	358.926369623073	-10.5837608517529	49864a142	WISE	
49864a143-w1-int-1b	-9999	56825.8721189963	w1	8	358.926370291398	-10.5837614210668	49864a143	WISE	
49864a143-w2-int-1b	-9999	56825.8721189963	w2	8	358.926370291398	-10.5837614210668	49864a143	WISE	
49868a143-w1-int-1b	-9999	56826.0036586963	w1	8	358.927059655257	-10.5843503056189	49868a143	WISE	
49868a143-w2-int-1b	-9999	56826.0036586963	w2	8	358.927059655257	-10.5843503056189	49868a143	WISE	
49872a142-w1-int-1b	-9999	56826.1351984963	w1	8	358.927706392607	-10.5849605041356	49872a142	WISE	
49872a142-w2-int-1b	-9999	56826.1351984963	w2	8	358.927706392607	-10.5849605041356	49872a142	WISE	
49925b164-w1-int-1b	-9999	56827.9115563963	w1	8	358.936060337116	-10.5933527571267	49925b164	WISE	
49925b164-w2-int-1b	-9999	56827.9115563963	w2	8	358.936060337116	-10.5933527571267	49925b164	WISE	
49925b165-w1-int-1b	-9999	56827.9116836963	w1	8	358.936060909966	-10.5933533688739	49925b165	WISE	
49925b165-w2-int-1b	-9999	56827.9116836963	w2	8	358.936060909966	-10.5933533688739	49925b165	WISE	
49929b163-w1-int-1b	-9999	56828.0430960963	w1	8	358.93663610473	-10.5939932582593	49929b163	WISE	
49929b163-w2-int-1b	-9999	56828.0430960963	w2	8	358.93663610473	-10.5939932582593	49929b163	WISE	
49929b164-w1-int-1b	-9999	56828.0432234963	w1	8	358.936636630255	-10.5939938952593	49929b164	WISE	
49929b164-w2-int-1b	-9999	56828.0432234963	w2	8	358.936636630255	-10.5939938952593	49929b164	WISE	
49933b164-w1-int-1b	-9999	56828.1747631963	w1	8	358.937179231518	-10.5946515937593	49933b164	WISE	
49933b164-w2-int-1b	-9999	56828.1747631963	w2	8	358.937179231518	-10.5946515937593	49933b164	WISE	
49936a140-w1-int-1b	-9999	56828.2405967963	w1	8	358.937450795118	-10.5949807617593	49936a140	WISE	
49936a140-w2-int-1b	-9999	56828.2405967963	w2	8	358.937450795118	-10.5949807617593	49936a140	WISE	
49937b164-w1-int-1b	-9999	56828.3063029963	w1	8	358.937721833193	-10.5953092927593	49937b164	WISE	
49937b164-w2-int-1b	-9999	56828.3063029963	w2	8	358.937721833193	-10.5953092927593	49937b164	WISE	
49937b165-w1-int-1b	-9999	56828.3064302963	w1	8	358.937722358305	-10.5953099292593	49937b165	WISE	
49937b165-w2-int-1b	-9999	56828.3064302963	w2	8	358.937722358305	-10.5953099292593	49937b165	WISE	
49940a139-w1-int-1b	-9999	56828.3721364963	w1	8	358.93799339638	-10.5956384602593	49940a139	WISE	
49940a139-w2-int-1b	-9999	56828.3721364963	w2	8	358.93799339638	-10.5956384602593	49940a139	WISE	
49941b164-w1-int-1b	-9999	56828.4379699963	w1	8	358.938264959568	-10.5959676277593	49941b164	WISE	
49941b164-w2-int-1b	-9999	56828.4379699963	w2	8	358.938264959568	-10.5959676277593	49941b164	WISE	
49944a139-w1-int-1b	-9999	56828.5036761963	w1	8	358.938535997643	-10.5962961587593	49944a139	WISE	
49944a139-w2-int-1b	-9999	56828.5036761963	w2	8	358.938535997643	-10.5962961587593	49944a139	WISE	
49944a140-w1-int-1b	-9999	56828.5038035963	w1	8	358.938536523168	-10.5962967957593	49944a140	WISE	
49944a140-w2-int-1b	-9999	56828.5038035963	w2	8	358.938536523168	-10.5962967957593	49944a140	WISE	
49945b164-w1-int-1b	-9999	56828.5695097963	w1	8	358.938807561243	-10.5966253267593	49945b164	WISE	
49945b164-w2-int-1b	-9999	56828.5695097963	w2	8	358.938807561243	-10.5966253267593	49945b164	WISE	
49948a140-w1-int-1b	-9999	56828.6353431963	w1	8	358.939079124018	-10.5969544937593	49948a140	WISE	
49948a140-w2-int-1b	-9999	56828.6353431963	w2	8	358.939079124018	-10.5969544937593	49948a140	WISE	
49952a139-w1-int-1b	-9999	56828.7668829963	w1	8	358.939621725693	-10.5976121927593	49952a139	WISE	
49952a139-w2-int-1b	-9999	56828.7668829963	w2	8	358.939621725693	-10.5976121927593	49952a139	WISE	
49952a140-w1-int-1b	-9999	56828.7670102963	w1	8	358.939622250805	-10.5976128292593	49952a140	WISE	
49952a140-w2-int-1b	-9999	56828.7670102963	w2	8	358.939622250805	-10.5976128292593	49952a140	WISE	
49956a139-w1-int-1b	-9999	56828.8984227963	w1	8	358.940164327368	-10.5982698917593	49956a139	WISE	
49956a139-w2-int-1b	-9999	56828.8984227963	w2	8	358.940164327368	-10.5982698917593	49956a139	WISE	
49956a140-w1-int-1b	-9999	56828.8985500963	w1	8	358.94016485248	-10.5982705282593	49956a140	WISE	
49956a140-w2-int-1b	-9999	56828.8985500963	w2	8	358.94016485248	-10.5982705282593	49956a140	WISE	
49960a140-w1-int-1b	-9999	56829.0300898963	w1	8	358.940696170444	-10.5989324064116	49960a140	WISE	
49960a140-w2-int-1b	-9999	56829.0300898963	w2	8	358.940696170444	-10.5989324064116	49960a140	WISE	
49964a139-w1-int-1b	-9999	56829.1616295963	w1	8	358.941189444319	-10.5996083743144	49964a139	WISE	
49964a139-w2-int-1b	-9999	56829.1616295963	w2	8	358.941189444319	-10.5996083743144	49964a139	WISE	
20140730174400-01	-9999	56868.73891204	u	40	358.798710635578	-10.9158226164144	1362493665	Skymapper	
20140730174501-01	-9999	56868.73960648	v	20	358.798703315023	-10.9158298115844	1362494178	Skymapper	
20140730174542-01	-9999	56868.74008102	g	5	358.798698312581	-10.9158347283461	1362494691	Skymapper	
20140730174611-01	-9999	56868.74041667	r	5	358.79869477427	-10.9158382060531	1362495204	Skymapper	
20140730174637-01	-9999	56868.74071759	i	10	358.798691602072	-10.9158413239186	1362495717	Skymapper	
20140730174708-01	-9999	56868.74107639	z	20	358.798687819722	-10.9158450414853	1362496230	Skymapper	
20140731173744-01	-9999	56869.73456019	u	40	358.787969991267	-10.9261794464236	1362493495	Skymapper	
20140731173844-01	-9999	56869.73527778	v	20	358.787962187476	-10.9261869213194	1362494008	Skymapper	
20140731173927-01	-9999	56869.73577546	g	5	358.787956775205	-10.9261921054861	1362494521	Skymapper	
20140731173957-01	-9999	56869.73608796	r	5	358.787953376768	-10.9261953606944	1362495034	Skymapper	
20140731174022-01	-9999	56869.73638889	i	10	358.787950104154	-10.9261984953819	1362495547	Skymapper	
20140731174052-01	-9999	56869.73673611	z	20	358.787946328137	-10.9262021122569	1362496060	Skymapper	
20140802171946-15	-9999	56871.72207176	u	40	358.76564292775	-10.9471141483489	1367474370	Skymapper	
20140802172045-15	-9999	56871.72275463	v	20	358.765635103198	-10.9471213753897	1367474883	Skymapper	
20140802172126-15	-9999	56871.72322917	g	5	358.76562966576	-10.9471263976047	1367475396	Skymapper	
20140802172151-15	-9999	56871.72353009	r	5	358.765626217719	-10.9471295823414	1367475909	Skymapper	
20140802172223-15	-9999	56871.72388889	i	10	358.765622106469	-10.9471333796414	1367476422	Skymapper	
20140805170930-15	-9999	56874.71494213	u	40	358.729735924474	-10.9792174286306	1367474609	Skymapper	
20140805171030-15	-9999	56874.71564815	v	20	358.729727187477	-10.9792250771806	1367475122	Skymapper	
20140805171111-15	-9999	56874.71611111	g	5	358.729721458347	-10.9792300925806	1367475635	Skymapper	
20140805171143-15	-9999	56874.71648148	r	5	358.729716875018	-10.9792341049222	1367476148	Skymapper	
20140805171208-15	-9999	56874.71678241	i	10	358.729713151009	-10.9792373649973	1367476661	Skymapper	
20140805171238-15	-9999	56874.71712963	z	20	358.729708854162	-10.9792411265473	1367477174	Skymapper	
20140806170007-15	-9999	56875.70842593	u	40	358.717264455967	-10.9900195267933	1367474359	Skymapper	
20140806170107-15	-9999	56875.70912037	v	20	358.717255688662	-10.9900270884733	1367474872	Skymapper	
20140806170148-15	-9999	56875.70959491	g	5	358.717249697594	-10.9900322556866	1367475385	Skymapper	
20140806170217-15	-9999	56875.70994213	r	5	358.717245313942	-10.9900360365267	1367475898	Skymapper	
20140806170243-15	-9999	56875.71023148	i	10	358.717241660898	-10.9900391872266	1367476411	Skymapper	
20140806170313-15	-9999	56875.7105787	z	20	358.717237277246	-10.9900429680666	1367476924	Skymapper	
20140807165544-15	-9999	56876.70538194	u	40	358.704442759027	-11.0009144578989	1367474351	Skymapper	
20140807165645-15	-9999	56876.70607639	v	20	358.704433760113	-11.0009220582683	1367474864	Skymapper	
20140807165725-15	-9999	56876.7065625	g	5	358.704427460937	-11.0009273784723	1367475377	Skymapper	
20140807165751-15	-9999	56876.70685185	r	5	358.704423711444	-11.0009305452472	1367475890	Skymapper	
20140807165820-15	-9999	56876.70719907	i	10	358.704419212051	-11.0009343453772	1367476403	Skymapper	
20140807165851-15	-9999	56876.7075463	z	20	358.704414712529	-11.0009381456167	1367476916	Skymapper	
c4d_140820_024336_ori.fits.fz 047f9844efee57bac41bbe62262567c8	-9999	56889.1126496797	g	60	358.523012163511	-11.140965267141	Abell 2670	CTIO-4m/DECam	CTIO
c4d_140820_024336_ooi_g_v1.fits.fz c3c735bfad47bdf37a01797c32f0dbec	-9999	56889.1126496797	g	60	358.523012163511	-11.140965267141	Abell 2670	CTIO-4m/DECam	CTIO
c4d_140820_024336_opi_g_v1.fits.fz ed88e75a85c4432e3bf60ff79ef33780	-9999	56889.1126496797	g	60	358.523012163511	-11.140965267141	Abell 2670	CTIO-4m/DECam	CTIO
c4d_140820_024336_ooi_g_ls10.fits.fz 2a0ec1d80ab4c9802708922c5900c728	-9999	56889.1126496797	g	60	358.523012163511	-11.140965267141	Abell 2670	CTIO-4m/DECam	CTIO
c4d_140820_024500_ori.fits.fz 93cd79095a382ccbe3c0e7bba33765fc	-9999	56889.1136705082	u	60	358.522995660117	-11.1409770350251	Abell 2670	CTIO-4m/DECam	CTIO
c4d_140820_024500_ooi_u_v1.fits.fz ed7a636be388644944bae4146a9ceafc	-9999	56889.1136705082	u	60	358.522995660117	-11.1409770350251	Abell 2670	CTIO-4m/DECam	CTIO
c4d_140820_024500_opi_u_v1.fits.fz 6e5943045d269b70a4c50cfb5a891938	-9999	56889.1136705082	u	60	358.522995660117	-11.1409770350251	Abell 2670	CTIO-4m/DECam	CTIO
c4d_140820_024605_ori.fits.fz ce0d80aae66734d9939516487f47dec6	-9999	56889.1145173921	r	30	358.522981968827	-11.1409867977145	Abell 2670	CTIO-4m/DECam	CTIO
c4d_140820_024605_ooi_r_v1.fits.fz e8cfc62f83dc87e92cf7ea6aab81a8f1	-9999	56889.1145173921	r	30	358.522981968827	-11.1409867977145	Abell 2670	CTIO-4m/DECam	CTIO
c4d_140820_024605_opi_r_v1.fits.fz 6f03232ae147bf4dfe9ebf2c0557a486	-9999	56889.1145173921	r	30	358.522981968827	-11.1409867977145	Abell 2670	CTIO-4m/DECam	CTIO
c4d_140820_024605_ooi_r_ls10.fits.fz 55321b261e8d6e4afc49d817a764f8ab	-9999	56889.1145173921	r	30	358.522981968827	-11.1409867977145	Abell 2670	CTIO-4m/DECam	CTIO
c4d_140820_025130_ori.fits.fz cfdb22911ba6a885a45a4bc2b9460767	-9999	56889.1167734551	r	300	358.522945495809	-11.1410128051074	Abell 2670	CTIO-4m/DECam	CTIO
c4d_140820_025130_ooi_r_v1.fits.fz 419a6315399137a99db534ceeed96102	-9999	56889.1167734551	r	300	358.522945495809	-11.1410128051074	Abell 2670	CTIO-4m/DECam	CTIO
c4d_140820_025130_opi_r_v1.fits.fz d3bb8ed2ced6355035875768cbc742a1	-9999	56889.1167734551	r	300	358.522945495809	-11.1410128051074	Abell 2670	CTIO-4m/DECam	CTIO
c4d_140820_025130_ooi_r_ls10.fits.fz 4c95bdc00841c1a43b061f8b5b04899f	-9999	56889.1167734551	r	300	358.522945495809	-11.1410128051074	Abell 2670	CTIO-4m/DECam	CTIO
c4d_140820_025701_ori.fits.fz f42b1131db325e5053582a91b2725728	-9999	56889.1205726155	r	300	358.522884076049	-11.1410566009843	Abell 2670	CTIO-4m/DECam	CTIO
c4d_140820_025701_ooi_r_v1.fits.fz bba266899c3786ccd544f478164ed2ac	-9999	56889.1205726155	r	300	358.522884076049	-11.1410566009843	Abell 2670	CTIO-4m/DECam	CTIO
c4d_140820_025701_opi_r_v1.fits.fz 60748509fc7326c112b54853d9305948	-9999	56889.1205726155	r	300	358.522884076049	-11.1410566009843	Abell 2670	CTIO-4m/DECam	CTIO
c4d_140820_025701_ooi_r_ls10.fits.fz 98d73d74ff29b94040cd7afb828d226e	-9999	56889.1205726155	r	300	358.522884076049	-11.1410566009843	Abell 2670	CTIO-4m/DECam	CTIO
c4d_140820_030227_ori.fits.fz 87df48935a28c2d9f97809455a033429	-9999	56889.1243663613	r	300	358.522822743825	-11.1411003344428	Abell 2670	CTIO-4m/DECam	CTIO
c4d_140820_030227_ooi_r_v1.fits.fz 24d31d07d287d44ab11946bca10c66a6	-9999	56889.1243663613	r	300	358.522822743825	-11.1411003344428	Abell 2670	CTIO-4m/DECam	CTIO
c4d_140820_030227_opi_r_v1.fits.fz c3dd8e5201774716b15a7f0f36ecc0af	-9999	56889.1243663613	r	300	358.522822743825	-11.1411003344428	Abell 2670	CTIO-4m/DECam	CTIO
c4d_140820_030227_ooi_r_ls10.fits.fz 56d758c578d3b7bc914eb0e22440d80e	-9999	56889.1243663613	r	300	358.522822743825	-11.1411003344428	Abell 2670	CTIO-4m/DECam	CTIO
c4d_140820_030753_ori.fits.fz 038f8a496e8b22e4da993a41678a3f3b	-9999	56889.1281482134	r	300	358.522761603883	-11.1411439307934	Abell 2670	CTIO-4m/DECam	CTIO
