Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_130419_100832_ooi_r_v1.fits.fz 18d63b6d05314f17e069842a767638ea	-9999	56401.4229426348	r	60	316.136976433843	-10.2334909254987	n4s12	CTIO-4m/DECam	CTIO
rings.v3.skycell.1132.043.wrp.y.56428_59589	-9999	56428.596767663	y	80	316.241086026947	-10.1586711560236	1132.043	Pan-STARRS1	
rings.v3.skycell.1132.043.wrp.z.56435_59906	-9999	56435.5998231222	z	60	316.22674223415	-10.1517723303142	1132.043	Pan-STARRS1	
J75_01_20130615235824.fits	-9999	56458.9992410301	V	60	316.065132747818	-10.1675541219458	XXXXXXX	ESA-LSSS-Centurion1	
J75_01_20130616000920.fits	-9999	56459.0068349421	V	60	316.065053233108	-10.1675690355804	XXXXXXX	ESA-LSSS-Centurion1	
J75_01_20130616002031.fits	-9999	56459.0145957292	V	60	316.064971744844	-10.167584341577	XXXXXXX	ESA-LSSS-Centurion1	
J75_01_20130616003126.fits	-9999	56459.022180544	V	60	316.064892104288	-10.1675993005173	XXXXXXX	ESA-LSSS-Centurion1	
J75_01_20130714221931.fits	-9999	56487.9307182755	V	85	315.670911721214	-10.2640177165882	XXXXXXX	ESA-LSSS-Centurion1	
J75_01_20130714222936.fits	-9999	56487.9377231366	V	85	315.670798475959	-10.2640496276222	XXXXXXX	ESA-LSSS-Centurion1	
J75_01_20130714223842.fits	-9999	56487.9440371528	V	85	315.670696399364	-10.2640783914738	XXXXXXX	ESA-LSSS-Centurion1	
J75_01_20130714224742.fits	-9999	56487.9502909722	V	85	315.670595295949	-10.2641068810956	XXXXXXX	ESA-LSSS-Centurion1	
J75_01_20130728234208.fits	-9999	56501.9879976852	V	70	315.432667873746	-10.3352954317773	unknown	ESA-LSSS-Centurion1	
J75_01_20130728235532.fits	-9999	56501.9973032407	V	70	315.432505414255	-10.3353463538452	unknown	ESA-LSSS-Centurion1	
J75_01_20130729000856.fits	-9999	56502.0066087963	V	70	315.432342954764	-10.3353976430684	unknown	ESA-LSSS-Centurion1	
rings.v3.skycell.1132.045.wrp.g.56506_45709	-9999	56506.4577528426	g	43	315.354223772816	-10.360397141266	1132.045	Pan-STARRS1	
rings.v3.skycell.1132.045.wrp.g.56506_46900	-9999	56506.4696662426	g	43	315.354013799141	-10.3604653123882	1132.045	Pan-STARRS1	
J75_02_20130812203931.fits	-9999	56516.8612384259	V	80	315.171047545814	-10.4220725337577	unknown	ESA-LSSS-Centurion2	
J75_02_20130812205022.fits	-9999	56516.8687731481	V	80	315.170916002122	-10.4221183699846	unknown	ESA-LSSS-Centurion2	
J75_02_20130812210109.fits	-9999	56516.8762615741	V	80	315.170785266686	-10.4221639245756	unknown	ESA-LSSS-Centurion2	
rings.v3.skycell.1132.035.wrp.i.56519_36748	-9999	56519.3681494167	i	45	315.127410410111	-10.437436921403	1132.035	Pan-STARRS1	
rings.v3.skycell.1132.035.wrp.i.56519_37955	-9999	56519.3802195167	i	45	315.127201195044	-10.4375113536863	1132.035	Pan-STARRS1	
rings.v3.skycell.1132.035.wrp.r.56519_39161	-9999	56519.3922474815	r	40	315.126992710321	-10.4375855261359	1132.035	Pan-STARRS1	
rings.v3.skycell.1132.035.wrp.r.56519_40302	-9999	56519.4036634815	r	40	315.126794832987	-10.4376559248026	1132.035	Pan-STARRS1	
rings.v3.skycell.1132.036.wrp.i.56527_38764	-9999	56527.3883094167	i	45	314.990961022614	-10.4873543868938	1132.036	Pan-STARRS1	
rings.v3.skycell.1132.036.wrp.r.56531_36872	-9999	56531.3693630815	r	40	314.925695296849	-10.5123568172084	1132.036	Pan-STARRS1	
rings.v3.skycell.1132.036.wrp.r.56531_37920	-9999	56531.3798460815	r	40	314.925525821683	-10.5124229183472	1132.036	Pan-STARRS1	
rings.v3.skycell.1132.036.wrp.i.56531_38997	-9999	56531.3906419167	i	45	314.925351289014	-10.5124909920859	1132.036	Pan-STARRS1	
rings.v3.skycell.1132.036.wrp.i.56531_40119	-9999	56531.4018650167	i	45	314.925169848897	-10.5125617599664	1132.036	Pan-STARRS1	
rings.v3.skycell.1132.036.wrp.g.56534_38396	-9999	56534.3846140426	g	43	314.877625021081	-10.5313034103786	1132.036	Pan-STARRS1	
rings.v3.skycell.1132.036.wrp.g.56534_39473	-9999	56534.3953978426	g	43	314.877455625556	-10.5313711086786	1132.036	Pan-STARRS1	
rings.v3.skycell.1132.036.wrp.g.56543_32201	-9999	56543.3226706426	g	43	314.74385894384	-10.5868419503337	1132.036	Pan-STARRS1	
rings.v3.skycell.1132.036.wrp.g.56543_33288	-9999	56543.3335442426	g	43	314.74370535424	-10.586908702156	1132.036	Pan-STARRS1	
rings.v3.skycell.1132.037.wrp.i.56556_36280	-9999	56556.3634773167	i	45	314.578694937961	-10.6639940526469	1132.037	Pan-STARRS1	
dec109914.fits.fz a03367265d69f1c87a4d365d01921ebb	-9999	56561.0571358539	i	60	314.529658400739	-10.6899745654349	slew	CTIO-4m/DECam	CTIO
tu1869908.fits.fz e3b51fb6bf4b5c51c9f937400ce5cddf	-9999	56561.0571358539	i	60	314.529658400739	-10.6899745654349	slew	CTIO-4m/DECam	CTIO
dec109915.fits.fz ca6bce684fe9a9322c66e46e416291c6	-9999	56561.0595652302	i	300	314.529635017992	-10.6899876570739	NGC6981-P2	CTIO-4m/DECam	CTIO
tu1870096.fits.fz 324be85e0901b78184ce3af1ce1a0166	-9999	56561.0595652302	i	300	314.529635017992	-10.6899876570739	NGC6981-P2	CTIO-4m/DECam	CTIO
dec109916.fits.fz 875541bd807e2e3da1ef4a0784a733c5	-9999	56561.0633838126	i	300	314.529598264137	-10.6900082349902	NGC6981-P2	CTIO-4m/DECam	CTIO
tu1870093.fits.fz 43aa3c6e8e03fc73afc558b794ce6473	-9999	56561.0633838126	i	300	314.529598264137	-10.6900082349902	NGC6981-P2	CTIO-4m/DECam	CTIO
dec109917.fits.fz 2a5a27eabfb32925d812c31f3531ca2a	-9999	56561.0672173656	i	300	314.529561366189	-10.6900288935813	NGC6981-P2	CTIO-4m/DECam	CTIO
tu1869837.fits.fz d94362409cda15bd23b0939e229d323b	-9999	56561.0672173656	i	300	314.529561366189	-10.6900288935813	NGC6981-P2	CTIO-4m/DECam	CTIO
dec109918.fits.fz b3d84070a9da3cade488b31ab07d72b6	-9999	56561.0710414299	g	300	314.52952455957	-10.690049501039	NGC6981-P2	CTIO-4m/DECam	CTIO
tu1869383.fits.fz 278efc67e1989e89bd881954f8d2c1fd	-9999	56561.0710414299	g	300	314.52952455957	-10.690049501039	NGC6981-P2	CTIO-4m/DECam	CTIO
c4d_130926_013947_ooi_g_a1.fits.fz 0b204b27b4bccef08d78db05a7f55afa	-9999	56561.0710414299	g	300	314.52952455957	-10.690049501039	NGC6981-P2	CTIO-4m/DECam	CTIO
c4d_130926_013947_ooi_g_ls11.fits.fz 7dc854a85fc0509708831864610ca4a5	-9999	56561.0710414299	g	300	314.52952455957	-10.690049501039	NGC6981-P2	CTIO-4m/DECam	CTIO
dec109919.fits.fz 82537e90c4585a3ce3c8c1f787e83b7e	-9999	56561.0748580643	g	300	314.529487824464	-10.6900700684576	NGC6981-P2	CTIO-4m/DECam	CTIO
tu1868895.fits.fz 3bc6c8e926f42ffb7fa320440a31bf49	-9999	56561.0748580643	g	300	314.529487824464	-10.6900700684576	NGC6981-P2	CTIO-4m/DECam	CTIO
c4d_130926_014517_ooi_g_a1.fits.fz 636d5543f10427eb621695c541c3984f	-9999	56561.0748580643	g	300	314.529487824464	-10.6900700684576	NGC6981-P2	CTIO-4m/DECam	CTIO
c4d_130926_014517_ooi_g_ls11.fits.fz 600e36104461dbccea1fbb3722154fb5	-9999	56561.0748580643	g	300	314.529487824464	-10.6900700684576	NGC6981-P2	CTIO-4m/DECam	CTIO
dec109920.fits.fz 3231d4ee8a868bf6fa0b3ee47519c025	-9999	56561.0786702531	g	300	314.529451132147	-10.6900906119195	NGC6981-P2	CTIO-4m/DECam	CTIO
tu1869297.fits.fz 5416a57aded89a23dd44b5b234df4e5e	-9999	56561.0786702531	g	300	314.529451132147	-10.6900906119195	NGC6981-P2	CTIO-4m/DECam	CTIO
c4d_130926_015047_ooi_g_a1.fits.fz 37c5236887112133b1f5bc9b8e579166	-9999	56561.0786702531	g	300	314.529451132147	-10.6900906119195	NGC6981-P2	CTIO-4m/DECam	CTIO
c4d_130926_015047_ooi_g_ls11.fits.fz 223bea43c74dcab693071e083da19a1f	-9999	56561.0786702531	g	300	314.529451132147	-10.6900906119195	NGC6981-P2	CTIO-4m/DECam	CTIO
rings.v3.skycell.1132.037.wrp.y.56575_21244	-9999	56575.2133143629	y	80	314.421320656731	-10.7601365828806	1132.037	Pan-STARRS1	
rings.v3.skycell.1132.037.wrp.r.56575_23826	-9999	56575.2389016815	r	40	314.421184191032	-10.7602495935377	1132.037	Pan-STARRS1	
rings.v3.skycell.1132.037.wrp.r.56575_24869	-9999	56575.2493287815	r	40	314.421128579832	-10.7602956465627	1132.037	Pan-STARRS1	
rings.v3.skycell.1132.027.wrp.y.56588_21008	-9999	56588.2109541629	y	80	314.379782538197	-10.8108917651496	1132.027	Pan-STARRS1	
rings.v3.skycell.1132.037.wrp.y.56588_21008	-9999	56588.2109541629	y	80	314.379782538197	-10.8108917651496	1132.037	Pan-STARRS1	
rings.v3.skycell.1132.027.wrp.z.56588_23333	-9999	56588.2340954222	z	60	314.379763253815	-10.8109682598678	1132.027	Pan-STARRS1	
rings.v3.skycell.1132.037.wrp.z.56588_23333	-9999	56588.2340954222	z	60	314.379763253815	-10.8109682598678	1132.037	Pan-STARRS1	
rings.v3.skycell.1132.027.wrp.z.56592_22762	-9999	56592.2283740222	z	60	314.37888321818	-10.8235272020092	1132.027	Pan-STARRS1	
48661b143-w1-int-1b	-9999	56786.3232012963	w1	8	317.373215002701	-10.1038552860803	48661b143	WISE	
48661b143-w2-int-1b	-9999	56786.3232012963	w2	8	317.373215002701	-10.1038552860803	48661b143	WISE	
48665b143-w1-int-1b	-9999	56786.4547414963	w1	8	317.373489044784	-10.1035702823136	48665b143	WISE	
48665b143-w2-int-1b	-9999	56786.4547414963	w2	8	317.373489044784	-10.1035702823136	48665b143	WISE	
48665b144-w1-int-1b	-9999	56786.4548687963	w1	8	317.373489309992	-10.1035700064969	48665b144	WISE	
48665b144-w2-int-1b	-9999	56786.4548687963	w2	8	317.373489309992	-10.1035700064969	48665b144	WISE	
48669b143-w1-int-1b	-9999	56786.5864086963	w1	8	317.373763351451	-10.1032850033803	48669b143	WISE	
48669b143-w2-int-1b	-9999	56786.5864086963	w2	8	317.373763351451	-10.1032850033803	48669b143	WISE	
48669b144-w1-int-1b	-9999	56786.5865360963	w1	8	317.373763616867	-10.1032847273469	48669b144	WISE	
48669b144-w2-int-1b	-9999	56786.5865360963	w2	8	317.373763616867	-10.1032847273469	48669b144	WISE	
48673b143-w1-int-1b	-9999	56786.7180761963	w1	8	317.374037658742	-10.1029997237969	48673b143	WISE	
48673b143-w2-int-1b	-9999	56786.7180761963	w2	8	317.374037658742	-10.1029997237969	48673b143	WISE	
48676a119-w1-int-1b	-9999	56786.7839097963	w1	8	317.374174812076	-10.1028570843303	48676a119	WISE	
48676a119-w2-int-1b	-9999	56786.7839097963	w2	8	317.374174812076	-10.1028570843303	48676a119	WISE	
48677b143-w1-int-1b	-9999	56786.8496161963	w1	8	317.374311700409	-10.1027147204636	48677b143	WISE	
48677b143-w2-int-1b	-9999	56786.8496161963	w2	8	317.374311700409	-10.1027147204636	48677b143	WISE	
48677b144-w1-int-1b	-9999	56786.8497434963	w1	8	317.374311965617	-10.1027144446469	48677b144	WISE	
48677b144-w2-int-1b	-9999	56786.8497434963	w2	8	317.374311965617	-10.1027144446469	48677b144	WISE	
48680a118-w1-int-1b	-9999	56786.9154498963	w1	8	317.374448853951	-10.1025720807802	48680a118	WISE	
48680a118-w2-int-1b	-9999	56786.9154498963	w2	8	317.374448853951	-10.1025720807802	48680a118	WISE	
48680a119-w1-int-1b	-9999	56786.9155771963	w1	8	317.374449119159	-10.1025718049636	48680a119	WISE	
48680a119-w2-int-1b	-9999	56786.9155771963	w2	8	317.374449119159	-10.1025718049636	48680a119	WISE	
48681b143-w1-int-1b	-9999	56786.9812834963	w1	8	317.374586007284	-10.1024294413136	48681b143	WISE	
48681b143-w2-int-1b	-9999	56786.9812834963	w2	8	317.374586007284	-10.1024294413136	48681b143	WISE	
48681b144-w1-int-1b	-9999	56786.9814108963	w1	8	317.374586272701	-10.1024291652803	48681b144	WISE	
48681b144-w2-int-1b	-9999	56786.9814108963	w2	8	317.374586272701	-10.1024291652803	48681b144	WISE	
48684a118-w1-int-1b	-9999	56787.0471172963	w1	8	317.374705492048	-10.1022920366687	48684a118	WISE	
48684a118-w2-int-1b	-9999	56787.0471172963	w2	8	317.374705492048	-10.1022920366687	48684a118	WISE	
48685b144-w1-int-1b	-9999	56787.1129508963	w1	8	317.374817957781	-10.1021567120465	48685b144	WISE	
48685b144-w2-int-1b	-9999	56787.1129508963	w2	8	317.374817957781	-10.1021567120465	48685b144	WISE	
48688a118-w1-int-1b	-9999	56787.1786572963	w1	8	317.374930206214	-10.1020216488909	48688a118	WISE	
48688a118-w2-int-1b	-9999	56787.1786572963	w2	8	317.374930206214	-10.1020216488909	48688a118	WISE	
48688a119-w1-int-1b	-9999	56787.1787846963	w1	8	317.374930423856	-10.1020213870132	48688a119	WISE	
48688a119-w2-int-1b	-9999	56787.1787846963	w2	8	317.374930423856	-10.1020213870132	48688a119	WISE	
48689b143-w1-int-1b	-9999	56787.2444909963	w1	8	317.375042672119	-10.1018863240632	48689b143	WISE	
48689b143-w2-int-1b	-9999	56787.2444909963	w2	8	317.375042672119	-10.1018863240632	48689b143	WISE	
48692a118-w1-int-1b	-9999	56787.3103246963	w1	8	317.375155138023	-10.1017509992354	48692a118	WISE	
48692a118-w2-int-1b	-9999	56787.3103246963	w2	8	317.375155138023	-10.1017509992354	48692a118	WISE	
48692a119-w1-int-1b	-9999	56787.3104520963	w1	8	317.375155355664	-10.1017507373576	48692a119	WISE	
48692a119-w2-int-1b	-9999	56787.3104520963	w2	8	317.375155355664	-10.1017507373576	48692a119	WISE	
48696a118-w1-int-1b	-9999	56787.4419920963	w1	8	317.375380069831	-10.1014803495798	48696a118	WISE	
48696a118-w2-int-1b	-9999	56787.4419920963	w2	8	317.375380069831	-10.1014803495798	48696a118	WISE	
48700a118-w1-int-1b	-9999	56787.5735320963	w1	8	317.375604783998	-10.101209961802	48700a118	WISE	
48700a118-w2-int-1b	-9999	56787.5735320963	w2	8	317.375604783998	-10.101209961802	48700a118	WISE	
J04_01_20140528031539.fits	-9999	56805.1360416672	IRBlock	30	317.352946484373	-10.081762662037	Survey 020079	ESA-OGS-ESACCD2	
J04_01_20140528033219.fits	-9999	56805.1476157413	IRBlock	30	317.352895847799	-10.0817613760288	Survey 020079	ESA-OGS-ESACCD2	
J04_01_20140528034859.fits	-9999	56805.1591898154	IRBlock	30	317.352845211225	-10.0817600900205	Survey 020079	ESA-OGS-ESACCD2	
J04_01_20140528040539.fits	-9999	56805.1707638895	IRBlock	30	317.352794574651	-10.0817588040123	Survey 020079	ESA-OGS-ESACCD2	
J04_01_20140529030759.fits	-9999	56806.1307175932	IRBlock	30	317.348556651232	-10.0816702977109	Survey 020080	ESA-OGS-ESACCD2	
J04_01_20140529032439.fits	-9999	56806.1422916672	IRBlock	30	317.348502638886	-10.081670619213	Survey 020080	ESA-OGS-ESACCD2	
J04_01_20140529034119.fits	-9999	56806.1538657413	IRBlock	30	317.348448626541	-10.0816709407151	Survey 020080	ESA-OGS-ESACCD2	
J04_01_20140529035759.fits	-9999	56806.1654398154	IRBlock	30	317.348394614195	-10.0816712622171	Survey 020080	ESA-OGS-ESACCD2	
rings.v3.skycell.1132.040.wrp.i.56829_55845	-9999	56829.5591238167	i	45	317.158639966585	-10.1109811428751	1132.040	Pan-STARRS1	
rings.v3.skycell.1132.040.wrp.i.56829_56978	-9999	56829.5704543167	i	45	317.158511082148	-10.1110094691251	1132.040	Pan-STARRS1	
rings.v3.skycell.1132.040.wrp.i.56829_58108	-9999	56829.5817484167	i	45	317.15838261176	-10.111037704375	1132.040	Pan-STARRS1	
rings.v3.skycell.1132.040.wrp.i.56829_59237	-9999	56829.5930402167	i	45	317.158254167535	-10.111065933875	1132.040	Pan-STARRS1	
rings.v3.skycell.1132.041.wrp.z.56836_60565	-9999	56836.6062274111	z	30	317.07246878418	-10.1310586090241	1132.041	Pan-STARRS1	
rings.v3.skycell.1132.041.wrp.z.56836_60856	-9999	56836.6091534111	z	30	317.072430624263	-10.1310678746907	1132.041	Pan-STARRS1	
rings.v3.skycell.1132.041.wrp.z.56838_60609	-9999	56838.6066756111	z	30	317.045918490734	-10.1376502152484	1132.041	Pan-STARRS1	
rings.v3.skycell.1132.041.wrp.z.56838_60829	-9999	56838.6088681111	z	30	317.045888983338	-10.1376575844845	1132.041	Pan-STARRS1	
20140707161902-23	-9999	56845.67989583	v	20	316.945609874181	-10.1638773582042	1366917680	Skymapper	
20140707161942-23	-9999	56845.68037037	g	5	316.945602854944	-10.1638792695459	1366918193	Skymapper	
20140707162012-23	-9999	56845.68071759	r	5	316.945597718981	-10.1638806680709	1366918706	Skymapper	
20140707162037-23	-9999	56845.68100694	i	10	316.945593439013	-10.1638818335084	1366919219	Skymapper	
20140707162108-23	-9999	56845.68135417	z	20	316.945588302902	-10.1638832320736	1366919732	Skymapper	
rings.v3.skycell.1132.041.wrp.i.56847_49705	-9999	56847.4977169167	i	45	316.918347031635	-10.1713238204863	1132.041	Pan-STARRS1	
rings.v3.skycell.1132.041.wrp.i.56847_50911	-9999	56847.5097834167	i	45	316.918164525822	-10.1713740975696	1132.041	Pan-STARRS1	
rings.v3.skycell.1132.041.wrp.i.56847_52115	-9999	56847.5218206167	i	45	316.917982463172	-10.1714242525696	1132.041	Pan-STARRS1	
rings.v3.skycell.1132.041.wrp.i.56847_53318	-9999	56847.5338552167	i	45	316.917800439847	-10.1714743967363	1132.041	Pan-STARRS1	
20140722152055-19	-9999	56860.63953704	g	5	316.70695781245	-10.2328698431222	1366918165	Skymapper	
20140722152125-19	-9999	56860.63989583	r	5	316.706951757869	-10.2328716869041	1366918678	Skymapper	
20140722152151-19	-9999	56860.64018519	i	10	316.706946874919	-10.232873173893	1366919191	Skymapper	
20140722152221-19	-9999	56860.64054398	z	20	316.706940820337	-10.232875017675	1366919704	Skymapper	
20140729145218-19	-9999	56867.61967593	v	20	316.587274797383	-10.2703487461647	1366918132	Skymapper	
20140729145259-19	-9999	56867.62013889	g	5	316.587266753453	-10.2703513310247	1366918645	Skymapper	
20140729145330-19	-9999	56867.62050926	r	5	316.587260318275	-10.2703533989239	1366919158	Skymapper	
20140729145355-19	-9999	56867.62079861	i	10	316.587255290818	-10.2703550144614	1366919671	Skymapper	
20140729145426-19	-9999	56867.62114583	z	20	316.587249257871	-10.2703569531064	1366920184	Skymapper	
rings.v3.skycell.1132.042.wrp.i.56883_44693	-9999	56883.4476049167	i	45	316.310162547701	-10.3639393304562	1132.042	Pan-STARRS1	
rings.v3.skycell.1132.043.wrp.i.56883_44693	-9999	56883.4476049167	i	45	316.310162547701	-10.3639393304562	1132.043	Pan-STARRS1	
rings.v3.skycell.1132.042.wrp.i.56883_45932	-9999	56883.4599866167	i	45	316.309946899759	-10.364016028209	1132.042	Pan-STARRS1	
rings.v3.skycell.1132.043.wrp.i.56883_45932	-9999	56883.4599866167	i	45	316.309946899759	-10.364016028209	1132.043	Pan-STARRS1	
rings.v3.skycell.1132.042.wrp.i.56883_47171	-9999	56883.4723791167	i	45	316.309731063717	-10.3640927928618	1132.042	Pan-STARRS1	
rings.v3.skycell.1132.043.wrp.i.56883_47171	-9999	56883.4723791167	i	45	316.309731063717	-10.3640927928618	1132.043	Pan-STARRS1	
rings.v3.skycell.1132.042.wrp.i.56883_48410	-9999	56883.4847731167	i	45	316.309515201551	-10.3641695668063	1132.042	Pan-STARRS1	
rings.v3.skycell.1132.043.wrp.i.56883_48410	-9999	56883.4847731167	i	45	316.309515201551	-10.3641695668063	1132.043	Pan-STARRS1	
rings.v3.skycell.1132.043.wrp.i.56884_45005	-9999	56884.4507158167	i	45	316.292729259177	-10.3701530451979	1132.043	Pan-STARRS1	
rings.v3.skycell.1132.043.wrp.i.56884_46241	-9999	56884.4630826167	i	45	316.292514901311	-10.3702296506534	1132.043	Pan-STARRS1	
rings.v3.skycell.1132.043.wrp.i.56884_47477	-9999	56884.4754359167	i	45	316.292300777444	-10.370306172484	1132.043	Pan-STARRS1	
rings.v3.skycell.1132.043.wrp.i.56884_48716	-9999	56884.4878392167	i	45	316.292085786911	-10.3703830040368	1132.043	Pan-STARRS1	
rings.v3.skycell.1132.034.wrp.i.56912_32964	-9999	56912.3303117167	i	45	315.851749125158	-10.5449168876178	1132.034	Pan-STARRS1	
rings.v3.skycell.1132.034.wrp.i.56912_34184	-9999	56912.3425068167	i	45	315.851584491308	-10.5449907357234	1132.034	Pan-STARRS1	
rings.v3.skycell.1132.034.wrp.i.56912_35346	-9999	56912.3541310167	i	45	315.851427564608	-10.5450611267122	1132.034	Pan-STARRS1	
rings.v3.skycell.1132.034.wrp.i.56912_36506	-9999	56912.3657253167	i	45	315.851271041558	-10.54513133664	1132.034	Pan-STARRS1	
rings.v3.skycell.1132.034.wrp.i.56931_31228	-9999	56931.3129482167	i	45	315.638701900649	-10.6524415394469	1132.034	Pan-STARRS1	
rings.v3.skycell.1132.034.wrp.i.56931_31294	-9999	56931.3136120167	i	45	315.638696230691	-10.6524449506413	1132.034	Pan-STARRS1	
rings.v3.skycell.1132.034.wrp.i.56931_32422	-9999	56931.3248940167	i	45	315.638599863607	-10.6525029275858	1132.034	Pan-STARRS1	
rings.v3.skycell.1132.034.wrp.i.56931_32488	-9999	56931.3255530167	i	45	315.638594234649	-10.6525063141136	1132.034	Pan-STARRS1	
rings.v3.skycell.1132.034.wrp.i.56931_33613	-9999	56931.3368052167	i	45	315.638498122107	-10.6525641379191	1132.034	Pan-STARRS1	
rings.v3.skycell.1132.034.wrp.i.56931_33679	-9999	56931.3374671167	i	45	315.638492468378	-10.6525675393497	1132.034	Pan-STARRS1	
rings.v3.skycell.1132.034.wrp.i.56931_34804	-9999	56931.3487128167	i	45	315.638396411357	-10.6526253297525	1132.034	Pan-STARRS1	
rings.v3.skycell.1132.034.wrp.i.56931_34870	-9999	56931.3493739167	i	45	315.638390764461	-10.6526287270719	1132.034	Pan-STARRS1	
rings.v3.skycell.1132.034.wrp.y.56958_19532	-9999	56958.1959100111	y	30	315.523548125422	-10.7625605203095	1132.034	Pan-STARRS1	
53981a132-w1-int-1b	-9999	56961.2718782963	w1	8	315.526294145707	-10.7709725778683	53981a132	WISE	
53981a132-w2-int-1b	-9999	56961.2718782963	w2	8	315.526294145707	-10.7709725778683	53981a132	WISE	
54134a162-w1-int-1b	-9999	56966.3344535963	w1	8	315.538198178654	-10.7827059753481	54134a162	WISE	
54134a162-w2-int-1b	-9999	56966.3344535963	w2	8	315.538198178654	-10.7827059753481	54134a162	WISE	
54138a161-w1-int-1b	-9999	56966.4658663963	w1	8	315.538636221321	-10.7829724513036	54138a161	WISE	
54138a161-w2-int-1b	-9999	56966.4658663963	w2	8	315.538636221321	-10.7829724513036	54138a161	WISE	
54138a162-w1-int-1b	-9999	56966.4659937963	w1	8	315.538636645988	-10.7829727096425	54138a162	WISE	
54138a162-w2-int-1b	-9999	56966.4659937963	w2	8	315.538636645988	-10.7829727096425	54138a162	WISE	
54142a161-w1-int-1b	-9999	56966.5974064963	w1	8	315.539074688321	-10.7832391853953	54142a161	WISE	
54142a161-w2-int-1b	-9999	56966.5974064963	w2	8	315.539074688321	-10.7832391853953	54142a161	WISE	
54145a137-w1-int-1b	-9999	56966.6631128963	w1	8	315.539293709654	-10.7833724233731	54145a137	WISE	
54145a137-w2-int-1b	-9999	56966.6631128963	w2	8	315.539293709654	-10.7833724233731	54145a137	WISE	
54146a161-w1-int-1b	-9999	56966.7288193963	w1	8	315.539512731321	-10.7835056615537	54146a161	WISE	
54146a161-w2-int-1b	-9999	56966.7288193963	w2	8	315.539512731321	-10.7835056615537	54146a161	WISE	
54146a162-w1-int-1b	-9999	56966.7289466963	w1	8	315.539513155654	-10.7835059196898	54146a162	WISE	
54146a162-w2-int-1b	-9999	56966.7289466963	w2	8	315.539513155654	-10.7835059196898	54146a162	WISE	
54149a137-w1-int-1b	-9999	56966.7946530963	w1	8	315.539732176988	-10.7836391576675	54149a137	WISE	
54149a137-w2-int-1b	-9999	56966.7946530963	w2	8	315.539732176988	-10.7836391576675	54149a137	WISE	
54150a161-w1-int-1b	-9999	56966.8603594963	w1	8	315.539951198321	-10.7837723956453	54150a161	WISE	
54150a161-w2-int-1b	-9999	56966.8603594963	w2	8	315.539951198321	-10.7837723956453	54150a161	WISE	
54153a137-w1-int-1b	-9999	56966.9260657963	w1	8	315.540170219321	-10.7839056334203	54153a137	WISE	
54153a137-w2-int-1b	-9999	56966.9260657963	w2	8	315.540170219321	-10.7839056334203	54153a137	WISE	
54153a138-w1-int-1b	-9999	56966.9261931963	w1	8	315.540170643988	-10.7839058917592	54153a138	WISE	
54153a138-w2-int-1b	-9999	56966.9261931963	w2	8	315.540170643988	-10.7839058917592	54153a138	WISE	
54154a161-w1-int-1b	-9999	56966.9918994963	w1	8	315.540389664988	-10.7840391295342	54154a161	WISE	
54154a161-w2-int-1b	-9999	56966.9918994963	w2	8	315.540389664988	-10.7840391295342	54154a161	WISE	
54157a137-w1-int-1b	-9999	56967.0576058963	w1	8	315.540627888287	-10.7841675670206	54157a137	WISE	
54157a137-w2-int-1b	-9999	56967.0576058963	w2	8	315.540627888287	-10.7841675670206	54157a137	WISE	
54158a162-w1-int-1b	-9999	56967.1234395963	w1	8	315.54086927852	-10.7842955769928	54158a162	WISE	
54158a162-w2-int-1b	-9999	56967.1234395963	w2	8	315.54086927852	-10.7842955769928	54158a162	WISE	
54161a138-w1-int-1b	-9999	56967.1891459963	w1	8	315.541110201987	-10.7844233394373	54161a138	WISE	
54161a138-w2-int-1b	-9999	56967.1891459963	w2	8	315.541110201987	-10.7844233394373	54161a138	WISE	
54165a137-w1-int-1b	-9999	56967.3205588963	w1	8	315.541592049287	-10.7846788645206	54165a137	WISE	
54165a137-w2-int-1b	-9999	56967.3205588963	w2	8	315.541592049287	-10.7846788645206	54165a137	WISE	
54165a138-w1-int-1b	-9999	56967.3206861963	w1	8	315.541592516053	-10.7846791120484	54165a138	WISE	
54165a138-w2-int-1b	-9999	56967.3206861963	w2	8	315.541592516053	-10.7846791120484	54165a138	WISE	
54169a137-w1-int-1b	-9999	56967.4520989963	w1	8	315.542074362986	-10.7849346369373	54169a137	WISE	
54169a137-w2-int-1b	-9999	56967.4520989963	w2	8	315.542074362986	-10.7849346369373	54169a137	WISE	
54173a138-w1-int-1b	-9999	56967.5837698963	w1	8	315.542557156286	-10.7851906636873	54173a138	WISE	
54173a138-w2-int-1b	-9999	56967.5837698963	w2	8	315.542557156286	-10.7851906636873	54173a138	WISE	
2013.1.01014.S A001/X145/X3d6 A002/X960614/X194c	-9999	57012.2797820255	Band-3	151	316.04376276129	-10.7610850923131	Mars	ALMA	
2013.1.00532.S A001/X12f/X2c5 A002/X95e355/X218	-9999	57024.4178711227	Band-3	227	316.277090613385	-10.7180043076067	Mars	ALMA	
2013.1.00532.S A001/X12f/X2c7 A002/X95e355/X218	-9999	57024.4178711227	Band-3	227	316.277090613385	-10.7180043076067	Mars	ALMA	
20150909113810-28	-9999	57274.48486111	u	40	317.048863454877	-10.4573502469067	1361871047	Skymapper	
