Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
OMEGA.2018-06-09T04:42:03.007	-9999	58278.1960128125	I_SDSS	25	266.032373762969	-17.8193775384722	VPHAS_2275	ESO-VST/OMEGACAM	
ztf_20180609396053_000332_zg_c08_o_q2_sciimg	-9999	58278.3962384113	zg	30	266.028669589391	-17.8191105710072	332	ZTF	
ztf_20180610334792_000331_zg_c05_o_q1_sciimg	-9999	58279.334965311	zg	30	266.011289184858	-17.8178682397329	331	ZTF	
ztf_20180610376794_000331_zr_c05_o_q1_sciimg	-9999	58279.3771759113	zr	30	266.010506529978	-17.8178131314492	331	ZTF	
ztf_20180611290822_000332_zg_c08_o_q2_sciimg	-9999	58280.2911458113	zg	30	265.993547873673	-17.8166279803522	332	ZTF	
ztf_20180614312338_000331_zg_c05_o_q1_sciimg	-9999	58283.312662011	zg	30	265.937246975795	-17.8128852276538	331	ZTF	
ztf_20180614334606_000331_zr_c05_o_q1_sciimg	-9999	58283.334780111	zr	30	265.936834104595	-17.8128594232038	331	ZTF	
ztf_20180615375440_000332_zg_c08_o_q2_sciimg	-9999	58284.3762037112	zg	30	265.917378522236	-17.8116444290036	332	ZTF	
ztf_20180617270729_000331_zg_c05_o_q1_sciimg	-9999	58286.2709143111	zg	30	265.881931644763	-17.8095120650519	331	ZTF	
ztf_20180617313912_000331_zr_c05_o_q1_sciimg	-9999	58286.3140972112	zr	30	265.881123764674	-17.8094652835768	331	ZTF	
ztf_20180617407049_000332_zg_c08_o_q2_sciimg	-9999	58286.4072222109	zg	30	265.879381551138	-17.8093643981604	332	ZTF	
ztf_20180619375081_000332_zg_c08_o_q2_sciimg	-9999	58288.3752662111	zg	30	265.842578364059	-17.8072809763942	332	ZTF	
ztf_20180621230058_000332_zg_c08_o_q2_sciimg	-9999	58290.2308796109	zg	30	265.80790820058	-17.805420835923	332	ZTF	
ztf_20180622353877_000332_zg_c08_o_q2_sciimg	-9999	58291.354050911	zg	30	265.786989135116	-17.804369897776	332	ZTF	
ztf_20180623214699_000331_zg_c05_o_q1_sciimg	-9999	58292.2148842113	zg	30	265.770965068406	-17.80358676959	331	ZTF	
ztf_20180623293461_000331_zr_c05_o_q1_sciimg	-9999	58292.2936458113	zr	30	265.76950141534	-17.8035167592789	331	ZTF	
ztf_20180623336887_000332_zg_c08_o_q2_sciimg	-9999	58292.3370717112	zg	30	265.768694417367	-17.803478158479	332	ZTF	
ztf_20180702293275_000331_zg_c05_o_q1_sciimg	-9999	58301.2934491113	zg	30	265.604384582664	-17.7968288213518	331	ZTF	
ztf_20180705231146_000331_zr_c05_o_q1_sciimg	-9999	58304.2315162113	zr	30	265.551900233758	-17.7952240062335	331	ZTF	
ztf_20180705231782_000331_zr_c05_o_q1_sciimg	-9999	58304.2319676112	zr	30	265.551892240218	-17.7952237930725	331	ZTF	
ztf_20180705232245_000331_zr_c05_o_q1_sciimg	-9999	58304.2324190112	zr	30	265.551884246677	-17.7952235799114	331	ZTF	
ztf_20180705232697_000331_zr_c05_o_q1_sciimg	-9999	58304.2328819111	zr	30	265.551876049491	-17.7952233613197	331	ZTF	
ztf_20180705233160_000331_zr_c05_o_q1_sciimg	-9999	58304.2333333111	zr	30	265.551868055949	-17.7952231481586	331	ZTF	
ztf_20180705233611_000331_zr_c05_o_q1_sciimg	-9999	58304.2337963111	zr	30	265.551859856991	-17.7952229295197	331	ZTF	
ztf_20180705234074_000331_zr_c05_o_q1_sciimg	-9999	58304.234247711	zr	30	265.551851863451	-17.7952227163587	331	ZTF	
ztf_20180705234525_000331_zr_c05_o_q1_sciimg	-9999	58304.2347106109	zr	30	265.551843666265	-17.795222497767	331	ZTF	
ztf_20180705234988_000331_zr_c05_o_q1_sciimg	-9999	58304.2351620109	zr	30	265.551835672724	-17.7952222846059	331	ZTF	
ztf_20180705235440_000331_zr_c05_o_q1_sciimg	-9999	58304.2356250109	zr	30	265.551827473765	-17.795222065967	331	ZTF	
ztf_20180705235891_000331_zr_c05_o_q1_sciimg	-9999	58304.2360764113	zr	30	265.551819480217	-17.7952218528057	331	ZTF	
ztf_20180705236354_000331_zr_c05_o_q1_sciimg	-9999	58304.2365278113	zr	30	265.551811486675	-17.7952216396446	331	ZTF	
ztf_20180705236806_000331_zr_c05_o_q1_sciimg	-9999	58304.2369907112	zr	30	265.551803289489	-17.795221421053	331	ZTF	
ztf_20180705237269_000331_zr_c05_o_q1_sciimg	-9999	58304.2374421111	zr	30	265.551795295949	-17.795221207892	331	ZTF	
ztf_20180705237720_000331_zr_c05_o_q1_sciimg	-9999	58304.2379051112	zr	30	265.551787096989	-17.795220989253	331	ZTF	
ztf_20180705238183_000331_zr_c05_o_q1_sciimg	-9999	58304.2383565111	zr	30	265.551779103449	-17.795220776092	331	ZTF	
ztf_20180705238634_000331_zr_c05_o_q1_sciimg	-9999	58304.2388079111	zr	30	265.551771109908	-17.7952205629308	331	ZTF	
ztf_20180705240463_000331_zr_c05_o_q1_sciimg	-9999	58304.2406366109	zr	30	265.551738726682	-17.7952196993782	331	ZTF	
ztf_20180705240914_000331_zr_c05_o_q1_sciimg	-9999	58304.2410995113	zr	30	265.551730529487	-17.7952194807863	331	ZTF	
ztf_20180705241366_000331_zr_c05_o_q1_sciimg	-9999	58304.2415509112	zr	30	265.551722535948	-17.7952192676252	331	ZTF	
ztf_20180705241829_000331_zr_c05_o_q1_sciimg	-9999	58304.2420023112	zr	30	265.551714542406	-17.7952190544641	331	ZTF	
ztf_20180705242280_000331_zr_c05_o_q1_sciimg	-9999	58304.2424653112	zr	30	265.551706343448	-17.7952188358252	331	ZTF	
ztf_20180705243194_000331_zr_c05_o_q1_sciimg	-9999	58304.2433796111	zr	30	265.55169015272	-17.7952184040725	331	ZTF	
ztf_20180705245023_000331_zr_c05_o_q1_sciimg	-9999	58304.2451967113	zr	30	265.551657974904	-17.7952175459974	331	ZTF	
ztf_20180705246852_000331_zr_c05_o_q1_sciimg	-9999	58304.2470255112	zr	30	265.551625589906	-17.7952166823975	331	ZTF	
ztf_20180705247303_000331_zr_c05_o_q1_sciimg	-9999	58304.2474884112	zr	30	265.551617392718	-17.7952164638058	331	ZTF	
ztf_20180705248218_000331_zr_c05_o_q1_sciimg	-9999	58304.2484028111	zr	30	265.55160120022	-17.7952160320058	331	ZTF	
ztf_20180705250498_000331_zr_c05_o_q1_sciimg	-9999	58304.2506829109	zr	30	265.551560823453	-17.795214955292	331	ZTF	
ztf_20180705250961_000331_zr_c05_o_q1_sciimg	-9999	58304.2511342112	zr	30	265.551552831677	-17.795214742178	331	ZTF	
ztf_20180705251412_000331_zr_c05_o_q1_sciimg	-9999	58304.2515972112	zr	30	265.551544632718	-17.7952145235391	331	ZTF	
ztf_20180705251875_000331_zr_c05_o_q1_sciimg	-9999	58304.2520486112	zr	30	265.551536639177	-17.795214310378	331	ZTF	
ztf_20180705254155_000331_zr_c05_o_q1_sciimg	-9999	58304.2543403111	zr	30	265.551496056991	-17.7952132281864	331	ZTF	
ztf_20180705254618_000331_zr_c05_o_q1_sciimg	-9999	58304.254791711	zr	30	265.551488063451	-17.7952130150253	331	ZTF	
ztf_20180705255069_000331_zr_c05_o_q1_sciimg	-9999	58304.2552546109	zr	30	265.551479866265	-17.7952127964337	331	ZTF	
ztf_20180705255532_000331_zr_c05_o_q1_sciimg	-9999	58304.2557060113	zr	30	265.551471872717	-17.7952125832724	331	ZTF	
ztf_20180705256447_000331_zr_c05_o_q1_sciimg	-9999	58304.2566204113	zr	30	265.551455680217	-17.7952121514724	331	ZTF	
ztf_20180705259190_000331_zr_c05_o_q1_sciimg	-9999	58304.259363411	zr	30	265.551407106264	-17.795210856167	331	ZTF	
ztf_20180705260093_000331_zr_c05_o_q1_sciimg	-9999	58304.260277811	zr	30	265.551390913764	-17.795210424367	331	ZTF	
ztf_20180705260556_000331_zr_c05_o_q1_sciimg	-9999	58304.2607292109	zr	30	265.551382920224	-17.7952102112059	331	ZTF	
ztf_20180705261007_000331_zr_c05_o_q1_sciimg	-9999	58304.2611921113	zr	30	265.551374723029	-17.7952099926141	331	ZTF	
ztf_20180705261921_000331_zr_c05_o_q1_sciimg	-9999	58304.2621065113	zr	30	265.551358530529	-17.7952095608141	331	ZTF	
ztf_20180705263287_000331_zr_c05_o_q1_sciimg	-9999	58304.2634722111	zr	30	265.551334346262	-17.7952089159003	331	ZTF	
ztf_20180705263750_000331_zr_c05_o_q1_sciimg	-9999	58304.2639352111	zr	30	265.551326147304	-17.7952086972614	331	ZTF	
ztf_20180705264213_000331_zr_c05_o_q1_sciimg	-9999	58304.2643866111	zr	30	265.551318153762	-17.7952084841003	331	ZTF	
ztf_20180705264664_000331_zr_c05_o_q1_sciimg	-9999	58304.264849511	zr	30	265.551309956576	-17.7952082655087	331	ZTF	
ztf_20180705265127_000331_zr_c05_o_q1_sciimg	-9999	58304.2653009109	zr	30	265.551301963036	-17.7952080523476	331	ZTF	
ztf_20180705265579_000331_zr_c05_o_q1_sciimg	-9999	58304.265763911	zr	30	265.551293764076	-17.7952078337087	331	ZTF	
ztf_20180705268322_000331_zr_c05_o_q1_sciimg	-9999	58304.2684954112	zr	30	265.55124539376	-17.7952065438336	331	ZTF	
ztf_20180705269236_000331_zr_c05_o_q1_sciimg	-9999	58304.269409711	zr	30	265.551229203034	-17.7952061120809	331	ZTF	
ztf_20180705270150_000331_zr_c05_o_q1_sciimg	-9999	58304.270324111	zr	30	265.551213010534	-17.7952056802809	331	ZTF	
ztf_20180705271065_000331_zr_c05_o_q1_sciimg	-9999	58304.2712384113	zr	30	265.5511968198	-17.795205248528	331	ZTF	
ztf_20180705271979_000331_zr_c05_o_q1_sciimg	-9999	58304.2721528113	zr	30	265.5511806273	-17.795204816728	331	ZTF	
ztf_20180705272431_000331_zr_c05_o_q1_sciimg	-9999	58304.2726157112	zr	30	265.551172430114	-17.7952045981364	331	ZTF	
ztf_20180705272894_000331_zr_c05_o_q1_sciimg	-9999	58304.2730671112	zr	30	265.551164436573	-17.7952043849752	331	ZTF	
ztf_20180705274259_000331_zr_c05_o_q1_sciimg	-9999	58304.2744444111	zr	30	265.551140046887	-17.7952037345836	331	ZTF	
ztf_20180705274722_000331_zr_c05_o_q1_sciimg	-9999	58304.2749074111	zr	30	265.551131847929	-17.7952035159447	331	ZTF	
ztf_20180705276088_000331_zr_c05_o_q1_sciimg	-9999	58304.2762731109	zr	30	265.551107663661	-17.7952028710309	331	ZTF	
ztf_20180705277002_000331_zr_c05_o_q1_sciimg	-9999	58304.2771875113	zr	30	265.551091471154	-17.7952024392307	331	ZTF	
ztf_20180705277454_000331_zr_c05_o_q1_sciimg	-9999	58304.2776389113	zr	30	265.551083477613	-17.7952022260696	331	ZTF	
ztf_20180705278368_000331_zr_c05_o_q1_sciimg	-9999	58304.2785532111	zr	30	265.551067286887	-17.795201794317	331	ZTF	
ztf_20180705278831_000331_zr_c05_o_q1_sciimg	-9999	58304.2790046111	zr	30	265.551059293345	-17.7952015811558	331	ZTF	
ztf_20180705279734_000331_zr_c05_o_q1_sciimg	-9999	58304.2799190111	zr	30	265.551043100845	-17.7952011493558	331	ZTF	
ztf_20180705280197_000331_zr_c05_o_q1_sciimg	-9999	58304.280370411	zr	30	265.551035107305	-17.7952009361948	331	ZTF	
ztf_20180705280648_000331_zr_c05_o_q1_sciimg	-9999	58304.2808333109	zr	30	265.55102691012	-17.7952007176032	331	ZTF	
ztf_20180705281111_000331_zr_c05_o_q1_sciimg	-9999	58304.2812847113	zr	30	265.551018916571	-17.7952005044419	331	ZTF	
ztf_20180705281562_000331_zr_c05_o_q1_sciimg	-9999	58304.2817477109	zr	30	265.55101071762	-17.7952002858032	331	ZTF	
ztf_20180705282025_000331_zr_c05_o_q1_sciimg	-9999	58304.2821991113	zr	30	265.551002724071	-17.7952000726419	331	ZTF	
ztf_20180705282477_000331_zr_c05_o_q1_sciimg	-9999	58304.2826620112	zr	30	265.550994526885	-17.7951998540502	331	ZTF	
ztf_20180705282940_000331_zr_c05_o_q1_sciimg	-9999	58304.2831134112	zr	30	265.550986533343	-17.7951996408891	331	ZTF	
ztf_20180705283391_000331_zr_c05_o_q1_sciimg	-9999	58304.2835764112	zr	30	265.550978334385	-17.7951994222502	331	ZTF	
ztf_20180705283854_000331_zr_c05_o_q1_sciimg	-9999	58304.2840278111	zr	30	265.550970340845	-17.7951992090892	331	ZTF	
ztf_20180705284306_000331_zr_c05_o_q1_sciimg	-9999	58304.2844792111	zr	30	265.550962347304	-17.7951989959281	331	ZTF	
ztf_20180705284757_000331_zr_c05_o_q1_sciimg	-9999	58304.284942111	zr	30	265.550954150118	-17.7951987773364	331	ZTF	
ztf_20180705285220_000331_zr_c05_o_q1_sciimg	-9999	58304.285393511	zr	30	265.550946156576	-17.7951985641753	331	ZTF	
ztf_20180705285671_000331_zr_c05_o_q1_sciimg	-9999	58304.285856511	zr	30	265.550937957618	-17.7951983455364	331	ZTF	
ztf_20180705286134_000331_zr_c05_o_q1_sciimg	-9999	58304.2863079109	zr	30	265.550929964078	-17.7951981323754	331	ZTF	
ztf_20180705288414_000331_zr_c05_o_q1_sciimg	-9999	58304.2885995112	zr	30	265.550889383656	-17.7951970502308	331	ZTF	
ztf_20180705290243_000331_zr_c05_o_q1_sciimg	-9999	58304.290428211	zr	30	265.55085700043	-17.7951961866781	331	ZTF	
ztf_20180705292072_000331_zr_c05_o_q1_sciimg	-9999	58304.2922454113	zr	30	265.550824820842	-17.7951953285557	331	ZTF	
ztf_20180705293553_000331_zg_c05_o_q1_sciimg	-9999	58304.2939236113	zg	30	265.550795102717	-17.7951945360724	331	ZTF	
ztf_20180706231065_000331_zr_c05_o_q1_sciimg	-9999	58305.2316782111	zr	30	265.534227644714	-17.7947581430173	331	ZTF	
ztf_20180706231956_000331_zr_c05_o_q1_sciimg	-9999	58305.2321296111	zr	30	265.534219726406	-17.7947579423951	331	ZTF	
ztf_20180706232419_000331_zr_c05_o_q1_sciimg	-9999	58305.2325926111	zr	30	265.534211604614	-17.7947577366173	331	ZTF	
ztf_20180706232870_000331_zr_c05_o_q1_sciimg	-9999	58305.2330440111	zr	30	265.534203686305	-17.7947575359951	331	ZTF	
ztf_20180706233322_000331_zr_c05_o_q1_sciimg	-9999	58305.233506911	zr	30	265.53419556627	-17.7947573302618	331	ZTF	
ztf_20180706233785_000331_zr_c05_o_q1_sciimg	-9999	58305.2339583109	zr	30	265.534187647963	-17.7947571296396	331	ZTF	
ztf_20180706234236_000331_zr_c05_o_q1_sciimg	-9999	58305.234421311	zr	30	265.53417952617	-17.7947569238618	331	ZTF	
ztf_20180706234699_000331_zr_c05_o_q1_sciimg	-9999	58305.2348727109	zr	30	265.534171607863	-17.7947567232396	331	ZTF	
ztf_20180706235150_000331_zr_c05_o_q1_sciimg	-9999	58305.2353356113	zr	30	265.534163487819	-17.7947565175061	331	ZTF	
ztf_20180706235613_000331_zr_c05_o_q1_sciimg	-9999	58305.2357870112	zr	30	265.534155569512	-17.7947563168839	331	ZTF	
ztf_20180706236065_000331_zr_c05_o_q1_sciimg	-9999	58305.2362384112	zr	30	265.534147651204	-17.7947561162617	331	ZTF	
ztf_20180706236516_000331_zr_c05_o_q1_sciimg	-9999	58305.2367014112	zr	30	265.534139529412	-17.7947559104839	331	ZTF	
ztf_20180706236979_000331_zr_c05_o_q1_sciimg	-9999	58305.2371528111	zr	30	265.534131611106	-17.7947557098617	331	ZTF	
ztf_20180706237431_000331_zr_c05_o_q1_sciimg	-9999	58305.2376157111	zr	30	265.534123491068	-17.7947555041284	331	ZTF	
ztf_20180706237894_000331_zr_c05_o_q1_sciimg	-9999	58305.238067111	zr	30	265.534115572761	-17.7947553035062	331	ZTF	
ztf_20180706238345_000331_zr_c05_o_q1_sciimg	-9999	58305.238530111	zr	30	265.53410745097	-17.7947550977284	331	ZTF	
ztf_20180706238808_000331_zr_c05_o_q1_sciimg	-9999	58305.238981511	zr	30	265.534099532661	-17.7947548971062	331	ZTF	
ztf_20180706239259_000331_zr_c05_o_q1_sciimg	-9999	58305.2394444109	zr	30	265.534091412626	-17.7947546913729	331	ZTF	
ztf_20180706239722_000331_zr_c05_o_q1_sciimg	-9999	58305.2398958113	zr	30	265.53408349431	-17.7947544907505	331	ZTF	
ztf_20180706240174_000331_zr_c05_o_q1_sciimg	-9999	58305.2403588109	zr	30	265.534075372526	-17.7947542849729	331	ZTF	
ztf_20180706240637_000331_zr_c05_o_q1_sciimg	-9999	58305.2408102113	zr	30	265.53406745421	-17.7947540843505	331	ZTF	
ztf_20180706241088_000331_zr_c05_o_q1_sciimg	-9999	58305.2412731112	zr	30	265.534059334175	-17.7947538786172	331	ZTF	
ztf_20180706241551_000331_zr_c05_o_q1_sciimg	-9999	58305.2417245112	zr	30	265.534051415866	-17.794753677995	331	ZTF	
ztf_20180706242002_000331_zr_c05_o_q1_sciimg	-9999	58305.2421875112	zr	30	265.534043294075	-17.7947534722172	331	ZTF	
ztf_20180706242454_000331_zr_c05_o_q1_sciimg	-9999	58305.2426389111	zr	30	265.534035375768	-17.7947532715951	331	ZTF	
ztf_20180706242917_000331_zr_c05_o_q1_sciimg	-9999	58305.2430903111	zr	30	265.53402745746	-17.7947530709728	331	ZTF	
ztf_20180706243368_000331_zr_c05_o_q1_sciimg	-9999	58305.243553211	zr	30	265.534019337424	-17.7947528652396	331	ZTF	
ztf_20180706243831_000331_zr_c05_o_q1_sciimg	-9999	58305.2440046109	zr	30	265.534011419117	-17.7947526646174	331	ZTF	
ztf_20180706244745_000331_zr_c05_o_q1_sciimg	-9999	58305.2449190109	zr	30	265.533995379017	-17.7947522582174	331	ZTF	
ztf_20180706245197_000331_zr_c05_o_q1_sciimg	-9999	58305.2453819113	zr	30	265.533987258973	-17.7947520524839	331	ZTF	
ztf_20180706245648_000331_zr_c05_o_q1_sciimg	-9999	58305.2458333112	zr	30	265.533979340666	-17.7947518518617	331	ZTF	
ztf_20180706246111_000331_zr_c05_o_q1_sciimg	-9999	58305.2462847112	zr	30	265.533971422358	-17.7947516512395	331	ZTF	
ztf_20180706246562_000331_zr_c05_o_q1_sciimg	-9999	58305.2467477112	zr	30	265.533963300566	-17.7947514454617	331	ZTF	
ztf_20180706247014_000331_zr_c05_o_q1_sciimg	-9999	58305.2471991112	zr	30	265.533955382258	-17.7947512448395	331	ZTF	
ztf_20180706247477_000331_zr_c05_o_q1_sciimg	-9999	58305.2476620111	zr	30	265.533947262222	-17.7947510391062	331	ZTF	
ztf_20180706247940_000331_zr_c05_o_q1_sciimg	-9999	58305.248113411	zr	30	265.533939343916	-17.794750838484	331	ZTF	
ztf_20180706248391_000331_zr_c05_o_q1_sciimg	-9999	58305.248564811	zr	30	265.533931425607	-17.7947506378618	331	ZTF	
ztf_20180706248843_000331_zr_c05_o_q1_sciimg	-9999	58305.249027811	zr	30	265.533923303816	-17.794750432084	331	ZTF	
ztf_20180706249306_000331_zr_c05_o_q1_sciimg	-9999	58305.2494792109	zr	30	265.533915385509	-17.7947502314618	331	ZTF	
ztf_20180706249769_000331_zr_c05_o_q1_sciimg	-9999	58305.2499421113	zr	30	265.533907265465	-17.7947500257283	331	ZTF	
ztf_20180706250220_000331_zr_c05_o_q1_sciimg	-9999	58305.2503935113	zr	30	265.533899347156	-17.7947498251061	331	ZTF	
ztf_20180706250671_000331_zr_c05_o_q1_sciimg	-9999	58305.2508565113	zr	30	265.533891225365	-17.7947496193283	331	ZTF	
ztf_20180706251134_000331_zr_c05_o_q1_sciimg	-9999	58305.2513079112	zr	30	265.533883307058	-17.7947494187061	331	ZTF	
ztf_20180706251586_000331_zr_c05_o_q1_sciimg	-9999	58305.2517708112	zr	30	265.53387518702	-17.7947492129728	331	ZTF	
ztf_20180706252049_000331_zr_c05_o_q1_sciimg	-9999	58305.2522222111	zr	30	265.533867268714	-17.7947490123506	331	ZTF	
ztf_20180706252500_000331_zr_c05_o_q1_sciimg	-9999	58305.2526852111	zr	30	265.533859146922	-17.7947488065728	331	ZTF	
ztf_20180706252963_000331_zr_c05_o_q1_sciimg	-9999	58305.2531481111	zr	30	265.533851026885	-17.7947486008395	331	ZTF	
ztf_20180706255706_000331_zr_c05_o_q1_sciimg	-9999	58305.2558796112	zr	30	265.53380311182	-17.7947473868395	331	ZTF	
ztf_20180706256157_000331_zr_c05_o_q1_sciimg	-9999	58305.2563426113	zr	30	265.533794990027	-17.7947471810616	331	ZTF	
ztf_20180706256620_000331_zr_c05_o_q1_sciimg	-9999	58305.2567940112	zr	30	265.53378707172	-17.7947469804395	331	ZTF	
ztf_20180706257072_000331_zr_c05_o_q1_sciimg	-9999	58305.2572569111	zr	30	265.533778951685	-17.7947467747062	331	ZTF	
ztf_20180706257535_000331_zr_c05_o_q1_sciimg	-9999	58305.2577083111	zr	30	265.533771033376	-17.794746574084	331	ZTF	
ztf_20180706257986_000331_zr_c05_o_q1_sciimg	-9999	58305.258159711	zr	30	265.53376311507	-17.7947463734618	331	ZTF	
ztf_20180706258437_000331_zr_c05_o_q1_sciimg	-9999	58305.2586227111	zr	30	265.533754993276	-17.794746167684	331	ZTF	
ztf_20180706258900_000331_zr_c05_o_q1_sciimg	-9999	58305.259074111	zr	30	265.53374707497	-17.7947459670618	331	ZTF	
ztf_20180706259352_000331_zr_c05_o_q1_sciimg	-9999	58305.2595370109	zr	30	265.533738954934	-17.7947457613285	331	ZTF	
ztf_20180706259803_000331_zr_c05_o_q1_sciimg	-9999	58305.2599884113	zr	30	265.533731036619	-17.7947455607061	331	ZTF	
ztf_20180706260266_000331_zr_c05_o_q1_sciimg	-9999	58305.2604398113	zr	30	265.53372311831	-17.7947453600839	331	ZTF	
ztf_20180706260718_000331_zr_c05_o_q1_sciimg	-9999	58305.2609028113	zr	30	265.533714996519	-17.7947451543061	331	ZTF	
ztf_20180706261181_000331_zr_c05_o_q1_sciimg	-9999	58305.2613542113	zr	30	265.53370707821	-17.7947449536839	331	ZTF	
ztf_20180706261632_000331_zr_c05_o_q1_sciimg	-9999	58305.2618171112	zr	30	265.533698958175	-17.7947447479506	331	ZTF	
ztf_20180706262095_000331_zr_c05_o_q1_sciimg	-9999	58305.2622685111	zr	30	265.533691039868	-17.7947445473284	331	ZTF	
ztf_20180706262546_000331_zr_c05_o_q1_sciimg	-9999	58305.2627315112	zr	30	265.533682918075	-17.7947443415506	331	ZTF	
ztf_20180706263009_000331_zr_c05_o_q1_sciimg	-9999	58305.2631829111	zr	30	265.533674999768	-17.7947441409284	331	ZTF	
ztf_20180706263461_000331_zr_c05_o_q1_sciimg	-9999	58305.263645811	zr	30	265.533666879732	-17.7947439351951	331	ZTF	
ztf_20180706263924_000331_zr_c05_o_q1_sciimg	-9999	58305.264108811	zr	30	265.533658757941	-17.7947437294173	331	ZTF	
ztf_20180706264375_000331_zr_c05_o_q1_sciimg	-9999	58305.264560211	zr	30	265.533650839632	-17.7947435287951	331	ZTF	
ztf_20180706264838_000331_zr_c05_o_q1_sciimg	-9999	58305.2650116109	zr	30	265.533642921326	-17.7947433281729	331	ZTF	
ztf_20180706265289_000331_zr_c05_o_q1_sciimg	-9999	58305.2654745113	zr	30	265.533634801281	-17.7947431224394	331	ZTF	
ztf_20180706265752_000331_zr_c05_o_q1_sciimg	-9999	58305.2659375109	zr	30	265.533626679497	-17.7947429166618	331	ZTF	
ztf_20180706266215_000331_zr_c05_o_q1_sciimg	-9999	58305.2663889113	zr	30	265.533618761181	-17.7947427160394	331	ZTF	
ztf_20180706266667_000331_zr_c05_o_q1_sciimg	-9999	58305.2668518112	zr	30	265.533610641146	-17.7947425103061	331	ZTF	
ztf_20180706267130_000331_zr_c05_o_q1_sciimg	-9999	58305.2673032112	zr	30	265.533602722837	-17.7947423096839	331	ZTF	
ztf_20180706267581_000331_zr_c05_o_q1_sciimg	-9999	58305.2677546111	zr	30	265.533594804531	-17.7947421090617	331	ZTF	
ztf_20180706268032_000331_zr_c05_o_q1_sciimg	-9999	58305.2682176111	zr	30	265.533586682739	-17.794741903284	331	ZTF	
ztf_20180706268495_000331_zr_c05_o_q1_sciimg	-9999	58305.268680511	zr	30	265.533578562703	-17.7947416975507	331	ZTF	
ztf_20180706268958_000331_zr_c05_o_q1_sciimg	-9999	58305.269131911	zr	30	265.533570644395	-17.7947414969284	331	ZTF	
ztf_20180706269410_000331_zr_c05_o_q1_sciimg	-9999	58305.2695833109	zr	30	265.533562726088	-17.7947412963063	331	ZTF	
ztf_20180706269861_000331_zr_c05_o_q1_sciimg	-9999	58305.270046311	zr	30	265.533554604295	-17.7947410905284	331	ZTF	
ztf_20180706270324_000331_zr_c05_o_q1_sciimg	-9999	58305.2704977109	zr	30	265.533546685988	-17.7947408899063	331	ZTF	
ztf_20180706270775_000331_zr_c05_o_q1_sciimg	-9999	58305.2709606113	zr	30	265.533538565944	-17.7947406841728	331	ZTF	
ztf_20180706271238_000331_zr_c05_o_q1_sciimg	-9999	58305.2714120112	zr	30	265.533530647637	-17.7947404835506	331	ZTF	
ztf_20180706271690_000331_zr_c05_o_q1_sciimg	-9999	58305.2718750113	zr	30	265.533522525844	-17.7947402777728	331	ZTF	
ztf_20180706272153_000331_zr_c05_o_q1_sciimg	-9999	58305.2723264112	zr	30	265.533514607537	-17.7947400771506	331	ZTF	
ztf_20180706272604_000331_zr_c05_o_q1_sciimg	-9999	58305.2727893111	zr	30	265.533506487501	-17.7947398714173	331	ZTF	
ztf_20180706273067_000331_zr_c05_o_q1_sciimg	-9999	58305.2732407111	zr	30	265.533498569193	-17.7947396707951	331	ZTF	
ztf_20180706273519_000331_zr_c05_o_q1_sciimg	-9999	58305.2737037111	zr	30	265.533490447401	-17.7947394650173	331	ZTF	
ztf_20180706273970_000331_zr_c05_o_q1_sciimg	-9999	58305.2741551111	zr	30	265.533482529093	-17.7947392643951	331	ZTF	
ztf_20180706274884_000331_zr_c05_o_q1_sciimg	-9999	58305.2750694109	zr	30	265.533466490751	-17.7947388580396	331	ZTF	
ztf_20180706275810_000331_zr_c05_o_q1_sciimg	-9999	58305.2759838109	zr	30	265.533450450651	-17.7947384516396	331	ZTF	
ztf_20180706276262_000331_zr_c05_o_q1_sciimg	-9999	58305.2764467113	zr	30	265.533442330606	-17.7947382459061	331	ZTF	
ztf_20180706276725_000331_zr_c05_o_q1_sciimg	-9999	58305.2768981112	zr	30	265.5334344123	-17.7947380452839	331	ZTF	
ztf_20180706278542_000331_zr_c05_o_q1_sciimg	-9999	58305.2787268111	zr	30	265.533402333856	-17.7947372325284	331	ZTF	
ztf_20180706279456_000331_zr_c05_o_q1_sciimg	-9999	58305.279629611	zr	30	265.533386497241	-17.794736831284	331	ZTF	
ztf_20180706280370_000331_zr_c05_o_q1_sciimg	-9999	58305.2805440109	zr	30	265.533370457142	-17.794736424884	331	ZTF	
ztf_20180706280822_000331_zr_c05_o_q1_sciimg	-9999	58305.2809954113	zr	30	265.533362538827	-17.7947362242616	331	ZTF	
ztf_20180706281285_000331_zr_c05_o_q1_sciimg	-9999	58305.2814583113	zr	30	265.53335441879	-17.7947360185283	331	ZTF	
ztf_20180706282199_000331_zr_c05_o_q1_sciimg	-9999	58305.2823727112	zr	30	265.533338378691	-17.7947356121284	331	ZTF	
ztf_20180706283113_000331_zr_c05_o_q1_sciimg	-9999	58305.2832870111	zr	30	265.533322340347	-17.7947352057728	331	ZTF	
ztf_20180706283565_000331_zr_c05_o_q1_sciimg	-9999	58305.2837500111	zr	30	265.533314218556	-17.7947349999951	331	ZTF	
ztf_20180706284942_000331_zr_c05_o_q1_sciimg	-9999	58305.2851157109	zr	30	265.533290261905	-17.7947343930174	331	ZTF	
