Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
2017.1.00009.S A001/X12d0/X88 A002/Xcccc19/X6303	-9999	58241.6423086748	Band-6	653	36.5134214976931	13.284975862397	Sun	ALMA	
2017.1.00009.S A001/X12d0/X80 A002/Xcc5c92/X1b38	-9999	58294.634625382	Band-6	190	37.6111019173634	13.6346736580433	Sun_10	ALMA	
ztf_20180817502627_001550_zg_c06_o_q3_sciimg	-9999	58347.5028009112	zg	30	37.9790979813211	13.7337746656542	1550	ZTF	
ztf_20180818434977_000504_zr_c14_o_q4_sciimg	-9999	58348.4351620111	zr	30	37.9768758314713	13.7327024453756	504	ZTF	
ztf_20180818464942_000504_zg_c14_o_q4_sciimg	-9999	58348.4651157111	zg	30	37.9767984510797	13.7326666673451	504	ZTF	
ztf_20180819424062_000504_zg_c14_o_q4_sciimg	-9999	58349.4242361109	zg	30	37.9741616348386	13.7314739139663	504	ZTF	
ztf_20180819424965_000504_zg_c14_o_q4_sciimg	-9999	58349.4251505113	zg	30	37.9741589297374	13.7314727201658	504	ZTF	
ztf_20180819478218_000504_zr_c14_o_q4_sciimg	-9999	58349.4784028111	zr	30	37.9740013916838	13.7314031963299	504	ZTF	
ztf_20180822431921_000504_zg_c14_o_q4_sciimg	-9999	58352.4320949111	zg	30	37.9638312909769	13.7270298418148	504	ZTF	
ztf_20180822432836_000504_zg_c14_o_q4_sciimg	-9999	58352.433009211	zg	30	37.9638276718731	13.7270283179816	504	ZTF	
ztf_20180822496088_000504_zr_c14_o_q4_sciimg	-9999	58352.4962963113	zr	30	37.9635771604344	13.7269228394812	504	ZTF	
ztf_20180822497025_000504_zr_c14_o_q4_sciimg	-9999	58352.4972106111	zr	30	37.9635735413311	13.7269213156481	504	ZTF	
ztf_20180823387477_001550_zr_c06_o_q3_sciimg	-9999	58353.3877430111	zr	30	37.9599031136185	13.7254047830639	1550	ZTF	
ztf_20180823422211_000504_zr_c14_o_q4_sciimg	-9999	58353.4223842113	zr	30	37.959753001751	13.7253441609635	504	ZTF	
ztf_20180823484803_000504_zr_c14_o_q4_sciimg	-9999	58353.4849768109	zr	30	37.9594817671528	13.7252346239142	504	ZTF	
ztf_20180824412778_001550_zr_c06_o_q3_sciimg	-9999	58354.4129630113	zr	30	37.9553228392806	13.7235647632845	1550	ZTF	
ztf_20180826360127_001550_zr_c06_o_q3_sciimg	-9999	58356.3603241113	zr	30	37.9456465912351	13.7197493247681	1550	ZTF	
ztf_20180827372755_001550_zr_c06_o_q3_sciimg	-9999	58357.3729514112	zr	30	37.9400949420032	13.7176086052758	1550	ZTF	
ztf_20180903433206_001550_zg_c06_o_q3_sciimg	-9999	58364.4333912111	zg	30	37.8919495369779	13.6997081645232	1550	ZTF	
ztf_20180903517743_001550_zr_c06_o_q3_sciimg	-9999	58364.517928211	zr	30	37.8912732409787	13.6994615982735	1550	ZTF	
c4d_180904_083512_ori.fits.fz e8523a3bd0b556f1644e962f64d27091	-9999	58365.3584419706	z	113	37.8844445853271	13.6969802296438	DECaLS_26257_z	CTIO-4m/DECam	CTIO
c4d_180904_083512_oki_z_v1.fits.fz e9b9b90c903b76fa9b36db7d6aa2292c	-9999	58365.3584419706	z	113	37.8844445853271	13.6969802296438	DECaLS_26257_z	CTIO-4m/DECam	CTIO
c4d_180904_083512_ooi_z_v1.fits.fz 21e3a62275794ca2fb90b8b91dd72dcb	-9999	58365.3584419706	z	113	37.8844445853271	13.6969802296438	DECaLS_26257_z	CTIO-4m/DECam	CTIO
c4d_180904_083512_opi_z_v1.fits.fz 48992f706a26c6caa159131d328c55fa	-9999	58365.3584419706	z	113	37.8844445853271	13.6969802296438	DECaLS_26257_z	CTIO-4m/DECam	CTIO
c4d_180904_083512_ooi_z_ls9.fits.fz 2bef48ac05701c242e6c45db14195e6f	-9999	58365.3584419706	z	113	37.8844445853271	13.6969802296438	DECaLS_26257_z	CTIO-4m/DECam	CTIO
c4d_180904_085918_ori.fits.fz 4c6dd7cbe3666db42d3f4c8c263265e7	-9999	58365.3751310969	z	106	37.8843062046549	13.6969301622649	DECaLS_42129_z	CTIO-4m/DECam	CTIO
c4d_180904_085918_oki_z_v1.fits.fz e4b96fc9847534a0f962137b4911a06b	-9999	58365.3751310969	z	106	37.8843062046549	13.6969301622649	DECaLS_42129_z	CTIO-4m/DECam	CTIO
c4d_180904_085918_ooi_z_v1.fits.fz 1d3d917c7e40f92a11a63f97f560b947	-9999	58365.3751310969	z	106	37.8843062046549	13.6969301622649	DECaLS_42129_z	CTIO-4m/DECam	CTIO
c4d_180904_085918_opi_z_v1.fits.fz 302fa743986401e935fe623620fddc64	-9999	58365.3751310969	z	106	37.8843062046549	13.6969301622649	DECaLS_42129_z	CTIO-4m/DECam	CTIO
c4d_180904_085918_ooi_z_ls9.fits.fz bbd32d8f916ad31c44f415048e2e1cfb	-9999	58365.3751310969	z	106	37.8843062046549	13.6969301622649	DECaLS_42129_z	CTIO-4m/DECam	CTIO
ztf_20180904453831_001550_zg_c06_o_q3_sciimg	-9999	58365.4540856113	zg	30	37.8836515401396	13.6966932987217	1550	ZTF	CTIO
c4d_180907_082953_ori.fits.fz 5d92ef0c19c970df484c04aa15f3f95b	-9999	58368.3550371078	g	164	37.8582427802067	13.6875862672578	DECaLS_10385_g	CTIO-4m/DECam	CTIO
c4d_180907_082953_oki_g_v1.fits.fz 5940a6a20f2620b335a0535156693ce8	-9999	58368.3550371078	g	164	37.8582427802067	13.6875862672578	DECaLS_10385_g	CTIO-4m/DECam	CTIO
c4d_180907_082953_ooi_g_v1.fits.fz 7c0d9e56431a0bfa15f3b49e456de06d	-9999	58368.3550371078	g	164	37.8582427802067	13.6875862672578	DECaLS_10385_g	CTIO-4m/DECam	CTIO
c4d_180907_082953_opi_g_v1.fits.fz a4d912a9205da1dc24b544eb69bc63f0	-9999	58368.3550371078	g	164	37.8582427802067	13.6875862672578	DECaLS_10385_g	CTIO-4m/DECam	CTIO
c4d_180907_082953_ooi_g_ls9.fits.fz 3b625e689860153c1d092b80b5e16ed5	-9999	58368.3550371078	g	164	37.8582427802067	13.6875862672578	DECaLS_10385_g	CTIO-4m/DECam	CTIO
c4d_180908_063029_ori.fits.fz e342597422c02ba90bc38f972cb55651	-9999	58369.2714813088	r	53	37.849648304124	13.6845522022313	DECaLS_10385_r	CTIO-4m/DECam	CTIO
c4d_180908_063029_oki_r_v1.fits.fz 06439a12fcdd9d4e003f7236b560b978	-9999	58369.2714813088	r	53	37.849648304124	13.6845522022313	DECaLS_10385_r	CTIO-4m/DECam	CTIO
c4d_180908_063029_ooi_r_v1.fits.fz 936828aecbe28907d2eafa6e02d33cba	-9999	58369.2714813088	r	53	37.849648304124	13.6845522022313	DECaLS_10385_r	CTIO-4m/DECam	CTIO
c4d_180908_063029_opi_r_v1.fits.fz 14c15bdef619b90085c21d44823d119d	-9999	58369.2714813088	r	53	37.849648304124	13.6845522022313	DECaLS_10385_r	CTIO-4m/DECam	CTIO
c4d_180908_063029_ooi_r_ls9.fits.fz 61841bc3bf481259fd4b2be49aa6f73a	-9999	58369.2714813088	r	53	37.849648304124	13.6845522022313	DECaLS_10385_r	CTIO-4m/DECam	CTIO
ztf_20180910414815_001550_zr_c06_o_q3_sciimg	-9999	58371.4150000112	zr	30	37.828555208219	13.6770962499599	1550	ZTF	CTIO
ztf_20180911433067_001550_zg_c06_o_q3_sciimg	-9999	58372.4332407112	zg	30	37.818052357562	13.6734114507256	1550	ZTF	CTIO
ztf_20180913434213_001550_zg_c06_o_q3_sciimg	-9999	58374.4344213111	zg	30	37.7965184971352	13.665890273863	1550	ZTF	CTIO
ztf_20180916433032_001550_zr_c06_o_q3_sciimg	-9999	58377.4333333112	zr	30	37.7620861113748	13.6539685186095	1550	ZTF	CTIO
ztf_20180917416493_001550_zr_c06_o_q3_sciimg	-9999	58378.4166782112	zr	30	37.7502463868382	13.6498911552808	1550	ZTF	CTIO
c4d_180921_040723_ori.fits.fz a76486512a1b41c3bc4488a351bbafa7	-9999	58382.1730781908	z	220	37.7026650473052	13.6335822592525	DECaLS_42145_z	CTIO-4m/DECam	CTIO
c4d_180921_040723_oki_z_v1.fits.fz 3cae88eb50e352b49f0fc4c12f10e6b0	-9999	58382.1730781908	z	220	37.7026650473052	13.6335822592525	DECaLS_42145_z	CTIO-4m/DECam	CTIO
c4d_180921_040723_ooi_z_v1.fits.fz b42e6d6b7035d3dbe3c9b3095c94e719	-9999	58382.1730781908	z	220	37.7026650473052	13.6335822592525	DECaLS_42145_z	CTIO-4m/DECam	CTIO
c4d_180921_040723_opi_z_v1.fits.fz f208f6562f322337d1190a2efd13243d	-9999	58382.1730781908	z	220	37.7026650473052	13.6335822592525	DECaLS_42145_z	CTIO-4m/DECam	CTIO
c4d_180921_040723_ooi_z_ls9.fits.fz 544c1cd44c945bc7ac0033d22cf0e5ab	-9999	58382.1730781908	z	220	37.7026650473052	13.6335822592525	DECaLS_42145_z	CTIO-4m/DECam	CTIO
ztf_20180922356863_001550_zr_c06_o_q3_sciimg	-9999	58383.3570717112	zr	30	37.6868878652321	13.6282245324348	1550	ZTF	CTIO
ztf_20180923322025_001550_zg_c06_o_q3_sciimg	-9999	58384.3222106113	zg	30	37.6737779374279	13.6237741282584	1550	ZTF	CTIO
ztf_20180924406458_001550_zg_c06_o_q3_sciimg	-9999	58385.4066435113	zg	30	37.6587822676548	13.6186795544324	1550	ZTF	CTIO
c4d_181004_042421_ori.fits.fz baf237250adc94aa28d9bce094c60d21	-9999	58395.1845952425	r	175	37.5115990435796	13.5692603643944	DECaLS_42145_r	CTIO-4m/DECam	CTIO
c4d_181004_042421_oki_r_v1.fits.fz 192eb09236df3fea7a7764ecbff7ba6d	-9999	58395.1845952425	r	175	37.5115990435796	13.5692603643944	DECaLS_42145_r	CTIO-4m/DECam	CTIO
c4d_181004_042421_ooi_r_v1.fits.fz f9339da23234cd3d114f5f7d2267c0aa	-9999	58395.1845952425	r	175	37.5115990435796	13.5692603643944	DECaLS_42145_r	CTIO-4m/DECam	CTIO
c4d_181004_042421_opi_r_v1.fits.fz d2011292b1895e4b4850d074b6b3c7da	-9999	58395.1845952425	r	175	37.5115990435796	13.5692603643944	DECaLS_42145_r	CTIO-4m/DECam	CTIO
c4d_181004_042421_ooi_r_ls11.fits.fz f3929870707b554f03a968d7e2c661c9	-9999	58395.1845952425	r	175	37.5115990435796	13.5692603643944	DECaLS_42145_r	CTIO-4m/DECam	CTIO
c4d_181005_043252_ori.fits.fz ff88de60c6f4f06e6605415dfd49b378	-9999	58396.1903290102	g	144	37.4953158898755	13.5638526531667	DECaLS_42145_g	CTIO-4m/DECam	CTIO
c4d_181005_043252_oki_g_v1.fits.fz f07230437afde41f88521e5e888f2651	-9999	58396.1903290102	g	144	37.4953158898755	13.5638526531667	DECaLS_42145_g	CTIO-4m/DECam	CTIO
c4d_181005_043252_ooi_g_v1.fits.fz cb0716aefcefea6bbcdf080fc09d2f85	-9999	58396.1903290102	g	144	37.4953158898755	13.5638526531667	DECaLS_42145_g	CTIO-4m/DECam	CTIO
c4d_181005_043252_opi_g_v1.fits.fz e0ed07d36a3e9ff24eb29c3419298a7d	-9999	58396.1903290102	g	144	37.4953158898755	13.5638526531667	DECaLS_42145_g	CTIO-4m/DECam	CTIO
c4d_181005_043252_ooi_g_ls9.fits.fz 6aac5f499dbc50fa906847fb4fea64c5	-9999	58396.1903290102	g	144	37.4953158898755	13.5638526531667	DECaLS_42145_g	CTIO-4m/DECam	CTIO
c4d_181005_060348_ori.fits.fz c74ab7b19cf7c8287eab9624405ab40f	-9999	58396.2530632157	r	73	37.4942938451109	13.5635111002701	DECaLS_26257_r	CTIO-4m/DECam	CTIO
c4d_181005_060348_oki_r_v1.fits.fz 1bad624f66d2fbbb943565a002aa9992	-9999	58396.2530632157	r	73	37.4942938451109	13.5635111002701	DECaLS_26257_r	CTIO-4m/DECam	CTIO
c4d_181005_060348_ooi_r_v1.fits.fz 2d01981c973fc6d28554ca42152458a7	-9999	58396.2530632157	r	73	37.4942938451109	13.5635111002701	DECaLS_26257_r	CTIO-4m/DECam	CTIO
c4d_181005_060348_opi_r_v1.fits.fz 3b58fdf2e495b60cf0528db364d2deee	-9999	58396.2530632157	r	73	37.4942938451109	13.5635111002701	DECaLS_26257_r	CTIO-4m/DECam	CTIO
c4d_181005_060348_ooi_r_ls9.fits.fz 96ed7a27ad904a40263081cee3e59da2	-9999	58396.2530632157	r	73	37.4942938451109	13.5635111002701	DECaLS_26257_r	CTIO-4m/DECam	CTIO
c4d_181005_060530_ori.fits.fz ffa9e54720933a6ca3ca00f735c215a5	-9999	58396.2548221162	g	173	37.4942651896903	13.563501524034	DECaLS_26257_g	CTIO-4m/DECam	CTIO
c4d_181005_060530_oki_g_v1.fits.fz 136d608ed8a8f16560a3e3b340a85993	-9999	58396.2548221162	g	173	37.4942651896903	13.563501524034	DECaLS_26257_g	CTIO-4m/DECam	CTIO
c4d_181005_060530_ooi_g_v1.fits.fz fe11314045ab97280615bfcef478b95b	-9999	58396.2548221162	g	173	37.4942651896903	13.563501524034	DECaLS_26257_g	CTIO-4m/DECam	CTIO
c4d_181005_060530_opi_g_v1.fits.fz df36775c5e6bfc5daf1764907b1efb3e	-9999	58396.2548221162	g	173	37.4942651896903	13.563501524034	DECaLS_26257_g	CTIO-4m/DECam	CTIO
c4d_181005_060530_ooi_g_ls9.fits.fz 889365349d6a32d50e1f361724d7946d	-9999	58396.2548221162	g	173	37.4942651896903	13.563501524034	DECaLS_26257_g	CTIO-4m/DECam	CTIO
