oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
831210200029959,164539478,2459399.8942201226,59399.394780100003,17.1028996,0.0167832244,32768,zr,340.9063036,63.330865000000003,0.597000003,-0.0130000003,20210704394768,831,0xa,0x2,19.3899994,24.9154491,0.156983241,0.218295842,0.000226200733,30,1.227,1
831210200029959,164643168,2459400.9311766964,59400.431689800003,17.2102966,0.017473232,0,zr,340.90641110000001,63.330842500000003,0.375,0.00200000009,20210705431690,831,0xa,0x2,20.7600002,26.2897491,0.0230708271,0.102746971,4.88434534e-06,30,1.16900003,2
831210200029959,164742775,2459401.9272867157,59401.427754600001,17.2049236,0.0174370799,0,zr,340.90639590000001,63.330854500000001,0.39199999,-0.0289999992,20210706427708,831,0xa,0x2,21.0400009,26.302412,0.0153127452,0.104924679,2.12374562e-06,30,1.16999996,1
831210200029959,164840160,2459402.9011852993,59402.401608799999,17.2242699,0.0175680853,0,zr,340.90639240000002,63.330847300000002,0.574999988,0.0209999997,20210707401609,831,0xa,0x2,20.8099995,26.276701,0.0207195301,0.106911868,3.98096654e-06,30,1.20099998,2
831210200029959,164942975,2459403.9293804443,59403.429756899997,17.1979942,0.017390715,0,zr,340.9063956,63.330844900000002,1.14199996,-0.0149999997,20210708429734,831,0xa,0x2,21.3999996,26.2365932,0.0220438372,0.100635976,4.51625965e-06,30,1.16299999,1
831210200029959,165042822,2459404.9278985853,59404.428229199999,17.1869335,0.0173173174,0,zr,340.90639060000001,63.330836099999999,1.03400004,0.0209999997,20210709428218,831,0xa,0x2,21.1599998,26.1332855,0.0167841762,0.100841634,2.56678209e-06,30,1.16199994,2
831210200029959,165142909,2459405.9288126784,59405.429097200002,17.1925621,0.0173545815,0,zr,340.9064047,63.330844399999997,0.870000005,-0.00899999961,20210710429051,831,0xa,0x2,21.1200008,26.2109394,0.0143842008,0.106232129,1.9011552e-06,30,1.15900004,2
831210200029959,165444959,2459408.94945022,59408.449594899997,17.1274796,0.0169352256,0,zr,340.90640819999999,63.330831799999999,0.80400002,0.0769999996,20210713449549,831,0xa,0x2,21.1700001,26.0499916,0.0232232157,0.106282748,5.085059e-06,30,1.14499998,1
831210200029959,165530636,2459409.8062608074,59409.306365700002,17.2071571,0.017452091,0,zr,340.9064267,63.330841999999997,1.04400003,-0.00100000005,20210714306343,831,0xa,0x2,21.0699997,26.0825291,0.0169993918,0.108824402,2.69395991e-06,30,1.40100002,2
831210200029959,165640532,2459410.9052704107,59410.4053241,17.1895256,0.01733445,0,zr,340.90639809999999,63.330836400000003,0.663999975,-0.00800000038,20210715405324,831,0xa,0x2,21.0300007,26.1079636,0.0151289888,0.105069458,2.09557038e-06,30,1.16799998,1
831210200029959,165842655,2459412.9265914997,59412.426550900003,17.1742477,0.0172340386,0,zr,340.90639920000001,63.330843000000002,0.708000004,0.0549999997,20210717426516,831,0xa,0x2,21.2099991,26.1778526,0.0181186758,0.098675102,3.07688765e-06,30,1.14900005,2
831210200029959,166031090,2459414.811031396,59414.310902800004,17.1918945,0.0173501503,0,zr,340.90638200000001,63.330844200000001,0.418000013,0.00800000038,20210719310891,831,0xa,0x2,20.8999996,26.2304211,0.0166858584,0.100241154,2.60108118e-06,30,1.33700001,1
831210200029959,166140802,2459415.9082006942,59415.408020800001,17.1681366,0.0171942674,0,zr,340.90641790000001,63.330848000000003,0.326000005,-0.00100000005,20210720408009,831,0xa,0x2,21.3500004,26.2216721,0.0162465535,0.101386979,2.45063643e-06,30,1.15400004,2
831210200029959,166344817,2459417.9484465066,59417.448171299999,17.2363167,0.0176508408,0,zr,340.90640990000003,63.330841200000002,0.474000007,-0.0320000015,20210722448160,831,0xa,0x2,20.6800003,25.9878101,0.024180796,0.108459622,5.42891348e-06,30,1.14499998,1
831210200029959,166544758,2459419.9479494896,59419.447581,17.1405067,0.0170171801,32768,zr,340.90639210000001,63.330852399999998,0.423000008,-0.0170000009,20210724447569,831,0xa,0x2,19.2000008,25.606945,0.0422614366,0.090424858,1.62399501e-05,30,1.14699996,1
831210200029959,167033546,2459424.836058402,59424.335463000003,17.2001152,0.0174048822,0,zr,340.90638730000001,63.330838900000003,0.722000003,-0.0439999998,20210729334977,831,0xa,0x2,21.0300007,26.240696,0.0186994635,0.100744359,3.22273081e-06,30,1.21099997,1
831210200029959,167437365,2459428.8744382658,59428.3736574,17.1611538,0.017149087,0,zr,340.90640409999997,63.330830300000002,1.01999998,-0,20210802373657,831,0xa,0x2,21.1000004,26.2555809,0.0174481906,0.100323193,2.79857022e-06,30,1.15400004,1
831210200029959,167636559,2459430.8664616849,59430.365590300004,17.1872654,0.017319506,0,zr,340.9064128,63.330844399999997,0.879000008,0.0329999998,20210804365579,831,0xa,0x2,21.3099995,26.2728901,0.0168319326,0.104510084,2.62304025e-06,30,1.15499997,1
831210200029959,168136783,2459435.8689306565,59435.367835600002,17.2044411,0.0174338408,0,zr,340.90638180000002,63.330845400000001,0.338999987,0.0350000001,20210809367836,831,0xa,0x2,21.4599991,26.2299538,0.0201943964,0.102285191,3.79975177e-06,30,1.14699996,1
831210200029959,168434681,2459438.8480423391,59438.346817099999,17.2157059,0.0175098088,0,zr,340.9064267,63.330840500000001,0.815999985,0.00499999989,20210812346794,831,0xa,0x2,21.1200008,26.1071758,0.0179898888,0.104489483,2.95672794e-06,30,1.153,1
831210200029959,168630923,2459440.8105456461,59440.309236100002,17.1979713,0.0173905641,0,zr,340.90640159999998,63.330853599999998,0.602999985,-0.0140000004,20210814309236,831,0xa,0x2,21.25,26.1554642,0.0187530946,0.104564838,3.25640235e-06,30,1.18400002,1
831210200029959,168930444,2459443.8058801703,59443.304444399997,17.2037239,0.0174290352,0,zr,340.90641399999998,63.330845199999999,0.513999999,0.0399999991,20210817304421,831,0xa,0x2,20.8700008,26.0592976,0.0197646916,0.101378843,3.65085134e-06,30,1.17999995,1
831210200029959,169427578,2459448.7774249325,59448.275786999999,17.1967468,0.0173824038,0,zr,340.9064439,63.3308581,0.25999999,0.0260000005,20210822275637,831,0xa,0x2,20.2199993,26.2183418,0.0182201695,0.108317465,3.04654145e-06,30,1.20099998,1
831210200029959,169634071,2459450.8424365609,59450.340717599996,17.1880779,0.0173248779,0,zr,340.90642409999998,63.330860000000001,0.763000011,0.0829999968,20210824340683,831,0xa,0x2,19.7000008,25.9834309,0.022402484,0.110459685,4.6183618e-06,30,1.14400005,1
831210200029959,169930269,2459453.804528676,59453.302696799998,17.2026176,0.01742162,0,zr,340.90637450000003,63.330862799999998,0.884000003,-0.0350000001,20210827302546,831,0xa,0x2,20.9500008,26.3229408,0.0219772924,0.0948646888,4.45255046e-06,30,1.15499997,1
831210200029959,170128652,2459455.7884330065,59455.286527800003,17.1583767,0.0171312056,0,zr,340.90638719999998,63.3308483,1.16799998,0.0869999975,20210829286424,831,0xa,0x2,21.0100002,26.2619419,0.0185930748,0.104550175,3.21907532e-06,30,1.16400003,1
831210200029959,170524608,2459459.7481336663,59459.246088,17.2069302,0.017450558,0,zr,340.9063969,63.330833699999999,0.908999979,0.0130000003,20210902246065,831,0xa,0x2,21.2600002,26.2955399,0.0155714927,0.104201473,2.23365896e-06,30,1.20099998,1
831210200029959,170730374,2459461.8058653851,59461.303749999999,17.1966457,0.0173817296,0,zr,340.90641479999999,63.330848799999998,1.03299999,-0.0250000004,20210904303704,831,0xa,0x2,21.2700005,26.3151932,0.0172352623,0.101690687,2.71794465e-06,30,1.14499998,1
831210200029959,170929924,2459463.8014284251,59463.299247700001,17.1849403,0.0173041709,0,zr,340.90641190000002,63.330841200000002,0.742999971,0.00100000005,20210906299201,831,0xa,0x2,21.3500004,26.2985134,0.0227178317,0.0949092284,4.7559115e-06,30,1.14499998,1
831210200029959,171134828,2459465.8505324014,59465.348287000001,17.2079086,0.0174571406,0,zr,340.90641299999999,63.330859099999998,0.675000012,-0.0280000009,20210908348287,831,0xa,0x2,20.8999996,26.2583599,0.0186251234,0.105634212,3.16340265e-06,30,1.16400003,1
831210200029959,171336429,2459467.8666005665,59467.364293999999,17.1739311,0.0172319766,0,zr,340.90641090000003,63.330845799999999,0.395000011,0.00800000038,20210910364282,831,0xa,0x2,21.2099991,26.2493649,0.015609541,0.097515732,2.212455e-06,30,1.18799996,1
831210200029959,171536450,2459469.8668670529,59469.364502299999,17.2102489,0.0174729079,0,zr,340.90642810000003,63.330853599999998,0.851000011,-0.0359999985,20210912364491,831,0xa,0x2,21.3999996,26.3067474,0.0171816181,0.103189841,2.70892178e-06,30,1.19599998,1
831210200029959,171723840,2459471.7408197494,59471.238402800001,17.1547089,0.0171076488,0,zr,340.90640769999999,63.330843799999997,0.619000018,0.0529999994,20210914238380,831,0xa,0x2,20.7299995,26.1693096,0.0170215126,0.109398134,2.67239693e-06,30,1.16799998,1
831210200029959,171943543,2459473.9379149741,59473.4354398,17.183445,0.0172943249,0,zr,340.90639540000001,63.330862000000003,0.50999999,-0.00100000005,20210916435428,831,0xa,0x2,20.9300003,26.2725849,0.0152528407,0.110528328,2.13534395e-06,30,1.41199994,1
831210200029959,172232974,2459476.8322924054,59476.329745399999,17.1882553,0.0173260514,0,zr,340.9064262,63.3308386,0.764999986,-0.00999999978,20210919329676,831,0xa,0x2,20.5499992,26.2976723,0.0166403558,0.103885636,2.5383863e-06,30,1.176,1
831210200029959,172424517,2459478.7477649506,59478.2451736,17.2060318,0.0174445249,0,zr,340.90641419999997,63.330841999999997,0.876999974,0,20210921245174,831,0xa,0x2,20.2600002,26.3005409,0.0179538857,0.0963268504,2.91774631e-06,30,1.14900005,1
831210200029959,172626771,2459480.7703552698,59480.267719900003,17.1941833,0.0173653476,0,zr,340.90640889999997,63.330851500000001,0.657000005,-0.00300000003,20210923267708,831,0xa,0x2,20.5100002,26.2777271,0.0188633744,0.108910732,3.27468274e-06,30,1.14400005,1
831210200029959,173124226,2459485.7449995419,59485.242268499998,17.1833572,0.0172937438,0,zr,340.90639279999999,63.330852700000001,0.47299999,0.0450000018,20210928242245,831,0xa,0x2,21.1399994,26.0928249,0.0190016031,0.109075464,3.30356988e-06,30,1.14400005,1
831210200029959,173332960,2459487.8323721951,59487.329606500003,17.1862831,0.0173130203,0,zr,340.90641749999998,63.3308629,0.717000008,0.00899999961,20210930329595,831,0xa,0x2,20.7800007,26.2586498,0.0152240368,0.106239967,2.11776637e-06,30,1.22000003,1
831210200029959,173528944,2459489.7922396278,59489.289444399998,17.1821499,0.0172858015,32768,zr,340.90644780000002,63.330870599999997,0.643000007,-0.00700000022,20211002289433,831,0xa,0x2,20.0499992,25.6775379,0.0214584731,0.107979439,4.19627804e-06,30,1.16999996,1
831210200029959,174020388,2459494.7067449978,59494.203888900003,17.2109928,0.0174779277,32768,zr,340.90641060000002,63.330846000000001,0.275999993,-0.00899999961,20211007203877,831,0xa,0x2,19.9300003,25.2405148,0.0242595486,0.0955892056,5.44200248e-06,30,1.148,1
831210200029959,174834538,2459502.8482961915,59502.345381899999,17.1809425,0.0172778666,0,zr,340.9063822,63.330876000000004,1.20500004,-0.0700000003,20211015345347,831,0xa,0x2,20.4500008,26.2892227,0.018925678,0.107312076,3.24648477e-06,30,1.37100005,1
831210200029959,175030516,2459504.8080822667,59504.305161999997,17.2304726,0.017610576,32768,zr,340.90639879999998,63.3308483,0.560000002,-0.050999999,20211017305150,831,0xa,0x2,19.4200001,25.7278519,0.0570985526,0.110109359,2.98312498e-05,30,1.26800001,1
831210200029959,176324379,2459517.7466768748,59517.243796299997,17.1700802,0.0172068886,0,zr,340.90642580000002,63.330853599999998,0.749000013,0.0379999988,20211030243785,831,0xa,0x2,21.3500004,26.3174248,0.0220865216,0.103056386,4.50338985e-06,30,1.21300006,1
831210200029959,176624868,2459520.7515323032,59520.248680600002,17.1994038,0.0174001269,0,zr,340.90640300000001,63.330840899999998,0.899999976,0.00100000005,20211102248657,831,0xa,0x2,21.25,26.3267441,0.0146731585,0.104601458,1.96841961e-06,30,1.23899996,1
831210200029959,176820195,2459522.7047850019,59522.201955999997,17.185379,0.0173070617,0,zr,340.90642780000002,63.330852,0.549000025,-0.0140000004,20211104201887,831,0xa,0x2,21.1499996,26.3318005,0.0161551125,0.0990287885,2.3806856e-06,30,1.17299998,1
831210200029959,177021869,2459524.7214944046,59524.218692100003,17.2159691,0.017511595,0,zr,340.90640459999997,63.330828099999998,0.677999973,-0.0350000001,20211106218692,831,0xa,0x2,21.4300003,26.3314285,0.0196176637,0.104212783,3.52253119e-06,30,1.20299995,1
831210200029959,177215778,2459526.6605629702,59526.1577894,17.1610184,0.017148219,0,zr,340.90639720000001,63.330833699999999,1.40600002,0.0120000001,20211108157778,831,0xa,0x2,21.3199997,26.3404522,0.0242836643,0.0921261832,5.42127555e-06,30,1.148,1
831210200029959,177520041,2459529.7031391636,59529.200416699998,17.1850967,0.0173051991,0,zr,340.9064032,63.330860299999998,1.17200005,0.0109999999,20211111200266,831,0xa,0x2,20.7600002,26.3294296,0.0169573557,0.104057282,2.58307114e-06,30,1.19599998,1
831210200029959,177715834,2459531.6610306753,59531.158344900003,17.2038021,0.0174295548,0,zr,340.9063549,63.330863299999997,0.773999989,0.00700000022,20211113158333,831,0xa,0x2,20.2600002,26.3212471,0.0173699707,0.111594051,2.74045237e-06,30,1.15600002,1
831210200029959,178332421,2459537.826764225,59537.324213,17.2060814,0.0174448527,0,zr,340.90640860000002,63.330854799999997,1.09399998,-0.075000003,20211119324190,831,0xa,0x2,20.3700008,26.0941105,0.0182431359,0.103664748,3.06509128e-06,30,1.76300001,1
831210200029959,178620755,2459540.7100367346,59540.207557900001,17.1726818,0.0172238294,0,zr,340.90642200000002,63.330864300000002,0.861000001,0.0170000009,20211122207546,831,0xa,0x2,19.9799995,26.3099709,0.0189420301,0.111758009,3.26645318e-06,30,1.26900005,1
831210200029959,179611910,2459550.6212949883,59550.119108799998,17.1752186,0.0172403809,0,zr,340.9063888,63.330877100000002,0.818000019,0.00400000019,20211202119086,831,0xa,0x2,20.1499996,26.3275433,0.0288153626,0.103526644,7.64123433e-06,30,1.16600001,1
831210200029959,195341194,2459707.9094993961,59707.411944400003,17.2304344,0.0176103171,0,zr,340.90644609999998,63.330853099999999,0.493000001,-0.00499999989,20220508411898,831,0xa,0x2,20.1000004,26.2351532,0.0197774563,0.108009383,3.55069687e-06,30,1.85399997,1
831210200029959,195346690,2459707.9644655823,59707.466909700001,17.2001076,0.0174048245,0,zr,340.90639850000002,63.330876699999997,0.638999999,-0.00700000022,20220508466898,831,0xa,0x2,20.0200005,26.272171,0.0191610698,0.1127574,3.3320141e-06,30,1.50199997,1
831210200029959,195640788,2459710.9054867029,59710.407881899999,17.2209854,0.0175456833,0,zr,340.90640530000002,63.330897,0.768000007,-0.0149999997,20220511407847,831,0xa,0x2,19.9899998,26.2149925,0.018482456,0.110073939,3.14298313e-06,30,1.82000005,1
831210200029959,196440114,2459718.8989153006,59718.401145800002,17.1701164,0.0172071308,0,zr,340.90641479999999,63.330835299999997,0.990999997,-0.061999999,20220519401146,831,0xa,0x2,20.6200008,26.2029896,0.0174510032,0.107887477,2.79804817e-06,30,1.70899999,1
831210200029959,196446315,2459718.9609306874,59718.463159699997,17.144949,0.0170453545,0,zr,340.90638810000002,63.330846000000001,0.65200001,-0.00800000038,20220519463160,831,0xa,0x2,20.6700001,26.2421761,0.0157989282,0.101273984,2.29268585e-06,30,1.38900006,1
831210200029959,197744780,2459731.945931612,59731.447800900001,17.1810188,0.0172783677,0,zr,340.90643549999999,63.330862600000003,0.944999993,-0.0769999996,20220601447755,831,0xa,0x2,20.8299999,26.2944698,0.0154638998,0.103989996,2.17266665e-06,30,1.32099998,1
831210200029959,197943180,2459733.9300004025,59733.431805599997,17.2080421,0.0174580403,0,zr,340.90641460000001,63.330860199999996,1.37800002,-0.0379999988,20220603431794,831,0xa,0x2,21.1100006,26.2625828,0.014910154,0.107683197,2.02752108e-06,30,1.35500002,1
831210200029959,198141576,2459735.9140250017,59735.415763899997,17.148407,0.0170673635,0,zr,340.90642509999998,63.330859699999998,0.665000021,-0.0549999997,20220605415764,831,0xa,0x2,20.9699993,26.1338367,0.0162191149,0.103779025,2.40590225e-06,30,1.39300001,1
831210200029959,198443577,2459738.9341416052,59738.435775500002,17.180233,0.01727321,0,zr,340.90638630000001,63.330851600000003,0.467000008,-0.0130000003,20220608435776,831,0xa,0x2,21.3999996,26.2406673,0.0184737612,0.104066163,3.14105068e-06,30,1.29999995,1
831210200029959,198736878,2459741.8672571816,59741.368784699996,17.2228909,0.0175586697,0,zr,340.90639850000002,63.330848000000003,0.906000018,-0.0659999996,20220611368762,831,0xa,0x2,20.6100006,26.198288,0.0195259843,0.10565722,3.54470308e-06,30,1.528,1
831210200029959,198944356,2459743.9421150768,59743.4435648,17.1684036,0.0171960015,0,zr,340.90642279999997,63.330857999999999,0.671000004,-0.00400000019,20220613443565,831,0xa,0x2,20.1599998,26.306818,0.0176864956,0.104303516,2.85115789e-06,30,1.24699998,1
831210200029959,199443214,2459748.9308862803,59748.432141199999,17.1783371,0.0172607824,0,zr,340.9064396,63.330848699999997,0.851999998,-0.0309999995,20220618432130,831,0xa,0x2,20.3400002,26.2968426,0.0172312502,0.109153524,2.72443958e-06,30,1.24199998,1
831210200029959,199638877,2459750.8875973881,59750.3887731,17.2016735,0.0174153019,0,zr,340.90641820000002,63.330856500000003,0.515999973,-0.0309999995,20220620388762,831,0xa,0x2,20.8700008,26.2931004,0.015462921,0.10150931,2.14475767e-06,30,1.34300005,1
831210200029959,199944770,2459753.9466593778,59753.447708300002,17.1662674,0.0171821453,0,zr,340.9063883,63.330836900000001,0.595000029,-0.0260000005,20220623447662,831,0xa,0x2,21.3799992,26.2656898,0.0214029215,0.103955366,4.22063977e-06,30,1.19000006,1
831210200029959,200237939,2459756.8784737107,59756.379398099998,17.193737,0.0173623785,0,zr,340.90641729999999,63.330853400000002,0.842999995,-0.0450000018,20220626379363,831,0xa,0x2,21.2199993,26.3141422,0.0163136981,0.0984537899,2.43509703e-06,30,1.32099998,1
831210200029959,200838981,2459762.8891538279,59762.389814800001,17.1824074,0.0172874946,0,zr,340.9064209,63.330850400000003,0.717000008,-0.00200000009,20220702389780,831,0xa,0x2,21.0300007,26.3287544,0.0140225543,0.101934776,1.78263474e-06,30,1.25100005,1
831210200029959,201038378,2459764.8832131256,59764.383784700003,17.1794682,0.0172681976,0,zr,340.90642300000002,63.330846299999997,0.68900001,-0.0240000002,20220704383773,831,0xa,0x2,21.1900005,26.3170166,0.0144344177,0.10217157,1.92643756e-06,30,1.25199997,1
831210200029959,201238771,2459766.887239005,59766.387719899998,17.2016373,0.0174150541,0,zr,340.90640389999999,63.330852999999998,0.680999994,-0.0140000004,20220706387674,831,0xa,0x2,21.4300003,26.3141861,0.0167289637,0.100291476,2.55570171e-06,30,1.23199999,1
