Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
VCAM.2013-05-05T03:35:10.221	-9999	56417.1495106598	KS	15	245.289074023521	-20.3245987174284	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-05T03:35:41.808	-9999	56417.14987625	KS	15	245.289066970677	-20.3245976003473	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-05T03:36:10.747	-9999	56417.1502111922	KS	15	245.289060509084	-20.3245965769128	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-05T03:36:43.836	-9999	56417.1505941667	KS	15	245.289053120867	-20.3245954067129	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-05T03:37:12.820	-9999	56417.1509296297	KS	15	245.289046649227	-20.3245943816871	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-05T03:37:45.370	-9999	56417.1513063658	KS	15	245.28903938136	-20.324593230549	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-05T03:38:14.396	-9999	56417.1516423149	KS	15	245.289032900341	-20.3245922040378	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-05T03:39:08.504	-9999	56417.1522685649	J	15	245.289020818935	-20.3245902904962	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-05T03:39:33.386	-9999	56417.152556551	J	15	245.289015263203	-20.3245894105386	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-05T03:40:03.700	-9999	56417.1529074075	J	15	245.289008494597	-20.3245883384771	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-05T03:40:28.729	-9999	56417.153197095	J	15	245.289002906042	-20.3245874533209	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-05T03:41:00.462	-9999	56417.153564375	J	15	245.288995820599	-20.3245863310764	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-05T03:41:26.100	-9999	56417.1538611112	J	15	245.288990096063	-20.3245854243825	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-05T03:41:54.749	-9999	56417.1541926968	J	15	245.288983699224	-20.3245844112043	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-05T03:42:20.443	-9999	56417.1544900811	J	15	245.288977962185	-20.32458350253	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-05T03:42:50.623	-9999	56417.1548393866	J	15	245.2889712235	-20.3245824352076	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-05T03:43:15.559	-9999	56417.1551279977	J	15	245.288965655711	-20.3245815533404	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-05T03:43:44.490	-9999	56417.1554628473	J	15	245.288959195904	-20.3245805301888	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-05T03:44:12.198	-9999	56417.1557835417	J	15	245.288953009175	-20.3245795502893	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-05T03:46:14.341	-9999	56417.1571972338	KS	15	245.288925736698	-20.3245752306745	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-05T03:46:44.886	-9999	56417.1575507639	KS	15	245.288918916513	-20.3245741504437	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-05T03:47:15.539	-9999	56417.157905544	KS	15	245.288912072213	-20.3245730663934	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-05T03:47:42.658	-9999	56417.1582194213	KS	15	245.288906016997	-20.3245721073239	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-05T03:52:29.861	-9999	56417.1615435301	J	15	245.288841889398	-20.3245619503247	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-05T03:52:56.649	-9999	56417.1618535764	J	15	245.288835908088	-20.324561002961	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-05T03:53:24.903	-9999	56417.1621805903	J	15	245.288829599445	-20.3245600037519	STR14	ESO-VISTA/VIRCAM	
VCAM.2013-05-05T03:53:49.668	-9999	56417.1624672223	J	15	245.288824069836	-20.3245591279319	STR14	ESO-VISTA/VIRCAM	
rings.v3.skycell.0853.092.wrp.g.56417_46321	-9999	56417.4638624426	g	43	245.283009653711	-20.3236381980921	0853.092	Pan-STARRS1	
rings.v3.skycell.0853.093.wrp.g.56428_51416	-9999	56428.5148094426	g	43	245.06121415446	-20.2888554698362	0853.093	Pan-STARRS1	
rings.v3.skycell.0853.093.wrp.i.56432_39466	-9999	56432.3953368167	i	45	244.980339399217	-20.2763262664568	0853.093	Pan-STARRS1	
ct4035621.fits.fz 934315e4f5f83cb21cec08cc93474fcc	-9999	56433.2022199074	unknown	10	244.963411622782	-20.2737038964121	test	CTIO-0.9m/Imager	CTIO
ct4035632.fits.fz 48c022c8f3752a161fbf3e10a24311d0	-9999	56433.2057119444	unknown	300	244.963338144504	-20.2736925472918	LP805-001 at V for pi	CTIO-0.9m/Imager	CTIO
ct4035650.fits.fz 98a38bb37a7d2d4e664e52f8e0c5436e	-9999	56433.2108868634	unknown	300	244.963229255583	-20.273675728805	LP805-001 at V for pi	CTIO-0.9m/Imager	CTIO
ct4035665.fits.fz 7876e278720e653a812bee7626a852ff	-9999	56433.2151635185	unknown	300	244.963139267632	-20.273661829676	LP805-001 at V for pi	CTIO-0.9m/Imager	CTIO
ct4035675.fits.fz c4b64a870258dbd59c8b1c6bbddf159b	-9999	56433.219447581	unknown	300	244.963049123817	-20.2736479064728	LP805-001 at V for pi	CTIO-0.9m/Imager	CTIO
ct4035689.fits.fz 00b7d4cbeaca2a1aaa6d5c08adb7c515	-9999	56433.2238114931	unknown	300	244.962957299833	-20.2736337237585	LP805-001 at V for pi	CTIO-0.9m/Imager	CTIO
rings.v3.skycell.0853.095.wrp.i.56469_38115	-9999	56469.3818210167	i	45	244.229143130909	-20.1643403968745	0853.095	Pan-STARRS1	
rings.v3.skycell.0853.095.wrp.r.56470_31840	-9999	56470.3190468815	r	40	244.21237858452	-20.161980160574	0853.095	Pan-STARRS1	
rings.v3.skycell.0853.095.wrp.r.56470_32808	-9999	56470.3287259815	r	40	244.212206780495	-20.1619559628241	0853.095	Pan-STARRS1	
rings.v3.skycell.0853.095.wrp.r.56471_37869	-9999	56471.3793287815	r	40	244.193637607625	-20.1593399927347	0853.095	Pan-STARRS1	
rings.v3.skycell.0853.096.wrp.y.56516_24451	-9999	56516.2453918629	y	80	243.709209629015	-20.1034366039733	0853.096	Pan-STARRS1	
rings.v3.skycell.0853.096.wrp.z.56516_25329	-9999	56516.2540477223	z	60	243.709187628706	-20.1034382870571	0853.096	Pan-STARRS1	
46593b147-w1-int-1b	-9999	56718.2540331963	w1	8	247.357065023171	-20.7179105064548	46593b147	WISE	
46593b147-w2-int-1b	-9999	56718.2540331963	w2	8	247.357065023171	-20.7179105064548	46593b147	WISE	
46597b148-w1-int-1b	-9999	56718.3858278963	w1	8	247.357487864501	-20.7179361332021	46597b148	WISE	
46597b148-w2-int-1b	-9999	56718.3858278963	w2	8	247.357487864501	-20.7179361332021	46597b148	WISE	
46601b148-w1-int-1b	-9999	56718.5174952963	w1	8	247.357910297409	-20.7179617351965	46601b148	WISE	
46601b148-w2-int-1b	-9999	56718.5174952963	w2	8	247.357910297409	-20.7179617351965	46601b148	WISE	
46605b148-w1-int-1b	-9999	56718.6492898963	w1	8	247.358333138417	-20.7179873619243	46605b148	WISE	
46605b148-w2-int-1b	-9999	56718.6492898963	w2	8	247.358333138417	-20.7179873619243	46605b148	WISE	
46608a123-w1-int-1b	-9999	56718.7151234963	w1	8	247.35854435455	-20.7180001629021	46608a123	WISE	
46608a123-w2-int-1b	-9999	56718.7151234963	w2	8	247.35854435455	-20.7180001629021	46608a123	WISE	
46609b148-w1-int-1b	-9999	56718.7809570963	w1	8	247.358755570684	-20.7180129638799	46609b148	WISE	
46609b148-w2-int-1b	-9999	56718.7809570963	w2	8	247.358755570684	-20.7180129638799	46609b148	WISE	
46612a123-w1-int-1b	-9999	56718.8467907963	w1	8	247.358966787138	-20.7180257648771	46612a123	WISE	
46612a123-w2-int-1b	-9999	56718.8467907963	w2	8	247.358966787138	-20.7180257648771	46612a123	WISE	
46612a124-w1-int-1b	-9999	56718.8469181963	w1	8	247.35896719588	-20.7180257896493	46612a124	WISE	
46612a124-w2-int-1b	-9999	56718.8469181963	w2	8	247.35896719588	-20.7180257896493	46612a124	WISE	
46613b147-w1-int-1b	-9999	56718.9126244963	w1	8	247.359178003592	-20.7180385658743	46613b147	WISE	
46613b147-w2-int-1b	-9999	56718.9126244963	w2	8	247.359178003592	-20.7180385658743	46613b147	WISE	
46613b148-w1-int-1b	-9999	56718.9127517963	w1	8	247.359178412013	-20.7180385906271	46613b148	WISE	
46613b148-w2-int-1b	-9999	56718.9127517963	w2	8	247.359178412013	-20.7180385906271	46613b148	WISE	
46616a123-w1-int-1b	-9999	56718.9785854963	w1	8	247.359389628467	-20.7180513916243	46616a123	WISE	
46616a123-w2-int-1b	-9999	56718.9785854963	w2	8	247.359389628467	-20.7180513916243	46616a123	WISE	
46617b148-w1-int-1b	-9999	56719.0441644963	w1	8	247.359577945511	-20.7180604627219	46617b148	WISE	
46617b148-w2-int-1b	-9999	56719.0441644963	w2	8	247.359577945511	-20.7180604627219	46617b148	WISE	
46620a055-w1-int-1b	-9999	56719.1099980963	w1	8	247.359756244844	-20.7180677775663	46620a055	WISE	
46620a055-w2-int-1b	-9999	56719.1099980963	w2	8	247.359756244844	-20.7180677775663	46620a055	WISE	
46624a123-w1-int-1b	-9999	56719.2416654963	w1	8	247.360112844052	-20.7180824072774	46624a123	WISE	
46624a123-w2-int-1b	-9999	56719.2416654963	w2	8	247.360112844052	-20.7180824072774	46624a123	WISE	
46624a124-w1-int-1b	-9999	56719.2417927963	w1	8	247.360113188823	-20.7180824214219	46624a124	WISE	
46624a124-w2-int-1b	-9999	56719.2417927963	w2	8	247.360113188823	-20.7180824214219	46624a124	WISE	
46628a123-w1-int-1b	-9999	56719.3734601963	w1	8	247.360469788032	-20.718097051133	46628a123	WISE	
46628a123-w2-int-1b	-9999	56719.3734601963	w2	8	247.360469788032	-20.718097051133	46628a123	WISE	
rings.v3.skycell.0854.087.wrp.g.56729_61517	-9999	56729.6158346426	g	43	247.366274928483	-20.7162198604565	0854.087	Pan-STARRS1	
rings.v3.skycell.0854.087.wrp.g.56729_62644	-9999	56729.6270988426	g	43	247.366257093499	-20.7162142283565	0854.087	Pan-STARRS1	
c4d_140329_071055_ori.fits.fz aa66822a6013f9fb6469321bc1393ad1	-9999	56745.2977672331	r	150	247.289401567596	-20.7012726075309	kp1620	CTIO-4m/DECam	CTIO
c4d_140329_071055_ooi_r_v1.fits.fz c00f5586dde35a3e524885bf7851c455	-9999	56745.2977672331	r	150	247.289401567596	-20.7012726075309	kp1620	CTIO-4m/DECam	CTIO
c4d_140329_071055_opi_r_v1.fits.fz bba7b2758b9da848606a80a7a584afac	-9999	56745.2977672331	r	150	247.289401567596	-20.7012726075309	kp1620	CTIO-4m/DECam	CTIO
c4d_140329_071055_ooi_r_ls11.fits.fz 6a42173017de9d8792e78e0947deac1d	-9999	56745.2977672331	r	150	247.289401567596	-20.7012726075309	kp1620	CTIO-4m/DECam	CTIO
c4d_140329_071353_ori.fits.fz a36d0eefa6aa43303932bdfca2cea715	-9999	56745.2998207295	r	150	247.289384797376	-20.701269698411	kp1620	CTIO-4m/DECam	CTIO
c4d_140329_071353_ooi_r_v1.fits.fz 97f8c7e52176682388fd774958341aa8	-9999	56745.2998207295	r	150	247.289384797376	-20.701269698411	kp1620	CTIO-4m/DECam	CTIO
c4d_140329_071353_opi_r_v1.fits.fz 67c0d7426ff020819cc1e5a4acbf02ad	-9999	56745.2998207295	r	150	247.289384797376	-20.701269698411	kp1620	CTIO-4m/DECam	CTIO
c4d_140329_071353_ooi_r_ls11.fits.fz 1876b8652e5f473da5cb7fd98b63da9a	-9999	56745.2998207295	r	150	247.289384797376	-20.701269698411	kp1620	CTIO-4m/DECam	CTIO
rings.v3.skycell.0854.088.wrp.i.56770_49350	-9999	56770.4941700167	i	45	246.974532965977	-20.6512090194027	0854.088	Pan-STARRS1	
rings.v3.skycell.0854.088.wrp.i.56770_50434	-9999	56770.5050165167	i	45	246.974355354539	-20.6511819031527	0854.088	Pan-STARRS1	
20140424184356-14	-9999	56771.78052083	v	20	246.953273841201	-20.6479714612353	1385628336	Skymapper	
20140424184436-14	-9999	56771.7809838	g	5	246.953266144325	-20.64797029095	1385628849	Skymapper	
20140424184501-14	-9999	56771.78128472	r	5	246.95326114153	-20.6479695302911	1385629362	Skymapper	
20140424184532-14	-9999	56771.78164352	i	10	246.95325517648	-20.6479686233245	1385629875	Skymapper	
20140424184602-14	-9999	56771.78199074	z	20	246.953249403948	-20.6479677456295	1385630388	Skymapper	
20140428144153-10	-9999	56775.61244213	g	5	246.887414040792	-20.6379949443792	1385629043	Skymapper	
20140428144223-10	-9999	56775.61278935	r	5	246.887407921039	-20.6379940281041	1385629556	Skymapper	
20140428144249-10	-9999	56775.6130787	i	10	246.887402821246	-20.6379932645416	1385630069	Skymapper	
20140428144319-10	-9999	56775.6134375	z	20	246.887396497396	-20.6379923177083	1385630582	Skymapper	
c4d_140507_075053_ori.fits.fz 922f22f536573db910d7439a6a1ea2de	-9999	56784.3259887382	i	70	246.72576730153	-20.613817309999	USco_Field11	CTIO-4m/DECam	CTIO
c4d_140507_075053_ooi_i_v1.fits.fz 82cec535f7db9c73746d1f010acd950c	-9999	56784.3259887382	i	70	246.72576730153	-20.613817309999	USco_Field11	CTIO-4m/DECam	CTIO
c4d_140507_075053_opi_i_v1.fits.fz 05ae25f5d67c75c7c909098ec69b8e49	-9999	56784.3259887382	i	70	246.72576730153	-20.613817309999	USco_Field11	CTIO-4m/DECam	CTIO
c4d_140507_075053_ooi_i_ls11.fits.fz a7d71e046a8e96b71b6f1768de8ebb86	-9999	56784.3259887382	i	70	246.72576730153	-20.613817309999	USco_Field11	CTIO-4m/DECam	CTIO
c4d_140507_075754_ori.fits.fz b03ab18bc4fca5be003c7ffa913c1cef	-9999	56784.3312916926	i	3	246.725664556789	-20.6138021376573	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140507_075754_ooi_i_v1.fits.fz 7e65334e948c69a4c0cc8545043b2ede	-9999	56784.3312916926	i	3	246.725664556789	-20.6138021376573	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140507_075754_opi_i_v1.fits.fz e11590178b0cd5634ce2cf0a6b9c8d87	-9999	56784.3312916926	i	3	246.725664556789	-20.6138021376573	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140507_075935_ori.fits.fz 8209d6888cebb4c6dc414f295171d7e2	-9999	56784.3320244684	i	70	246.725650359258	-20.6138000411043	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140507_075935_ooi_i_v1.fits.fz 6756be758b87a44f3ab5c0f3926cc41f	-9999	56784.3320244684	i	70	246.725650359258	-20.6138000411043	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140507_075935_opi_i_v1.fits.fz 0de7dc54bc56e9b23ab871f1ba3a0631	-9999	56784.3320244684	i	70	246.725650359258	-20.6138000411043	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140507_075935_ooi_i_ls11.fits.fz 70ceee89976328d6b3e33b3c23816f9f	-9999	56784.3320244684	i	70	246.725650359258	-20.6138000411043	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140507_080114_ori.fits.fz e5154d749cf5764b9378404cf4f4ae2d	-9999	56784.3331691332	i	70	246.725628181377	-20.6137967660911	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140507_080114_ooi_i_v1.fits.fz 349b8a8e8836e77db823689a1fe36a6f	-9999	56784.3331691332	i	70	246.725628181377	-20.6137967660911	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140507_080114_opi_i_v1.fits.fz f81e9f95132033cd04b9fc0960557c09	-9999	56784.3331691332	i	70	246.725628181377	-20.6137967660911	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140507_080114_ooi_i_ls11.fits.fz 55b931b1d1f4d610d1e566ce1d7fa0c5	-9999	56784.3331691332	i	70	246.725628181377	-20.6137967660911	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140507_080251_ori.fits.fz eb57d4473c20be65974efb6c94a17842	-9999	56784.3343081221	i	70	246.725606113467	-20.6137935073173	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140507_080251_ooi_i_v1.fits.fz f7b86d0139eec49a0c07ccd57ea8cbf5	-9999	56784.3343081221	i	70	246.725606113467	-20.6137935073173	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140507_080251_opi_i_v1.fits.fz 7b06e903af01f616cf6bdb6125c1b9b6	-9999	56784.3343081221	i	70	246.725606113467	-20.6137935073173	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140507_080251_ooi_i_ls11.fits.fz 8ab1c88c8ba169134e33616134dcea5c	-9999	56784.3343081221	i	70	246.725606113467	-20.6137935073173	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140507_080430_ori.fits.fz 14bd19dfcbd49331ffeb84d4ab10026e	-9999	56784.3354361266	i	70	246.72558425838	-20.6137902799711	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140507_080430_ooi_i_v1.fits.fz c120722d993ac1b8c175e986a2d3edfe	-9999	56784.3354361266	i	70	246.72558425838	-20.6137902799711	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140507_080430_opi_i_v1.fits.fz dfcd14feb7ab743a5f05918b3a9b5a10	-9999	56784.3354361266	i	70	246.72558425838	-20.6137902799711	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140507_080430_ooi_i_ls11.fits.fz f8c5782bc5c2ca7951f0161f1c12cb9c	-9999	56784.3354361266	i	70	246.72558425838	-20.6137902799711	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140507_080607_ori.fits.fz 23d21802ce736bcd755120c702b885cb	-9999	56784.3365607322	i	70	246.725562469147	-20.6137870623496	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140507_080607_ooi_i_v1.fits.fz af5edc560f008b2542a49bd1e51d0346	-9999	56784.3365607322	i	70	246.725562469147	-20.6137870623496	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140507_080607_opi_i_v1.fits.fz 88e57dfcca49c9c9880e430e10c5f36c	-9999	56784.3365607322	i	70	246.725562469147	-20.6137870623496	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140507_080607_ooi_i_ls11.fits.fz 0be1a5975a5391bcdf0ce0e2fe36a64c	-9999	56784.3365607322	i	70	246.725562469147	-20.6137870623496	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140507_080746_ori.fits.fz 7712d2d0033e930cd5f18e2ef449c5ca	-9999	56784.3376931449	i	70	246.725540528651	-20.613783822391	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140507_080746_ooi_i_v1.fits.fz 6c71a582248f367a78b58f1e4725dc5d	-9999	56784.3376931449	i	70	246.725540528651	-20.613783822391	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140507_080746_opi_i_v1.fits.fz 862f1488d60002ef729c94e1199355cf	-9999	56784.3376931449	i	70	246.725540528651	-20.613783822391	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140507_080746_ooi_i_ls11.fits.fz 8d47336c4dae8d5a6340a9c96d20749c	-9999	56784.3376931449	i	70	246.725540528651	-20.613783822391	USco_Field15	CTIO-4m/DECam	CTIO
c4d_140508_033945_ori.fits.fz 1bb3a6f2e089cfba755b3b2cb9316273	-9999	56785.1519971276	i	3	246.709738056131	-20.6114455639334	USco_Field13	CTIO-4m/DECam	CTIO
c4d_140508_033945_ooi_i_v1.fits.fz 157074e36bd7c3b3c205058a402c13c5	-9999	56785.1519971276	i	3	246.709738056131	-20.6114455639334	USco_Field13	CTIO-4m/DECam	CTIO
c4d_140508_033945_opi_i_v1.fits.fz 1c6850ae782c2a67824d1be7d0c3d27b	-9999	56785.1519971276	i	3	246.709738056131	-20.6114455639334	USco_Field13	CTIO-4m/DECam	CTIO
c4d_140508_034124_ori.fits.fz 0c62f85a26ce962a0e23ba6361d94a5b	-9999	56785.1527271752	i	70	246.709723789784	-20.6114434346279	USco_Field13	CTIO-4m/DECam	CTIO
c4d_140508_034124_ooi_i_v1.fits.fz 4cde211b82f0148b3ddac3e310e9f598	-9999	56785.1527271752	i	70	246.709723789784	-20.6114434346279	USco_Field13	CTIO-4m/DECam	CTIO
c4d_140508_034124_opi_i_v1.fits.fz ae76db6c9efb4865f2f89e8125202be0	-9999	56785.1527271752	i	70	246.709723789784	-20.6114434346279	USco_Field13	CTIO-4m/DECam	CTIO
c4d_140508_034124_ooi_i_ls10.fits.fz 938113d5d2540672a06fba71f11bef98	-9999	56785.1527271752	i	70	246.709723789784	-20.6114434346279	USco_Field13	CTIO-4m/DECam	CTIO
c4d_140508_034302_ori.fits.fz 7460d80f8dfdcfe379dbb1877032d659	-9999	56785.1538611984	i	70	246.709701629081	-20.6114401270602	USco_Field13	CTIO-4m/DECam	CTIO
c4d_140508_034302_ooi_i_v1.fits.fz 54f1f675b1cd7cdb667f46dfc61fd8ec	-9999	56785.1538611984	i	70	246.709701629081	-20.6114401270602	USco_Field13	CTIO-4m/DECam	CTIO
c4d_140508_034302_opi_i_v1.fits.fz 29ccb5345aea4cdb6a69ae1277237a24	-9999	56785.1538611984	i	70	246.709701629081	-20.6114401270602	USco_Field13	CTIO-4m/DECam	CTIO
c4d_140508_034302_ooi_i_ls10.fits.fz ba7ec6ce3e38a1b04c60e52ab12b8590	-9999	56785.1538611984	i	70	246.709701629081	-20.6114401270602	USco_Field13	CTIO-4m/DECam	CTIO
c4d_140508_034437_ori.fits.fz 5bac3c8b219024b3d60313e56413324c	-9999	56785.1549883703	i	70	246.709679602264	-20.6114368394755	USco_Field13	CTIO-4m/DECam	CTIO
c4d_140508_034437_ooi_i_v1.fits.fz 7720320e8b019a29d428abea57394901	-9999	56785.1549883703	i	70	246.709679602264	-20.6114368394755	USco_Field13	CTIO-4m/DECam	CTIO
c4d_140508_034437_opi_i_v1.fits.fz 8968b41e2ec5215505fee5526db4383c	-9999	56785.1549883703	i	70	246.709679602264	-20.6114368394755	USco_Field13	CTIO-4m/DECam	CTIO
c4d_140508_034437_ooi_i_ls10.fits.fz d9e3bc45aa116892a5727ecd4d148599	-9999	56785.1549883703	i	70	246.709679602264	-20.6114368394755	USco_Field13	CTIO-4m/DECam	CTIO
rings.v3.skycell.0853.080.wrp.g.56811_35900	-9999	56811.3596712167	g	45	246.165693612214	-20.5325043196832	0853.080	Pan-STARRS1	
rings.v3.skycell.0853.080.wrp.g.56811_37163	-9999	56811.3723083167	g	45	246.165426653477	-20.5324664083832	0853.080	Pan-STARRS1	
rings.v3.skycell.0853.080.wrp.g.56811_38225	-9999	56811.3829135167	g	45	246.165202618627	-20.5324345927832	0853.080	Pan-STARRS1	
rings.v3.skycell.0853.080.wrp.g.56811_38422	-9999	56811.3848902167	g	45	246.165160860839	-20.5324286626832	0853.080	Pan-STARRS1	
rings.v3.skycell.0853.080.wrp.g.56811_39501	-9999	56811.3956829167	g	45	246.164932865052	-20.5323962845832	0853.080	Pan-STARRS1	
rings.v3.skycell.0853.080.wrp.g.56812_39090	-9999	56812.3915732167	g	45	246.143894682464	-20.5294086136832	0853.080	Pan-STARRS1	
rings.v3.skycell.0853.080.wrp.g.56812_39287	-9999	56812.3935445167	g	45	246.143853038752	-20.5294026997832	0853.080	Pan-STARRS1	
rings.v3.skycell.0853.080.wrp.g.56812_40340	-9999	56812.4040781167	g	45	246.143630516452	-20.5293710989832	0853.080	Pan-STARRS1	
rings.v3.skycell.0853.080.wrp.g.56812_40537	-9999	56812.4060440167	g	45	246.143588986814	-20.5293652012832	0853.080	Pan-STARRS1	
rings.v3.skycell.0853.080.wrp.g.56812_41594	-9999	56812.4166044167	g	45	246.143365898364	-20.5293335200832	0853.080	Pan-STARRS1	
rings.v3.skycell.0853.080.wrp.g.56812_41791	-9999	56812.4185739167	g	45	246.143324292677	-20.5293276115832	0853.080	Pan-STARRS1	
rings.v3.skycell.0853.080.wrp.g.56812_43081	-9999	56812.4314856167	g	45	246.143051533014	-20.5292888764832	0853.080	Pan-STARRS1	
rings.v3.skycell.0853.080.wrp.r.56816_42637	-9999	56816.4270385167	r	45	246.059145030902	-20.5174370532564	0853.080	Pan-STARRS1	
rings.v3.skycell.0853.080.wrp.r.56816_42834	-9999	56816.4290140167	r	45	246.059103874652	-20.5174312365064	0853.080	Pan-STARRS1	
rings.v3.skycell.0853.080.wrp.r.56816_43958	-9999	56816.4402599167	r	45	246.058869585069	-20.5173981235786	0853.080	Pan-STARRS1	
rings.v3.skycell.0853.080.wrp.r.56816_44155	-9999	56816.4422276167	r	45	246.058828591319	-20.5173923297952	0853.080	Pan-STARRS1	
rings.v3.skycell.0853.080.wrp.r.56816_45215	-9999	56816.4528225167	r	45	246.058607864235	-20.5173611337008	0853.080	Pan-STARRS1	
rings.v3.skycell.0853.080.wrp.r.56816_45413	-9999	56816.4547999167	r	45	246.058566668402	-20.5173553113564	0853.080	Pan-STARRS1	
rings.v3.skycell.0853.080.wrp.r.56816_46473	-9999	56816.4654007167	r	45	246.058345818402	-20.5173240978897	0853.080	Pan-STARRS1	
rings.v3.skycell.0853.081.wrp.i.56826_38062	-9999	56826.3812921167	i	45	245.856344480695	-20.4892226295745	0853.081	Pan-STARRS1	
